time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
3.6000000000000227,142.934,5.0298,264.9,0.6,-7.1,22.7,1.5118705458485544,11.761902617855222,0.10001101467576023
3.7000000000000455,142.433,5.02147,265.0,-0.7,-7.0,22.6,1.5893980022071637,12.269012701610063,0.20001198722937918
3.7999999999999545,141.957,5.04783,265.1,-1.3,-8.2,22.6,1.6695203127466194,12.749653193654463,0.2000129493892301
3.8999999999999773,141.456,5.06993,265.3,-0.9,-9.3,22.6,1.7596347548335258,13.253311510821476,0.2000139997798127
4.0,140.981,5.11564,265.5,-1.4,-6.8,22.5,1.8575105157409695,13.72561217647417,0.30001502445963957
4.100000000000023,140.484,5.12223,265.6,-2.0,-4.1,22.4,1.9492778039271152,14.223527240112132,0.4000161432651732
4.2000000000000455,140.01,5.03368,265.6,-2.0,-4.3,22.3,2.0423280454969204,14.696622106327073,0.5000172434222894
4.2999999999999545,139.51,5.0459,265.6,-1.5,-5.9,22.1,2.1461216814866058,15.19363569750342,0.7000184411295352
4.399999999999977,139.038,5.06244,265.4,-0.5,-6.2,22.0,2.2464594135354226,15.662056675820299,0.8000196077156146
4.5,138.537,5.04819,265.3,0.5,-5.7,21.8,2.359395652672984,16.15709983879038,1.0000208815641065
4.600000000000023,138.066,5.08438,265.1,0.9,-6.8,21.7,2.4641891188856233,16.62242777604149,1.1000221158463512
4.7000000000000455,137.571,5.08657,265.2,-0.2,-7.4,21.5,2.576258520440253,17.111506393135503,1.3000234531896324
4.7999999999999545,137.097,5.09625,265.2,-0.8,-7.4,21.4,2.685230319560678,17.57842275010198,1.4000247662828509
4.899999999999977,136.591,5.08204,265.3,-1.0,-7.4,21.3,2.809401284506094,18.07358822162583,1.5000262027489901
5.0,136.119,5.08066,265.2,-1.1,-6.7,21.2,2.9208408037620703,18.53783158631033,1.6000275843772056
5.100000000000023,135.628,5.0517,265.3,-1.4,-6.6,21.1,3.0378919123935613,19.02129717586658,1.7000290611553588
5.2000000000000455,135.161,5.00589,265.4,-0.7,-5.7,20.9,3.1508455391975474,19.479560437049095,1.9000304970532635
5.2999999999999545,134.67,4.807,265.4,0.0,-4.4,20.8,3.2764324208008313,19.958092456112908,2.0000320389566197
5.399999999999977,134.201,4.84055,265.3,0.4,-6.5,20.8,3.391541798116779,20.41755528899946,2.0000335521877783
5.5,133.705,4.85675,265.2,1.1,-8.2,20.7,3.509494535939006,20.905641133878255,2.1000351971121534
5.600000000000023,133.232,4.90868,265.4,0.3,-8.9,20.7,3.62148324547687,21.37062547280869,2.100036798984836
5.7000000000000455,132.731,4.96352,265.5,0.2,-8.2,20.7,3.730819432657017,21.86775380880281,2.1000385457107758
5.7999999999999545,132.257,5.06503,265.6,0.7,-5.7,20.8,3.83953726968055,22.334594256658796,2.000040225743585
5.899999999999977,131.757,5.11651,265.5,0.9,-5.3,20.9,3.9574035379470174,22.827125458804083,1.9000420406179541
6.0,131.28,5.18903,265.5,0.8,-6.0,21.1,4.070611878487854,23.296959968928178,1.7000438085716454
6.100000000000023,130.777,5.19969,265.5,0.8,-6.7,21.2,4.189287283356807,23.792125946508307,1.6000457122383152
6.2000000000000455,130.295,5.11478,265.4,0.6,-7.0,21.4,4.31150532732239,24.262594325810266,1.4000475642667418
6.2999999999999545,129.792,5.13898,265.4,0.6,-7.0,21.5,4.433896763030471,24.756271098977866,1.3000495445358033
6.399999999999977,129.308,5.1964,265.3,0.8,-7.0,21.7,4.547787162797917,25.233001850064035,1.1000514899304665
6.5,128.792,5.20375,265.3,0.8,-7.1,21.8,4.664561399473172,25.743151586722597,1.0000536120200336
6.600000000000023,128.29,5.23731,265.3,0.2,-7.4,21.9,4.771776973192116,26.241929916801126,0.9000557222560719
6.7000000000000455,127.77,5.16241,265.1,0.2,-9.2,22.0,4.903195542525106,26.751193736451327,0.8000579355542481
6.7999999999999545,127.279,5.13074,265.1,0.7,-10.4,22.1,5.024575740698282,27.232200799256745,0.7000600635164611
6.899999999999977,126.769,5.11014,265.1,0.3,-9.1,22.2,5.1477677697460695,27.733224355244687,0.6000623206172699
7.0,126.273,5.15392,265.3,-0.4,-8.6,22.2,5.271812127239423,28.21929428886415,0.6000645510571454
7.100000000000023,125.753,5.19635,265.3,-0.7,-7.2,22.1,5.401320646413822,28.728450302241693,0.700066930015216
7.2000000000000455,125.258,5.13704,265.4,-0.7,-6.0,22.0,5.52711603282215,29.212602860024674,0.8000692348098419
7.2999999999999545,124.737,5.20697,265.3,-0.9,-6.4,21.9,5.662814034085265,29.721002740306936,0.90007170248587
7.399999999999977,124.238,5.31196,265.3,-0.9,-7.8,21.7,5.802840444642069,30.204223015744322,1.100074094846736
7.5,123.723,5.35838,265.4,-0.9,-7.6,21.5,5.940104503647306,30.705107563303397,1.300076611552174
7.600000000000023,123.233,5.38603,265.3,-0.9,-6.4,21.3,6.07164428287008,31.181569054638917,1.5000790458245943
7.7000000000000455,122.717,5.37995,265.1,-0.5,-6.4,21.2,6.211717127896245,31.682538002380575,1.6000816480616424
7.7999999999999545,122.228,5.3919,265.0,-0.3,-7.0,21.0,6.3407488052807,32.15863285146378,1.8000841551148703
7.899999999999977,121.712,5.38436,265.0,-0.2,-8.2,20.8,6.462903452476422,32.66809359530739,2.0000868640294662
8.0,121.229,5.39009,265.1,-0.5,-8.5,20.6,6.58405243890391,33.14113359533458,2.200089427525505
8.100000000000023,120.726,5.36866,265.1,-0.9,-8.0,20.4,6.709966390919346,33.63350270507959,2.4000921339043364
8.200000000000045,120.248,5.24179,265.1,-0.6,-7.1,20.2,6.834062735574123,34.100188657953524,2.600094742756945
8.299999999999955,119.753,5.2411,264.9,-0.3,-6.5,20.1,6.975921351968523,34.57839158762263,2.7000974674542446
8.399999999999977,119.276,5.26185,265.0,-0.4,-7.1,19.9,7.110515470461498,35.03937261498349,2.900100131022472
8.5,118.778,5.25525,265.0,-0.4,-7.5,19.7,7.255130657816798,35.519774363543334,3.1001029490047864
8.600000000000023,118.303,5.24587,265.0,-0.2,-7.2,19.5,7.385546497274084,35.98029710737916,3.300105676547733
8.700000000000045,117.804,5.13007,265.1,-0.1,-6.3,19.3,7.516858213512485,36.4670756840169,3.5001085922077997
8.799999999999955,117.329,5.03838,265.2,0.0,-8.0,19.2,7.643312621496701,36.92980601708344,3.6001114038319746
8.899999999999977,116.831,4.95595,265.2,-0.1,-8.6,19.1,7.7784155818226415,37.41419472159382,3.7001143877352507
9.0,116.356,4.94727,265.3,0.7,-7.3,19.1,7.900579168096347,37.878766110830284,3.7001172783240466
9.100000000000023,115.843,4.98027,265.4,0.9,-7.0,19.1,8.024953448891695,38.38378285348427,3.70012045019343
9.200000000000045,115.364,4.9482,265.6,1.0,-6.0,19.2,8.139988703114003,38.8553961427153,3.6001234496471097
9.299999999999955,114.859,5.04787,265.6,1.8,-5.3,19.3,8.263334453642788,39.35260087421779,3.500126653005263
9.399999999999977,114.373,5.17136,265.5,2.6,-6.0,19.4,8.380849030064368,39.8307819520317,3.400129773386478
9.5,113.857,5.23394,265.4,3.0,-7.0,19.5,8.503853909448637,40.340114183399,3.3001331345415714
9.600000000000023,113.351,5.30215,265.4,3.4,-7.8,19.7,8.620455671435744,40.84093951894462,3.1001364761319454
9.700000000000045,112.829,5.32061,265.3,3.3,-7.7,19.8,8.75351339419322,41.35316613807949,3.000139955643416
9.799999999999955,112.334,5.37579,265.3,3.3,-7.5,19.9,8.876682976572853,41.83910636338672,2.9001432916222423
9.899999999999977,111.818,5.39797,265.2,2.9,-7.6,20.1,9.002306061886987,42.34746174963516,2.7001468205270767
10.0,111.338,5.42574,265.2,2.8,-7.9,20.2,9.126770155993485,42.81703596534423,2.600150129346715
10.100000000000023,110.8,5.4204,265.2,2.8,-8.0,20.3,9.259094135900764,43.34582719132229,2.5001538894106785
10.200000000000045,110.286,5.3281,265.1,2.8,-8.0,20.4,9.38772807185318,43.85060016576844,2.4001575253858625
10.299999999999955,109.744,5.38394,265.2,2.7,-8.2,20.5,9.52568098460946,44.38283564470609,2.300161407136835
10.399999999999977,109.189,5.44346,265.2,2.4,-8.4,20.6,9.662073637055787,44.92859619221219,2.2001654305197995
10.5,108.633,5.44495,265.2,2.3,-8.6,20.6,9.788055114703514,45.48082458539199,2.2001695339485914
10.600000000000023,108.106,5.46343,265.0,2.2,-9.5,20.7,9.910702087646992,46.00286477297601,2.1001734645845906
10.700000000000045,107.556,5.44942,265.0,1.7,-9.6,20.8,10.043055228719037,46.54610513502856,2.0001776094960912
10.799999999999955,107.038,5.47874,264.9,1.1,-10.3,20.8,10.173645438320165,47.05439802360766,2.000181543161358
10.899999999999977,106.491,5.5351,265.1,1.0,-11.2,20.7,10.302996057322062,47.59636153721988,2.1001857704337015
11.0,105.97,5.64719,265.2,0.1,-8.9,20.6,10.42401019861908,48.112725946728574,2.2001898369066692
11.100000000000023,105.422,5.74223,264.9,-0.5,-6.8,20.5,10.54846018275577,48.65685068466739,2.3001941646772783
11.200000000000045,104.909,5.82329,264.7,-0.5,-5.9,20.3,10.667546823683493,49.165149645840174,2.50019825897071
11.299999999999955,104.409,5.71471,264.1,-0.8,-4.8,20.0,10.78571437143517,49.66043440431738,2.8002022912801348
11.399999999999977,103.895,5.82532,263.7,-0.1,-5.7,19.8,10.909623720289714,50.1681452018189,3.000206472067269
11.5,103.341,5.85386,263.3,0.4,-6.3,19.6,11.041707870498156,50.71727116496378,3.2002110397212933
11.600000000000023,102.822,5.90796,262.7,0.5,-5.7,19.3,11.167784269779839,51.229494499026174,3.500215348168963
11.700000000000045,102.278,5.93992,262.3,1.3,-5.6,19.0,11.30843861438077,51.76304010156587,3.8002199015456988
11.799999999999955,101.76,5.98711,262.1,1.5,-5.6,18.8,11.440346345818025,52.27242314222353,4.000224287182664
11.899999999999977,101.202,5.99899,261.8,1.5,-5.5,18.6,11.584029236553103,52.81939521262491,4.200229050067637
12.0,100.675,6.02342,261.8,1.1,-5.4,18.3,11.720149824682075,53.3368801247816,4.500233601527899
12.100000000000023,100.105,6.02967,262.0,0.7,-5.0,18.1,11.88007500175549,53.89116820271104,4.700238553789352
12.200000000000045,99.5796,5.89114,262.2,0.0,-4.8,17.9,12.017562559111706,54.405957992193535,4.900243177968645
12.299999999999955,99.0274,5.80679,262.2,-0.7,-4.6,17.7,12.164528030602387,54.94618640476796,5.1002480848794916
12.399999999999977,98.4946,5.68569,262.0,-0.2,-5.0,17.5,12.306133289415031,55.46771950808338,5.3002528660189485
12.5,97.9018,5.56517,261.9,1.4,-7.8,17.3,12.447296832243719,56.05538863829185,5.500258274174466
12.600000000000023,97.3619,5.56848,261.7,2.9,-8.7,17.3,12.587660066845405,56.58543864100828,5.50026322562714
12.700000000000045,96.7924,5.6163,261.7,3.9,-7.2,17.2,12.733039568387085,57.145783512768006,5.600268507519982
12.799999999999955,96.2484,5.74404,262.0,3.2,-4.9,17.3,12.868745141595761,57.682684762537406,5.500273608445113
12.899999999999977,95.6743,5.85313,262.0,3.0,-3.6,17.4,13.014220494317872,58.24830854598605,5.400279040981001
13.0,95.1263,5.95555,262.0,2.8,-4.0,17.5,13.160935339039865,58.784690421370655,5.30028425895667
13.100000000000023,94.5495,5.98754,262.0,2.8,-5.3,17.6,13.323840555272884,59.34547227631191,5.200289785647868
13.200000000000045,93.9902,5.92607,262.0,2.8,-6.4,17.7,13.485714108629342,59.88762758763435,5.100295189947509
13.299999999999955,93.3905,5.95785,262.0,2.6,-6.7,17.9,13.66140023981331,60.467876925649875,4.900301035094942
13.399999999999977,92.8289,6.02798,262.0,2.7,-6.4,18.0,13.84734961389481,61.00148634194112,4.800306513442709
13.5,92.2232,6.0507,262.0,2.9,-6.0,18.1,14.017591731250027,61.59101366630918,4.700312546426919
13.600000000000023,91.6423,6.12264,261.9,2.9,-6.0,18.2,14.183967517109679,62.15516340107223,4.600318383963514
13.700000000000045,91.0264,6.14025,262.0,2.8,-6.1,18.4,14.364074929094214,62.751610736588546,4.4003246221561545
13.799999999999955,90.4304,6.1987,261.9,2.6,-6.5,18.5,14.517800452841573,63.338511053604286,4.30033076756022
13.899999999999977,89.815,6.21998,262.0,2.4,-6.4,18.6,14.690045265001148,63.93832536222959,4.2003371414364885
14.0,89.2248,6.26495,261.9,2.2,-6.4,18.7,14.858961187910614,64.51198309072744,4.100343306915961
14.100000000000023,88.5989,6.27204,261.9,2.2,-6.7,18.8,15.04275569051507,65.1181665390103,4.00034989201791
14.200000000000045,87.9925,6.28595,261.9,2.2,-6.6,18.9,15.224992627166966,65.7036156501463,3.9003563242893557
14.299999999999955,87.3629,6.13467,261.8,2.2,-6.7,19.0,15.41145428917273,66.31293022033215,3.8003630728360296
14.399999999999977,86.7675,6.19128,261.6,2.9,-8.1,19.0,15.589293084539952,66.88836624999212,3.800369509220933
14.5,86.1457,6.23756,261.5,3.1,-8.4,19.1,15.776948160803425,67.4886233612892,3.700376290161172
14.600000000000023,85.542,6.2929,261.5,2.5,-8.2,19.1,15.96242706938534,68.06995503822856,3.7003829245223425
14.700000000000045,84.8794,6.39142,261.5,1.5,-7.1,19.0,16.1790757518396,68.70167405870137,3.8003902397323595
14.799999999999955,84.2633,6.53194,261.2,0.8,-4.9,18.9,16.370212294976103,69.29423088023651,3.9003971330672726
14.899999999999977,83.6177,6.62533,260.9,0.4,-3.1,18.7,16.568662284727466,69.9160437009941,4.100404427151309
15.0,83.0042,6.72815,260.4,-0.3,-2.9,18.5,16.762679475329996,70.50442953221221,4.300411405573343
15.100000000000023,82.348,6.73986,260.0,-0.3,-3.6,18.2,16.97163572348207,71.13318303551344,4.6004189357342575
15.200000000000045,81.7412,6.64375,259.7,0.0,-3.6,17.9,17.17357578378754,71.71047105032878,4.900425936048502
15.299999999999955,81.1084,6.65394,259.3,0.3,-3.8,17.7,17.389270576204947,72.30997592912362,5.100433284512417
15.399999999999977,80.5074,6.70192,258.9,0.3,-4.2,17.5,17.594412511539858,72.879314837424,5.300440321602174
15.5,79.8972,6.7029,258.3,0.9,-4.6,17.2,17.805261114660315,73.45628182321092,5.600447522288891
15.600000000000023,79.296,6.74187,257.8,1.3,-4.9,17.0,18.011717835532355,74.02531512023921,5.800454676497069
15.700000000000045,78.6626,6.72888,257.3,1.3,-4.6,16.7,18.232547150958844,74.62319949836433,6.100462266873754
15.799999999999955,78.0561,6.75393,256.9,1.1,-4.4,16.5,18.449062462390984,75.19332467158554,6.3004695792345835
15.899999999999977,77.4188,6.76121,256.6,0.3,-4.2,16.3,18.68802115641219,75.78684923862794,6.5004772958151555
16.0,76.8018,6.75767,256.4,-0.1,-4.1,16.1,18.91672469550572,76.3627401026562,6.7004848358025555
16.100000000000023,76.1468,6.70234,256.3,-0.3,-4.0,15.9,19.162208174220723,76.97281376527613,6.900492897407627
16.200000000000045,75.5278,6.45625,256.5,-0.9,-4.4,15.7,19.398623969665316,77.54719232073485,7.100500566580035
16.299999999999955,74.8827,6.36399,256.6,-0.7,-5.8,15.5,19.649380825339072,78.14370258671025,7.300508608749198
16.399999999999977,74.2452,6.30929,256.6,1.2,-6.8,15.4,19.896907427275636,78.73329495654295,7.400516623689494
16.5,73.6017,6.28549,256.7,3.0,-4.7,15.3,20.13528871281118,79.33416713381418,7.500524811337246
16.600000000000023,72.986,6.39041,256.8,3.7,-2.4,15.3,20.364201058990062,79.90869311301839,7.500532705825831
16.700000000000045,72.3324,6.49819,256.8,4.5,-1.2,15.3,20.613392602502003,80.51562248602777,7.500541134939273
16.799999999999955,71.7026,6.65731,256.7,5.3,-1.4,15.4,20.852407316817263,81.10097115526351,7.400549323916976
16.899999999999977,71.0253,6.7626,256.7,5.4,-2.9,15.4,21.131595509108948,81.71939383289677,7.400558132362361
17.0,70.3725,6.8669,256.7,4.8,-3.8,15.5,21.40129747548894,82.3151437449032,7.3005666878707425
17.100000000000023,69.6785,6.91965,256.7,4.5,-4.1,15.6,21.686320240920622,82.94940283337141,7.200575863560928
17.200000000000045,69.0224,6.96758,256.7,4.3,-4.3,15.7,21.970282235917402,83.5417923312884,7.10058456357086
17.299999999999955,68.3232,6.83864,256.7,4.0,-4.1,15.8,22.2633178508033,84.17779254978504,7.000593936207128
17.399999999999977,67.6488,6.97311,256.7,4.3,-3.8,15.9,22.543988919553726,84.79236356308587,6.90060305897555
17.5,66.9288,7.0363,256.6,4.5,-3.7,16.0,22.841177110456023,85.44962115224862,6.800612882660081
17.600000000000023,66.2119,7.14983,256.6,4.6,-3.7,16.1,23.112422995473615,86.116532053866,6.700622825569104
17.700000000000045,65.4755,7.19661,256.5,4.6,-3.8,16.1,23.414052314743657,86.7899594549431,6.700633048921365
17.799999999999955,64.7716,7.28514,256.5,4.4,-4.1,16.2,23.70780482615101,87.43098085402977,6.600642884283062
17.899999999999977,64.0294,7.30699,256.5,4.3,-4.1,16.3,24.024154010597552,88.10364573825998,6.500653319470588
18.0,63.321,7.34378,256.3,4.3,-4.6,16.3,24.328510919300225,88.74427231917005,6.500663349379147
18.100000000000023,62.5739,7.36057,256.4,3.9,-4.3,16.3,24.662994639129785,89.41328512148561,6.500673973307034
18.200000000000045,61.8518,7.24535,256.5,3.5,-3.5,16.3,24.978430284864057,90.06371735622619,6.500684346974749
18.299999999999955,61.0827,7.29241,256.1,3.6,-4.1,16.3,25.317421999281905,90.7550222781708,6.500695479057502
18.399999999999977,60.3699,7.40928,255.9,4.6,-6.3,16.3,25.631993662133134,91.39553785525388,6.5007058771927735
18.5,59.6732,7.51862,255.9,4.4,-5.9,16.2,25.955993366611217,92.0132326709945,6.600716064483256
18.600000000000023,58.967,7.69424,256.1,2.6,-3.0,16.1,26.270212101909358,92.64651069998052,6.700726514800092
18.700000000000045,58.2033,7.80002,256.0,0.9,-0.7,15.8,26.611679007907668,93.33051773718287,7.000737898184985
18.799999999999955,57.4757,7.95432,256.1,1.7,-0.8,15.6,26.93805102085562,93.98169885259554,7.2007488256272705
18.899999999999977,56.6795,8.0181,256.1,2.6,-1.9,15.3,27.292512590402747,94.69556601005561,7.500760885632603
19.0,55.9481,8.06749,255.9,1.2,-1.8,15.0,27.62459686005836,95.34818115149619,7.800772033989507
19.100000000000023,55.1758,8.04731,256.0,1.3,-2.1,14.7,27.979910621892493,96.03477653827032,8.10078388035647
19.200000000000045,54.4449,7.84695,255.9,0.9,-3.9,14.4,28.318042727964468,96.68366075391167,8.400795172723898
19.299999999999955,53.6721,7.80778,256.3,0.6,-5.9,14.1,28.669576989539483,97.37284869984752,8.700807222187649
19.399999999999977,52.9564,7.80267,256.7,0.5,-6.6,13.8,29.000739378068722,98.00818101791421,9.000818445951552
19.5,52.2144,7.75837,257.0,2.3,-5.3,13.6,29.344593394517346,98.66671949685923,9.200830168865103
19.600000000000023,51.4975,7.76494,256.9,2.7,-4.2,13.4,29.67711149024953,99.30279394130733,9.400841574137552
19.700000000000045,50.7301,7.75211,256.8,2.1,-4.0,13.1,30.034673340311063,99.98283998480129,9.700853867903458
19.799999999999955,49.9983,7.76771,256.7,2.1,-3.9,12.9,30.383384614155677,100.62739490695239,9.900865652134534
19.899999999999977,49.2348,7.75246,256.7,2.3,-3.7,12.7,30.738107965158985,101.30451741415547,10.100878067561084
20.0,48.5114,7.75025,256.6,2.5,-3.7,12.5,31.075188787160375,101.94557838325738,10.300889909988086
20.100000000000023,47.7553,7.69177,256.7,2.4,-3.8,12.2,31.42853762877246,102.61510417880844,10.600902373888667
20.200000000000045,47.0237,7.59336,256.5,3.9,-4.2,12.1,31.767390373465698,103.26456719555114,10.70091453192085
20.299999999999955,46.2655,7.33616,256.6,4.2,-4.1,11.9,32.1229546182467,103.93530103359443,10.90092720256952
20.399999999999977,45.5382,7.42447,256.7,3.9,-3.3,11.8,32.46387193954429,104.57884525832995,11.000939444983118
20.5,44.7675,7.47902,256.8,3.4,-2.9,11.8,32.82644310583746,105.2602204138725,11.000952505583072
20.600000000000023,44.0261,7.6112,256.7,3.4,-3.1,11.8,33.178620285250815,105.91389262773288,11.000965144751309
20.700000000000045,43.2481,7.6793,256.8,3.2,-3.4,11.9,33.540706700508665,106.60365089674141,10.900978526848142
20.799999999999955,42.5072,7.78225,256.7,3.0,-3.4,12.0,33.88775701418365,107.25939055369744,10.800991348678645
20.899999999999977,41.728,7.81247,256.6,3.1,-4.2,12.2,34.255129079196706,107.94784066110655,10.601004923038262
21.0,40.9754,7.86926,256.5,3.0,-5.1,12.3,34.60426446018772,108.61565425989816,10.501018141398378
21.100000000000023,40.1901,7.87858,256.4,2.9,-5.7,12.5,34.969661721069926,109.31199331171285,10.301032025396102
21.200000000000045,39.4402,7.72091,256.4,2.8,-5.7,12.6,35.31329840491755,109.97959308914253,10.201045391203792
21.299999999999955,38.6488,7.71819,256.4,2.9,-5.7,12.8,35.670333559566075,110.68682630644557,10.001059606596334
21.399999999999977,37.9013,7.78421,256.4,2.9,-5.5,13.0,36.014041676867976,111.35163267389777,9.801073105797071
21.5,37.1201,7.75857,256.4,2.9,-5.7,13.1,36.38953032145383,112.03848474354515,9.701087263222227
21.600000000000023,36.384,7.78356,256.3,2.7,-6.0,13.3,36.73783857921479,112.68838182107345,9.501100703353185
21.700000000000045,35.615,7.74459,256.3,2.6,-6.0,13.4,37.10198284444881,113.36719419541114,9.401114837454227
21.799999999999955,34.8778,7.73121,256.1,2.6,-6.2,13.5,37.44785188324242,114.01957532342368,9.301128483018953
21.899999999999977,34.0965,7.68353,256.0,3.2,-7.1,13.6,37.824778312613574,114.70587932608404,9.20114301050221
22.0,33.3589,7.67482,255.8,3.0,-7.1,13.6,38.16200858420416,115.36290957915709,9.201156864452248
22.100000000000023,32.5917,7.67757,255.7,2.4,-7.6,13.6,38.50664662384219,116.04941445166659,9.201171386948799
22.200000000000045,31.8608,7.62091,255.9,1.2,-8.1,13.5,38.836258025961534,116.70274660228554,9.30118530083607
22.299999999999955,31.0985,7.77366,256.2,-0.3,-7.2,13.4,39.158607022158684,117.39451165183632,9.401199961271214
22.399999999999977,30.354,7.92752,256.4,-2.4,-5.4,13.1,39.49356162000939,118.06048667402646,9.70121431469628
22.5,29.5615,7.95102,256.5,-2.5,-4.0,12.8,39.84843013695098,118.7700262299557,10.001229689680182
22.600000000000023,28.8172,7.99929,256.6,-0.8,-3.9,12.6,40.185595894115295,119.43464159112091,10.201244212548243
22.700000000000045,27.987,7.96428,256.3,-0.1,-4.6,12.3,40.559924551313046,120.17677130035379,10.501260516648866
22.799999999999955,27.2597,7.94818,256.2,-0.3,-5.4,11.9,40.89458938326891,120.82369940193144,10.901274872446484
22.899999999999977,26.5022,7.86119,256.3,-0.3,-6.8,11.6,41.24193891356739,121.49813162024753,11.201289916330595
23.0,25.8017,7.74704,256.5,-1.3,-8.2,11.4,41.56426204317597,122.1211961384607,11.401303905273089
23.100000000000023,25.0918,7.62618,256.8,-1.1,-7.6,11.1,41.89099482010237,122.75263440559885,11.701318159489697
23.200000000000045,24.4543,7.38498,256.7,1.2,-3.8,10.8,42.19435531045288,123.3150407646987,12.001331003891377
23.299999999999955,23.7393,7.33377,256.6,2.5,-3.2,10.6,42.50850852428394,123.95818261166127,12.201345553024298
23.399999999999977,23.0682,7.30928,256.4,2.4,-3.1,10.4,42.802763074996406,124.56221784104426,12.401359285738543
23.5,22.3704,7.21601,256.5,2.7,-3.1,10.1,43.10828652954184,125.19047713291309,12.70137363832228
