time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.208325,-0.849579275,7.634641528,-64.45843695,-0.841894008,-0.144942634,10.5060178,-148.5329475,-0.120415419,-13.26758456
0.216658,-2.057023675,7.594895602,-64.5709343,-2.156483077,0.588159099,9.491924047,-143.15551,-4.983858347,-14.01187038
0.224991,-3.278674722,7.508582234,-64.6851349,1.089854181,0.744320244,12.28043389,-145.0121308,-10.1657896,-14.44789052
0.233324,-4.538793326,7.361989141,-64.79852293,-1.074692682,-1.337942675,10.36272192,-149.5425491,-17.17250395,-15.2569449
0.241657,-5.786076069,7.239610076,-64.90746308,-0.983852908,1.046220586,8.977867722,-148.2452393,-13.90879035,-14.5516944
0.24999,-7.015974522,7.063389659,-65.00774383,-1.822078601,0.751003474,12.97569776,-146.2043915,-20.22291517,-14.68278146
0.258323,-8.26005125,6.877769947,-65.08768463,0.2034609,0.659329128,10.67376745,-148.3757591,-21.25836516,-12.75784755
0.266656,-9.500493765,6.668274999,-65.1730957,-1.571888954,-0.023866087,8.333500028,-147.7988815,-23.80404473,-14.37469411
0.274989,-10.69417882,6.427060128,-65.21932983,-0.503481209,1.146459777,11.36652875,-142.8704415,-27.97734785,-10.80072642
0.283322,-11.87095666,6.194794774,-65.28785705,-2.87511307,1.788098991,13.92746401,-140.5072136,-26.28228951,-13.85747028
0.291655,-13.04980564,5.970808506,-65.31068038,0.070855964,1.167723064,9.137543202,-141.4232178,-26.08697939,-8.836807728
0.299988,-14.2159822,5.700857639,-65.34357833,-0.975079382,-0.51346615,8.187688173,-139.7927132,-31.11520148,-11.8109076
0.308321,-15.33939219,5.426542282,-65.36169435,-0.915981367,0.591075016,11.19383693,-134.8750153,-31.72079134,-10.80660701
0.316654,-16.44110417,5.113565624,-65.3660545,-1.878774017,1.666593522,12.65686011,-132.3992157,-36.5276699,-11.12366009
0.324987,-17.54473162,4.85406828,-65.38347625,-1.613545135,1.886244208,12.13890314,-132.5824184,-29.63575459,-11.39190602
0.33332,-18.63245392,4.55197388,-65.37893678,-0.791133322,1.000916265,9.120378375,-130.8588982,-35.23126221,-10.9301877
0.341653,-19.67024994,4.260255754,-65.36271288,-1.197031688,0.536227457,9.169545771,-125.0417461,-34.17036533,-9.960436581
0.349986,-20.65487957,3.951651156,-65.3406563,-1.166473716,1.28676033,10.38716757,-118.6324845,-36.2191,-10.65307403
0.358319,-21.59424973,3.642101467,-65.2889328,-0.732823037,2.107306704,11.67459893,-113.5046082,-37.34873009,-7.909236431
0.366652,-22.49331761,3.347203732,-65.26517488,-2.170364857,2.571078629,11.97297072,-108.3967609,-34.41629649,-11.01993441
0.374985,-23.33926439,3.041589737,-65.19062043,-0.863856897,1.843925238,11.11695003,-102.3944321,-37.733881,-6.337155342
0.383318,-24.12165499,2.774800062,-65.15814975,-2.682789713,2.375120014,10.37042975,-94.46365738,-31.42125321,-9.708253981
0.391651,-24.82233143,2.495195836,-65.08005143,-0.711844497,2.769964814,9.625457763,-84.91138649,-34.88981915,-5.687727332
0.399984,-25.45501137,2.237976492,-65.033535,-2.361166895,2.647892654,11.97891426,-76.57032967,-30.86128903,-8.459979533
0.408317,-26.00081921,1.984757915,-64.96045685,-1.416858057,1.668773949,10.80767107,-66.23814678,-31.63950062,-5.648444951
0.41665,-26.47903061,1.758136392,-64.90858463,-2.208984971,3.787775576,11.04923606,-58.03884125,-27.6931448,-6.84668535
0.424983,-26.86633682,1.52414757,-64.85580063,-1.304698229,2.213251501,10.6378243,-47.1053133,-28.41362953,-7.285220385
0.433316,-27.17743063,1.32132129,-64.79399108,-1.542689562,2.700726926,11.01229644,-37.99677086,-25.60007858,-4.859356165
0.441649,-27.40141917,1.106514593,-64.76739885,-1.676583231,1.985055924,10.07507443,-27.42267275,-24.86003494,-9.327947259
0.449982,-27.5682497,0.913618799,-64.68898393,-1.729775488,2.847227693,9.925591828,-20.65470481,-25.41983509,-2.740847394
0.458315,-27.65473509,0.73331631,-64.6906128,-1.720826835,0.894612357,10.58184505,-10.93608749,-19.59095025,-10.54051995
0.466648,-27.70332575,0.541346252,-64.59542468,-0.834785372,2.106518924,11.38221192,-6.472932816,-26.25665856,-0.999634504
0.474981,-27.69367933,0.373861849,-64.61594773,-2.862614274,1.394575656,11.17933535,0.608242338,-17.1569922,-11.86096406
0.483314,-27.64389563,0.219752312,-64.51789855,-0.702477187,1.655166909,11.09692884,5.396851241,-22.39511824,1.411988467
0.491647,-27.55871058,0.060258895,-64.5303116,-2.714094997,1.330581576,10.38934255,9.614172101,-16.76994157,-10.54642248
0.49998,-27.43768263,-0.053449601,-64.44844818,-1.039130122,0.818412323,11.90211821,14.01438689,-17.19771886,1.986868024
0.508313,-27.30946017,-0.176698893,-64.4521866,-2.387976892,-0.023808239,9.921373129,14.7279923,-13.44059468,-7.537625478
0.516646,-27.14880371,-0.251483262,-64.40178298,-1.947987542,0.533923224,10.10489941,18.77176476,-11.31175709,0.842846155
0.524979,-26.99906969,-0.313608259,-64.4131279,-1.976455637,0.549278014,12.1323936,17.28775072,-6.530831516,-4.95482266
0.533312,-26.85382509,-0.34608391,-64.39715578,-3.763863832,-0.488020696,10.87542653,16.88062382,-4.911594629,-0.483465522
0.541645,-26.71854115,-0.332919747,-64.40552903,-0.047103941,0.616224185,11.72491622,15.55673885,1.364857972,-0.585166752
0.549978,-26.62401486,-0.313678071,-64.4194069,-4.116150737,-0.162816385,10.93209434,10.71412122,2.230775804,-0.879564121
0.558311,-26.52281428,-0.233777985,-64.45002745,-0.530715898,-1.23074257,7.420696796,11.46328163,9.701041102,0.639962226
0.566644,-26.41620779,-0.165615201,-64.48315048,-2.88300842,-1.015638337,12.11593425,12.16466951,8.480547428,-0.276480004
0.574977,-26.35818339,-0.040320635,-64.5340843,-1.49312594,0.423957035,13.4598453,6.252500593,15.65771079,0.840688411
0.58331,-26.34558773,0.08509171,-64.58861923,-3.11799416,-0.703235492,10.70350111,0.890578672,15.80314779,0.386022553
0.591643,-26.33704948,0.272376105,-64.64501573,-0.071096688,-0.761986081,8.522213936,0.316620756,22.61126376,3.540567279
0.599976,-26.33687353,0.442961752,-64.72777943,-3.996719539,-1.344802134,10.74815393,-0.566324532,22.16175222,-0.243837982
0.608309,-26.39186526,0.632084519,-64.76467518,0.097480915,-0.632653162,13.74784756,-7.249741197,21.78250313,5.703421831
0.616642,-26.48593331,0.818877384,-64.8541527,-2.544743628,-0.967846573,10.48690474,-11.85512769,24.25658941,-0.072859925
0.624975,-26.5987587,1.045283377,-64.9227829,-0.658962332,-0.766355353,7.856004239,-14.11855316,27.46554089,4.359892249
0.633308,-26.73317623,1.212417041,-65.00164795,-2.340787739,-0.947200701,12.07610142,-16.62295198,21.54136849,0.183049022
0.641641,-26.89424419,1.427136429,-65.0617981,0.281969056,-0.527845204,11.76095677,-19.90209341,25.72654438,4.768196702
0.649974,-27.06443787,1.627739489,-65.17504883,-3.438985765,-0.410854468,8.334458292,-20.79486656,26.98411703,-1.54273735
0.658307,-27.23329735,1.828820631,-65.21137618,-0.116377458,-0.464405066,11.97020936,-20.83642483,22.93670416,6.718209923
0.66664,-27.42309666,2.031758055,-65.3143387,-2.084506825,0.272138836,12.75623465,-23.13491202,26.67033959,-0.168135852
0.674973,-27.61338234,2.242217392,-65.36904525,-0.79889486,-0.269115264,7.722791791,-23.32366037,24.90548849,5.428955317
0.683306,-27.78941059,2.401978523,-65.4431534,-1.289817974,-0.017923929,12.81747365,-21.51187563,20.46786308,0.675998562
0.691639,-27.98088455,2.606464237,-65.48757173,-0.2644803,-0.317583449,10.9923718,-23.52070618,23.65778113,6.339574456
0.699972,-28.14570665,2.745171517,-65.55635833,-1.3335578,0.205434867,8.437080622,-20.16454268,17.93034053,0.191835106
0.708305,-28.29473496,2.919979364,-65.57960513,-0.951353412,0.350991681,13.4413681,-18.51138139,19.28058458,7.029140294
0.716638,-28.44904375,3.051978499,-65.63134003,-1.205320903,-0.13807948,10.06334603,-18.9918704,16.24570298,1.711889953
0.724971,-28.55858279,3.189101607,-65.64862825,-0.775193267,1.1072727,9.565410613,-13.81587529,14.93057537,5.592146754
0.733304,-28.6872735,3.298204064,-65.68016053,-0.38475927,-0.819277354,11.19376719,-16.04134345,12.66584635,2.584233463
0.741637,-28.80523682,3.398732066,-65.6753769,-1.236853704,-0.984385811,10.92763996,-14.96348167,9.780996561,5.879493237
0.74997,-28.91234303,3.49147433,-65.6881218,-0.435918521,0.590569348,9.958080887,-13.59650671,9.848765256,3.660588622
0.758303,-29.0244236,3.575348139,-65.70298003,-1.61020571,-0.138606557,10.37588179,-14.13302946,9.1474607,2.893416971
0.766636,-29.09715844,3.638768315,-65.70170595,-0.370854334,-0.063478356,12.84388805,-9.566200017,5.943354786,3.459587038
0.774969,-29.16611719,3.72216636,-65.7252388,-2.253580123,0.858610846,10.33661175,-8.913992047,9.591366769,1.989166614
0.783302,-29.2004757,3.758168042,-65.70979308,0.321091525,-0.269360431,9.800019861,-5.087605536,2.232882857,3.352516234
0.791635,-29.23320818,3.83514607,-65.74618913,-2.62531364,-0.091822438,12.6161747,-4.484706998,9.672896624,0.266445756
0.799968,-29.27394009,3.848539054,-65.7083435,0.360787839,0.290465254,10.99067974,-6.026638985,-1.450879932,4.377165675
0.808301,-29.30549717,3.902821123,-65.73231125,-1.436928354,-1.380283922,11.22315407,-4.473942697,6.567631208,0.245506014
0.816634,-29.34347296,3.875439465,-65.68369675,-0.010040909,0.17636705,10.07775426,-5.79858321,-6.358491004,3.121331573
0.824967,-29.39847708,3.900746286,-65.70861435,-2.46623841,-0.89564459,12.14179802,-7.290657163,3.593098164,-1.550740335
0.8333,-29.43677139,3.880127549,-65.64266585,0.195658909,-0.87790221,10.88756466,-5.980620861,-6.67632252,5.320035994
0.841633,-29.5012002,3.895285189,-65.66230013,-2.585325658,0.32995921,10.83670962,-8.476996778,2.222729862,-1.585630358
0.849966,-29.55415821,3.85872817,-65.5973091,-0.651860153,-1.068850905,10.9203763,-7.745582581,-8.297153235,4.267873198
0.858299,-29.6166811,3.90914613,-65.61867523,-2.46361123,-0.292892046,10.84045112,-8.242222429,6.01412344,0.314062491
0.866632,-29.69874239,3.868220449,-65.56312563,-0.404827766,-0.470986344,9.747332573,-11.15419722,-8.208726705,3.019524895
0.874965,-29.76083851,3.916476011,-65.57545853,-1.896965321,-0.800497331,11.77180314,-8.278864026,5.251965694,1.141613558
0.883298,-29.83153295,3.898913145,-65.53652955,-1.028221631,0.333679287,10.08848608,-9.683908048,-4.796038807,2.672231034
0.891631,-29.91154432,3.945686996,-65.55525588,-1.188380472,-0.708289013,11.35583615,-10.37996841,5.460895181,0.428417265
0.899964,-29.9520812,3.920433462,-65.51607895,-2.025694184,-0.284906399,11.69987654,-6.063238263,-5.62249437,2.246304393
0.908297,-30.00517225,3.981006086,-65.5406227,-0.409731055,0.559573665,10.35946596,-7.108735814,7.250855863,0.646948341
0.91663,-30.04639006,3.946080506,-65.51689148,-2.298913091,-0.708776415,10.07799184,-6.05291605,-5.711536177,0.064259709
0.924963,-30.07356834,4.008851111,-65.5396881,-0.644302905,0.043805655,12.44062567,-4.005403817,7.369133001,0.979139418
0.933296,-30.10543823,3.981990159,-65.5180168,-1.341396354,-0.301133786,11.03407335,-4.930865526,-4.76487869,0.353854328
0.941629,-30.13586807,4.029397011,-65.5178604,-0.346860156,-0.624850765,9.868526696,-4.597387135,4.38535276,2.462210238
0.949962,-30.14511585,3.99647969,-65.50698853,-1.98804383,-0.135153353,10.97841167,-2.130114943,-4.749567509,-1.116604522
0.958295,-30.16651964,4.075854957,-65.5230255,-1.693630102,-0.373980481,11.82328582,-3.382596791,8.686604144,2.698296547
0.966628,-30.17817354,4.059466184,-65.52143098,-1.757878669,-0.459588208,9.42172706,-2.339870125,-2.484734655,-1.062116698
0.974961,-30.16652298,4.151119351,-65.54179,-1.509902194,0.571811659,11.17123628,0.62326159,10.22172928,2.991899669
0.983294,-30.13695526,4.178328991,-65.5408745,-1.734583855,-0.040794987,10.58044899,2.576215964,2.087909296,1.479532804
0.991627,-30.09640885,4.294062972,-65.54485323,-1.242245525,0.816127491,9.633966446,3.968346655,11.74657059,6.119564533
0.99996,-30.00160122,4.336558998,-65.5334625,-1.501415953,0.496092707,11.54717088,10.31870532,3.046909728,3.493855715
1.008293,-29.87311172,4.48176831,-65.52170945,-1.41801314,0.317057532,9.771343351,14.36695123,13.88677907,9.487097025
1.016626,-29.70415163,4.567867458,-65.525177,-1.81106861,1.443597078,9.480350255,19.32949209,8.491010427,4.537362039
1.024959,-29.45883942,4.716990948,-65.49679565,-1.089665718,0.870184638,12.65061379,28.24587631,13.40131832,11.31300092
1.033292,-29.17063427,4.862255275,-65.5011711,-2.272120029,1.493790716,10.14705229,33.62869263,14.77980662,7.848458649
1.041625,-28.79222918,5.017411828,-65.47891615,-1.265722416,1.974185586,10.0531528,44.25759888,14.50482273,10.8888669
1.049958,-28.3641305,5.200904846,-65.49585723,-2.060499817,1.081117332,10.78682685,50.54643345,19.63945961,8.516404748
1.058291,-27.85758162,5.385832429,-65.48257445,-1.891541705,1.180572353,11.86112118,59.72378349,18.32065916,11.42092788
1.066624,-27.27944136,5.58107245,-65.4933281,-1.087989375,2.092506707,10.18223476,68.48955917,20.7011404,9.471131564
1.074957,-26.62848425,5.776745796,-65.49448778,-1.695529476,0.939404748,9.321456075,77.1972332,20.50344086,10.0556097
1.08329,-25.88060713,5.984263063,-65.48952863,-1.432224929,2.742913544,12.24049926,88.70031548,21.41478157,11.31756163
1.091623,-25.08079624,6.198932886,-65.49814988,-2.465959519,0.870072864,9.334784508,95.14217378,23.22736072,9.653168677
1.099956,-24.17593718,6.446607709,-65.50334165,-1.036648214,2.000506759,9.748109698,107.6916733,26.726439,11.38036061
1.108289,-23.21709347,6.655373573,-65.51410293,-1.92626144,1.747623831,11.45670831,114.2846031,22.98985291,8.369205713
1.116622,-22.18695307,6.903003574,-65.50896455,-1.62370187,0.250287064,10.1946336,122.5518322,26.54953051,11.79311848
1.124955,-21.09691715,7.162428618,-65.53744508,-2.05611065,1.13219031,10.13140917,130.2769108,29.74030686,7.771322013
1.133288,-19.99257374,7.420145989,-65.52731708,-0.948088497,0.066103563,10.89663267,131.4328156,27.98414135,11.54665303
1.141621,-18.83751536,7.636452556,-65.53255083,-1.019017251,-0.522216004,12.36010528,137.7463303,24.25104809,7.4544729
1.149954,-17.65716267,7.881371975,-65.49924853,-1.062170521,0.749460697,9.754594924,140.1392861,26.0848217,12.66348982
1.158287,-16.4815588,8.068562865,-65.48895645,-0.846340258,-0.785869815,9.40665865,139.9729157,20.68083239,7.147087455
1.16662,-15.26768399,8.261744738,-65.43278505,-0.578615069,-1.450795233,12.03515959,143.7807274,19.90155792,12.41695714
1.174953,-14.07390118,8.400735855,-65.39097975,-0.059779279,0.320886016,10.28423798,141.6064758,14.44317556,8.398842693
1.183286,-12.87691593,8.501066566,-65.31691743,-0.439458769,-0.794630475,8.504485727,141.4085197,9.11619866,10.95304084
1.191619,-11.65375471,8.575190187,-65.2516365,-0.885308605,-1.152935818,12.45154118,144.712616,6.603230178,8.840295792
1.199952,-10.4565568,8.64327693,-65.15543745,-0.285008356,-0.165243935,12.30112267,141.0532417,5.326701403,12.1823957
1.208285,-9.293275118,8.64676261,-65.07195663,-0.164808192,-1.319394015,9.509568454,137.1836662,-1.724392984,9.178503274
1.216618,-8.110495806,8.634592891,-64.97431565,-1.316134538,-1.506992206,10.49775338,139.3058472,-3.698092938,10.63228059
1.224951,-6.926881552,8.574033618,-64.85891723,1.122495463,0.050360143,11.90301728,139.0727844,-9.452336909,12.03099108
1.233284,-5.767801881,8.473237157,-64.75082015,-1.270479081,-0.963592142,10.90106368,136.3149224,-13.93938184,10.76592469
1.241617,-4.616479278,8.372715235,-64.63206103,-0.667637007,-0.703841135,8.562949358,135.1859703,-13.759938,12.45388389
1.24995,-3.44667238,8.19806838,-64.5299549,0.119383171,-1.09335581,8.720092059,137.750164,-22.25783491,9.980399847
1.258283,-2.276188135,7.992300034,-64.40634918,-1.009750277,-0.431760006,13.14815271,137.5165291,-25.87292672,12.90694308
1.266616,-1.142484859,7.824384332,-64.30292508,-0.966046512,-0.800474629,12.05362749,133.478672,-21.00866866,11.04450059
1.274949,-0.03118616,7.591908097,-64.20133403,-0.657571729,-1.564912826,9.69002223,130.8648415,-28.49507523,11.28105474
1.283282,1.080716849,7.347230792,-64.10351373,-1.473815745,-1.133202284,9.402807116,131.0916329,-29.77226973,11.17553544
1.291615,2.205782146,7.086155415,-63.99698258,-0.11772237,-0.448349655,10.14934516,132.545826,-31.42834473,13.1004808
1.299948,3.315532386,6.827082754,-63.9293156,-2.493802905,-1.451316685,10.27746034,131.3703537,-31.18742132,8.82548821
1.308281,4.387422443,6.537673473,-63.8331871,0.696052503,-0.644253764,11.6503253,126.4504261,-34.36461496,13.2937088
1.316614,5.427203298,6.290231586,-63.79112815,-2.525597692,-1.450209912,11.74175906,123.3839874,-29.67819834,6.852988839
1.324947,6.451981783,6.006106615,-63.71594428,0.591604681,-1.679328412,8.700739982,121.193079,-33.47219658,11.98739886
1.33328,7.467112065,5.703297257,-63.7000618,-2.700352401,-0.784369864,9.615752458,120.7842713,-36.35429573,5.734416306
1.341613,8.456334829,5.458309055,-63.62424088,-0.209499181,-1.331658602,11.01449156,117.0399246,-28.35159683,12.62179434
1.349946,9.412970543,5.160130799,-63.63478853,-1.681946516,-1.609534293,11.13844395,114.0482502,-36.05215359,3.774730638
1.358279,10.34646726,4.891893268,-63.58299445,-1.153170109,-0.84351594,11.15506363,110.7307568,-31.15092612,11.18840909
1.366612,11.26155758,4.617771506,-63.59218788,-0.723295363,-0.17236062,10.52231431,109.0195313,-32.99533939,4.711936377
1.374945,12.15651441,4.358790398,-63.56310083,-2.12513718,-2.394995034,8.824951648,106.3899136,-30.23035908,9.273222417
1.383278,13.0333364,4.0752545,-63.57401085,-0.676431492,-0.349995971,10.53249037,104.4375382,-33.97099257,5.758767964
1.391611,13.86968064,3.863498449,-63.5510521,-2.520939544,-1.779914022,10.56843734,99.45282363,-24.58033324,8.14673561
1.399944,14.68700719,3.625873149,-63.55620575,0.050636001,-1.146746075,9.732107162,97.23650742,-28.26071739,6.059754848
1.408277,15.46895194,3.393137395,-63.55786895,-2.384001136,-2.215126798,10.09616828,93.14671898,-27.52576161,6.651564837
1.41661,16.20892453,3.169505149,-63.5501957,-0.522715673,-0.443406783,11.86620093,87.87941551,-26.04173279,7.845052957
1.424943,16.9085126,2.99740684,-63.55680468,-2.751636684,-3.277532101,9.379620671,83.30075264,-20.53497028,4.675002874
1.433276,17.5723815,2.74824962,-63.55599595,0.088268638,-0.717048943,9.763179182,78.81541634,-29.00818062,8.587225378
1.441609,18.18077231,2.591154635,-63.57017325,-2.343030408,-2.569115728,10.01623404,72.38630867,-18.96988726,3.733974725
1.449942,18.77183294,2.386189297,-63.5529461,-0.732572561,-1.338766426,9.986468316,70.02690315,-23.15419531,9.394476175
1.458275,19.30985069,2.191266276,-63.59267615,-0.650983244,-1.565738108,9.975533844,64.03443623,-24.16745758,2.701695502
1.466608,19.79835558,1.973887708,-63.58457563,-1.409772724,-1.698586576,11.11964822,57.81426144,-24.73927117,9.296733021
1.474941,20.26099396,1.799247109,-63.63358688,-0.460979598,-1.944263697,9.787178516,54.9759655,-22.20626974,1.214518622
1.483274,20.68632651,1.551552296,-63.64074708,-1.914749295,-1.085593298,9.4517622,50.31840802,-28.6338749,9.232704877
1.491607,21.06841278,1.36318627,-63.69633675,1.346990824,-1.402223297,9.609391927,45.27153302,-24.00386334,1.365706079
1.49994,21.43515444,1.12321505,-63.71193693,-4.48069714,-1.676229537,11.8099885,43.32567501,-28.00285912,8.342476964
1.508273,21.77140808,0.946181938,-63.75929643,2.170771182,-0.523537987,9.674415469,39.69918537,-22.33738804,2.114167743
1.516606,22.07337904,0.717069887,-63.7741547,-4.66534844,-1.747734621,11.98279572,35.56207562,-26.6576891,8.259218813
1.524939,22.35406113,0.495926488,-63.8277683,3.6483455,-1.617237955,11.04826951,32.9772234,-27.50972176,3.613934249
1.533272,22.59537029,0.307441013,-63.85542298,-6.476280063,-1.236986175,11.55352402,28.32710075,-22.65671206,5.234898746
1.541605,22.82803869,0.086813472,-63.90156938,3.413867295,-1.434825123,10.20382547,27.16458893,-27.06779957,4.662093938
1.549938,23.02424336,-0.098987155,-63.94278145,-5.569422066,-1.238800489,11.54321265,22.89715958,-22.94956208,3.774958313
1.558271,23.20452881,-0.303109482,-63.9893856,3.267130926,-0.618247501,8.97641492,20.83356715,-25.22162342,4.044910133
1.566604,23.35879088,-0.50193426,-64.04457475,-5.485504925,-2.272972286,10.7020601,17.82374168,-25.022398,2.98988086
1.574937,23.4752903,-0.698756464,-64.0829029,3.654192746,-0.787107452,10.87214518,13.15513015,-23.98962545,4.761090636
1.58327,23.57597733,-0.874296479,-64.14909553,-6.220865965,-1.864696041,10.30085218,11.33678389,-22.97236538,0.777248174
1.591603,23.6409688,-1.05428975,-64.1834049,2.829309285,-1.663964361,10.41152585,6.972601891,-21.93222475,4.469129264
1.599936,23.67948723,-1.171300721,-64.22630313,-6.376262904,-1.509830296,12.05685568,3.902454466,-15.41688895,0.575891197
1.608269,23.70791674,-1.344841168,-64.2514534,2.191200897,0.145951063,10.86063385,2.571545452,-20.76598454,5.215703577
1.616602,23.71142054,-1.400903844,-64.27407268,-5.344929278,-1.741371468,10.0840857,-0.255181223,-7.741266908,-0.138262741
1.624935,23.70708132,-1.53308443,-64.26632118,1.127455741,-0.343283668,11.35662508,-1.240090888,-14.63959896,6.8412081
1.633268,23.68035269,-1.584761269,-64.30359268,-3.471708343,-1.412441962,10.798213,-3.974983797,-7.967286646,-1.963888586
1.641601,23.6422739,-1.662503034,-64.2761898,-0.297670536,-0.15492611,10.03110826,-5.181231857,-7.715798736,6.365781367
1.649934,23.60359097,-1.671135783,-64.28954123,-2.785438888,-1.239856801,11.07581449,-5.338381291,-2.08786124,-1.403935477
1.658267,23.55457163,-1.744113535,-64.25581933,-0.408823304,-0.009747248,10.5125463,-6.478087157,-6.893562913,6.818897844
1.6666,23.50104523,-1.670601487,-64.23532485,-3.447605252,-1.342791378,9.947387934,-6.986024261,8.57542634,-1.62003658
1.674933,23.45196533,-1.724005401,-64.20038033,0.362407595,-0.063907877,12.33498812,-6.48160255,-4.713685662,5.978500843
1.683266,23.38461208,-1.616615705,-64.16089438,-2.886361987,-1.079845663,9.36572981,-8.575087845,13.21196503,-1.137688614
1.691599,23.32804442,-1.607671492,-64.1079159,-0.691745565,-0.269977303,10.19991732,-7.301649332,3.025755421,5.059000671
1.699932,23.26512623,-1.491443195,-64.06837845,-2.197772294,-1.217991621,12.52648187,-8.047677875,14.18497801,-1.520506173
1.708265,23.19908572,-1.432523511,-64.00007818,-0.431612998,0.630530171,9.369775175,-8.415759681,9.225387574,4.314670563
1.716598,23.14557409,-1.293066794,-63.96626665,-3.056432873,-1.260513492,8.557359696,-6.954442859,16.48402357,-3.207213849
1.724931,23.0775013,-1.224452535,-63.89865683,0.998160761,-0.634609587,13.10501063,-8.685285688,10.24694061,3.796833575
1.733264,23.00589466,-1.071040057,-63.87156675,-3.713555008,-0.254692029,10.95199776,-9.142226815,17.71534634,-4.559639752
1.741597,22.94118643,-1.000111055,-63.79972648,0.898895651,0.176811181,9.12331295,-8.311939477,10.69449294,4.190070212
1.74993,22.88841915,-0.814947844,-63.77748488,-3.891258985,-0.020763677,12.85378623,-6.887539685,21.0004642,-6.546696901
1.758263,22.85160351,-0.716565438,-63.69573975,0.232489903,1.002100967,11.79736566,-4.971150816,14.18744898,4.029667378
1.766596,22.83146763,-0.550469101,-63.68426133,-2.38877821,-1.220722884,9.991831423,-3.047689438,18.40498209,-6.82464701
1.774929,22.79925537,-0.392948121,-63.58509063,-1.442383617,-0.827634275,11.20942962,-4.38193506,21.52600384,3.216861457
1.783262,22.77202702,-0.252159536,-63.58704758,-1.23863601,-0.100020439,12.09799337,-3.958511561,14.9876647,-7.106661022
1.791595,22.7507515,-0.104586221,-63.50092508,-1.067563504,-0.63038902,10.06087077,-3.120019861,19.81732679,2.251953423
1.799928,22.75004912,0.045541436,-63.49440385,-0.495476663,0.597017408,11.27406394,-0.775151014,16.41220713,-6.588110566
