time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.191659,-10.88812566,6.080652118,-57.80685425,0.229553029,-0.474491906,9.230915786,-26.02339268,-2.464030281,-4.66753757
0.199992,-11.10151935,6.044353962,-57.83198358,0.22468457,-0.870535768,9.524827719,-25.99477243,-4.204028726,-4.128911495
0.208325,-11.33125782,5.960937262,-57.84885408,0.018276133,-0.673594512,10.27897549,-28.05802536,-9.896563768,-4.279242516
0.216658,-11.58269119,5.854823709,-57.8597641,-0.367642015,-0.92454274,11.77122331,-30.74631071,-12.72263813,-4.134919405
0.224991,-11.8414073,5.735269428,-57.87053108,-0.606741471,-0.927828109,11.47236204,-31.62673617,-14.25511563,-4.494115233
0.233324,-12.10681701,5.629031301,-57.88097953,-1.721425019,-0.010999188,10.24392927,-32.43093586,-12.71974874,-4.190890372
0.241657,-12.37310004,5.508563876,-57.88832475,-0.499245092,-0.526980162,11.33291388,-32.56776238,-14.41113639,-4.281007945
0.24999,-12.64719439,5.379966736,-57.8867302,-1.070933886,-0.677282654,10.51015353,-33.63077975,-15.61369848,-3.445589483
0.258323,-12.9298203,5.273119688,-57.8870125,-1.083603516,-0.346314762,11.26824999,-34.61442948,-12.96354366,-3.232613385
0.266656,-13.22042823,5.162448883,-57.87846945,-1.302960057,-0.868596614,11.38181806,-35.68278885,-13.67494512,-2.312404782
0.274989,-13.51067781,5.061995268,-57.86986543,-1.217837431,-0.40416126,11.1878531,-35.62621021,-12.43701982,-2.127495378
0.283322,-13.81400919,4.972786188,-57.86276628,-1.651262298,-0.417042897,9.525721787,-37.20590115,-11.10750997,-1.985986352
0.291655,-14.13130188,4.902214527,-57.8590431,-0.909267016,-0.925825581,11.61945319,-38.79598999,-8.798250741,-2.021318287
0.299988,-14.45538473,4.804416657,-57.84664535,-0.984366425,-0.840470553,10.24509669,-39.77136231,-12.23955628,-1.697835714
0.308321,-14.79171467,4.749809563,-57.85297775,-1.884456236,-0.266578823,9.593575834,-40.98660087,-6.623246879,-2.77792877
0.316654,-15.13543701,4.673174262,-57.84935185,-0.176563825,-0.825431664,11.35068417,-42.02194691,-9.502470253,-2.233881891
0.324987,-15.49462939,4.611060917,-57.84705543,-1.572400868,-0.594341561,9.683351874,-43.83321762,-7.732570051,-2.043933183
0.33332,-15.87012649,4.556137085,-57.8464775,-1.242527895,-0.682512261,11.75605917,-45.78643417,-6.875828386,-2.044167102
0.341653,-16.25849867,4.499358296,-57.84164428,-1.441861097,-0.952996016,10.38975739,-47.37265015,-7.182150721,-1.614593476
0.349986,-16.66867638,4.485957087,-57.85109518,-1.740643293,-0.698233836,7.970006644,-49.86713219,-1.724535048,-1.875055976
0.358319,-17.10053253,4.476161421,-57.8608532,-0.738736222,-0.702095524,11.31041122,-52.43767643,-1.258093388,-1.795530286
0.366652,-17.56369352,4.464389861,-57.87667658,-1.857681394,-1.497940198,8.36336863,-56.17956448,-1.299705671,-2.507214874
0.374985,-18.02102518,4.495448411,-57.8906517,-1.384544965,0.737829753,12.45913386,-55.44405842,3.586554587,-0.838353045
0.383318,-18.48421144,4.505802631,-57.90803145,-1.210640632,0.087580327,7.297038555,-56.19121647,1.323631763,-1.815807632
0.391651,-18.91664791,4.57535249,-57.94081688,-1.282774419,0.493458122,11.28631568,-52.27176094,8.694194674,-1.446318198
0.399984,-19.34585714,4.605988145,-57.96741678,-1.13828353,0.497821547,8.746877611,-52.01379967,3.993506194,-2.033384711
0.408317,-19.74404335,4.687100411,-58.00546645,-1.193305254,1.072487459,12.46042919,-48.10660839,10.2296381,-1.452932105
0.41665,-20.12409926,4.720426917,-58.0359211,-0.698246381,-0.114871263,8.352470159,-46.08136368,4.485501171,-2.304273725
0.424983,-20.47189331,4.798018455,-58.07401085,-1.16126442,1.450103477,10.99654019,-42.04942894,9.849096394,-1.459024644
0.433316,-20.7900815,4.839204431,-58.10814858,-0.796480403,0.78161687,9.482418657,-38.61050034,5.535169929,-2.307093427
0.441649,-21.06492996,4.929119587,-58.14920998,-1.199897029,0.551102333,10.42262387,-33.25247145,11.36165726,-1.150416583
0.449982,-21.29209328,4.978344679,-58.1761837,-0.718437426,1.078941509,10.43699229,-27.76434136,6.150351702,-1.111120701
0.458315,-21.48800755,5.064355374,-58.2154293,-1.313166356,1.308394555,9.807989956,-23.80396557,10.85523141,-0.989132717
0.466648,-21.63745689,5.132758737,-58.24975393,-1.008500889,0.303171762,9.856953622,-18.33223677,8.609984874,-1.072225213
0.474981,-21.75127602,5.211687446,-58.2914505,-0.864214264,1.475855977,10.79400849,-13.92629695,10.17874122,-1.499931388
0.483314,-21.82861424,5.285607219,-58.33182525,-1.200427141,0.552787758,9.977254747,-9.604129314,9.509055257,-1.49828247
0.491647,-21.86269236,5.375413179,-58.37425425,-0.879220128,0.733784636,10.74502659,-4.331784248,11.42718446,-1.077773461
0.49998,-21.86959982,5.455495715,-58.42082405,-1.247465976,0.648979696,10.04871309,-1.087077573,10.45328414,-1.826704778
0.508313,-21.85407686,5.565667153,-58.4709282,-1.394323602,0.395119438,10.80163324,1.731231108,14.03193593,-1.022059372
0.516646,-21.80069113,5.660789132,-58.51633263,-0.661381073,0.726444105,10.43603086,6.156799078,12.07932377,-1.061168969
0.524979,-21.71351052,5.772182465,-58.55736923,-1.272668215,1.128442317,10.45432639,10.23300743,13.767331,0.024573691
0.533312,-21.59056425,5.884863853,-58.5995102,-0.793385793,0.637568049,10.96111035,14.4817307,13.8809042,0.067115993
0.541645,-21.43960762,6.012745738,-58.64140893,-1.586248897,0.788206637,10.17413759,17.9131515,15.64292884,0.603836641
0.549978,-21.23980761,6.143223524,-58.68198585,-0.579143681,1.273082227,12.16800714,23.71128368,15.80173779,0.923787728
0.558311,-21.0045681,6.270318032,-58.70728685,-0.927129805,0.674818307,9.128264069,27.81489515,14.8470695,2.332882136
0.566644,-20.73598194,6.420017839,-58.74161533,-0.4717374,0.898341261,11.09136379,31.91159582,17.69909263,2.301582485
0.574977,-20.4408679,6.535403013,-58.75154685,-0.489976279,0.362797657,10.69615364,34.80407143,12.91053867,3.419959069
0.58331,-20.1238203,6.666954995,-58.7696743,-1.020012254,0.037887517,11.57616878,37.51241398,15.00877929,3.185486823
0.591643,-19.78891802,6.76969862,-58.76922988,0.033268005,0.033858115,10.74347234,39.45022678,11.10127723,3.90500474
0.599976,-19.43918037,6.867267728,-58.76881218,-0.663028345,-0.158991587,9.648690582,41.15007782,10.47084689,3.735707819
0.608309,-19.08717632,6.952888131,-58.7653427,-0.260025893,-0.734301016,11.1498909,41.47250462,9.089904904,3.4197492
0.616642,-18.74246883,7.019835234,-58.7516136,-0.606013052,-0.567042537,9.935433269,40.34151364,6.537268639,3.90732956
0.624975,-18.40206289,7.091136694,-58.74063495,-1.031481058,-0.811013684,11.15307832,39.97952843,7.217679561,3.595955253
0.633308,-18.06734467,7.148338318,-58.7164192,-0.52762286,-0.695311919,9.686650277,38.97475052,5.079098523,4.667368174
0.641641,-17.73234749,7.226565719,-58.69714738,-1.605979875,-0.643670634,9.553832175,39.18706036,7.752812268,4.710835815
0.649974,-17.41142893,7.3137784,-58.67213628,-0.662703045,-0.672533982,9.895501732,37.30386353,8.544132234,5.762390971
0.658307,-17.10095072,7.418189407,-58.6465454,-1.638351269,-0.64435238,11.30694556,36.13704968,10.58861721,6.279811382
0.66664,-16.80789471,7.542759419,-58.6243782,-1.502139925,-1.06652388,10.39797354,33.99428749,12.99359822,6.645601749
0.674973,-16.51839065,7.692506552,-58.6023674,-1.434728462,-0.69162038,10.4179461,33.65885067,15.99142325,7.319520354
0.683306,-16.24930811,7.866073728,-58.58816718,-1.566517502,-0.711646162,7.554301858,31.21891737,18.97363996,7.262009382
0.691639,-15.99107862,8.073084593,-58.57718088,-1.305454191,-0.934500516,11.71601474,30.08436298,23.03170562,7.791866897
0.699972,-15.76163316,8.277390122,-58.57365038,-1.431493896,-1.187906548,8.96843064,26.62583256,22.93879151,6.875787497
0.708305,-15.53210425,8.545546293,-58.56973648,-1.931883425,-0.190425508,11.76800036,26.75860024,30.38645554,8.761480569
0.716638,-15.31275225,8.809650898,-58.56256295,-0.858118862,-0.769982845,7.682795763,25.33484602,29.79847479,9.027282237
0.724971,-15.08624101,9.126398802,-58.55975533,-1.790389657,-0.194613075,10.79393852,26.40868139,36.12310553,9.907851221
0.733304,-14.86902023,9.427654743,-58.55681423,-0.740290568,-0.18205541,10.24928641,25.16113376,34.30932713,9.445383787
0.741637,-14.63431406,9.781046391,-58.55257225,-2.235280976,-0.070210651,11.29656303,27.35264349,40.40906048,10.91807222
0.74997,-14.3800416,10.15351009,-58.54753305,-0.923265694,0.264584471,9.37588668,29.56611634,42.6043005,11.50662804
0.758303,-14.10200429,10.54758501,-58.53811455,-1.858882174,0.460123109,9.007766486,32.42119074,45.09558678,12.34887814
0.766636,-13.79792333,10.97954464,-58.5363064,-1.611033764,0.190587629,10.07974267,35.61528111,49.73917485,12.42450214
0.774969,-13.46463656,11.4222827,-58.52491568,-1.787825436,0.362738621,10.1350354,38.98614788,50.8488617,13.46223354
0.783302,-13.10659337,11.90628386,-58.52469063,-1.116228163,0.438074232,9.776580452,42.12512303,56.01170349,13.06866574
0.791635,-12.71191287,12.38367391,-58.50710488,-1.461545169,0.09534289,9.614661336,46.17444611,54.9119215,14.44436455
0.799968,-12.28570843,12.90032077,-58.49978068,-1.537998081,0.630864572,10.0659256,50.12851715,59.85264397,13.88809895
0.808301,-11.83350039,13.41499043,-58.47890663,-1.555692464,0.012271749,9.354876041,52.9554863,59.4213047,14.92145729
0.816634,-11.35998321,13.96278334,-58.46572685,-1.189951494,0.405703038,10.34112477,55.61354637,63.59445954,14.36047125
0.824967,-10.87594867,14.49211025,-58.44269373,-1.159159809,-0.512626141,9.879588367,56.66506958,61.34597969,14.50360179
0.8333,-10.36958552,15.04662586,-58.42596055,-0.856341898,-0.098785663,11.05078232,59.41960049,64.55404949,13.82341742
0.841633,-9.862415314,15.57697129,-58.39282035,-1.117396124,-0.690166191,8.166716814,59.02040291,61.50739193,14.5639534
0.849966,-9.346441507,16.13490939,-58.366909,-0.82259734,-0.159370549,12.0572567,60.29071045,65.04036522,13.75907183
0.858299,-8.837818385,16.65128994,-58.3278446,-0.939069688,-0.77804397,8.044321418,58.96844864,60.0128479,13.85009694
0.866632,-8.313064576,17.19232321,-58.28770828,-0.946902633,-0.230943454,11.56268012,60.74726009,63.03146076,13.8575058
0.874965,-7.807128668,17.69191504,-58.2378006,-1.011789724,-1.005143955,8.903044463,58.16997623,58.09587765,13.68483091
0.883298,-7.296526909,18.22592688,-58.19575883,-0.619919464,-0.562225648,11.39029074,58.88962937,62.41695595,12.80061889
0.891631,-6.798700333,18.72694159,-58.13816263,-1.212995831,-0.390509538,9.484670639,56.76236725,58.39780045,13.49911594
0.899964,-6.300526381,19.22946739,-58.08247568,-0.616846584,-0.928479463,9.620185851,56.82445335,58.7189188,12.7727561
0.908297,-5.818384648,19.73054886,-58.01641083,-0.647501361,-1.162224606,11.69596601,54.47359371,58.54462814,13.42140889
0.91663,-5.359622956,20.20092678,-57.95444678,-1.045485534,-0.911156142,9.262598486,51.6809969,55.02679539,12.04171825
0.924963,-4.914018631,20.69667387,-57.89317703,-0.572125435,-1.398709595,11.85983348,50.17273617,58.17365837,11.8263998
0.933296,-4.492984653,21.11726904,-57.82218168,-0.504323334,-1.293800406,8.685005546,46.6478405,49.18091011,11.67465568
0.941629,-4.089036763,21.56662464,-57.75378228,-0.534462638,-0.886498541,10.15622878,44.70079041,52.73949147,11.26079369
0.949962,-3.720674932,21.97092962,-57.6854534,-0.657043062,-1.707320541,10.80007458,40.38033676,47.42328835,10.53382683
0.958295,-3.360461533,22.36906004,-57.61597825,-0.686023462,-0.937551111,10.00464821,39.33654404,46.75067043,10.27534175
0.966628,-3.020137072,22.78237391,-57.556242,-1.331168555,-0.661011905,10.42463887,37.23465538,48.68910408,9.038729906
0.974961,-2.695179463,23.1320014,-57.48732758,0.113369424,-1.515991241,10.16014361,35.02629757,41.06775189,9.324073791
0.983294,-2.385376037,23.50559044,-57.42383958,-1.227309853,-0.965484843,11.32838845,33.31139708,44.01702309,8.648477197
0.991627,-2.094621271,23.83445978,-57.3501873,-0.46564214,-0.986873403,9.753993155,30.54876614,38.66674328,9.22249341
0.99996,-1.81390357,24.1517024,-57.2846203,-0.191285134,-1.327276677,11.35422707,29.68499136,37.34672356,8.174905658
1.008293,-1.563657314,24.43848848,-57.21727753,-0.934359429,-1.220195219,9.579055429,25.96344709,33.73004771,7.987098575
1.016626,-1.320482403,24.70436669,-57.15753938,-0.324416537,-0.95354785,11.36496258,25.35275793,31.28309059,6.98020947
1.024959,-1.098558128,24.9318366,-57.10043335,-0.383331075,-1.300043002,9.981607556,23.01107168,26.70775986,6.417774916
1.033292,-0.884788871,25.14058018,-57.0515957,-0.468953684,-0.521663487,9.229363024,22.31904364,24.5118041,5.382010818
1.041625,-0.691254653,25.33590985,-57.01642418,-0.917407613,-0.648486666,11.40177798,20.64571285,22.94108343,3.742646456
1.049958,-0.506788068,25.4746232,-56.98444175,0.343713176,-1.276594341,10.9029274,19.70597553,16.16538883,3.241105378
1.058291,-0.329145448,25.61069489,-56.96121788,-1.219218537,-0.494519666,10.85979486,19.38291264,15.86136913,2.260467053
1.066624,-0.153654275,25.72067833,-56.93347168,-1.018948414,-0.605905775,10.21815014,18.80302477,12.75408566,2.630016446
1.074957,0.039906697,25.81750441,-56.90604973,-0.585318841,-0.678534223,11.2255516,21.07433081,11.16803417,2.616018594
1.08329,0.243918846,25.91400004,-56.85998725,-1.351034612,-0.086316396,7.911796213,21.21708059,11.16488886,4.578031659
1.091623,0.458053697,26.00041866,-56.81397818,-0.540041469,-0.446356222,11.60581541,22.5135417,9.965269089,4.512340725
1.099956,0.674921319,26.05925226,-56.75884248,-1.049314372,-0.75363114,10.33431101,22.31294155,6.685888647,5.545951844
1.108289,0.909364075,26.13846779,-56.7018032,-1.779383823,-0.084990829,10.57360077,24.40118885,9.145315529,5.638519645
1.116622,1.161280826,26.21551228,-56.62958908,-0.944627911,-0.472532489,10.30804932,25.55745268,8.96658939,7.261435867
1.124955,1.430227339,26.2621007,-56.55475235,-0.765606307,-0.174793288,9.824557661,27.57679844,5.328450233,7.549397945
1.133288,1.702816725,26.31519413,-56.47673038,-0.793381065,-0.640708689,10.58591128,27.74799252,6.183790564,7.793412209
1.141621,1.989887595,26.31279469,-56.4017925,-0.09687854,-0.626644187,11.28170073,29.69121361,-0.451937601,7.678628802
1.149954,2.277285815,26.31873322,-56.33743478,-1.259048043,-0.053441866,9.523962378,30.24691916,0.546995849,6.558802605
1.158287,2.584804953,26.29668141,-56.27887155,-0.199047707,-0.37193065,11.09665561,33.06365156,-2.815196425,6.032263995
1.16662,2.914152742,26.24482393,-56.22166635,-0.818018787,0.120679386,9.436593413,35.64273453,-6.322641492,6.101788759
1.174953,3.266354859,26.18238735,-56.15899848,-0.781931207,-0.168428587,8.804112434,38.21171761,-7.556763889,6.753653526
1.183286,3.642312825,26.10536432,-56.08919143,-0.468359999,-0.370592341,11.33335566,40.57302189,-9.168269395,7.739964962
1.191619,4.040851116,26.00011349,-56.0069866,-1.028363548,-0.296245515,9.517092587,42.7411623,-12.42110169,9.279868721
1.199952,4.452948213,25.90010595,-55.91449355,-0.80054033,-0.614769124,11.23843026,43.7930708,-11.64212853,10.52711845
1.208285,4.861046672,25.73328019,-55.8098736,-0.356231736,-1.230823457,10.01163137,42.78217793,-19.46922541,12.51639247
1.216618,5.262621403,25.58214855,-55.71170045,-0.963807948,-0.348092836,10.24064231,42.22710896,-17.51375389,11.85092854
1.224951,5.651536465,25.3995719,-55.60585975,-1.185685083,-1.10349945,10.3803966,40.48045445,-21.15003252,13.11981321
1.233284,6.033866644,25.21495819,-55.51385118,-1.035188288,-0.686917812,10.83811355,40.30971623,-21.40366507,11.86103726
1.241617,6.393709302,25.02169561,-55.42490005,-1.638377026,-1.293903023,9.982367037,37.87217426,-22.41651774,11.70625782
1.24995,6.746503473,24.81782341,-55.35020255,-0.444314435,-1.088885825,11.06657183,37.7560606,-23.77288485,10.58484578
1.258283,7.09228611,24.60682488,-55.27383998,-1.602496356,-0.122842755,8.480427026,36.93046284,-24.56277466,10.9152987
1.266616,7.43756783,24.38651848,-55.21686173,-0.173208051,-0.623816371,11.53060555,37.75101852,-25.8085537,9.199757099
1.274949,7.770110846,24.12020874,-55.16589165,-0.164367974,-0.588763178,10.23400283,36.64242268,-31.36728764,9.365874646
1.283282,8.102755666,23.84679461,-55.13277245,-0.906384401,-0.418440849,10.78103161,37.48489189,-32.35555887,7.813675046
1.291615,8.445082188,23.55426264,-55.08671763,-1.03428258,-0.402700235,11.04585218,38.07793236,-34.41021633,9.652459382
1.299948,8.801651239,23.23594141,-55.05167388,-0.813128472,-0.494574081,9.133379102,40.34601593,-37.57395268,9.255127073
1.308281,9.159785509,22.91727972,-54.99660685,-0.790909955,-0.342560738,9.902809977,39.61950302,-37.250494,11.57062173
1.316614,9.51172781,22.54747677,-54.9609699,-0.19884491,-0.98496635,10.70694709,39.78058624,-43.49977589,10.79355836
1.324947,9.866510869,22.19581318,-54.91375158,-1.980645463,-0.549217684,10.39546991,39.67461014,-41.14183617,11.86908341
1.33328,10.22508383,21.82553911,-54.87851338,-0.685830109,-0.577465968,10.91958785,40.63820171,-43.41625691,11.30882382
1.341613,10.59103846,21.45031166,-54.82876395,-1.277004594,-0.436539844,9.366815447,40.93385696,-43.67724037,13.17692113
1.349946,10.95426345,21.06997537,-54.79222108,-1.060840963,-0.332506336,11.33108044,41.20127964,-44.44657135,12.25589276
1.358279,11.3162632,20.66904402,-54.76153375,-1.212275241,-0.646599837,10.75572801,41.40731239,-46.96461201,12.2936964
1.366612,11.68654633,20.28920603,-54.7350235,-1.724696577,-0.524741627,10.56755924,42.49670696,-44.40927029,11.68949532
1.374945,12.07825708,19.89045239,-54.7071648,-0.891112633,-0.020998951,10.23291326,45.13376045,-46.60115528,12.55568218
1.383278,12.47569037,19.48859644,-54.6811714,-1.365428195,0.104844526,9.040234445,45.81511307,-46.83028507,12.79207873
1.391611,12.89199209,19.07372952,-54.6564102,-0.587272503,-0.399096891,11.23889613,48.23071766,-48.33901787,13.29063702
1.399944,13.31406975,18.64973879,-54.63459395,-1.50742513,-0.59079624,9.071294068,49.01591396,-49.35896015,13.63408923
1.408277,13.76242209,18.22752189,-54.60781098,-0.77823437,0.53329321,11.52873385,52.0666275,-48.96470261,14.45792866
1.41661,14.22033882,17.78007698,-54.59141923,-1.116671868,-0.025615312,9.632045271,53.5067358,-51.95923138,14.52958918
1.424943,14.70609307,17.33184767,-54.57447625,-0.620224443,-0.284397185,10.6298213,56.95868683,-52.0173521,14.94503498
1.433276,15.17933655,16.87100482,-54.57240485,-1.648721188,-0.06673846,10.42689073,55.87576866,-53.67399597,14.23904395
1.441609,15.67561793,16.41344142,-54.57022285,-1.035718586,-0.033132633,12.12374616,58.76595974,-53.28130531,14.4773798
1.449942,16.17710447,15.9678545,-54.57819938,-1.694680326,-0.092773514,10.28345954,59.621274,-51.97597981,13.51294947
1.458275,16.70351029,15.52713347,-54.5867729,-1.338433847,-0.26080573,10.07967353,62.74752331,-51.42070007,13.64897203
1.466608,17.22083187,15.09416604,-54.59497453,-1.704597127,-0.549131656,9.874774218,61.50350285,-50.280859,13.95852447
1.474941,17.73142243,14.64581037,-54.60860825,-0.646431118,-0.683389254,10.42726564,60.99077034,-52.2103529,14.27452517
1.483274,18.23827458,14.21731615,-54.62078475,-1.869938314,-0.550082118,11.12477493,60.38904953,-49.6407404,14.26417947
1.491607,18.74178505,13.79274583,-54.6208687,-1.504445285,-1.014058113,8.861142278,59.72124195,-48.73715592,15.76891327
1.49994,19.23561382,13.3876884,-54.62337685,-1.515851409,-0.264735505,11.23495484,58.5342207,-46.36356258,15.23767591
1.508273,19.70809984,12.97621465,-54.62527085,-1.529638946,-0.651646305,10.21627259,56.03538895,-47.04306317,15.86169624
1.516606,20.18173313,12.58178091,-54.6315899,-1.21530661,-0.626862437,11.63945246,56.23096943,-45.04582215,15.16550732
1.524939,20.64500952,12.19846964,-54.63136293,-1.92835924,-0.379705969,9.611044407,54.86589337,-43.51455212,15.68195987
1.533272,21.1117425,11.83033609,-54.63923648,-1.022993416,-0.109643464,10.60927165,55.45801926,-41.91386318,14.55973745
1.541605,21.58125162,11.46677256,-54.6317482,-1.813273072,-0.024801415,10.42423451,55.43502617,-40.73090935,16.31367326
1.549938,22.05241776,11.10588574,-54.63836098,-0.733610734,-0.457083493,9.342250229,55.93901158,-40.79592037,15.05912948
1.558271,22.52782917,10.75750327,-54.63752175,-1.610987663,-0.364378147,10.35459578,56.30187988,-39.06075955,15.56342483
1.566604,22.99131298,10.41540098,-54.6485634,-1.466544241,-0.687272541,10.64717805,55.11225987,-38.65031242,14.38340712
1.574937,23.46052265,10.08682346,-54.6579628,-1.384121329,-0.382038474,11.08934712,55.80025291,-37.087286,14.14832425
1.58327,23.92102814,9.777961015,-54.67178538,-1.511642657,-0.191653349,10.02362752,54.78028203,-34.91114378,13.03527546
1.591603,24.37251282,9.467436673,-54.69408608,-0.936079793,-0.990656793,10.12972605,53.93973446,-35.49637937,12.46038389
1.599936,24.80556583,9.172307133,-54.71114158,-1.456752811,-0.787143663,11.41467166,51.53881836,-33.35288,12.54778123
1.608269,25.22673845,8.859719158,-54.74067115,-0.535433841,-0.765931465,11.1640172,50.42208958,-35.8869791,12.32369304
1.616602,25.62355042,8.568726897,-54.75646973,-1.538295895,-1.091902763,10.38243389,47.13923454,-32.64818955,12.93905711
1.624935,25.99279213,8.249204397,-54.79270363,-0.2284583,-1.223719553,10.8250519,44.2628479,-36.80548477,12.44679165
1.633268,26.3250041,7.942441344,-54.8193207,-1.741917849,-1.087314744,10.75449705,39.58384895,-34.74765825,13.02372837
1.641601,26.62751055,7.620772243,-54.87221338,-0.354120486,-1.52003102,11.22175407,36.43766403,-37.77431774,11.18586421
1.649934,26.90569115,7.295423746,-54.92345235,-1.060481459,-0.944010615,10.22688222,33.47056723,-37.91708279,11.77588749
1.658267,27.14453793,6.976026416,-55.00129128,-0.854433864,-0.971740864,10.76611853,29.09438658,-38.7738247,8.745650768
1.6666,27.36818218,6.633943081,-55.07775115,-0.582972527,-0.962975726,13.0276103,27.24347258,-40.96901035,10.37250447
1.674933,27.55865431,6.309688568,-55.17375755,-1.657525182,-0.852977119,10.01651931,23.45039606,-40.22439289,7.379071951
1.683266,27.73547602,5.965636134,-55.26886175,0.036793515,-0.764105268,13.21882439,21.69587278,-42.13027668,8.773745657
1.691599,27.87436438,5.619081855,-55.3902588,-1.89255524,-0.861650213,9.558909536,17.50033617,-43.96505833,6.203930378
1.699932,28.00740862,5.286205888,-55.49170683,-1.098018855,-0.880763218,12.04982019,16.37141251,-41.26434517,7.647636295
1.708265,28.11202002,4.953174115,-55.61849595,-0.907893658,-0.671181612,11.68181276,13.2608335,-42.81606484,5.05654037
1.716598,28.18866968,4.625959814,-55.73342513,-1.425570011,-0.864213017,11.00902736,9.646192312,-41.39077378,6.070593059
1.724931,28.25991249,4.32064867,-55.855669,-1.422472373,-0.424001478,13.8338387,9.016795516,-39.62691641,4.055713415
1.733264,28.30575562,3.989756644,-55.97993853,-1.345851332,-0.826491274,7.930894136,5.908361316,-42.29870033,5.399796449
1.741597,28.35036135,3.725674093,-56.08894538,-1.738898248,-0.866981358,13.68754101,5.531825662,-34.51995563,3.136282355
1.74993,28.36199856,3.425850928,-56.20273783,-1.524243206,-0.861003697,9.733198285,1.617364688,-38.42973804,4.786361575
1.758263,28.36315775,3.20743075,-56.29355238,-2.690309912,-0.897012711,12.17356586,0.099392384,-28.66902256,2.468273908
1.766596,28.35042334,2.981038094,-56.37124063,-1.789624021,-0.475574882,11.46171665,-1.692999095,-28.62579393,4.390745059
1.774929,28.31613112,2.809732586,-56.4397106,-2.207557142,-0.589990621,9.778227807,-4.352145672,-22.42046929,2.130727299
1.783262,28.27965212,2.660455614,-56.49088288,-1.537391618,-0.927831533,12.09722257,-4.720170319,-18.97192037,2.807926306
1.791595,28.21322203,2.546968296,-56.52733993,-2.342881724,-0.201860148,10.42259276,-8.454061628,-14.49762797,2.180630471
1.799928,28.15034056,2.438850403,-56.56266023,-1.00728181,-0.615640089,11.70247006,-7.981419802,-13.7329008,2.106140643
1.808261,28.07408571,2.361333966,-56.57775305,-2.13683784,-0.46362073,10.94803643,-9.762281656,-9.482875169,2.386840463
