time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.533312,20.2310443,21.42193604,-138.3553353,-1.716591797,-0.940445349,10.64083886,11.50387001,5.477457702,2.96244359
0.541645,20.30087328,21.44460678,-138.3284607,-1.308947064,-2.022189617,5.963152275,6.546105445,3.177267149,1.48350285
0.549978,20.34230137,21.46217918,-138.2971878,-1.854551628,-1.820680112,15.24495316,2.879834175,2.743013085,2.176089421
0.558311,20.36582041,21.49113941,-138.2711697,-0.86117623,-0.477575384,10.67738879,1.092844129,3.878409328,1.189726911
0.566644,20.328722,21.50124789,-138.2633534,-1.267538607,-2.537264765,8.320040822,-5.543276429,0.994373322,0.019181833
0.574977,20.2847786,21.53220368,-138.2420712,-2.730080515,-0.876542144,15.67967797,-6.836539388,3.914630175,0.591355868
0.58331,20.23303318,21.55756712,-138.221611,-1.589729861,-0.672410883,7.188955308,-7.745054245,3.219993116,0.771116661
0.591643,20.14799214,21.60574055,-138.2089539,-2.713059887,-0.851534844,12.09477329,-11.48563814,5.517861249,-1.042166717
0.599976,20.08653355,21.66599369,-138.1806507,-1.922557697,-1.231508486,12.61748481,-9.214964748,7.457535029,0.194027849
0.608309,19.98447275,21.73196888,-138.1626568,-2.096472264,-1.177672379,7.331591226,-13.7319262,7.740700544,-1.176324591
0.616642,19.88337755,21.8078475,-138.141964,-1.584068194,0.125576228,13.14877224,-13.73496819,8.90498674,-1.291300357
0.624975,19.79861689,21.89923048,-138.1142006,-2.42906265,-1.181142643,8.763225555,-11.97334361,10.99029976,-1.140186096
0.633308,19.6855278,22.00040436,-138.0890045,-2.187479198,-0.812205538,11.94663358,-15.45443416,11.9262882,-1.848061815
0.641641,19.58892918,22.10395527,-138.0675907,-0.974426888,-0.613354862,6.896574391,-13.06418944,12.14073276,-2.221806005
0.649974,19.4563694,22.2129302,-138.0530281,-2.784499318,-0.72170455,13.73014271,-17.34552264,12.41634893,-3.251178801
0.658307,19.35104418,22.35655213,-138.0228176,-1.404788792,0.074605107,8.750951021,-14.53525376,17.00532043,-2.863058448
0.66664,19.22861338,22.49841499,-137.9967175,-2.667401582,-1.227279067,9.381596591,-16.59970665,16.58633792,-3.268541336
0.674973,19.11488247,22.67276669,-137.9618702,-1.972657956,-0.605272368,14.32782388,-15.8527081,20.66291285,-3.544701755
0.683306,18.99333239,22.84561062,-137.9204483,-2.116649956,-0.382670083,4.780985326,-17.14298296,20.67642784,-2.771869034
0.691639,18.85854197,23.04297304,-137.8805886,-1.366946562,-0.299008593,15.76587725,-18.7165165,23.45847547,-3.872981608
0.699972,18.73763037,23.24213124,-137.8416386,-2.324270461,-1.175949228,8.179202317,-16.9307375,23.6007998,-3.903514624
0.708305,18.58973933,23.44991112,-137.8061486,-2.714417477,-0.223320132,10.79626393,-20.11858893,24.49533266,-4.667275488
0.716638,18.44828844,23.67135906,-137.7742634,-1.0580827,-1.667275101,12.81233203,-19.07379437,25.90962574,-5.355414868
0.724971,18.25578022,23.87750006,-137.7630558,-2.093239367,-0.768112391,7.999293003,-24.31470299,23.50201428,-6.983604789
0.733304,18.0639472,24.10500765,-137.739851,-1.412765145,-0.247424372,14.3210429,-24.81129837,26.32491017,-6.364306212
0.741637,17.86332465,24.29886961,-137.7317085,-1.843287259,-1.622078639,7.642846762,-24.99998569,22.06036246,-6.618331671
0.74997,17.62841845,24.49072218,-137.7407837,-1.840854943,0.571710594,13.00781751,-28.52250481,21.20526775,-8.292117357
0.758303,17.40260649,24.67439032,-137.7381382,-1.218476967,-2.068706736,9.884589911,-27.68306208,20.78023728,-6.58952415
0.766636,17.13571215,24.83699465,-137.7504711,-0.741710365,-1.185225725,8.402329593,-32.13573694,17.87607923,-7.40640831
0.774969,16.85676336,24.97965288,-137.7693196,-0.830468148,0.51746279,13.01986361,-33.08560324,15.37135196,-7.278957009
0.783302,16.58311653,25.08444023,-137.7989788,-1.453295615,-0.877225489,6.460010292,-32.00991965,10.72000494,-6.963574171
0.791635,16.29067659,25.18892527,-137.8318043,-2.023936093,-0.651836001,11.89866495,-34.01708985,10.66844034,-7.332401514
0.799968,16.00230527,25.28711987,-137.8765659,-0.254860491,-0.154509988,13.17012691,-32.9423523,9.577148706,-8.159325361
0.808301,15.67118049,25.34032679,-137.941761,-1.43795681,-0.967382282,6.269782663,-36.97145462,3.871125461,-8.908736348
0.816634,15.3551929,25.40131664,-138.0013351,-1.773912989,0.077557841,13.95237541,-35.50877667,4.99009472,-8.419258833
0.824967,15.04158521,25.44685125,-138.0702629,-1.210090771,-0.222383671,7.158109665,-34.62713242,2.927247286,-8.9568187
0.8333,14.72575688,25.48612929,-138.1341763,-2.752951816,-0.276940938,10.56675112,-35.3407631,2.376406311,-8.178825021
0.841633,14.41543675,25.53586244,-138.211977,-1.67739591,-0.212717209,12.95106602,-33.71320391,3.336853654,-9.949915648
0.849966,14.10723472,25.57416249,-138.2793751,-1.429540515,-0.356322072,7.585978566,-34.20240593,2.261377305,-8.464254975
0.858299,13.79392243,25.63313294,-138.3521976,-2.231941676,0.720918298,13.29828119,-34.36879158,4.646888822,-9.680620671
0.866632,13.51235342,25.66747761,-138.422699,-1.107725801,-0.978326209,7.652619005,-30.72568369,1.885512115,-8.592509627
0.874965,13.2432847,25.70368481,-138.4840412,-2.817243666,1.417626143,10.87482428,-29.7227149,2.303935528,-7.821304798
0.883298,13.00470281,25.74762869,-138.5444565,-0.797423691,-0.197688997,8.718633705,-26.13187075,3.267262223,-7.756768227
0.891631,12.77285481,25.77935553,-138.5999317,-1.863123924,-0.321187183,10.96611422,-25.4833169,2.057160735,-7.04094553
0.899964,12.551826,25.82014465,-138.6564579,-1.564530015,1.328906067,11.09243893,-24.26236153,3.047279448,-7.253968478
0.908297,12.35560536,25.85021115,-138.7098656,-2.252573446,-1.087904986,8.647477686,-21.25047588,1.972406059,-6.726346255
0.91663,12.16835737,25.89115191,-138.7498017,-1.979589678,0.707587399,10.86235619,-21.04894161,3.562177778,-5.505914092
0.924963,12.00521255,25.943789,-138.8045425,-1.511568312,0.326524533,9.047221898,-17.22495174,4.56820488,-7.402962804
0.933296,11.83316779,25.98687744,-138.8439503,-2.020612598,-0.407245038,11.9279145,-19.34228516,3.783837795,-5.509558201
0.941629,11.70825243,26.04096556,-138.8951321,-2.327717465,1.05628252,9.841386438,-12.7355113,4.93781376,-6.992943645
0.949962,11.56705094,26.07717895,-138.9234543,-2.192765668,-0.182340903,9.164663732,-16.20738888,3.244228365,-4.150318563
0.958295,11.47846198,26.13962364,-138.9635868,-1.725904048,0.268659882,10.79944026,-8.961697936,6.188172102,-6.003419161
0.966628,11.36128235,26.16665602,-138.9927483,-1.576165736,0.060740311,9.019648245,-13.21831799,2.23728585,-3.994538367
0.974961,11.30301452,26.22009373,-139.0229931,-2.022319302,1.149724096,12.71670067,-5.919838428,5.283728837,-4.748326361
0.983294,11.22857452,26.22919751,-139.0347405,-2.137542903,-0.759275362,6.674195469,-9.026713848,0.431971073,-1.712939367
0.991627,11.2055378,26.27549839,-139.0533104,-2.01357968,0.943830579,13.09332514,-2.273318023,4.771241068,-3.335175574
0.99996,11.16922021,26.27021789,-139.061369,-1.27331847,0.137263261,8.017229796,-4.633413583,-1.180326566,-0.982344329
1.008293,11.16719651,26.30559778,-139.0836678,-2.205509395,0.467133149,12.89019179,0.407913067,3.409229338,-3.49252382
1.016626,11.18464422,26.29438162,-139.0753822,-1.958309933,0.08214278,6.966953904,1.049088642,-1.45787561,0.926242799
1.024959,11.20607901,26.31669092,-139.1020584,-1.83396107,0.741415032,11.93144023,3.379981726,1.698656559,-3.681781292
1.033292,11.26991391,26.31007195,-139.0906906,-1.529913664,-0.724561885,7.774996757,6.410696626,-0.926079987,1.138533801
1.041625,11.31468392,26.31987381,-139.1212044,-1.53340146,1.455857843,13.07040453,6.404568494,0.212062357,-3.80278635
1.049958,11.41220403,26.30893898,-139.1076508,-2.403546676,-0.589385288,8.749864221,10.3539021,-1.382071733,1.488309413
1.058291,11.48733449,26.29773998,-139.1246872,-1.15091148,0.932529967,9.867266655,9.334974049,-1.980355738,-1.888077289
1.066624,11.61496424,26.27651978,-139.1122952,-2.036034491,-0.357389197,9.993644597,14.08919192,-2.53705692,1.629732579
1.074957,11.7010665,26.23381042,-139.1296196,-1.111025929,0.457783308,10.39780629,10.59753823,-5.77122879,-1.169719517
1.08329,11.8432796,26.19614363,-139.1229363,-2.669951964,-0.203290455,10.94073287,16.07520366,-4.663112167,1.418670584
1.091623,11.94037295,26.12981892,-139.1389027,-1.261402845,-0.001547817,9.750252844,11.92306209,-8.443280697,-0.398637548
1.099956,12.09496784,26.07561541,-139.1276588,-2.53769142,0.507393543,10.68317103,17.29933596,-6.495488399,2.32309328
1.108289,12.20498157,26.00194979,-139.1496048,-0.952668369,-0.382836164,9.184580503,13.80218292,-9.441359043,-0.799455717
1.116622,12.36474967,25.93184614,-139.1330013,-2.934539423,0.674083334,11.42745543,17.66094113,-8.161348105,3.303055942
1.124955,12.49399924,25.85079289,-139.1482773,-1.869264797,-0.422442075,9.516975999,15.73658728,-10.22235966,0.143913638
1.133288,12.65166331,25.78102207,-139.1301022,-2.460421264,-0.205849861,10.32107973,17.26236081,-8.136677861,3.485560775
1.141621,12.78305221,25.70602131,-139.1482334,-1.660796903,-0.046279201,10.05214286,16.19238591,-9.51193023,-0.253324822
1.149954,12.91728449,25.63357353,-139.1436749,-2.41770792,-0.176716484,10.10105085,15.15083289,-8.760734202,2.154096991
1.158287,13.0438006,25.55638599,-139.1671276,-2.263767988,-0.400681663,10.68132067,15.87903452,-9.900452735,-0.715181515
1.16662,13.16605425,25.48195458,-139.1678047,-2.093297899,-0.200018838,9.203814744,14.0384965,-9.04457152,1.701480403
1.174953,13.27877546,25.4032464,-139.1919613,-1.880609721,-0.827281855,11.3594265,14.19907236,-10.16664839,-0.724098668
1.183286,13.37474155,25.32768726,-139.2022171,-1.776710927,-0.234262867,9.139223098,11.31982589,-9.47407651,0.749360547
1.191619,13.47334671,25.24308109,-139.2266655,-2.82776016,-0.048934601,11.45385265,12.56204009,-10.80126083,-0.551429719
1.199952,13.55725527,25.16706133,-139.2329922,-1.701590985,-0.555492982,9.38153994,9.670434714,-9.425524653,1.207849034
1.208285,13.64508343,25.09402943,-139.249281,-2.663141102,-0.682856806,10.27813339,10.84906316,-9.2468673,0.017728234
1.216618,13.68937254,25.02909565,-139.2711697,-1.560281895,-0.170317819,10.29578972,5.727718353,-8.471826373,-0.729986582
1.224951,13.74438238,24.96110678,-139.289711,-3.117735267,-0.817102641,10.68815923,6.983110548,-8.779869453,-0.352515951
1.233284,13.76374078,24.90771771,-139.3072891,-1.474033624,-0.456040025,9.071335674,2.473627865,-7.0784415,-0.604720118
1.241617,13.78816915,24.85125494,-139.3292046,-2.77551812,-0.817254797,10.7250166,3.524407357,-7.468379766,-1.024579167
1.24995,13.76391125,24.80698872,-139.3547421,-1.376346819,-0.399936201,9.993048191,-2.37654689,-6.226446985,-1.718731404
1.258283,13.74006629,24.75819206,-139.3786927,-3.497915238,-0.984980285,11.24869871,-2.166855604,-6.631492377,-1.459528148
1.266616,13.6720438,24.72523117,-139.3902626,-1.514457695,-0.620468676,9.823552252,-8.285595536,-4.491589306,-0.554394525
1.274949,13.60927844,24.69533968,-139.4100742,-3.272275359,-0.402494937,9.365102409,-7.101550937,-4.377606393,-1.583103985
1.283282,13.50651526,24.68660212,-49.41769413,-1.513819933,-0.620661244,11.90946818,-12.70312357,-1.620328071,-0.831857696
1.291615,13.39867878,24.67181826,-49.441658,-3.861861914,-0.65056324,9.827121735,-12.26917982,-2.665242791,-2.453315765
1.299948,13.27396918,24.68011427,-49.43382075,-1.213796974,0.122711721,10.36936879,-16.08098221,0.760138035,0.346179724
1.308281,13.14335752,24.68487263,-49.4673843,-3.258268535,-0.674752832,8.486527205,-14.55820322,-0.621058464,-4.035360277
1.316614,13.01867533,24.70597362,-49.45320705,-1.823762778,0.692185372,11.52064323,-16.34475828,2.459060437,0.68895258
1.324947,12.87585354,24.72486639,-49.48234175,-3.386007935,-0.74146422,9.942897676,-16.29354692,1.102241516,-3.956750214
1.33328,12.76065207,24.75822592,-49.45187568,-1.825343874,0.315472335,10.49877203,-16.02812815,4.230650127,2.096400913
1.341613,12.61147261,24.78572083,-49.48914338,-2.590375595,0.083737763,9.351565479,-16.65315986,1.971957356,-5.051490322
1.349946,12.52057982,24.82615567,-49.4546833,-2.340666114,0.608253785,10.54724979,-13.30100322,5.14547801,2.373569131
1.358279,12.3784504,24.85643196,-49.48885533,-2.624892145,-0.173912514,9.698370099,-15.96324039,2.386988043,-4.783212826
1.366612,12.30177284,24.89990902,-49.45968818,-1.993596066,0.634497993,10.4513272,-11.29067683,5.41152133,1.762848735
1.374945,12.18133235,24.93201113,-49.49466705,-2.304947794,0.605987998,8.430198431,-13.36557055,2.549484492,-4.91405987
1.383278,12.13045955,24.9669199,-49.46504593,-2.181749046,0.146204231,11.37228012,-8.267613293,4.366023839,2.042536855
1.391611,12.05922795,24.99722481,-49.47889708,-2.532051027,0.844941256,6.564597726,-8.464079976,2.876309082,-2.589580059
1.399944,12.02261782,25.04588366,-49.4630909,-1.510529429,0.132213185,12.32737851,-5.897149325,5.654646933,0.212975741
1.408277,11.98551154,25.07800579,-49.46630288,-3.27802068,0.620481512,7.962276816,-4.894730307,3.331025839,-1.492823362
1.41661,11.96905446,25.130651,-49.45206643,-1.630721331,0.180762963,10.87374115,-3.372667909,6.126851678,-0.036929473
1.424943,11.95062041,25.178298,-49.44742583,-3.282079965,0.38902916,9.032872439,-3.087712944,5.288632512,-1.049313069
1.433276,11.94111991,25.24736834,-49.4418564,-1.821805149,-0.017488722,9.823486328,-2.127278343,7.816918196,-1.375062078
1.441609,11.9348011,25.31070948,-49.43005183,-3.550029576,0.43001572,10.93472445,-1.980844706,7.327179819,-0.675524283
1.449942,11.94870591,25.38702583,-139.4184532,-1.940751724,0.377316036,8.866143704,0.379622222,8.803143591,-0.906846494
1.458275,11.95825768,25.46642733,-139.4088745,-3.200184822,0.329471846,10.40929747,0.020549089,9.158348859,-1.318492904
1.466608,11.99227571,25.54337358,-139.3994274,-1.645865887,0.209004942,9.431233884,2.936105356,8.863052488,-1.150700465
1.474941,12.01467776,25.62151384,-139.3936977,-2.764364243,0.248818468,10.0028429,1.725381512,8.883913997,-1.711299896
1.483274,12.05752206,25.68481207,-139.3877373,-1.438107058,-0.179391077,8.413173319,4.138168991,7.146914075,-1.188609481
1.491607,12.09042191,25.75595761,-139.390276,-2.487592429,0.791374479,10.04322684,3.445457429,7.908053042,-2.408288732
1.49994,12.13785768,25.79082966,-139.3829804,-1.342300378,-0.450275511,9.495402813,4.616425276,3.83752501,-0.353412353
1.508273,12.18366218,25.83254147,-139.3936787,-2.103774249,0.464150652,8.34447974,5.415294826,4.26398328,-2.541585267
1.516606,12.23150373,25.84128141,-139.3939667,-1.482504457,-0.440174714,9.615315915,5.077116549,0.631484024,-0.494876696
1.524939,12.2770629,25.86313153,-139.413393,-2.515032202,0.742107146,9.594454765,5.832524837,1.696418032,-2.963557502
1.533272,12.30572057,25.8496604,-139.4238491,-1.299944906,-1.550678909,10.05880082,3.27453658,-2.239833623,-1.008960843
1.541605,12.33866024,25.84957838,-49.45109365,-2.597188592,0.71091447,9.038622975,4.747332901,-1.026989896,-3.223026805
1.549938,12.34284306,25.82768059,-49.47414015,-1.789908037,-0.678341963,8.9973073,0.979731634,-3.520718247,-2.120404117
1.558271,12.35581446,25.82487059,-49.49722483,-2.866230577,-0.416187436,10.71467042,2.153401682,-1.252513826,-2.706198603
1.566604,12.33153057,25.79405356,-49.51747513,-1.553729333,-0.410707547,9.976826667,-2.575367302,-4.472719148,-1.594098702
1.574937,12.31648064,25.7867136,-49.53914455,-2.965152711,-0.098831067,9.490377067,-1.313331396,-1.78237623,-2.448499978
1.58327,12.27031636,25.76662541,-49.56230548,-2.131592542,-0.279022027,9.526287796,-5.075406432,-3.312769782,-2.196891457
1.591603,12.22993326,25.76997471,-49.57727625,-3.05596295,-0.372145762,10.62177396,-4.665626846,-0.344309032,-2.002133578
1.599936,12.15895629,25.75350905,-49.59551048,-1.256560098,-0.564569012,9.582708597,-8.315498948,-2.774390459,-1.770753771
1.608269,12.10057044,25.75875092,-49.60948563,-3.30689615,0.174867586,10.05131221,-6.893818976,-0.097964883,-1.952813372
1.616602,12.02298856,25.75012684,-49.61917498,-1.960303485,0.143328835,9.435386895,-9.530433415,-1.629357249,-1.056763381
1.624935,11.94535137,25.76129818,-49.62465668,-2.920795977,-0.598385893,11.2230258,-9.660855175,0.762907401,-1.203974888
1.633268,11.85150957,25.75473118,-49.6282196,-2.029326797,-0.654725689,8.912554741,-11.81822658,-1.277951911,-0.467120456
1.641601,11.75173331,25.77086258,-49.63685035,-2.712228775,0.8171857,11.0441761,-12.15747189,1.303255737,-1.660862513
1.649934,11.64656115,25.77479744,-49.63297653,-2.602329791,-0.683301408,8.261316538,-13.55157495,0.120569453,0.069059216
1.658267,11.53184676,25.7983141,-49.6289177,-2.825591922,0.0939293,11.5989008,-14.60658789,2.449905977,-0.486686581
1.6666,11.41338587,25.8141017,-49.62360003,-2.204933733,0.000713698,7.654289246,-15.20398832,1.567037344,-0.058874363
1.674933,11.29102206,25.84910393,-49.6246853,-2.690427422,0.81944751,12.57304192,-15.29714751,3.663156513,-1.306531303
1.683266,11.1744771,25.87483836,-49.61704633,-3.272165179,-0.411053531,8.09655249,-15.10179448,2.761339903,-0.035731873
1.691599,11.07092571,25.91185713,-49.60508535,-1.645545229,1.081703953,10.30562377,-13.68546867,4.200585146,0.063091082
1.699932,10.9552846,25.93771076,-49.6160412,-3.144604564,-0.080106646,9.516495585,-14.05028534,2.388082907,-2.011130929
1.708265,10.87370944,25.97037936,-49.608881,-2.000531234,0.949330583,10.33757925,-10.79192781,3.586765021,-0.327762982
1.716598,10.76211167,25.99369621,-49.62665178,-3.227827847,-0.514097169,9.871671675,-13.18442083,1.980211139,-2.658293873
1.724931,10.69678164,26.01536703,-49.61423493,-1.753059728,1.1171951,9.420992554,-9.128744602,2.371500731,0.489930049
1.733264,10.59364224,26.03693247,-49.64250945,-2.838696927,0.313477148,9.719248773,-11.65078759,1.546514466,-3.739950896
1.741597,10.5457387,26.05269671,-49.6324501,-2.164910466,0.727135606,10.0554893,-6.902392746,1.648327232,0.37808213
1.74993,10.47363067,26.06838274,-49.65729905,-2.719913483,0.301771979,8.155668736,-8.08401072,0.929649636,-3.22787118
1.758263,10.42656446,26.0896225,-49.65771103,-1.894114152,0.86786481,10.69418263,-6.267115117,2.084115172,-0.856760968
1.766596,10.37212229,26.10726404,-49.68773463,-2.820445359,-0.234259928,7.908544421,-5.66746068,1.086399257,-3.803903312
1.774929,10.33905244,26.12837172,-49.69333268,-2.363504916,1.199964851,11.00380516,-4.3421157,1.944693564,-1.415138513
1.783262,10.31160474,26.16107464,-49.7213497,-2.713533729,0.25913932,7.408029556,-2.536453039,2.887234209,-3.909843743
1.791595,10.30577159,26.20153856,-49.71741485,-2.483907968,0.611579538,10.79121351,-1.566294435,4.436024308,-0.811459028
1.799928,10.29416061,26.24593258,-49.74020578,-2.279031635,0.144315388,10.36780858,-0.914140076,4.368930876,-3.610720426
1.808261,10.31471062,26.288064,-49.72249795,-2.760615163,1.036190927,8.272748947,0.87780635,4.897262767,0.617930532
1.816594,10.31762648,26.3520217,-49.75198938,-2.388639152,0.044527486,10.14241588,1.186777965,6.565322756,-4.757085681
