time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
22.099999999999966,68.0324,3.10183,241.2,-13.5,-27.2,14.8,-22.814270406085093,-50.795819533268855,0.10024302701484267
22.19999999999999,68.3203,3.11347,241.5,-14.1,-27.2,14.8,-23.020768454838915,-51.01891111834649,0.1002455518822849
22.299999999999955,68.6221,3.20394,241.6,-14.2,-27.0,14.8,-23.271592320235328,-51.23692819072323,0.10024821037651499
22.399999999999977,68.8779,3.3328,241.6,-14.5,-26.8,14.8,-23.558668892850662,-51.38742720516261,0.10025047778004392
22.5,69.1429,3.53019,241.8,-15.5,-26.5,14.8,-23.86795169293994,-51.53718173217254,0.10025283946562169
22.599999999999966,69.4039,3.7408,242.2,-18.8,-24.5,14.9,-24.19834027826169,-51.67194968601922,0.00025517858294321627
22.69999999999999,69.6942,3.85786,241.3,-22.9,-15.6,14.9,-24.573400949361602,-51.81711477393064,0.00025779331211950307
22.799999999999955,69.9668,3.8522,238.1,-22.8,1.9,14.9,-24.953946118977058,-51.938796293290466,0.0002602663703399344
22.899999999999977,70.287,3.7275,235.7,-19.3,17.6,14.9,-25.304933682956047,-52.126159242527606,0.0002631802503412217
23.0,70.5983,3.60487,235.0,-16.2,22.8,14.9,-25.5995314706908,-52.330147546794265,0.0002660301785724073
23.099999999999966,70.9285,3.49311,234.5,-14.8,22.2,14.9,-25.86525952847142,-52.56863182396255,0.0002690649140664192
23.19999999999999,71.1988,3.40904,234.4,-13.6,22.8,14.9,-26.074268693122608,-52.76783133478958,0.00027156140141393337
23.299999999999955,71.5225,3.40108,234.8,-12.3,23.4,14.9,-26.257889838498105,-53.03879514100116,0.000274564607714467
23.399999999999977,71.8455,3.42889,235.2,-11.7,23.5,14.9,-26.402915086530154,-53.32785068378701,0.0002775731847002305
23.5,72.2035,3.47744,235.3,-11.4,23.7,14.9,-26.525470857785894,-53.66684031793503,0.00028092413595715016
23.599999999999966,72.5468,3.59744,235.4,-11.0,24.4,14.9,-26.60392909812802,-54.010931205253506,0.00028415294159245263
23.69999999999999,72.9532,3.75457,235.7,-10.6,24.6,14.9,-26.684594555352668,-54.42405250825789,0.00028799944935364863
23.799999999999955,73.2982,3.95374,235.7,-10.3,24.5,14.9,-26.68421968514537,-54.807916209450255,0.00029128138268319503
23.899999999999977,73.6615,4.20088,235.7,-10.7,24.2,14.9,-26.64204426958861,-55.231644565626404,0.00029475643536613916
24.0,74.0129,4.41821,236.0,-13.4,20.0,14.9,-26.569028597524806,-55.65609061525211,0.0002981366719687628
24.099999999999966,74.4142,4.53424,236.8,-19.4,6.8,14.9,-26.472948106757727,-56.14564153105951,0.0003020217688991522
24.19999999999999,74.7772,4.47588,239.2,-23.0,-7.7,14.9,-26.388062002716346,-56.58643821222019,0.00030556124565706
24.299999999999955,75.1583,4.30564,240.6,-21.2,-18.1,14.9,-26.32318890112151,-57.03698738940554,0.0003093010541288521
24.399999999999977,75.5218,4.14751,240.8,-18.6,-22.1,14.9,-26.300671103641996,-57.447870477809616,0.00031289116327393174
24.5,75.8626,3.94399,241.2,-18.0,-23.0,14.9,-26.306901710952236,-57.8201795029708,0.000316278748993426
24.599999999999966,76.2297,3.83445,241.6,-17.6,-23.9,14.9,-26.352019871797573,-58.203409587775504,0.0003199470877781607
24.69999999999999,76.6242,3.77247,241.8,-17.5,-24.3,14.9,-26.424866091867393,-58.60396808935384,0.00032391427843769804
24.799999999999955,76.9993,3.72983,241.7,-17.3,-25.1,14.9,-26.531268932975202,-58.96798397732654,0.00032770972002715837
24.899999999999977,77.4231,3.75931,241.9,-17.6,-25.3,14.9,-26.616233758592227,-59.39513442628679,0.0003320245777338471
25.0,77.7852,3.7815,241.9,-17.4,-25.4,14.9,-26.795138693641157,-59.712183523801755,0.0003357328834319162
25.099999999999966,78.1463,3.86239,242.0,-17.6,-25.4,14.9,-27.02105104044315,-60.00687192229017,0.0003394528400768593
25.19999999999999,78.4998,3.93077,242.0,-17.3,-25.4,14.9,-27.272986832603173,-60.281314936585616,0.0003431150422716911
25.299999999999955,78.891,4.06279,242.1,-18.0,-25.0,14.9,-27.578029661370334,-60.572910886473224,0.00034719032092311863
25.399999999999977,79.2594,4.25714,242.4,-21.5,-22.9,14.9,-27.89485050920694,-60.833584902192115,0.0003510529274368679
25.5,79.6637,4.43451,241.6,-24.4,-16.1,14.9,-28.253168120244638,-61.114130544680016,0.0003553153274378218
25.599999999999966,80.0637,4.5434,238.5,-23.3,-2.6,14.9,-28.611196811899887,-61.38955181547363,0.0003595606488122627
25.69999999999999,80.4984,4.54958,236.0,-20.8,13.1,14.9,-28.981433655613664,-61.69709419611103,0.00036420247522350735
25.799999999999955,80.9529,4.51243,235.2,-17.9,21.4,14.9,-29.32692124642945,-62.03755171346165,0.00036908627449250275
25.899999999999977,81.4021,4.44389,234.5,-16.6,22.3,14.9,-29.626097823883505,-62.39363417004499,0.00037394384562894345
26.0,81.8277,4.45217,234.4,-15.7,22.4,14.9,-29.871904298348277,-62.74867005387128,0.00037857493997073277
26.099999999999966,82.2733,4.49687,234.6,-14.7,22.7,14.9,-30.090175961574637,-63.13883575695738,0.0003834508521105562
26.19999999999999,82.6732,4.50909,234.7,-14.5,23.1,14.9,-30.286105815793256,-63.48899133863398,0.0003878546707323238
26.299999999999955,83.1293,4.57219,234.9,-13.7,23.0,14.9,-30.435608629129394,-63.92350442784205,0.000392904305112296
26.399999999999977,83.5742,4.68842,235.1,-13.2,23.4,14.9,-30.544513125172053,-64.36478360574085,0.00039786119343432347
26.5,84.0544,4.85865,235.2,-12.8,23.9,14.9,-30.622435426276958,-64.85952890385899,0.00040324274542946625
26.599999999999966,84.5714,5.03008,235.0,-12.7,24.1,14.9,-30.71281145860422,-65.38892315608662,0.00040907914729615413
26.69999999999999,85.0754,5.19793,235.0,-12.4,24.1,14.9,-30.735262579454208,-65.93541609894932,0.00041480730466503246
26.799999999999955,85.5473,5.39276,235.1,-12.2,24.4,14.9,-30.71465938359208,-66.46577951411629,0.0004202079933079972
26.899999999999977,86.0364,5.48493,236.4,-14.0,17.1,14.8,-30.656855309836125,-67.03137853031438,0.10042584245819519
27.0,86.5011,5.44685,238.4,-18.0,-1.6,14.8,-30.59408760119893,-67.5714176673854,0.10043123230926021
27.099999999999966,86.9695,5.21504,240.2,-18.0,-18.6,14.8,-30.521425972112233,-68.11897148243452,0.10043670076167821
27.19999999999999,87.4222,4.95765,240.2,-15.9,-23.6,14.8,-30.512126807295857,-68.61993268094145,0.10044202271198621
27.299999999999955,87.8869,4.75149,240.9,-15.6,-23.3,14.8,-30.544136749575557,-69.11502898289235,0.10044751603348168
27.399999999999977,88.3296,4.60892,241.6,-16.2,-24.3,14.8,-30.604874883111542,-69.57309390740075,0.10045278450279582
27.5,88.7669,4.52109,241.4,-15.8,-25.0,14.8,-30.647223858932687,-70.0330450287234,0.10045801737483906
27.599999999999966,89.2134,4.43945,241.4,-16.0,-25.7,14.8,-30.771659497788427,-70.4667790699716,0.10046339059492126
27.69999999999999,89.6832,4.44983,241.4,-16.1,-25.7,14.8,-30.943975012866474,-70.9048207121489,0.10046907707763353
27.799999999999955,90.1203,4.42461,241.6,-16.1,-25.8,14.8,-31.14633357051018,-71.2939479020392,0.10047439883143738
27.899999999999977,90.5974,4.43115,241.7,-16.1,-26.2,14.8,-31.384363476290623,-71.71102660910472,0.10048024172627557
28.0,91.0146,4.47076,241.7,-16.2,-26.3,14.8,-31.661264275214087,-72.04538976598445,0.10048537927509926
28.099999999999966,91.4435,4.54061,241.7,-16.1,-25.9,14.8,-31.990783942673563,-72.36891649068762,0.10049068764992164
28.19999999999999,91.8331,4.61936,241.9,-16.8,-25.9,14.9,-32.324884382778386,-72.64703506548645,0.0004955372690123028
28.299999999999955,92.1487,4.82872,242.0,-22.1,-22.4,14.9,-32.670967951267365,-72.83792331267605,0.0004994826651447681
28.399999999999977,92.5496,4.9648,239.6,-27.6,-6.8,14.9,-33.04848062208603,-73.10777792944685,0.0005045190065775529
28.5,93.0218,5.06842,236.3,-26.6,11.1,14.9,-33.455917052667495,-73.44165338751537,0.0005104832440583351
28.599999999999966,93.4918,5.12801,235.4,-23.6,18.6,14.9,-33.81857389112446,-73.79313173037941,0.0005164561922175182
28.69999999999999,94.0009,5.2199,234.2,-23.6,18.6,14.9,-34.16857698826532,-74.19318868545886,0.0005229663681305396
28.799999999999955,94.557,5.30881,233.5,-23.5,18.7,14.9,-34.50861646990644,-74.64931612385604,0.0005301191186628529
28.899999999999977,95.105,5.40943,233.7,-22.5,19.8,14.9,-34.81828376214854,-75.11055250353819,0.0005372198939497252
29.0,95.6318,5.52537,233.8,-22.0,20.3,14.9,-35.07705151505432,-75.57195651797728,0.0005440863486665393
29.099999999999966,96.1904,5.62559,233.8,-21.4,20.3,14.9,-35.30983599948277,-76.08039639006805,0.0005514138412472391
29.19999999999999,96.735,5.62399,234.0,-20.7,20.5,14.9,-35.51881054965582,-76.58449830736242,0.0005586063510030215
29.299999999999955,97.3025,5.75847,233.9,-20.9,20.5,14.9,-35.689495235236826,-77.13166475990445,0.0005661498845519475
29.399999999999977,97.8556,5.9352,234.0,-21.0,20.3,14.9,-35.82572483550431,-77.67876222084169,0.0005735487963001162
29.5,98.4555,6.10736,234.0,-22.8,19.2,14.9,-35.94487666031776,-78.28518345239206,0.0005816288392672675
29.599999999999966,99.0494,6.28847,235.6,-27.3,11.2,14.9,-36.05446404624682,-78.88920661718942,0.0005896852947806508
29.69999999999999,99.6972,6.35731,238.7,-29.1,-3.2,14.9,-36.18394268281993,-79.54311457112755,0.0005985350476045426
29.799999999999955,100.326,6.37994,240.6,-25.7,-15.0,14.9,-36.32556052628034,-80.1703009138831,0.0006071879887379339
29.899999999999977,100.991,6.31865,241.3,-23.1,-19.9,14.9,-36.50271966199868,-80.8210170462477,0.0006164064639548883
30.0,101.633,6.27641,241.7,-21.9,-21.0,14.9,-36.69411874623786,-81.44075780950647,0.000625385642234022
30.099999999999966,102.281,6.12427,242.1,-21.4,-21.4,14.9,-36.93018755337076,-82.04530905788698,0.000634492856502078
30.19999999999999,102.87,6.06879,242.2,-21.0,-22.1,14.9,-37.1752347458674,-82.58205947973369,0.0006428423343223244
30.299999999999955,103.457,6.1709,242.3,-21.1,-21.9,14.9,-37.45148057438371,-83.10239072837254,0.0006512155737148362
30.399999999999977,104.031,6.20002,242.5,-21.5,-22.2,14.8,-37.75111984041721,-83.5967017836845,0.10065944282120043
30.5,104.596,6.28938,242.2,-21.3,-22.2,14.8,-38.06514979589013,-84.0758778290218,0.10066760826689602
30.599999999999966,105.197,6.35455,242.2,-21.6,-22.3,14.8,-38.432237606341374,-84.56999225373345,0.1006763434319744
30.69999999999999,105.83,6.35753,241.7,-22.3,-20.2,14.8,-38.84351813197918,-85.07879297642855,0.10068560537785842
30.799999999999955,106.414,5.95334,238.1,-3.6,-10.2,14.9,-39.24626104893602,-85.53752709256,0.0006942084501453394
30.899999999999977,106.997,5.21836,238.0,26.7,1.0,14.9,-39.66897893408508,-85.9851559330516,0.0007028467510856728
31.0,107.456,4.61788,240.9,29.2,6.9,14.9,-40.00625347434337,-86.33502333846228,0.0007096819151115596
31.099999999999966,107.884,4.04791,240.3,27.1,4.9,15.0,-40.32392034929682,-86.65956778212455,-0.09928391131457204
31.19999999999999,108.222,3.25305,240.6,31.2,5.7,15.0,-40.58456761086835,-86.91219312314175,-0.0992788179818902
31.299999999999955,108.473,2.7815,240.2,29.8,5.8,15.0,-40.83079100482384,-87.07358720582681,-0.09927504246225993
31.399999999999977,108.7,2.26869,239.4,26.0,3.4,15.0,-41.01852977155927,-87.23705803145944,-0.09927160125021928
31.5,108.899,1.7901,239.4,24.0,4.2,15.0,-41.18095910608834,-87.38003103178114,-0.09926859559683265
31.599999999999966,109.061,1.44305,238.8,16.2,2.5,15.0,-41.319081740995486,-87.49450268307305,-0.09926613164801523
31.69999999999999,109.262,1.17517,238.6,12.3,0.6,15.0,-41.49113618808347,-87.63587965339619,-0.09926307122920974
31.799999999999955,109.364,0.960925,238.3,8.0,0.4,15.0,-41.599057660256975,-87.69725888090758,-0.09926152160955226
31.899999999999977,109.437,0.808459,237.9,3.8,-0.7,15.0,-41.698770139980724,-87.73143517027171,-0.09926039942170206
32.0,109.481,0.666589,237.4,0.9,-0.9,15.0,-41.77028940102955,-87.74641953022326,-0.09925972382211867
32.099999999999966,109.501,0.543408,237.2,-2.3,-0.6,15.0,-41.82106179945271,-87.74418234803923,-0.09925942045341785
32.19999999999999,109.485,0.428724,237.2,-5.3,-0.6,14.9,-41.87337402938647,-87.70191848100244,0.000740342977941566
32.299999999999955,109.5,0.356648,237.1,-6.6,-0.9,15.0,-41.91273335165421,-87.6993312798958,-0.09925943196453346
32.39999999999998,109.511,0.326456,237.3,-7.6,-1.3,14.9,-41.94314816863023,-87.69754312573383,0.0007407435380031302
32.5,109.522,0.285629,237.2,-8.6,-1.4,14.9,-41.969058824700895,-87.69726842683775,0.0007409097084867255
