time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.174993,-4.282063961,22.61331558,-149.3425598,1.299331665,1.251367688,9.466533661,5.283797741,-28.91183281,-1.196979761
0.183326,-4.203754425,22.47268867,-149.3174438,-4.702046871,-1.117200136,9.601939201,7.530241966,-17.45541382,0.917540491
0.191659,-4.127694607,22.34230042,-149.2846832,0.246618569,0.787133038,7.6188097,6.857982159,-16.33342171,2.100495815
0.199992,-4.064991951,22.16864777,-149.2973022,-3.529970646,-0.509064555,10.36245155,7.390325546,-21.10394859,-3.513314009
0.208325,-3.968836308,22.00460815,-149.2476196,-0.427756608,-0.636167705,6.04116869,8.52559948,-20.48856735,3.744367361
0.216658,-3.892956018,21.88653564,-149.2661438,-2.30363059,-0.272557288,7.544998169,9.225504875,-14.41153049,-3.64755702
0.224991,-3.798574209,21.79437828,-149.2462006,-2.410735607,0.43340537,13.69592476,9.663996696,-11.64821625,1.086197376
0.233324,-3.747839689,21.71518135,-149.2471161,-2.179754734,-1.334755063,8.894946098,5.413849831,-9.890847206,-1.340354443
0.241657,-3.680916548,21.62179756,-149.2278595,-1.551343799,-0.675927818,2.113230467,6.406454563,-11.78663635,1.028463006
0.24999,-3.575841904,21.53922081,-149.2464905,-2.671816349,-0.283267468,8.118057251,12.72582245,-10.17212105,-3.33703661
0.258323,-3.486670256,21.49204063,-149.2112427,-0.925333083,0.116005741,15.65789509,8.377034187,-6.358824253,3.190791368
0.266656,-3.460719109,21.4954586,-149.2441101,-2.368530512,-0.118790053,10.31629086,3.849051237,0.220769092,-4.26798439
0.274989,-3.383722305,21.46631432,-149.2173309,-2.313806534,-0.731097937,3.441656351,7.29165554,-4.135020733,2.387579441
0.283322,-3.296174288,21.37783623,-149.2297974,0.101956606,-1.009159207,6.768555164,10.34766579,-10.92925072,-2.654262543
0.291655,-3.220088243,21.37882042,-149.2131195,-4.047037601,-0.617614031,15.16771412,7.629303455,-0.452206612,1.480323672
0.299988,-3.184341908,21.39585876,-149.2303925,-0.004549752,0.40470323,11.07026863,4.331866741,1.738886356,-2.437041044
0.308321,-3.145959616,21.37594604,-149.2243042,-2.872552156,-1.188298583,5.042984009,3.569125891,-2.886775494,0.1572586
0.316654,-3.121757984,21.36706161,-149.2322998,-0.490199298,-0.886810839,4.685425758,2.546080351,-1.422729969,-1.588556409
0.324987,-3.072757006,21.36126709,-149.2509613,-3.934635639,-0.94853133,12.25948715,5.924880028,-1.045944571,-2.508850336
0.33332,-3.022136211,21.38045502,-149.2494507,-1.393340468,-0.311923504,13.1398201,5.305067062,1.884849191,-0.35612756
0.341653,-3.009136677,21.41977692,-149.2607727,-0.216243133,0.651145518,4.167653561,1.284681916,4.314128876,-1.403621793
0.349986,-2.988212585,21.41178894,-149.279892,-1.776477575,-1.03152442,7.410062313,2.643260717,-1.247118592,-2.82930994
0.358319,-2.95391798,21.42136574,-149.2655334,-3.265066862,-1.566489458,13.03331184,2.714545488,0.59896332,1.272797108
0.366652,-2.94910121,21.47507477,-149.286911,-1.026008725,0.191151157,6.819094181,0.813815475,6.16065836,-2.698933363
0.374985,-2.92965889,21.49104309,-149.2907867,-1.517279863,-1.794130206,2.204884052,1.732393265,1.471358538,-0.722334206
0.383318,-2.902275324,21.47620583,-149.2862701,-0.791923583,1.054083109,13.65260124,2.395264149,-2.201761246,-0.257359058
0.391651,-2.924329758,21.55510139,-149.3036957,-4.623196602,-0.763254404,14.3740015,-2.651931524,9.08872509,-1.849821687
0.399984,-2.947901011,21.64324188,-149.2967834,-0.05216838,-1.350600123,-0.015716868,-3.830980539,10.12943172,0.649961293
0.408317,-2.948699236,21.63077927,-149.318573,-0.866069913,-0.570524633,5.885624409,0.096002162,-1.833684683,-2.892116308
0.41665,-2.933705091,21.67809677,-149.3291626,-3.856670141,0.303226948,17.50632286,1.588146687,5.340529442,-1.58278048
0.424983,-2.940325737,21.74464607,-149.3403473,-0.103066601,-0.304707497,4.815634251,-1.07094419,7.572389126,-1.226396918
0.433316,-2.960432768,21.76100731,-149.3545074,-0.997227967,-1.129626632,3.75667572,-2.467201471,1.654756427,-2.163749456
0.441649,-2.968914509,21.77127457,-149.3673859,-2.123617172,-0.137142107,12.61807156,-1.21633029,0.839634597,-1.759403229
0.449982,-2.949192047,21.80388451,-149.3722992,-1.956307054,-0.647383869,9.096430779,1.906428933,3.551477432,-1.042678714
0.458315,-2.914855719,21.81611824,-149.3667603,-1.600762486,0.003903827,7.272139072,3.102421522,0.970421016,0.302657813
0.466648,-2.927494526,21.78764534,-149.3653564,0.701044083,-0.039006494,9.787905693,-2.257036924,-3.804418325,-0.721591532
0.474981,-2.950265884,21.80469704,-149.372818,-3.027974606,-1.555464506,9.593344688,-3.172642708,1.620843053,-1.115717649
0.483314,-2.922152042,21.76581573,-149.3557129,-1.939652324,-0.339467198,9.270833015,1.945452452,-5.135334492,0.937993288
0.491647,-2.92245698,21.71165848,-149.359024,-0.265006423,-0.113632008,8.630188942,-0.662089527,-6.936475754,-1.088899612
0.49998,-2.940494299,21.6461525,-149.3618164,-2.173377991,-0.936235726,7.254957676,-2.714481592,-8.210810661,-1.424855947
0.508313,-2.925006628,21.55725288,-149.3505859,-2.177319288,-0.634699225,11.68094349,0.589895844,-11.18234348,0.31712985
0.516646,-2.923882246,21.52972221,-149.3562622,-0.608553827,0.149943233,10.1358633,-0.278926194,-3.639693022,-1.540350318
0.524979,-2.925988674,21.45178223,-149.3622589,-3.209566116,-0.580702245,8.887804985,-0.76124233,-9.77184391,-1.53638041
0.533312,-2.908906221,21.33489609,-149.350769,-0.252654195,-0.52839303,7.809736252,0.881488323,-14.44275475,-0.170347482
0.541645,-2.904134512,21.26685905,-149.3630371,-2.063371897,-0.494179487,9.479747772,0.335546464,-8.548891068,-2.173406124
0.549978,-2.900701761,21.1532917,-149.3630066,-1.960501075,0.227778584,12.14535046,-0.247984275,-13.97629642,-1.447089434
0.558311,-2.898570538,21.10103035,-149.3658142,-4.617807865,-1.18511951,10.83355331,-0.394830614,-6.712299824,-1.019382477
0.566644,-2.86781621,21.02528572,-149.3505096,0.332419395,-0.502628863,8.397227287,2.362708569,-9.529635429,0.516357422
0.574977,-2.878549814,20.93650818,-149.3733063,-2.518219233,-0.036943927,9.154840469,-1.081676364,-10.97689056,-3.472790718
0.58331,-2.883242846,20.87874222,-149.3563843,-0.606608927,-1.827469587,2.277092695,-1.951971412,-7.380191803,0.794707358
0.591643,-2.860168934,20.78871727,-149.377243,-2.621006489,0.680865407,13.24893093,2.887390614,-11.13626289,-3.265623331
0.599976,-2.835819721,20.75715637,-149.3735504,-2.800641298,0.011763227,14.81913853,2.107718706,-4.161609173,-0.546671867
0.608309,-2.818359375,20.77308846,-149.3819275,-3.729137182,-0.834046066,9.338585854,1.680396199,1.490389943,-1.235899687
0.616642,-2.775640726,20.7119751,-149.3721619,-0.310321301,-0.194481969,6.422057152,4.050071239,-7.736100197,-0.023219304
0.624975,-2.744119883,20.67360306,-149.3786774,-1.991815805,-1.01382947,9.180419922,3.286281347,-5.029214859,-1.340610862
0.633308,-2.737785578,20.67486763,-149.3704987,-0.859235287,-0.768701732,8.669116974,-0.244347006,-0.248112276,0.153249964
0.641641,-2.726997137,20.65420532,-149.3662262,-3.978597879,-0.05965836,13.12523174,0.342449486,-2.962900639,-0.027356002
0.649974,-2.734320164,20.67493248,-149.3636932,-1.059774637,-2.323763371,7.412637711,-1.653475761,2.115556479,-0.346150786
0.658307,-2.729996681,20.64979935,-149.3684845,-0.857871473,-0.376714379,5.319503307,-0.050575309,-3.451454401,-1.068894863
0.66664,-2.734746695,20.59969711,-149.3631134,-1.654705763,0.121457592,11.44110394,-1.450316429,-6.384617329,-0.461094648
0.674973,-2.764799833,20.62189484,-149.3645935,-3.702432632,-1.007475495,11.43916988,-4.314974308,2.20288825,-0.431010783
0.683306,-2.763771296,20.6297226,-149.3797913,-2.591022491,-0.383890927,12.41847706,0.107554182,0.671630919,-2.427832603
0.691639,-2.743827581,20.59142303,-149.3622589,-1.551126122,-0.011838951,8.208436966,0.881411493,-5.149294376,1.355249405
0.699972,-2.794175386,20.6027813,-149.3690491,0.380212635,-1.841874838,5.485023975,-6.40912962,1.05169487,-1.476365924
0.708305,-2.839994669,20.55391693,-149.3805389,-3.183143377,-0.650534093,10.68104458,-5.786550045,-6.257647514,-1.966673613
0.716638,-2.879284143,20.5579319,-149.381012,-2.011923313,-1.08223772,15.635849,-5.34252739,0.141544268,-0.819898903
0.724971,-2.931740046,20.54549599,-149.3799744,-1.303230166,-0.69367069,7.809625626,-7.11026907,-1.961115479,-0.351619452
0.733304,-3.003925562,20.48117256,-149.3985443,-0.23342143,-0.451132059,7.557602882,-8.654729843,-8.064962387,-2.872828722
0.741637,-3.0826056,20.39441681,-149.3831329,-3.377282858,-0.624736905,10.54015732,-10.73066235,-10.82561493,0.370177001
0.74997,-3.145558596,20.37614822,-149.3960571,-1.721593261,-0.190608352,9.83194828,-7.663945198,-2.444507122,-2.359928846
0.758303,-3.182858467,20.32718658,-149.406723,-4.236555099,-0.089183837,12.84408474,-4.802119255,-6.264974117,-1.91375494
0.766636,-3.265431404,20.28796768,-149.4012451,1.234754324,0.117233746,5.89621067,-10.78739643,-5.064664364,-0.440808207
0.774969,-3.374673843,20.22982597,-149.4320068,-1.790110111,-1.687252283,4.872591019,-12.60426712,-7.230989933,-4.251028538
0.783302,-3.407464027,20.20623016,-149.4417114,-4.256697655,-0.109845959,13.49228287,-4.165143967,-3.086861372,-2.095077991
0.791635,-3.418443203,20.16704941,-149.4438019,-2.230430841,1.512892842,13.97787762,-2.002764225,-5.144683361,-0.906910419
0.799968,-3.490324497,20.15547371,-149.4507294,-0.899788082,-0.523277044,6.084747791,-8.98293972,-1.663849711,-1.680831909
0.808301,-3.568665504,20.14146042,-149.4580536,-1.543340325,-1.815882444,2.11849165,-9.87015152,-2.092362881,-1.317814112
0.816634,-3.590369225,20.1020298,-149.4520874,-1.779447198,0.271959096,12.75503635,-3.484471321,-5.087128162,-0.467190862
0.824967,-3.612625837,20.10938835,-149.4690094,-4.024315834,0.303307325,15.94903374,-2.744501352,0.536797523,-2.239157915
0.8333,-3.640259027,20.09788704,-149.4428406,0.120202407,0.482031465,6.657930851,-5.034106255,-1.883017659,2.024779558
0.841633,-3.6985147,20.07421684,-149.4640808,-1.778331041,-1.377388954,3.998479128,-6.88719511,-3.146055937,-2.961761951
0.849966,-3.704307079,20.07082939,-149.4466248,-3.469788313,-1.1008569,10.76809502,-2.046270132,-0.848574042,1.087285876
0.858299,-3.705700397,20.0798645,-149.4479218,-0.618749499,0.798006952,14.2474184,-0.884677231,0.627574384,-0.468164176
0.866632,-3.731822014,20.04421234,-149.4371033,-1.559170723,0.119919449,6.290239811,-4.21404171,-4.661036015,0.092493013
0.874965,-3.748040676,20.0495472,-149.4313507,-1.806974173,-0.062052242,6.401426315,-2.955370426,0.13213104,0.299520075
0.883298,-3.730084181,20.02520752,-149.4207916,-3.248235703,-0.861228287,12.13517094,1.094893456,-3.303365707,0.123832025
0.891631,-3.692347765,20.05691719,-149.4186859,-1.865743518,0.652696073,10.37357235,3.671288729,3.318170786,0.09185265
0.899964,-3.645566463,19.97707176,-149.3942261,1.08362937,0.718909323,6.121723652,3.982322693,-10.04683876,1.271260381
0.908297,-3.621500492,19.9562149,-149.3908844,-2.642634869,-0.65222609,10.66036034,1.978161931,-2.986786366,-0.171269581
0.91663,-3.57919383,19.94574547,-149.3741302,-3.497695446,-1.074036121,11.76216698,3.757352352,-1.678385735,0.952823997
0.924963,-3.532260895,19.91871262,-149.3656464,-1.65768075,-0.580010355,7.683418751,4.512831688,-3.762654305,0.362915337
0.933296,-3.493609428,19.83042145,-149.3648376,0.617129683,0.104064405,5.482957363,3.975444555,-10.88633251,-1.425560236
0.941629,-3.461141348,19.79284286,-149.3505249,-2.89692235,-0.291577429,12.05949116,2.54387784,-5.063024998,0.947265685
0.949962,-3.415989637,19.75728416,-149.3424225,-3.465890646,-0.543183446,13.42848682,4.453649044,-4.618207932,-0.197421715
0.958295,-3.374486923,19.75335884,-149.3309479,-2.915019035,-0.184071898,7.348899841,3.744519234,-1.011544466,0.872804999
0.966628,-3.344671726,19.64392853,-149.3245087,2.238450766,-0.903912842,5.597085953,2.676175833,-13.45714569,-0.889185607
0.974961,-3.331350327,19.60935974,-149.3397827,-3.824369669,-0.086500943,12.24140549,1.443771958,-4.503814697,-2.356496811
0.983294,-3.293321133,19.59624481,-149.3330231,-2.197369814,0.31004864,12.87262917,3.656919241,-1.917315006,-0.19493714
0.991627,-3.250263214,19.53555679,-149.333725,-2.712709665,-0.925742686,6.48324585,4.424935341,-7.730643749,-0.888237596
0.99996,-3.25006628,19.47771645,-149.3207397,0.15898791,-0.009581104,5.722703457,-1.139334083,-7.31436348,0.226865292
1.008293,-3.238012314,19.43552589,-149.3186951,-2.520032406,-1.025118232,11.33419991,0.593571484,-5.531240463,-0.447045267
1.016626,-3.179879189,19.43379021,-149.2984772,-3.471511602,-0.261414438,12.05840683,5.530869007,-0.634925723,1.413636923
1.024959,-3.119249344,19.41030884,-149.2987976,-1.321637154,1.690817118,8.148759842,6.517542362,-3.276662827,-0.584888279
1.033292,-3.088268757,19.33816528,-149.2816772,-1.041187763,-1.589513063,7.430102825,2.390013456,-9.047678947,0.623245597
1.041625,-3.084543705,19.35377312,-149.2950592,-3.284198999,-1.395309091,10.60834789,0.208448648,1.488596916,-1.804433107
1.049958,-3.023468971,19.35375595,-149.2944641,-1.79175663,0.012417343,8.55928421,6.665233612,-0.303080469,-0.787548125
1.058291,-2.956063986,19.3149395,-149.2994843,-2.358167648,-0.588719189,7.960932255,7.51718998,-5.086565018,-1.202908754
1.066624,-2.906621933,19.27349663,-149.2948761,-0.148812667,0.797974706,12.95225811,5.109169483,-5.29099226,-0.587398529
1.074957,-2.89317584,19.29900169,-149.3026276,-4.602450848,-0.548782885,11.508955,1.147940278,2.637074709,-1.110658765
1.08329,-2.866833687,19.3289547,-149.2907562,0.300813973,-1.260336995,-0.451712072,2.051303148,3.226638079,0.659707367
1.091623,-2.792709112,19.25713158,-149.3111115,-1.598492503,-1.43300581,4.533971786,8.931071281,-8.958926201,-3.121031046
1.099956,-2.693137407,19.24890709,-149.2775269,-5.219704628,0.349388689,19.09568787,9.976271629,-1.465723515,2.908458233
1.108289,-2.66405344,19.28303528,-149.289093,0.335084409,0.379113168,12.61856937,3.176561832,3.688616276,-1.508473396
1.116622,-2.67975378,19.24967194,-149.2582092,-1.303154469,-1.887172461,3.736818314,-3.755495071,-4.455531597,2.468827963
1.124955,-2.689114332,19.2586174,-149.2584839,-2.229015827,0.14085412,6.02407217,-1.883324981,0.609337032,-0.373186558
1.133288,-2.614552021,19.26526451,-149.2554016,-4.625849247,-1.405658484,12.39839172,8.183337212,0.486030072,-0.468036115
1.141621,-2.537251234,19.24666405,-149.2350006,-0.608014941,0.055395469,10.46201229,7.698230267,-2.797420025,1.816125989
1.149954,-2.55052948,19.18800545,-149.2415161,1.217380524,0.349076182,7.610091686,-1.980428696,-7.291898727,-1.899385333
1.158287,-2.565581799,19.23324585,-149.2429657,-4.722430706,-1.255292654,11.93117237,-2.520351171,4.966472626,-0.314376324
1.16662,-2.526416063,19.222229,-149.2202301,-2.308040142,-1.474207282,5.47927475,3.159733057,-1.726450443,1.663682818
1.174953,-2.499100208,19.14655685,-149.2295074,-0.464327097,0.36748293,6.814581394,2.87263608,-9.489394188,-1.841471314
1.183286,-2.467732668,19.10858154,-149.2019043,-3.436104298,-0.729437351,14.18540668,2.034385204,-4.97796011,2.084486485
1.191619,-2.463763714,19.15435028,-149.197937,-0.370485753,0.083452724,8.298568726,-0.451309979,5.002998352,0.292360902
1.199952,-2.441856146,19.13526154,-149.2030792,-3.19319725,-0.683191299,5.536708832,2.187608957,-2.551805019,-1.529233575
1.208285,-2.411910772,19.05872536,-149.1730957,-0.134622738,-1.421587944,10.33568954,1.644997478,-9.783626556,2.617442131
1.216618,-2.417448997,19.03743362,-149.203949,-4.233994007,0.095207967,11.71106625,-0.103852913,-2.693861961,-4.440855026
1.224951,-2.379909039,19.05675125,-149.1737366,-1.876390338,-2.056040525,6.302700996,2.550588608,1.709417343,3.130162001
1.233284,-2.382190466,18.99082565,-149.190979,0.353584826,-0.313034922,7.083878994,-0.237251878,-8.109889984,-3.146772861
1.241617,-2.380634785,18.94109154,-149.1843262,-2.907059669,0.21908471,13.77084637,-0.843848109,-6.458667278,0.112805083
1.24995,-2.378797531,18.95617294,-149.1720123,-4.722633362,-0.530430913,11.43697643,-0.902645588,1.465966582,0.619236887
1.258283,-2.380686045,18.94037056,-149.1770325,0.170751482,-1.691784024,1.329763412,-0.802519679,-2.334865808,-1.039989233
1.266616,-2.367609262,18.89539719,-149.18367,-2.444069862,-1.220139503,8.003551483,1.187821746,-5.64647913,-1.833415747
1.274949,-2.346258402,18.87765694,-149.1826477,-1.249036193,1.161329627,17.78885651,1.749862075,-2.59491396,-0.36099419
1.283282,-2.369312525,18.88427734,-149.194931,-3.561972141,-0.224620536,9.294382095,-2.936428547,0.568789721,-2.20024991
1.291615,-2.40513134,18.86482239,-149.1705017,0.169817269,-2.004538774,4.27132988,-6.017923355,-2.910891056,2.282843113
1.299948,-2.440973043,18.83206367,-149.1770935,-3.421376705,-1.09467566,10.06877804,-4.684753895,-4.17700243,-1.77507925
1.308281,-2.44659853,18.85576248,-149.1595306,-3.371450901,-0.959524453,10.25328732,-2.127211094,2.292614937,1.722134829
1.316614,-2.448672056,18.80240822,-149.1553802,1.442814589,0.715357423,5.932146549,-1.056228638,-6.698993683,-0.640458345
1.324947,-2.495295525,18.77762413,-149.1574402,-3.742627144,-0.714130163,10.22247887,-6.286976337,-3.423611641,-0.753430009
1.33328,-2.541806698,18.7857914,-149.1571045,-2.03060174,-0.275106668,14.62107372,-6.240485668,0.698679507,-0.757451415
1.341613,-2.594385386,18.77614212,-149.1693115,-5.054450989,-0.586520314,11.54832268,-6.609048843,-1.558382869,-1.831763506
1.349946,-2.660551548,18.80601501,-149.1633301,0.195067525,-1.781796694,2.760088205,-8.815307617,3.274012089,-0.001857032
1.358279,-2.71714592,18.77637482,-149.2007599,-0.710493028,-0.608902097,5.279778957,-6.116398335,-3.816700459,-4.807305336
1.366612,-2.745249987,18.74869919,-149.1863403,-2.628047705,0.879754364,17.09343529,-4.570681095,-3.669803143,0.630212665
1.374945,-2.823564291,18.78454399,-149.2151947,-3.498623133,-0.696569502,14.28109646,-9.056900024,3.99159503,-3.457269192
1.383278,-2.854469776,18.78898048,-149.2113495,-2.409289122,-0.729974329,6.976430416,-4.494875908,0.240696996,-0.399697334
1.391611,-2.87346983,18.73084068,-149.2220612,-0.658718467,0.020775154,9.618185043,-2.637331486,-7.370125771,-1.957120061
1.399944,-2.941160202,18.6902771,-149.2176361,-0.310569584,-0.825716078,6.6410532,-8.937332153,-5.15557003,-0.593494713
1.408277,-3.011298418,18.63579369,-149.2526245,-2.004255056,-0.882453322,10.40330696,-7.844847202,-6.786261559,-4.704617977
1.41661,-3.025956631,18.5534687,-149.2294617,-2.43567729,0.29662478,15.40716934,-3.281209707,-10.26813412,1.243225574
1.424943,-3.096412182,18.48771095,-149.2593231,-1.798209667,-1.15166235,12.07606792,-8.088834763,-8.160503387,-4.206485271
1.433276,-3.116136789,18.35592461,-149.2473602,-1.32953918,0.333676606,12.17711353,-3.47248435,-16.12814713,-0.327260345
1.441609,-3.165277243,18.2132988,-149.2747345,-2.386660337,-0.539268017,13.56364059,-5.638219833,-17.38273239,-4.445210934
1.449942,-3.19133234,18.03235817,-149.2523193,-1.774494767,-0.188321277,12.84440422,-4.615008831,-22.07780266,0.512489915
1.458275,-3.220745325,17.83970261,-149.2906494,-1.680386543,-0.115771346,9.357099533,-2.885329485,-23.30095863,-6.054964066
1.466608,-3.218700409,17.61063004,-149.2725067,-2.605937958,0.205518454,16.76892662,-1.081318498,-27.81798553,-0.285304338
1.474941,-3.238217831,17.38779259,-149.3244781,-2.63696003,-0.719723463,15.05799484,-1.238205791,-26.82641029,-7.838410378
1.483274,-3.217567921,17.11243439,-149.2994995,-1.888237,0.359066248,15.46306515,0.919577599,-33.40497971,0.189596772
1.491607,-3.190103292,16.8807869,-149.3622437,-0.443484545,0.650363743,10.14542294,4.725599766,-27.81361008,-9.134645462
1.49994,-3.109418154,16.59421158,-149.325058,-3.248331785,-0.075723201,13.896492,7.718166828,-34.82390594,1.579913497
1.508273,-3.020312548,16.36282158,-149.3656616,-4.166339397,0.111990221,21.02738762,11.30492783,-27.93935013,-6.544044971
1.516606,-2.914708614,16.05831718,-149.3115234,-3.050837517,-0.625448287,10.25867939,10.16370296,-37.06609726,3.582321882
1.524939,-2.787312269,15.8062067,-149.3203888,-1.874294877,-0.093660586,13.71742344,14.80905056,-30.62797165,-2.917643547
1.533272,-2.618259668,15.57966137,-149.2595825,-0.515538812,-2.317932606,8.07585907,17.61457825,-27.7384491,4.976017475
1.541605,-2.520977497,15.30865192,-149.2467041,-5.629284859,0.159643292,24.78877449,10.49093533,-33.01942825,-0.363043725
1.549938,-2.416828632,15.14320087,-149.1747742,-2.396941423,-1.193818331,19.16390228,9.547760963,-20.44307518,6.642158031
1.558271,-2.366347313,14.84085846,-149.1554413,-3.009715796,-1.432919025,10.15934753,4.685963154,-36.80603409,0.333331257
1.566604,-2.28178978,14.64339638,-149.1029358,-5.164666653,0.644299567,17.46316338,7.840113163,-24.17392349,4.3699193
1.574937,-2.23676753,14.47508812,-149.0930939,-0.252058417,-1.166448593,7.251048565,4.333776474,-20.68955994,-0.044427902
1.58327,-2.177585602,14.30321217,-149.0682068,-4.781232834,-0.918582439,19.49498367,5.64942646,-20.97331619,1.355531573
1.591603,-2.164539576,14.2613287,-149.1044312,-5.976576805,0.836417496,16.1288414,1.867226481,-5.326595783,-4.795049191
1.599936,-2.141961098,14.12673283,-149.1186676,-5.474124908,-0.96667856,13.60908794,2.400617599,-16.33416176,-2.948570251
1.608269,-2.134892464,14.19708443,-149.1772766,-2.542986631,-2.099014282,8.219696045,1.797760844,8.227498055,-6.893009186
1.616602,-2.143332005,14.09844589,-149.2359772,-1.864149332,-2.608115196,8.530147552,0.002484581,-11.82800198,-8.028743744
1.624935,-2.139365673,14.25350761,-149.3107758,-5.242025852,-0.286897749,12.96776104,1.902190208,18.45587921,-8.396028519
1.633268,-2.163571835,14.24629021,-149.3758087,-5.017589569,-2.251628399,9.737565994,-1.703487396,-0.840953708,-8.294081688
1.641601,-2.170744419,14.46753597,-149.4639435,-2.153563499,0.946864486,23.41178894,0.990234196,26.45515251,-9.627371788
1.649934,-2.259895325,14.51653576,-149.5519409,-2.672611237,-0.405077219,11.94809437,-8.764231682,6.011841297,-10.73903942
1.658267,-2.304821968,14.71236229,-149.6439056,-4.121199131,0.573264778,19.22777557,-3.378583908,23.44367409,-10.12706757
1.6666,-2.393204927,14.85221958,-149.7285919,-4.314878941,-1.444928169,11.29427052,-8.71355629,16.9168129,-9.905797958
1.674933,-2.468975782,14.95636749,-149.8105164,-0.787212849,0.325854719,15.94960308,-7.336391449,12.42664623,-9.354922295
1.683266,-2.550734282,15.16584396,-149.9314117,-2.546189785,-0.939522803,8.52083683,-6.741121292,25.47345352,-13.66898251
1.691599,-2.590099812,15.22528076,-150.0206451,0.455372751,-0.64131844,8.281671524,-2.68958497,7.125778198,-10.39529514
1.699932,-2.645065784,15.32310295,-150.1439514,-7.2208395,-1.123957634,23.93117714,-3.388674498,12.12847137,-14.5225687
1.708265,-2.645740032,15.44578838,-150.2291107,-1.437512398,1.325261712,10.45742035,1.859081507,14.69804001,-9.557888985
1.716598,-2.66149497,15.3864975,-150.3468933,-1.730983257,-1.90053308,7.574565887,1.173849463,-6.725594997,-14.73903656
1.724931,-2.645689487,15.49357224,-150.4134521,-0.991066694,0.70117408,17.82924461,3.253008366,12.7296114,-7.491307259
1.733264,-2.629584551,15.5171566,-150.5166168,-2.044450283,-1.775175214,10.10660839,4.5447855,3.128497839,-12.56307983
1.741597,-2.664129734,15.4642601,-150.5684662,-3.563319921,0.285753518,17.7303791,-3.255223513,-6.527109146,-6.675338745
1.74993,-2.69593668,15.53174114,-150.6703186,-5.342088699,-1.625409245,23.53697968,-1.239293814,8.394875526,-12.19942284
1.758263,-2.750137568,15.47960091,-150.742981,2.183595896,-0.94479692,7.034964561,-4.944290161,-6.31362772,-9.085522652
1.766596,-2.804087877,15.38107586,-150.835968,-6.653110981,-0.779751658,11.64519691,-4.196470261,-11.52877712,-12.12246513
1.774929,-2.830614567,15.38741875,-150.9102478,-1.109071255,0.49284485,19.73833656,-1.590836287,0.720502913,-8.937742233
1.783262,-2.891849041,15.31307983,-151.0215607,-2.937356472,-0.263850868,14.95563793,-4.496721268,-8.505556107,-14.14486504
