time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.16666,-13.35195995,15.23048592,-81.24418643,-1.057193831,0.113710597,13.52386713,20.86964274,-0.42908679,7.271019995
0.174993,-13.1876781,15.1631124,-81.24303438,-4.760476172,-3.482253313,6.738414031,18.93902517,-8.327588202,-2.11371018
0.183326,-13.03218889,15.14260912,-81.18258668,-0.445490241,-2.076362014,7.549969673,16.01360273,-4.401869237,5.844786167
0.191659,-12.89197207,15.16641641,-81.20155718,-6.819885611,-1.323223837,12.31112111,16.68295145,2.850218453,-1.89021232
0.199992,-12.73038077,15.22437263,-81.13504408,1.767751228,-2.115736466,6.726458134,16.51193357,4.634715199,8.739605784
0.208325,-12.61556792,15.12466836,-81.11914445,-4.908221994,-2.349866241,8.146699787,12.53505409,-12.50026274,-1.227015525
0.216658,-12.49504042,15.24742127,-81.05575183,-3.239314862,-1.597414389,13.31441045,11.73088908,12.35897589,9.969839424
0.224991,-12.41457605,15.25804591,-81.044178,-3.033167929,-2.999425203,6.917311451,8.533019423,0.536637679,1.185683727
0.233324,-12.35068655,15.27738953,-80.96787645,-0.865668297,-2.166011274,8.017962218,4.53940022,-0.05030942,8.695985913
0.241657,-12.28872323,15.37447286,-80.97533798,-6.015709848,-1.247972697,9.132276804,6.90115273,11.15204704,1.245393277
0.24999,-12.22621584,15.44259476,-80.8952141,1.217087597,-2.3585042,10.90548301,4.189711626,5.565433353,10.49759465
0.258323,-12.18176246,15.40555787,-80.85707855,-3.325623602,-1.270853758,6.736612946,3.333215952,-5.686024608,2.974719763
0.266656,-12.12862015,15.53452873,-80.80464555,-3.872694105,-2.255972743,9.923472108,3.962846458,13.3923527,8.906086446
0.274989,-12.10790706,15.54085374,-80.76192093,-0.311858386,-1.708273039,11.31565666,0.318804655,-0.702693938,4.590848566
0.283322,-12.07415986,15.52825665,-80.6916847,-2.220327705,-2.573324919,6.917397848,1.097538947,-3.618818723,7.212961018
0.291655,-12.00974893,15.48160505,-80.6226692,-1.103319282,0.675347403,8.930877948,4.717157573,-7.539224744,6.22402227
0.299988,-11.92414999,15.52151918,-80.5622406,-5.841871292,-2.299292028,8.619777798,8.116512775,3.161563277,5.710864784
0.308321,-11.85905886,15.41928435,-80.46946335,1.854375005,-1.648017928,12.54814243,4.049656689,-14.61886889,7.562012136
0.316654,-11.79665089,15.37499976,-80.44239428,-5.501486302,-3.159398914,5.935835778,5.926360846,-6.284428419,1.591079474
0.324987,-11.69654298,15.26193786,-80.34181598,0.740072794,0.434283581,10.11461455,8.031996965,-16.05618441,8.223623215
0.33332,-11.62371993,15.25336695,-80.33980943,-7.788858086,-2.436204851,13.01175493,7.962170362,-1.498897553,-0.344406007
0.341653,-11.52499247,15.10082006,-80.21953963,3.36682874,-1.114134222,10.71765396,7.2897954,-21.1368506,9.56286736
0.349986,-11.43855929,15.01151729,-80.21002578,-7.208780408,-2.724620223,3.250769227,9.743023158,-10.85990667,-2.897847712
0.358319,-11.3273027,14.8878622,-80.09810258,1.089181781,-1.000365421,11.77112699,9.126829861,-17.51780772,9.385142922
0.366652,-11.22119689,14.85870504,-80.11800768,-7.646038799,-0.585158527,11.7104981,12.57775021,-3.437517628,-3.216441065
0.374985,-11.09060121,14.7213614,-80.00202943,2.130493879,-1.57276836,10.3059864,11.36916614,-19.18976498,9.610965254
0.383318,-10.99833894,14.59718156,-79.996788,-4.440796524,-2.871230543,6.685150384,10.15641832,-15.16801119,-2.648419797
0.391651,-10.8874774,14.4560945,-79.90628435,-1.438936025,-1.355907006,10.73409009,9.846935272,-19.04271293,6.70993346
0.399984,-10.80528569,14.39239931,-79.9072838,-5.416607857,-1.844254077,11.09045333,9.12532878,-7.907128571,-1.934992403
0.408317,-10.72087527,14.28555727,-79.83074953,-1.322225541,-3.058600784,9.986116232,7.136109353,-14.68477917,5.950793324
0.41665,-10.6901207,14.14133477,-79.80986408,-1.262371183,-1.84377576,6.046440394,2.291043311,-17.87415934,-1.216801822
0.424983,-10.64177084,14.03472996,-79.7534523,-4.703854105,-1.773085803,9.835300802,3.445833229,-14.21947229,3.691780778
0.433316,-10.59718514,13.96931529,-79.71958925,-2.240933329,-1.108995825,11.60737258,3.574470043,-8.859967591,2.053041935
0.441649,-10.55482364,13.91605497,-79.6701584,-4.851525337,-1.578661694,11.31259012,2.93701613,-7.772121192,4.093935907
0.449982,-10.54035092,13.79937554,-79.61145783,0.788753927,-2.841713161,7.854434012,-0.739630651,-15.4294157,3.770636382
0.458315,-10.5246737,13.73957587,-79.5799141,-6.536256314,-2.389291897,8.615197958,0.265972331,-8.158721821,1.913046897
0.466648,-10.49623656,13.71046972,-79.5106125,0.015472889,0.105839417,13.16729927,0.629335523,-5.349286794,7.047175497
0.474981,-10.46684289,13.69307137,-79.48379135,-5.608877093,-2.149472274,9.215553642,2.040868901,-3.053229988,2.307695627
0.483314,-10.44866491,13.61685443,-79.40317535,2.024760306,-2.45098874,8.95855856,-0.871322759,-11.11667681,7.184191823
0.491647,-10.43969393,13.52891207,-79.3789139,-5.841425478,-1.120479047,8.166877389,-0.338322342,-11.32315791,0.480888099
0.49998,-10.40421677,13.46703744,-79.29017258,-0.72818172,-0.963167712,11.59063459,1.013014212,-9.599070787,8.4707371
0.508313,-10.37254763,13.43616343,-79.2702713,-5.669776947,-1.526872465,9.631415962,2.496401936,-4.487467102,1.228621997
0.516646,-10.33712745,13.37217498,-79.18769455,-1.054413974,-1.886972078,11.56321001,1.203142382,-9.70777756,7.700901866
0.524979,-10.33402586,13.31520724,-79.16017913,-3.379285872,-2.640500963,7.865969539,-1.141949922,-7.724024296,1.540869184
0.533312,-10.30370164,13.22022891,-79.07792283,-1.810350001,-1.620401307,11.22849464,0.635037918,-13.36318553,7.030826926
0.541645,-10.26521159,13.20619679,-79.05104068,-3.414393276,-1.072306708,9.294209361,3.113567322,-2.636543989,2.39518439
0.549978,-10.19583726,13.12785125,-78.96365735,-3.345943063,-0.33390956,13.20282793,5.483608484,-11.27261233,6.771844029
0.558311,-10.14521265,13.13213015,-78.9339943,-2.446530335,-1.961208359,11.00669235,4.307386458,-0.678944014,3.961312681
0.566644,-10.07214451,12.99274755,-78.8463135,-1.943132043,-1.469439447,11.57814312,5.922342897,-18.48565698,5.596824706
0.574977,-10.01393533,12.98267102,-78.81571583,-2.81251451,-1.929647803,5.95360762,5.198268294,-2.385962937,3.784913093
0.58331,-9.937150954,12.81938577,-78.73121263,-1.919383556,-1.875319004,9.528017281,6.490231156,-21.22141624,4.713992357
0.591643,-9.853675365,12.84184933,-78.72157288,-4.954296112,-1.454744093,10.01192477,8.808437706,1.889927313,2.051245581
0.599976,-9.750040054,12.679317,-78.63861085,-1.120266236,-1.131382067,14.53157783,9.493437528,-21.30333042,5.886709124
0.608309,-9.638667345,12.69289327,-78.62368013,-5.020488024,-1.976553634,10.90598345,12.21764016,0.888317018,1.594787434
0.616642,-9.536906958,12.5109787,-78.52507018,0.942362368,-2.299996078,12.21334958,9.126524091,-23.68080545,6.246932239
0.624975,-9.46652627,12.46205306,-78.50697705,-5.683339,-1.97465542,12.84010935,7.230141998,-6.561894178,0.710427761
0.633308,-9.404975176,12.31902504,-78.41347123,1.377462244,-2.550821007,9.208048225,4.470018745,-18.96673656,6.495050162
0.641641,-9.332461119,12.21893215,-78.3817711,-6.396821439,-1.065437965,8.65563187,7.157210411,-12.87604642,1.295698285
0.649974,-9.290312767,12.14501357,-78.31918715,-0.94799526,-2.329248071,8.467044338,2.945362419,-10.18955904,4.346298516
0.658307,-9.229265213,12.00644159,-78.269104,-5.333081924,-1.363764815,15.52876031,5.326839209,-17.77582645,2.697824836
0.66664,-9.208650351,12.01728535,-78.23684693,-3.171719969,-3.378075898,9.24328989,1.130513325,0.412305073,2.56119281
0.674973,-9.174146414,11.83156204,-78.17474365,-1.181505561,-0.647867501,14.0060252,1.681156948,-23.71371049,4.042133339
0.683306,-9.167249918,11.87200499,-78.1635666,-5.208762765,-3.704048753,6.539684207,-0.015073991,4.290055215,0.83072722
0.691639,-9.148783922,11.67638207,-78.085083,0.86856702,-0.445961595,12.42306043,-0.460384891,-25.05613995,4.947708419
0.699972,-9.12855053,11.73882151,-78.08965875,-8.155444415,-1.795748785,7.49582255,1.990322448,7.201584788,-0.654260993
0.708305,-9.116709709,11.61863375,-78.01127053,1.740801364,-1.266467988,14.15500915,-1.410804451,-16.25277746,7.22652054
0.716638,-9.093562126,11.6783216,-78.01110268,-7.677712024,-2.218337953,9.467112212,2.209010467,6.784217119,-0.108892456
0.724971,-9.094404459,11.58360958,-77.9398098,1.811858162,-2.739707708,10.95733428,-2.733081162,-13.08703354,6.827491879
0.733304,-9.138055086,11.58151817,-77.9397087,-6.220080614,-3.038272321,11.31695747,-5.803793074,-0.529465853,-1.327067137
0.741637,-9.184608936,11.51404238,-77.8807907,-0.204640836,-2.070899301,10.72613007,-7.908211499,-9.650697232,5.948539138
0.74997,-9.214911461,11.57218695,-77.88529205,-6.081234396,-0.577433153,7.028894962,-4.119723827,6.684564232,-0.610112019
0.758303,-9.267125606,11.58745384,-77.8392658,-1.910237104,-1.769919142,12.29621088,-8.114788771,0.507475659,5.234810174
0.766636,-9.339740992,11.62791062,-77.82787895,-2.70994281,-2.686198205,9.332134126,-9.581162333,4.29788363,0.867608607
0.774969,-9.42165637,11.59135985,-77.77850343,-1.542119563,-1.886408746,10.07472632,-11.75023532,-5.707816556,4.6169191
0.783302,-9.480373621,11.61751938,-77.7452202,-2.996367068,-1.114628229,5.892822682,-8.477306724,2.167454243,3.221406282
0.791635,-9.543112278,11.67783761,-77.7153473,-5.879030109,-2.474319872,11.44691491,-8.97189355,6.121527791,4.267998786
0.799968,-9.63536501,11.72274685,-77.66589545,-0.034755341,-1.285855079,13.52658916,-12.89436793,4.068374098,5.429713727
0.808301,-9.741359234,11.74488616,-77.6447296,-4.897727311,-3.280583158,8.956217765,-13.95184875,1.760143847,2.512276769
0.816634,-9.841921568,11.73862028,-77.57302855,2.147457481,-0.975520879,6.754494965,-14.45229197,-2.448424101,6.996592028
0.824967,-9.926748037,11.81355762,-77.57414435,-9.456437349,-0.317005247,9.214753241,-10.98753691,8.33446896,1.648039877
0.8333,-10.00573349,11.85024762,-77.48641398,2.874092758,-1.646627881,13.57523012,-12.26898813,2.269253154,9.763858736
0.841633,-10.08276844,11.90123439,-77.49127008,-8.463634612,-2.655748699,7.05545646,-9.838480709,5.686640742,0.126803815
0.849966,-10.17194366,11.89285493,-77.40120123,4.342006521,-1.128658354,8.275722354,-13.56262732,-3.144871293,9.138995827
0.858299,-10.25447822,11.95607019,-77.4387531,-10.0137583,-1.885912411,9.058228195,-9.833239199,7.695190667,-2.724208891
0.866632,-10.28631783,12.02504921,-77.34229283,3.278983384,0.406477749,13.36178827,-6.849680066,5.830009751,11.53350067
0.874965,-10.32896948,12.08383751,-77.37700273,-7.90118706,-2.013691619,9.02212143,-5.136631012,7.115550591,-2.435485005
0.883298,-10.36683297,12.06319356,-77.26952743,4.418075889,-2.280017182,9.014823914,-7.850607038,-4.996669204,10.84112727
0.891631,-10.43185663,12.07298517,-77.29350853,-8.549682737,-1.528531477,8.397517323,-7.950986743,1.239501536,-2.941087723
0.899964,-10.44769979,12.13046074,-77.19709778,1.196869597,-1.27133026,10.50945926,-4.915613026,4.426441431,11.29359782
0.908297,-10.47858286,12.16433859,-77.22114943,-5.80686295,-0.656414956,10.51536655,-3.869991645,4.091497063,-2.425046921
0.91663,-10.48127723,12.13963104,-77.12293433,1.411633909,-1.738914929,7.862908186,-3.382597379,-5.320365847,9.701099037
0.924963,-10.50805211,12.08319163,-77.11125373,-3.956072927,-1.545419499,8.885057212,-4.282607675,-7.321166769,-0.279454587
0.933296,-10.48110271,12.05536795,-77.02581598,-2.786367923,-1.345634215,9.107815759,0.523257418,-5.425481618,8.177437782
0.941629,-10.46620822,12.04763222,-77.0135746,-2.761531331,-0.779013276,9.394817412,0.562130019,-1.689418808,1.430750846
0.949962,-10.42491293,12.01658988,-76.94532968,-2.98625622,-2.32883136,12.01014388,2.679211119,-5.435716422,6.148366303
0.958295,-10.39460015,11.93667483,-76.89709093,-0.13635385,-0.893705636,10.36608875,1.511669189,-10.98674899,4.073830842
0.966628,-10.35257221,11.84402275,-76.83717345,-4.430454552,-1.972664059,9.427953841,2.982500553,-12.53074086,3.919293285
0.974961,-10.29922342,11.7651968,-76.7719555,-0.450744152,-1.016713169,8.714207531,3.887797475,-11.19434344,6.024947584
0.983294,-10.23994541,11.68222809,-76.73392295,-6.409343721,-0.883039594,11.75907219,5.590036154,-10.9352541,1.676000954
0.991627,-10.19269824,11.63173628,-76.66682625,0.014423907,-1.871958494,12.26109815,3.13220226,-7.885389421,6.915909842
0.99996,-10.12875485,11.50419545,-76.62931063,-5.373137832,-2.131796256,9.573542236,6.188689708,-16.16839051,0.589057207
1.008293,-10.07906008,11.44108892,-76.55965425,1.198391468,-1.562834423,7.388558089,3.404232085,-9.411207512,6.922066092
1.016626,-10.02063346,11.24698186,-76.5107174,-4.768993698,-1.881984793,11.20810449,5.272273839,-24.25223911,0.501755446
1.024959,-9.961100818,11.21378374,-76.45183753,-1.636768163,-1.761321798,8.96532458,4.88805455,-5.641623527,6.301480592
1.033292,-9.899015904,10.98386145,-76.38080598,-3.493509355,-1.029600352,16.58726382,5.209766149,-28.93939543,2.41428265
1.041625,-9.818384647,11.00400281,-76.34106828,-3.936158404,-1.397066049,7.790005326,7.913759828,1.06914866,5.140025377
1.049958,-9.78255105,10.8123343,-76.2891941,-1.060869589,-2.091274783,12.07158744,2.491465539,-24.02645922,1.079045244
1.058291,-9.744365215,10.76912904,-76.23459053,-5.653174877,-1.301188782,14.9025433,2.531113111,-6.703251123,5.49859941
1.066624,-9.71231556,10.70535851,-76.21982003,-3.111559108,-2.86526686,8.619895875,2.87490654,-8.159404041,-0.581971735
1.074957,-9.656388283,10.55454802,-76.14396475,-1.465386957,-0.809212309,14.63565564,4.208980978,-19.84536385,5.812867761
1.08329,-9.627015114,10.57510519,-76.15180588,-6.154360712,-1.903653234,12.67617202,3.068636924,2.267638296,-1.549331546
1.091623,-9.596220493,10.45515418,-76.0921993,0.851536147,-2.471333578,10.2859658,1.55710879,-15.86584306,4.578792289
1.099956,-9.564130783,10.36071515,-76.0744114,-5.537359655,-0.891751328,11.30622316,2.840628937,-11.83806627,-0.905828342
1.108289,-9.543149233,10.36645699,-76.04999353,-2.674337219,-1.988200791,14.24554968,1.173615217,-0.290001374,2.939307124
1.116622,-9.516946078,10.20654797,-76.01485253,-1.876897142,-2.350891397,11.66555837,1.761116803,-19.91959238,-0.191184759
1.124955,-9.478038788,10.17576051,-75.99183848,-5.34710592,-1.710043095,8.459245742,3.385968447,-4.578958064,2.012408033
1.133288,-9.494882107,10.17003417,-75.9874897,-1.257355698,-2.772447333,11.20391887,-2.752412714,-1.079195202,-0.67939195
1.141621,-9.51787734,10.02713204,-75.95567705,-2.807867229,-2.472476244,14.29723501,-4.234671414,-18.02123487,0.834313505
1.149954,-9.519425869,10.09352183,-75.98263548,-6.201412201,-1.49676805,9.630321025,-0.25463754,8.060019283,-2.860902027
1.158287,-9.543615341,10.03529787,-75.96777538,0.302745674,-1.834143535,10.8172724,-4.042563558,-7.678126871,0.580725908
1.16662,-9.563443422,10.01585221,-75.97449875,-5.29717505,-1.64115374,15.54523134,-2.856723666,-2.480802745,-2.265291006
1.174953,-9.58176136,10.11168051,-75.98240088,-2.101425678,-1.50453496,9.178008319,-2.846574232,11.00117129,0.982405424
1.183286,-9.617861748,10.0112853,-75.97677043,-1.46702148,-2.017468214,9.594697952,-5.098370701,-12.30263186,-2.42775641
1.191619,-9.664319515,10.10531306,-75.99039078,-6.073729158,-2.548253894,13.76899684,-6.063572764,10.91052728,0.197520912
1.199952,-9.7321558,10.09880352,-76.00380898,-0.395700872,-1.741654188,11.719082,-8.525791824,-0.822463393,-2.717529804
1.208285,-9.780679703,10.08953333,-76.0090561,-5.761835851,-1.838718832,11.52971256,-6.48446551,-1.479846955,-0.895176441
1.216618,-9.870244027,10.22828078,-76.0525913,-1.652503669,-2.065469921,8.746551841,-10.48638844,16.96398568,-3.231445126
1.224951,-9.961527587,10.14133549,-76.05819128,-1.678010419,-1.531088978,12.25640501,-11.63437652,-10.65354339,-2.512747169
1.233284,-10.03309107,10.29831147,-76.10490608,-4.59476164,-1.328404822,4.488342286,-8.243061423,19.18686295,-3.164499343
1.241617,-10.11624956,10.22393107,-76.09824373,-0.368128404,-2.047786392,10.53061215,-10.92980743,-9.413511753,-0.868873403
1.24995,-10.18642068,10.33907652,-76.12452508,-5.64657402,-1.626744285,11.75453693,-8.478129507,13.833817,-1.676493928
1.258283,-10.26438046,10.35271883,-76.12626268,-0.644341122,-1.810358167,10.69241154,-10.14503491,1.156505943,0.018679069
1.266616,-10.34727502,10.42700791,-76.1415882,-5.210639,-1.415646508,13.94353366,-10.23936141,8.778182507,-1.203574792
1.274949,-10.46666694,10.47010613,-76.14922715,-0.633654028,-2.835442126,10.13426006,-14.98134613,4.759430705,-0.029997707
1.283282,-10.55560422,10.47357583,-76.16879273,-4.077060342,-0.481203363,7.071202054,-10.88648808,0.50542164,-3.144989908
1.291615,-10.65603709,10.54967809,-76.19045833,-1.857287884,-2.74096638,4.973243178,-12.40359974,8.949640273,-0.888248444
1.299948,-10.73135376,10.55350518,-76.19841195,-3.157551035,-0.496887863,13.24895895,-9.506705643,0.298093765,-1.783404097
1.308281,-10.811239,10.65262031,-76.23298645,-3.834110692,-1.85438177,12.07188761,-9.577601196,12.00701439,-2.165946812
1.316614,-10.871907,10.63260698,-76.2190075,-0.42215997,-1.503357396,11.16839629,-8.218354852,-2.976890445,0.133123517
1.324947,-10.96246386,10.66509008,-76.2495041,-2.615267117,-2.44945614,5.566348076,-11.02064133,4.007300139,-2.817380607
1.33328,-11.04551149,10.60803723,-76.22991373,-1.713456392,-1.285608001,10.02539873,-11.01907134,-7.476842405,-0.070714474
1.341613,-11.1362834,10.6388576,-76.25221635,-3.42164755,-1.329123549,10.04526967,-11.22892976,3.640164316,-1.914952547
1.349946,-11.17577243,10.59917998,-76.22984505,-2.907092378,-0.092530817,13.10161161,-5.857393533,-5.504912853,0.673769728
1.358279,-11.22031212,10.66193557,-76.25331115,-2.886221663,-1.871729553,8.706239939,-5.660666824,7.422981262,-1.277587049
1.366612,-11.26062298,10.55944252,-76.23239325,-1.504070818,-1.197122053,13.37817621,-5.911555648,-12.84120061,-1.070854545
1.374945,-11.31483293,10.60301209,-76.26045608,-3.401807636,-1.934027195,8.529257656,-6.706217289,5.275787355,-2.263344467
1.383278,-11.33028054,10.43172288,-76.22807503,-0.028628368,-1.265928988,11.95900345,-3.186943963,-21.20391011,-1.382007218
1.391611,-11.32900453,10.45931768,-76.26069643,-4.888208896,-1.619369105,9.158548921,0.051222112,3.504408776,-3.171903491
1.399944,-11.33173943,10.27592444,-76.2167263,0.628964126,-0.806165233,11.35632378,-1.921431452,-22.89899278,-0.2993472
1.408277,-11.31996346,10.2348659,-76.22613143,-6.064573407,-1.637797564,11.40208966,0.8133578,-5.111277044,-2.13570872
1.41661,-11.30613637,10.07928896,-76.18343545,0.199688771,-1.337992251,13.31685197,0.116250036,-19.58625929,0.186459065
1.424943,-11.25501323,9.945581198,-76.14089585,-5.78635487,-0.962060442,12.05871099,4.455573589,-17.21599796,1.717364818
1.433276,-11.24059486,9.899661779,-76.1107292,-1.388451353,-2.943737269,8.397199191,0.454088941,-6.398163082,1.34787555
1.441609,-11.21198821,9.653904914,-76.04184725,-2.213836074,-0.403031986,16.84686124,1.225046635,-31.01159668,2.189029455
1.449942,-11.16688657,9.638131619,-76.01814653,-6.055190861,-1.782043472,8.487190585,4.304389179,-2.709000195,1.315716758
1.458275,-11.12811399,9.495699169,-75.98579788,-1.132631518,-2.313287616,13.15656626,3.189812116,-18.01225949,0.406334668
1.466608,-11.07333303,9.333927633,-75.9465065,-4.010963023,-1.110322371,17.08401919,5.193624616,-20.2196002,-0.404519107
1.474941,-10.99569106,9.249082804,-75.92547798,-3.707340002,-1.72577522,11.41449797,8.105263592,-10.96873116,0.450929012
1.483274,-10.91048336,9.152376175,-75.91013335,-1.936784202,-1.810227364,15.5001967,9.323541879,-12.01193523,-1.69615908
1.491607,-10.85789275,8.998962164,-75.8874626,-1.069848955,-1.811334431,13.74537051,5.065668181,-19.07859373,-0.893610433
1.49994,-10.78857207,8.86863327,-75.87232593,-5.221835375,-1.838218287,13.63667095,7.420545399,-15.97940278,-2.422002591
1.508273,-10.71850443,8.804510832,-75.8655472,-3.081106544,-0.990435973,11.31268906,7.478669167,-8.207003832,-0.711336158
1.516606,-10.65325451,8.707848072,-75.87273788,-3.659237981,-0.969931618,12.91585231,7.350202203,-11.49721742,-4.332626462
1.524939,-10.55912042,8.585939765,-75.8571377,-2.911632478,-1.712454006,14.05409003,10.20426893,-15.21536875,-0.908588394
1.533272,-10.46306133,8.427431226,-75.84015275,-3.642590076,-1.875917479,15.7331903,10.60483265,-19.35706711,-2.74015116
1.541605,-10.34879136,8.303960323,-75.81304358,-2.790770769,-2.168774724,15.62631965,12.43608022,-15.64828038,0.438823223
1.549938,-10.25602341,8.169115305,-75.81152153,-3.358329415,-2.170000821,13.87084889,10.47738493,-16.22997332,-4.020751297
1.558271,-10.16075826,8.049842954,-75.7951584,-1.775349141,-1.189863012,13.42282557,10.34987056,-14.93485832,-0.65038411
1.566604,-10.07789588,7.889672637,-75.79140473,-2.465402067,-2.462019548,8.710455896,9.24680996,-19.27446032,-4.243867516
1.574937,-9.957314491,7.756864667,-75.7575798,-3.32894221,-1.725277692,12.42832876,13.12073338,-16.89465356,1.177922368
1.58327,-9.854761123,7.627408505,-75.77129748,-5.677122176,-1.396983631,16.15184069,11.87048983,-15.31821823,-5.517766506
1.591603,-9.740217209,7.530920267,-75.75878525,-2.65709436,-2.554885387,19.50059676,12.75566614,-12.16777515,-0.487871796
1.599936,-9.629023552,7.374212146,-75.76396563,-3.688996553,-2.005695939,15.33542514,12.7686162,-18.72570944,-5.065601606
1.608269,-9.509491682,7.249609947,-75.74939345,-2.40141809,-0.79734911,14.88176489,13.3241775,-15.54801297,-0.731396019
1.616602,-9.424640894,7.094547272,-75.7521572,-3.406504512,-2.393263847,11.40002585,9.559377373,-18.58266115,-4.685091764
1.624935,-9.34031415,7.018000245,-75.75094988,-3.634984017,-2.802823305,12.21877122,9.323147893,-9.602240563,-1.305531979
1.633268,-9.268255234,6.89606309,-75.75547983,-2.806099042,-1.694533117,11.46504664,8.028018951,-14.66326666,-4.088379055
1.641601,-9.181573153,6.777424574,-75.75562858,-1.619351348,-2.322412923,14.47797394,9.617380381,-14.56652594,-2.219563782
1.649934,-9.110588789,6.615372658,-75.7385044,-3.488408685,-2.581104487,17.01208901,7.587372064,-19.82330322,-2.331437588
1.658267,-9.043651343,6.555624604,-75.75126075,-5.840639711,-1.77974252,17.20672393,7.429475129,-7.364529073,-2.556340158
1.6666,-9.006293774,6.47345686,-75.7371483,-2.383144349,-0.97139597,10.37816823,3.608550132,-10.29957199,-1.130205989
1.674933,-8.970587015,6.400832176,-75.7543011,-3.82745555,-2.973109171,10.6546824,3.718941152,-8.815092326,-3.245474767
1.683266,-8.957382679,6.268491149,-75.72670365,-3.020221233,-2.091722116,14.57712484,0.533848971,-16.51255393,-0.44843483
1.691599,-8.949392557,6.201123595,-75.7302799,-4.618768275,-2.582689136,16.41362834,0.213411245,-8.446124793,-1.530223549
1.699932,-8.927271843,6.161736131,-75.72361945,-3.816969157,-1.944584832,14.13948393,1.884384751,-5.106235981,-1.187334925
1.708265,-8.925671816,6.098312021,-75.73242378,-1.528683495,-2.598352552,11.56309533,-0.505487319,-7.901883125,-1.985615723
1.716598,-8.956449032,6.00233984,-75.71245195,-2.109747101,-2.047321946,12.57997346,-4.632597864,-12.05552387,-0.651904851
1.724931,-8.993206263,5.946833253,-75.72074318,-4.98474896,-2.679978192,11.24797714,-5.102154374,-6.962602496,-1.819558501
1.733264,-9.003461599,5.945979953,-75.7112713,-2.373461917,-1.1385957,11.67030489,-2.039478898,-0.59815646,-0.095083177
1.741597,-9.030277252,5.908513785,-75.74250413,-3.561600924,-2.557376236,15.02702832,-3.646545187,-4.40412432,-4.101940453
1.74993,-9.055901766,5.874092341,-75.7185917,-2.01502195,-1.920872569,18.7804575,-4.057990044,-4.84429278,0.937487566
1.758263,-9.092128277,5.837460518,-75.74062348,-5.140797377,-1.338171482,11.04825926,-4.882778226,-4.4780249,-3.047188133
1.766596,-9.110401869,5.880773545,-75.73781205,-4.100873768,-1.65793722,10.62796641,-2.907138631,4.762230516,-0.041450243
1.774929,-9.161002636,5.880971909,-75.77671623,-3.815834612,-2.667996198,15.56978536,-6.412780046,0.212937594,-4.300943911
1.783262,-9.214194298,5.878681779,-75.76615905,-2.075590238,-1.690942928,16.94031382,-7.195843041,-0.801524192,0.020904354
