time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
2.5,25.083,3.75079,251.7,-12.5,0.7,30.4,-1.7987797878801093,-3.0619350327041888,-0.5999990117679141
2.5999999999999943,25.2516,3.06118,255.0,-12.2,0.7,30.8,-1.9089531145370073,-3.189661478281689,-0.9999989162397531
2.6999999999999886,25.4066,2.40997,259.5,-11.3,0.0,31.1,-2.012315724212507,-3.305516228408208,-1.2999988255794324
2.799999999999983,25.5617,1.80051,263.3,-14.1,-0.6,31.3,-2.1198378340289654,-3.41812141832213,-1.4999987313191492
2.9000000000000057,25.697,1.43844,266.9,-16.4,-1.1,31.5,-2.213955283924962,-3.5160903784584887,-1.699998645394242
3.0,25.847,1.42692,270.4,-15.6,-1.4,31.5,-2.320028221243885,-3.6232923212154073,-1.6999985483648175
3.0999999999999943,25.9884,1.77597,273.6,-14.7,-1.8,31.5,-2.420493964620331,-3.723878753259477,-1.6999984522556941
3.1999999999999886,26.1369,2.31878,276.8,-14.6,-2.4,31.4,-2.5270436385415396,-3.828829647626554,-1.59999834895181
3.299999999999983,26.268,2.82816,279.7,-15.8,-3.0,31.2,-2.630676254498825,-3.913571179390419,-1.399998256335531
3.4000000000000057,26.4254,3.14468,283.2,-16.5,-3.1,30.9,-2.7304888167139314,-4.035395796916351,-1.099998139214557
3.5,26.5829,3.40166,286.7,-16.2,-3.1,30.7,-2.82275386603052,-4.1633395869833905,-0.8999980158205092
3.5999999999999943,26.7578,3.56683,289.7,-17.7,-3.6,30.4,-2.9166774584269652,-4.312288763727433,-0.5999978744411414
3.6999999999999886,26.9326,3.5098,291.7,-15.4,-1.9,30.1,-3.0014237851286003,-4.468542669327493,-0.2999977268611109
3.799999999999983,27.1231,3.58774,292.8,-14.9,1.7,29.7,-3.077955021251226,-4.651537299009035,0.10000244032353556
3.9000000000000057,27.3055,3.7473,292.1,-18.3,3.4,29.4,-3.136556550745907,-4.838262623874854,0.4000026072384286
4.0,27.4924,3.78879,290.9,-14.6,5.8,29.2,-3.1775332271349965,-5.04452333437862,0.6000027877414031
4.099999999999994,27.684,3.85408,288.0,-12.1,7.8,28.9,-3.20764509471285,-5.265013518416802,0.9000029808170691
4.199999999999989,27.8641,3.69424,285.1,-11.9,6.5,28.6,-3.21293993540582,-5.489524517535739,1.2000031731063188
4.299999999999983,28.0259,3.56967,284.5,-6.5,6.0,28.3,-3.201658816743005,-5.7030210891908615,1.500003353661218
4.400000000000006,28.1908,3.72976,281.8,-13.1,3.0,28.0,-3.1783484418382146,-5.928568753251879,1.8000035466444435
4.5,28.3468,3.69001,279.1,-12.7,0.2,27.7,-3.150037678743179,-6.145794009710935,2.1000037386136796
4.599999999999994,28.5014,3.77336,276.1,-9.3,1.0,27.4,-3.1086429746416133,-6.369913509236469,2.4000039374489615
4.699999999999989,28.6667,3.77878,272.4,-14.0,1.8,27.1,-3.070516357126482,-6.603762455451262,2.7000041572335425
4.799999999999983,28.853,3.74026,268.5,-9.6,-0.1,26.9,-3.028205689459951,-6.865371824202879,2.9000044125572915
4.900000000000006,29.0381,3.53715,264.2,-10.9,-1.1,26.6,-2.988995471304531,-7.121723017407484,3.200004675000122
5.0,29.2487,3.1644,262.2,-9.1,0.3,26.4,-2.9362505521488766,-7.417526785869286,3.4000049878759038
5.099999999999994,29.4419,2.82285,261.9,-6.7,-1.3,26.2,-2.9054200985036243,-7.675015962461705,3.600005277114962
5.199999999999989,29.6495,2.58728,261.7,-7.4,-3.6,26.1,-2.8879264434770135,-7.939647714411514,3.7000055942445984
5.299999999999983,29.8547,2.6694,261.4,-9.4,-4.1,26.0,-2.884048397049302,-8.190949164794795,3.8000059088303733
5.400000000000006,30.0704,2.91365,261.2,-10.6,-4.4,26.1,-2.895265513385885,-8.44394628875977,3.7000062444926556
5.5,30.2969,3.30519,261.2,-9.6,-5.4,26.2,-2.9209607559340602,-8.699650738063148,3.6000065984789416
5.599999999999994,30.5486,3.5219,261.4,-8.7,-5.5,26.4,-2.9674334092673025,-8.971223031476336,3.4000069953056142
5.699999999999989,30.7931,3.79727,261.4,-8.3,-4.5,26.6,-3.0250973530258016,-9.226343448186553,3.200007387368902
5.799999999999983,31.0766,4.04774,261.5,-7.8,-4.3,26.9,-3.106892029196058,-9.511956505355988,2.900007845101412
5.900000000000006,31.3261,4.16252,261.3,-8.5,-4.2,27.2,-3.1848248496037477,-9.759224441760523,2.6000082574102468
6.0,31.5848,4.04508,261.4,-10.1,-4.6,27.6,-3.271570872066284,-10.011561601866019,2.2000086925890527
6.099999999999994,31.8283,3.99552,261.6,-10.9,-5.6,27.9,-3.361363921040175,-10.24357096523302,1.90000910680074
6.199999999999989,32.0813,3.82331,261.3,-10.7,-6.6,28.2,-3.465954406447487,-10.47737887961715,1.600009542600528
6.299999999999983,32.3313,3.5522,260.0,-12.6,-6.7,28.5,-3.5783785088521127,-10.702579974170119,1.3000099784617798
6.400000000000006,32.5917,3.2041,257.4,-14.3,-6.5,28.8,-3.7034141170997597,-10.93195662849686,1.000010439292103
6.5,32.8385,2.83475,255.2,-14.9,-6.4,29.1,-3.82806687187871,-11.145406420252321,0.7000108815188495
6.599999999999994,33.095,2.48221,253.8,-17.4,-5.8,29.2,-3.962765068505447,-11.36387910938235,0.6000113487489731
6.699999999999989,33.3456,2.38694,253.0,-18.1,-4.1,29.3,-4.106507613666737,-11.569592370940875,0.5000118091042927
6.799999999999983,33.5943,2.47628,252.6,-17.0,-3.0,29.3,-4.2447830332014025,-11.776567458367676,0.5000122793583213
6.900000000000006,33.8327,2.82786,252.3,-15.8,-2.8,29.3,-4.379469629121472,-11.973559140549026,0.5000127372468017
7.0,34.0878,3.24996,252.1,-16.3,-2.4,29.1,-4.525064156971686,-12.18345882344883,0.7000132372962447
7.099999999999994,34.3332,3.6993,252.1,-19.4,-1.1,28.9,-4.673234730865502,-12.380032021874943,0.900013720902213
7.199999999999989,34.5953,4.04396,252.0,-22.6,0.0,28.6,-4.823339755614882,-12.595357553185092,1.2000142552831399
7.299999999999983,34.8632,4.40051,252.0,-22.8,0.6,28.3,-4.972807606139778,-12.817907642054749,1.5000148124935064
7.400000000000006,35.171,4.65443,251.9,-24.8,1.4,27.9,-5.138607107460096,-13.077458588142125,1.900015471682904
7.5,35.4816,4.87595,251.7,-22.6,2.2,27.6,-5.303853302158359,-13.340734645715479,2.200016152131592
7.599999999999994,35.8226,5.07336,251.7,-20.0,2.8,27.2,-5.472724303853951,-13.63781355727734,2.6000169219370126
7.699999999999989,36.1624,5.14307,251.7,-17.1,3.2,26.8,-5.635132761936296,-13.937609279356852,3.0000177127720904
7.799999999999983,36.5368,4.99091,251.7,-13.2,3.6,26.5,-5.807183710360928,-14.272342372005385,3.300018605859288
7.900000000000006,36.8957,4.51645,252.0,-5.4,2.5,26.1,-5.968863904624243,-14.595344837904104,3.7000194881154713
8.0,37.2972,4.10332,252.4,-1.9,2.0,25.9,-6.153623137761201,-14.95401236500441,3.900020491819009
8.099999999999994,37.6374,3.69481,253.0,-2.8,3.4,25.6,-6.30220358375053,-15.263069915120685,4.200021370524242
8.199999999999989,37.9843,3.38027,254.1,-5.8,4.1,25.5,-6.443384017384715,-15.584665899358454,4.300022289149207
8.299999999999983,38.3126,3.38751,254.7,-9.0,2.5,25.4,-6.569967835028315,-15.893391686118186,4.4000231798206
8.400000000000006,38.6787,3.56361,255.1,-9.8,1.4,25.5,-6.694362951059088,-16.248117258365305,4.30002420117856
8.5,39.0074,3.85135,255.5,-9.3,1.0,25.6,-6.813855973168447,-16.561603287129817,4.200025134511874
8.599999999999994,39.3492,4.12834,255.8,-7.9,0.6,25.8,-6.940223345854717,-16.886014264863007,4.000026120659498
8.699999999999989,39.6726,4.49345,256.1,-7.2,-0.5,26.0,-7.06054289972953,-17.192421144307513,3.800027072129744
8.799999999999983,40.0248,4.7583,256.3,-6.6,-0.2,26.3,-7.1875937481055,-17.52853609626012,3.5000281285934935
8.900000000000006,40.3309,5.09082,256.6,-6.6,0.1,26.7,-7.303407295236566,-17.817199121943915,3.100029059015835
9.0,40.6374,5.3007,256.5,-7.0,0.0,27.1,-7.423828250483306,-18.10328853228705,2.700030003901773
9.099999999999994,40.9207,5.40046,256.5,-7.5,-0.3,27.5,-7.5356297005338,-18.367486637551373,2.3000308898604853
9.199999999999989,41.1989,4.92898,256.5,-8.6,-0.5,28.0,-7.658793051453787,-18.618549519146043,1.8000317636727017
9.299999999999983,41.4705,4.38615,256.7,-13.0,-0.3,28.4,-7.769473391790101,-18.869577761842184,1.4000326349794188
9.400000000000006,41.7581,3.77782,257.0,-13.0,0.0,28.8,-7.893197196134039,-19.13137417662496,1.0000335665570637
9.5,42.0262,3.2836,257.3,-10.5,-0.1,29.1,-8.008463169883331,-19.375429659544327,0.7000344471374618
9.599999999999994,42.3021,2.81365,257.2,-11.9,-0.4,29.4,-8.125172464978007,-19.62763761941568,0.40003536467187617
9.699999999999989,42.5912,2.55306,257.1,-13.7,-0.4,29.5,-8.269066518150922,-19.878722414742832,0.3000363275784723
9.799999999999983,42.8663,2.48363,257.0,-13.0,0.0,29.6,-8.38760177164541,-20.128951833542246,0.20003726792712495
9.900000000000006,43.124,2.69604,257.0,-11.6,0.3,29.6,-8.498691961245125,-20.363269315277662,0.20003815741154618
10.0,43.3897,3.05829,257.0,-10.5,0.4,29.5,-8.612925832982004,-20.605017260951474,0.3000390867296492
10.099999999999994,43.6652,3.47252,257.0,-9.7,0.6,29.4,-8.73573012981321,-20.852981699008673,0.4000400596666678
10.199999999999989,43.9179,3.78966,256.9,-10.4,0.9,29.1,-8.839928281472265,-21.085671517348146,0.7000409682227104
10.299999999999983,44.1619,4.04522,257.0,-9.1,1.3,28.8,-8.939773310296664,-21.31063270228695,1.0000418552578196
10.400000000000006,44.4275,4.25098,257.0,-10.8,1.4,28.5,-9.048226281044451,-21.555644732052965,1.3000428312001935
10.5,44.6763,4.01079,256.9,-9.4,1.5,28.1,-9.140922330423471,-21.79062140004315,1.7000437607151246
10.599999999999994,44.9387,3.49278,257.4,-0.2,1.2,27.8,-9.24283908373413,-22.03574793190454,2.0000447504910515
10.699999999999989,45.1749,2.95674,258.5,0.3,2.0,27.5,-9.334600507851075,-22.256432332204334,2.3000456493937644
10.799999999999983,45.407,2.59031,259.3,-0.9,3.9,27.3,-9.423846709159207,-22.47376061516482,2.5000465429854533
10.900000000000006,45.6443,2.31203,259.7,-4.1,3.4,27.2,-9.513915130702749,-22.69667568342235,2.600047464609366
11.0,45.872,2.42967,260.1,-11.6,1.1,27.2,-9.590901200536383,-22.916207906174677,2.600048365015933
11.099999999999994,46.1066,2.77378,260.3,-15.7,0.3,27.1,-9.665585555873328,-23.145014854938598,2.700049304442077
11.199999999999989,46.3703,3.10998,260.6,-13.3,0.9,27.2,-9.742651143383311,-23.406287244690716,2.60005037320009
11.299999999999983,46.6277,3.547,260.9,-9.4,0.7,27.4,-9.815937342353688,-23.662393608074645,2.40005143027246
11.400000000000006,46.9071,3.90522,261.2,-6.8,0.7,27.6,-9.890598909150597,-23.943052823814348,2.2000525937512263
11.5,47.1555,4.34876,261.5,-6.0,0.1,27.9,-9.962186210829909,-24.18949503625797,1.900053634190674
11.599999999999994,47.4079,4.72285,261.7,-6.3,-0.2,28.3,-10.040083036478418,-24.436609719570942,1.500054698414325
11.699999999999989,47.6457,4.94867,261.7,-7.0,-0.2,28.7,-10.114759489826255,-24.668771255021056,1.1000557095191121
11.799999999999983,47.9132,4.84086,261.6,-7.9,-0.8,29.1,-10.217302835136103,-24.918895037501414,0.7000568438108266
11.900000000000006,48.1496,4.50945,261.7,-8.9,-1.0,29.6,-10.293808560715027,-25.148246636832585,0.20005786818991123
12.0,48.3979,3.92592,262.0,-11.7,-0.7,30.0,-10.374947508453843,-25.388572211169105,-0.19994104911024824
12.099999999999994,48.6301,3.30075,262.2,-12.9,-0.4,30.4,-10.452305510326674,-25.61232178401439,-0.5999400279199705
12.199999999999989,48.9049,2.73271,262.4,-11.5,-0.2,30.6,-10.562476987063729,-25.86643904982151,-0.7999388228086239
12.299999999999983,49.1333,2.34544,262.6,-11.7,-0.6,30.8,-10.643579552423533,-26.083558978393512,-0.9999378033210586
12.400000000000006,49.3768,2.13638,262.7,-14.3,-1.0,30.9,-10.736599925510529,-26.311324480934395,-1.099936712156543
12.5,49.6042,2.28162,262.7,-17.4,-0.7,31.0,-10.822913660126519,-26.524190255052098,-1.199935685230522
12.599999999999994,49.8657,2.63915,262.7,-20.1,0.0,30.9,-10.946799998083879,-26.754879975350427,-1.0999345116125019
12.699999999999989,50.0869,3.14986,262.5,-22.2,0.9,30.8,-11.026952839074395,-26.964270087224016,-0.9999334906942128
12.799999999999983,50.328,3.55702,262.5,-23.9,1.5,30.6,-11.108853619380252,-27.195482396177525,-0.7999323684992934
12.900000000000006,50.5667,3.95218,262.5,-24.0,2.2,30.3,-11.18417468390016,-27.427748152675342,-0.49993124182712023
13.0,50.8282,4.25812,262.4,-25.3,2.4,30.0,-11.258461201720433,-27.686792900057704,-0.19992999344015594
13.099999999999994,51.0998,4.50241,262.4,-24.8,2.2,29.7,-11.32751466515927,-27.960344027011132,0.10007132157767806
13.199999999999989,51.4052,4.73743,262.4,-24.4,2.3,29.3,-11.407761998627997,-28.26625253067166,0.5000728127067449
13.299999999999983,51.7156,4.88463,262.3,-23.6,2.7,29.0,-11.484319507981976,-28.58002370448683,0.8000743475130303
13.400000000000006,52.0667,4.97547,262.5,-19.8,2.6,28.6,-11.564777598080397,-28.938073510237537,1.2000761074331523
13.5,52.4467,4.90793,262.4,-19.5,3.0,28.3,-11.66000432232795,-29.320791180079148,1.500078027653089
13.599999999999994,52.8656,4.79675,262.7,-16.9,1.8,28.0,-11.743360546932259,-29.754344214749718,1.8000801865170102
13.699999999999989,53.2757,4.67095,263.0,-14.3,1.5,27.8,-11.818305445328441,-30.182238683938806,2.00008233353008
13.799999999999983,53.7102,4.69783,262.8,-13.9,0.8,27.6,-11.891464468569728,-30.638500621000723,2.2000846430650034
13.900000000000006,54.1792,4.72814,262.8,-13.4,0.3,27.5,-11.982351036156848,-31.123917173588023,2.3000871612057443
14.0,54.6366,4.84855,263.0,-12.6,0.2,27.6,-12.056131760091437,-31.604947233091586,2.2000896637603296
14.099999999999994,55.0745,5.01534,263.2,-11.5,0.7,27.6,-12.126543114991147,-32.065059154773664,2.200092092436816
14.199999999999989,55.5378,5.12984,263.3,-11.3,0.5,27.8,-12.2022946553945,-32.55064902310005,2.0000946954535994
14.299999999999983,56.0284,5.43155,263.5,-12.6,0.0,28.0,-12.304138863733991,-33.052815048479545,1.8000974712658024
14.400000000000006,56.5026,5.60647,263.7,-13.6,-0.1,28.3,-12.383756759979924,-33.547684447112196,1.5001002069432658
14.5,56.9599,5.45184,263.6,-16.2,-0.9,28.6,-12.467434556778702,-34.020899301373035,1.2001028750733367
14.599999999999994,57.4462,5.08139,263.4,-20.8,-0.2,28.9,-12.570114013161234,-34.51642948117998,0.9001057366641811
14.699999999999989,57.9022,4.86651,263.3,-21.4,0.1,29.2,-12.66503219964836,-34.98158367541971,0.6001084569347945
14.799999999999983,58.4231,4.64926,263.4,-20.3,0.0,29.4,-12.817330938915013,-35.489764217276885,0.40011156662098735
14.900000000000006,58.8685,4.58609,263.3,-22.1,-0.1,29.5,-12.905802115811486,-35.94570336772099,0.30011429666167455
15.0,59.3331,4.58342,263.4,-26.1,-0.2,29.5,-13.001875445446228,-36.419050450937306,0.30011717574503116
15.099999999999994,59.77,4.75103,263.1,-29.0,0.1,29.4,-13.093732776079328,-36.86299463131869,0.40011991060636287
15.199999999999989,60.2565,5.01371,262.5,-29.1,0.6,29.3,-13.227719778096192,-37.34120603334783,0.5001229685993804
15.299999999999983,60.6922,5.41777,261.5,-28.6,1.0,29.0,-13.321651360693187,-37.782304259453824,0.8001257600710581
15.400000000000006,61.1584,5.74984,260.1,-27.5,1.3,28.7,-13.421899382154221,-38.25429018364498,1.1001287807726152
15.5,61.6156,6.04264,258.5,-27.4,1.9,28.4,-13.519812633852597,-38.71698187515329,1.4001317772182134
15.599999999999994,62.1265,6.1873,257.4,-26.0,2.1,28.0,-13.644387446826606,-39.22627378008769,1.8001351532317518
15.699999999999989,62.6504,6.35218,257.4,-25.0,2.5,27.6,-13.754231150120802,-39.75710563280876,2.2001386732633357
15.799999999999983,63.2445,6.6487,257.1,-28.5,3.3,27.4,-13.878060431876591,-40.359122883283156,2.4001427197920355
15.900000000000006,63.8336,6.8506,256.8,-31.5,3.9,27.1,-13.996171016883109,-40.95789373383757,2.700146792788339
16.0,64.5376,7.03791,256.7,-27.6,3.0,26.8,-14.136391989253529,-41.673342151406814,3.000151732530627
16.099999999999994,65.1775,7.09944,256.8,-22.1,2.5,26.6,-14.260691917457425,-42.32463681818484,3.2001562960429686
16.19999999999999,65.8592,6.99525,256.8,-16.0,2.8,26.5,-14.394663199301911,-43.01721759493944,3.300161224450237
16.299999999999983,66.5117,7.02207,257.3,-11.0,2.7,26.4,-14.521338409843967,-43.68042658030207,3.400166016641217
16.400000000000006,67.1966,7.01815,257.8,-7.9,1.3,26.5,-14.658664827535,-44.37400155449548,3.300171115407694
16.5,67.8341,7.04907,258.0,-5.6,-1.2,26.6,-14.815865884486675,-45.005377421138775,3.200175899623079
16.599999999999994,68.5051,7.07531,258.1,-4.8,-3.8,26.9,-14.976768733527878,-45.671728246420514,2.900181007619432
16.69999999999999,69.1288,7.20396,258.0,-4.0,-6.3,27.1,-15.148388978001128,-46.28069433756437,2.7001858008467297
16.799999999999983,69.7716,7.30268,257.8,-4.2,-7.9,27.5,-15.353618129449048,-46.89493161161013,2.30019077545544
16.900000000000006,70.4466,7.38913,258.0,-6.5,-6.2,27.9,-15.620507604679714,-47.51608075007648,1.9001960191656062
17.0,71.0891,7.1444,258.2,-8.5,-4.7,28.4,-15.854736689832,-48.11649622461549,1.400201094655655
17.099999999999994,71.6833,6.90855,258.5,-10.2,-5.3,28.8,-16.08240936799126,-48.6666674218916,1.0002058381604089
17.19999999999999,72.2881,6.46618,258.3,-8.9,-6.5,29.2,-16.32936985664459,-49.219519385020526,0.6002107051769459
17.299999999999983,72.9547,6.07132,258.5,-12.6,-5.4,29.6,-16.617997575636146,-49.82138571578828,0.20021612196251048
17.400000000000006,73.545,5.61336,258.8,-18.8,-2.6,29.9,-16.876033596991192,-50.353136206847644,-0.09977902588779486
17.5,74.0947,5.39355,258.5,-22.2,-0.3,30.2,-17.117922932834503,-50.8476488265053,-0.3997744593476549
17.599999999999994,74.6576,5.21896,258.2,-26.6,0.2,30.3,-17.363625870937362,-51.354959495737006,-0.49976973153847126
17.69999999999999,75.2256,5.24769,257.9,-29.9,0.5,30.4,-17.637655216928664,-51.85466392677608,-0.5997649382754053
17.799999999999983,75.772,5.33269,257.8,-29.5,1.2,30.3,-17.87570318002768,-52.34729473710651,-0.499760252778092
17.900000000000006,76.2857,5.58337,257.6,-29.8,1.6,30.2,-18.098826677772184,-52.810706432481766,-0.3997558058652029
18.0,76.8167,5.87939,257.3,-31.0,1.9,30.0,-18.327139426188168,-53.29083465544052,-0.199751162586562
18.099999999999994,77.3267,6.15272,257.4,-28.9,2.5,29.8,-18.544292745375568,-53.75297774372062,0.0002533435329539202
18.19999999999999,77.8759,6.36555,257.5,-26.8,2.9,29.5,-18.76785454992261,-54.25538211276661,0.3002582481230611
18.299999999999983,78.4287,6.55797,257.5,-25.8,3.1,29.1,-18.987884948097893,-54.76342166129317,0.70026324121398
18.400000000000006,79.0501,6.76178,257.6,-25.8,3.3,28.7,-19.21994414672351,-55.341614428608096,1.1002689224216589
18.5,79.6753,6.90876,258.7,-26.0,3.1,28.5,-19.438694503877215,-55.9301034706498,1.3002747174389988
18.599999999999994,80.3986,7.12079,260.1,-25.3,3.0,28.2,-19.6696667642358,-56.62109507505451,1.6002815171067493
18.69999999999999,81.0824,7.18674,261.1,-22.2,1.8,28.1,-19.88382833019275,-57.276164046386995,1.700288028283511
18.799999999999983,81.8245,7.28347,261.8,-18.0,0.9,28.0,-20.11105319902441,-57.98952608831996,1.800295183086977
18.900000000000006,82.5247,7.30184,262.4,-14.4,0.2,28.0,-20.32476410093876,-58.662642143403744,1.800302012587336
19.0,83.2552,7.27409,262.8,-12.4,0.1,28.1,-20.552544381928758,-59.36276357199213,1.7003092177435377
19.099999999999994,83.9296,7.34078,263.0,-12.1,0.6,28.2,-20.759991103197727,-60.01028148602313,1.6003159434042669
19.19999999999999,84.6388,7.26122,263.4,-12.3,0.3,28.5,-20.979698658362366,-60.69036545677961,1.3003230941075952
19.299999999999983,85.3125,7.46542,263.7,-13.5,-0.3,28.7,-21.19069403426746,-61.33541009358227,1.1003299589544842
19.400000000000006,86.0685,7.63155,263.9,-15.3,-0.8,29.0,-21.46857982661239,-62.04042167624246,0.8003377040478856
19.5,86.7556,7.86058,264.1,-15.8,-0.9,29.3,-21.692861642900723,-62.694074403177744,0.5003448507801647
19.599999999999994,87.4868,7.98437,264.3,-15.1,-0.9,29.7,-21.937035275431157,-63.3870281909536,0.10035253083099427
19.69999999999999,88.1843,8.14521,264.6,-13.9,-0.8,30.1,-22.171572417132197,-64.0473950693518,-0.2996400642907453
19.799999999999983,88.9228,8.14425,264.6,-13.3,-1.0,30.5,-22.422383311862447,-64.74529790599199,-0.6996321453390149
19.900000000000006,89.7282,7.80524,264.6,-15.5,-1.3,31.0,-22.751781739085562,-65.48137199365226,-1.19962346684291
20.0,90.4648,7.3594,264.8,-19.5,-0.9,31.4,-23.00514123033753,-66.17606758028387,-1.5996153925515593
20.099999999999994,91.1444,6.94163,265.0,-20.0,-0.8,31.7,-23.24363678836387,-66.81480602248072,-1.8996078718089375
20.19999999999999,91.8325,6.50944,265.2,-19.7,-1.2,32.0,-23.495025546935565,-67.45713400987768,-2.1996001910811014
20.299999999999983,92.572,6.33594,265.2,-22.3,-1.7,32.2,-23.813382246758046,-68.12579378603698,-2.399591908179451
20.400000000000006,93.2283,6.16583,265.2,-25.8,-1.3,32.3,-24.04150649799311,-68.7436431399113,-2.4995844258081625
20.5,93.8421,6.18675,265.1,-26.7,-0.9,32.3,-24.255263705941488,-69.32125975637125,-2.499577367928243
20.599999999999994,94.4774,6.26145,265.1,-27.4,-1.0,32.3,-24.47674165766514,-69.91902279213721,-2.499569998814785
20.69999999999999,95.0673,6.467,265.0,-29.0,-0.7,32.2,-24.681095925607895,-70.47459797182039,-2.3995631014002683
20.799999999999983,95.6873,6.72673,264.9,-30.0,0.0,31.9,-24.888312703475968,-71.06187968445039,-2.0995557830723275
20.900000000000006,96.2869,6.85528,265.1,-26.0,0.1,31.7,-25.083255088127004,-71.63220066436264,-1.899548644175237
21.0,96.9397,6.9315,265.8,-19.8,0.9,31.4,-25.28507377968961,-72.25780463248684,-1.5995407936156525
21.099999999999994,97.6022,6.91953,266.1,-17.5,1.5,31.2,-25.465657265418244,-72.90336497324738,-1.3995327338643389
21.19999999999999,98.2986,6.88482,266.5,-16.2,1.0,31.0,-25.668883111678863,-73.57587635350919,-1.1995242002886783
21.299999999999983,98.965,6.97856,266.7,-14.6,0.1,30.9,-25.855925062281973,-74.22262923205301,-1.0995159564710075
21.400000000000006,99.664,7.10757,266.9,-13.8,0.3,31.0,-26.04093903473325,-74.90588157189482,-1.1995072203422943
21.5,100.333,7.20676,267.2,-13.0,0.3,31.0,-26.215079349623508,-75.56075367143367,-1.199498788349894
21.599999999999994,101.09,7.21537,267.4,-12.1,0.2,31.2,-26.391493790429912,-76.31162501303507,-1.3994891263901579
21.69999999999999,101.759,7.31534,267.6,-12.0,0.1,31.4,-26.5659440302741,-76.966217034462,-1.599480544102109
21.799999999999983,102.457,7.39636,267.8,-12.3,0.1,31.7,-26.756379533506077,-77.64547026009723,-1.899471518014332
21.900000000000006,103.118,7.53318,267.9,-12.9,0.0,32.0,-26.93818127904012,-78.28797436453968,-2.199462904049227
22.0,103.874,7.60915,267.9,-12.9,0.0,32.3,-27.182500995838833,-79.00671138076561,-2.4994530108979145
22.099999999999994,104.525,7.67719,268.0,-12.4,-0.2,32.8,-27.36380952006764,-79.63903806038343,-2.999444375406844
22.19999999999999,105.199,7.3393,268.1,-12.9,-0.4,33.1,-27.552577853120955,-80.29228774492724,-3.299435378472266
22.299999999999983,105.831,7.02074,268.0,-17.5,-1.5,33.5,-27.728817777227384,-80.9055285231994,-3.699426869539881
