time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
3.099999999999966,14.967,3.70897,269.9,-21.5,-7.8,4.1,-3.530321750416613,-7.9513124944259435,-0.6999940676579366
3.1999999999999886,15.3368,3.86282,267.5,-17.3,-6.0,4.1,-3.6315203866055263,-8.308101784368663,-0.6999935558573296
3.2999999999999545,15.6993,3.99914,265.2,-17.5,-4.1,4.0,-3.7277897494056855,-8.658928417352637,-0.5999930337900485
3.3999999999999773,16.0981,4.03549,263.7,-16.6,-2.1,3.8,-3.8265714659058663,-9.047219720676491,-0.3999924364436285
3.5,16.5061,4.14541,263.4,-14.7,0.0,3.7,-3.9130736935233172,-9.449261414377954,-0.2999918025990207
3.599999999999966,16.9337,4.29957,263.4,-14.8,-0.1,3.6,-3.9965198337792196,-9.87296903851919,-0.19999110981737545
3.6999999999999886,17.355,4.46779,263.8,-15.1,-3.2,3.6,-4.076349014864322,-10.290996856175058,-0.19999039820134423
3.7999999999999545,17.809,4.48657,263.9,-15.5,-6.7,3.7,-4.166565435085033,-10.739885642859857,-0.2999895996335953
3.8999999999999773,18.2599,4.34966,264.4,-18.2,-8.3,3.8,-4.253317621245266,-11.186601748009021,-0.3999887747989326
4.0,18.7025,4.33964,264.9,-19.5,-6.5,3.8,-4.341835605785896,-11.623754370187836,-0.39998793319052806
4.099999999999966,19.1199,4.44536,264.9,-19.2,-5.7,3.9,-4.424995731608371,-12.036016543659922,-0.4999871147911328
4.199999999999989,19.5557,4.61118,264.2,-20.3,-7.2,3.8,-4.514628266712453,-12.46539650813866,-0.39998622570771025
4.2999999999999545,19.9748,4.68442,263.5,-19.6,-8.2,3.7,-4.6059706973236345,-12.876718980933985,-0.2999853441322049
4.399999999999977,20.4303,4.57721,262.5,-12.8,-5.0,3.5,-4.71515018866247,-13.320542086347306,-0.09998435314593968
4.5,20.8634,4.46674,262.4,-9.4,-3.1,3.3,-4.816182591384411,-13.743348351632278,0.10001661904162207
4.599999999999966,21.3128,4.4306,262.6,-9.5,-3.5,3.2,-4.913642097041734,-14.184357412679187,0.20001765674254424
4.699999999999989,21.7364,4.51446,262.8,-11.4,-4.5,3.1,-4.985281307373097,-14.606195864033102,0.30001866384498665
4.7999999999999545,22.1977,4.70251,263.0,-13.1,-5.3,3.1,-5.0893051589775276,-15.057480629007639,0.3000197938172495
4.899999999999977,22.6364,4.78478,262.6,-12.2,-4.7,3.1,-5.193231511847257,-15.485173057668188,0.30002090180683005
5.0,23.0736,4.92387,262.2,-10.0,-4.2,3.2,-5.300731590539314,-15.910147008708933,0.20002203476155778
5.099999999999966,23.4937,4.95746,262.2,-7.0,-4.5,3.4,-5.403669876631286,-16.318518574469433,2.315209928660522e-05
5.199999999999989,23.9463,4.59463,262.8,-8.9,-7.6,3.6,-5.506619661855248,-16.760968011780935,-0.19997561212182768
5.2999999999999545,24.3766,4.31634,263.9,-15.1,-10.8,3.9,-5.612404208734301,-17.17917244607508,-0.4999744080387898
5.399999999999977,24.8143,4.16446,263.8,-14.6,-10.0,4.1,-5.723612340502525,-17.603514839734533,-0.6999731525966966
5.5,25.23,4.15623,263.5,-10.9,-9.0,4.1,-5.823986665531097,-18.00809424697207,-0.6999719332720549
5.599999999999966,25.7248,4.16455,263.3,-9.8,-9.9,4.1,-5.915404640710976,-18.497850119995732,-0.6999704494247099
5.699999999999989,26.1285,3.99462,262.7,-7.9,-10.4,4.0,-6.017701847359867,-18.88922119815799,-0.599969206886525
5.7999999999999545,26.5272,3.78752,261.9,-3.0,-7.0,3.9,-6.1376766139323715,-19.27021564150345,-0.4999679540349198
5.899999999999977,26.8865,3.61042,261.7,-3.0,-4.6,3.8,-6.25026284675901,-19.612233133547292,-0.39996680164110154
6.0,27.2072,3.71296,261.9,-6.7,-4.9,3.8,-6.342537143080324,-19.91994775327597,-0.3999657561171728
6.099999999999966,27.5494,3.95599,262.3,-10.2,-6.3,3.8,-6.45626920156853,-20.243699954855035,-0.3999646254628475
6.199999999999989,27.9259,4.13048,262.7,-13.0,-7.1,3.9,-6.590524325880701,-20.597236517788104,-0.49996335715718443
6.2999999999999545,28.2863,4.00945,263.0,-15.1,-7.6,4.1,-6.721847400848249,-20.934730167068437,-0.6999621211956715
6.399999999999977,28.6663,3.73692,263.2,-17.4,-8.7,4.3,-6.8528533054488205,-21.29288171941033,-0.8999607969564876
6.5,29.0153,3.5949,263.1,-17.8,-8.8,4.5,-6.9803845952266785,-21.619548175453616,-1.099959559041059
6.599999999999966,29.3719,3.56551,262.8,-15.1,-7.8,4.6,-7.113214467009129,-21.952617884313632,-1.1999582758753649
6.699999999999989,29.7062,3.69174,262.4,-12.9,-7.1,4.6,-7.2363447603600495,-22.265151556503984,-1.1999570562627002
6.7999999999999545,30.0549,3.61657,262.2,-11.7,-7.8,4.5,-7.3644210806684285,-22.59129389264384,-1.0999557619322906
6.899999999999977,30.3767,3.3471,261.1,-7.0,-6.6,4.3,-7.487012972564409,-22.890886095503,-0.8999545514268625
7.0,30.7117,3.24572,260.4,-4.6,-3.8,4.2,-7.620916800030776,-23.200817160426823,-0.7999532737679123
7.099999999999966,31.0222,3.28774,260.3,-6.3,-3.7,4.2,-7.743048768279223,-23.488599581210835,-0.7999520739328783
7.199999999999989,31.3407,3.43321,260.5,-9.7,-5.4,4.2,-7.8608709376980075,-23.786168716547625,-0.7999508276350649
7.2999999999999545,31.632,3.67073,261.0,-12.0,-7.5,4.2,-7.955452493746814,-24.062312418011217,-0.7999496748543518
7.399999999999977,31.9866,3.717,261.0,-12.9,-8.5,4.3,-8.09822958374453,-24.389910379026112,-0.8999482513462844
7.5,32.3226,3.52357,261.3,-14.0,-9.3,4.5,-8.237005538663723,-24.699136217116298,-1.0999468839768047
7.599999999999966,32.6666,3.30755,261.7,-16.0,-9.9,4.6,-8.382539994677964,-25.014643079613904,-1.1999454661443671
7.699999999999989,33.0302,3.22509,261.5,-13.6,-8.4,4.8,-8.517021271076956,-25.354114997497337,-1.399943947365922
7.7999999999999545,33.3537,3.27362,261.1,-9.0,-7.0,4.8,-8.651211254233244,-25.651647965563654,-1.3999425776287442
7.899999999999977,33.6516,3.10222,260.9,-6.7,-6.7,4.8,-8.779711779784963,-25.92395044771061,-1.3999413017461642
8.0,33.943,2.77571,260.1,-2.3,-5.2,4.7,-8.91755987395032,-26.186360826515525,-1.2999400383298432
8.099999999999966,34.1895,2.57738,259.3,1.2,-2.2,4.5,-9.046883031914778,-26.40423795337709,-1.0999389583839196
8.199999999999989,34.4454,2.57614,259.1,-1.4,-1.6,4.5,-9.171913282998158,-26.63325053648731,-1.099937827687711
8.299999999999955,34.6858,2.80428,259.2,-7.0,-2.9,4.5,-9.286354086310698,-26.8493185019529,-1.0999367561113855
8.399999999999977,34.9463,3.06026,259.5,-11.5,-5.0,4.6,-9.40679658249234,-27.084517406717147,-1.1999355859790501
8.5,35.1943,2.9747,259.7,-13.0,-6.8,4.8,-9.523543523786916,-27.307726775450266,-1.399934460259459
8.599999999999966,35.4449,2.65777,260.4,-15.3,-9.3,4.9,-9.637406519674098,-27.53456326899941,-1.4999333165128963
8.699999999999989,35.6786,2.47519,260.6,-15.4,-9.4,5.1,-9.750194093839573,-27.743923094737497,-1.6999322367195573
8.799999999999955,35.9185,2.43528,260.3,-11.3,-7.3,5.2,-9.86561098794651,-27.958888019247304,-1.7999311203986337
8.899999999999977,36.1393,2.51347,260.1,-7.4,-5.8,5.2,-9.974240943342123,-28.155821707111944,-1.799930086232667
9.0,36.337,2.40141,259.9,-5.3,-5.5,5.1,-10.084413824755355,-28.327889135732576,-1.6999291509727312
9.099999999999966,36.5375,2.1574,259.4,-2.3,-4.3,5.0,-10.191276709805848,-28.503904840972602,-1.5999281967394925
9.199999999999989,36.7404,1.93582,259.1,-1.2,-2.1,4.9,-10.296361062630561,-28.683093686034674,-1.4999272259353527
9.299999999999955,36.9224,1.91485,258.9,-3.6,-1.2,4.8,-10.386895842632363,-28.844939030983348,-1.399926348379788
9.399999999999977,37.1064,2.09843,258.9,-6.8,-2.2,4.8,-10.461207383877719,-29.014333873013186,-1.3999254593004737
9.5,37.286,2.3553,259.1,-9.5,-5.0,4.9,-10.543406128831752,-29.17642066690842,-1.499924584981934
9.599999999999966,37.4814,2.18039,259.5,-11.3,-7.5,5.0,-10.629868370951232,-29.353781331759755,-1.5999236281658726
9.699999999999989,37.6644,1.93506,260.1,-14.1,-9.4,5.1,-10.711295594871604,-29.519682781479364,-1.6999227258797243
9.799999999999955,37.8621,1.80252,260.3,-13.8,-8.8,5.3,-10.771922492114111,-29.708231951426065,-1.899921748477417
9.899999999999977,38.0301,1.91458,260.3,-9.8,-7.0,5.3,-10.848066038645944,-29.86008481081254,-1.8999209107543287
10.0,38.1951,2.25982,260.0,-5.7,-6.1,5.3,-10.927768094743595,-30.00747772447559,-1.8999200836894268
10.099999999999966,38.3484,2.63009,259.8,-3.3,-6.2,5.2,-11.003066318163057,-30.14397989365302,-1.7999193112717924
10.199999999999989,38.5052,2.58767,260.0,-4.8,-6.2,5.0,-11.083065661854665,-30.282562659201346,-1.5999185156216376
10.299999999999955,38.6279,2.08769,259.6,-1.7,-4.3,4.8,-11.15004477703468,-30.389574333968426,-1.3999178900151845
10.399999999999977,38.7456,1.5716,259.0,2.0,-1.6,4.6,-11.211835715884316,-30.49296990109928,-1.1999172885938059
10.5,38.8447,1.17631,258.6,0.4,-0.8,4.4,-11.263728537836656,-30.57998804605902,-0.9999167805508042
10.599999999999966,38.952,1.0992,258.5,-5.4,-2.3,4.3,-11.318184542579331,-30.674880351198027,-0.8999162284503885
10.699999999999989,39.0532,1.3795,258.8,-11.6,-4.6,4.3,-11.354651820936258,-30.76953250780635,-0.8999157075594528
10.799999999999955,39.1869,1.58781,259.2,-14.3,-7.0,4.3,-11.428092291815936,-30.88577055533019,-0.899915014820059
10.899999999999977,39.3189,1.41802,259.6,-13.6,-8.1,4.4,-11.500209526025106,-31.000760448631816,-0.9999143282532721
11.0,39.4569,1.32877,260.1,-14.2,-9.4,4.5,-11.572387414107304,-31.12198207382749,-1.0999136054831897
11.099999999999966,39.6092,1.54665,260.3,-12.8,-8.6,4.5,-11.647771040726948,-31.257243718668377,-1.0999128077999938
11.199999999999989,39.7292,1.98387,260.2,-9.8,-6.7,4.6,-11.712680318382471,-31.361828287738653,-1.199912176381325
11.299999999999955,39.8408,2.27143,260.2,-7.1,-5.7,4.5,-11.77586274922276,-31.45814490079028,-1.0999115845908518
11.399999999999977,39.9527,1.87542,259.9,-4.7,-5.4,4.3,-11.847595185606826,-31.551692663887124,-0.8999109893460382
11.5,40.0244,1.33238,259.5,-0.5,-2.4,4.1,-11.898541733151108,-31.609862290351444,-0.6999106073571397
11.599999999999966,40.106,0.939686,259.2,-0.8,-0.6,3.9,-11.947584041077391,-31.679265834098086,-0.4999101716618757
11.699999999999989,40.1814,0.863975,259.2,-5.6,-2.2,3.8,-11.98825406894936,-31.74495065594352,-0.3999097678753145
11.799999999999955,40.2707,1.16703,259.6,-10.5,-4.7,3.8,-12.030527930590878,-31.82484830573724,-0.39990929042792356
11.899999999999977,40.367,1.58144,260.0,-12.6,-6.8,3.8,-12.079622573475639,-31.909809248118144,-0.39990877381956036
12.0,40.4855,1.86592,260.0,-11.5,-7.3,3.9,-12.137143259451461,-32.01529496121234,-0.499908135871002
12.099999999999966,40.594,1.65469,260.3,-9.8,-7.0,4.1,-12.202035429194385,-32.10751968696027,-0.6999075490644246
12.199999999999989,40.7047,1.25107,260.8,-11.5,-8.2,4.3,-12.26973912849716,-32.20115725837488,-0.8999069460511597
12.299999999999955,40.8051,1.07828,261.1,-12.2,-8.3,4.4,-12.332020425053175,-32.28571019391052,-0.9999063988301558
12.399999999999977,40.9056,1.30998,261.1,-9.6,-6.4,4.4,-12.398960939425,-32.368574876026116,-0.9999058503709097
12.5,40.9946,1.84103,260.9,-6.4,-5.1,4.4,-12.454581660010312,-32.443317650195546,-0.9999053602727583
12.599999999999966,41.0769,1.76732,260.9,-4.3,-4.7,4.3,-12.503667482285126,-32.51328300395784,-0.899904908894035
12.699999999999989,41.149,1.35627,260.6,-1.7,-3.4,4.1,-12.549353571967462,-32.573575657626684,-0.6999045116507858
12.799999999999955,41.2183,0.865883,260.5,-0.9,-0.9,4.0,-12.581523982301402,-32.6357245528135,-0.599904129964016
12.899999999999977,41.2867,0.705217,260.5,-4.5,-1.9,3.8,-12.62364726444833,-32.693348089599375,-0.399903750379063
13.0,41.3683,1.03764,260.9,-10.0,-5.2,3.7,-12.67472398597715,-32.761747873012574,-0.29990329976789276
13.099999999999966,41.4594,1.5727,261.2,-10.9,-6.1,3.8,-12.733397703859284,-32.83754123978795,-0.3999027932555279
13.199999999999989,41.5816,2.02251,261.1,-8.7,-5.2,3.8,-12.815803020813856,-32.937791433989815,-0.3999021100238318
13.299999999999955,41.6793,2.45861,261.3,-6.6,-3.5,4.0,-12.882093778254589,-33.01781621700798,-0.599901563107859
13.399999999999977,41.7694,2.22389,261.5,-5.2,-2.4,4.2,-12.943077910653987,-33.09150997792249,-0.7999010572580474
13.5,41.8504,1.66345,262.1,-9.3,-5.0,4.5,-12.996628899586941,-33.158285170033416,-1.099900601768728
13.599999999999966,41.9304,1.11184,262.3,-11.1,-7.4,4.6,-13.048604682843454,-33.224555295261844,-1.1999001513651475
13.699999999999989,41.9858,0.792295,262.1,-8.2,-5.5,4.8,-13.083991820343474,-33.27070640513847,-1.3998998365880837
13.799999999999955,42.0621,0.959842,262.0,-6.1,-2.5,4.8,-13.142627835614244,-33.33051137893917,-1.399899404819469
13.899999999999977,42.1302,0.80195,262.0,-4.7,-1.9,4.8,-13.195221822382635,-33.383840221317584,-1.3998990171618306
14.0,42.194,0.520203,261.8,-1.7,-1.4,4.8,-13.24315785532821,-33.43419063971413,-1.3998986525809265
