time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
22.19999999999999,41.5814,4.45261,250.4,-11.1,0.3,20.7,-15.431448488565369,-29.7117600610777,-1.6999121259996963
22.30000000000001,41.9361,4.71381,250.5,-10.8,0.0,21.0,-15.542963472184706,-30.05261407061007,-1.9999102591234061
22.400000000000034,42.2791,4.91564,250.6,-10.0,-0.1,21.4,-15.65612001299148,-30.379622823322904,-2.3999084336345744
22.5,42.609,5.0169,250.4,-9.6,-0.6,21.8,-15.768515205282275,-30.692373428581,-2.7999066588122368
22.600000000000023,42.961,4.67403,250.5,-10.5,-1.0,22.1,-15.892058010822545,-31.024231282507355,-3.099904746363997
22.69999999999999,43.3368,4.18504,250.4,-13.2,-0.3,22.5,-16.06119106448901,-31.360248126308854,-3.4999026808161666
22.80000000000001,43.6749,3.66644,250.5,-14.6,0.0,22.9,-16.18254966542258,-31.677634528156833,-3.8999008064672562
22.900000000000034,43.9925,3.27895,250.4,-12.9,-0.2,23.1,-16.29772561851349,-31.975274621596746,-4.099899027478161
23.0,44.3251,2.97172,250.4,-12.3,-0.5,23.3,-16.41954316308902,-32.28622978944604,-4.299897149793891
23.100000000000023,44.7053,2.90172,250.3,-14.3,-0.3,23.4,-16.591916096079828,-32.62562464931993,-4.3998949769309
23.19999999999999,45.0201,2.99073,250.3,-15.4,-0.2,23.4,-16.71092018897359,-32.91821959200334,-4.399893163329431
23.30000000000001,45.3131,3.27762,250.4,-14.1,-0.2,23.3,-16.823864679909267,-33.18944962224735,-4.299891460237263
23.400000000000034,45.614,3.69232,250.4,-12.8,-0.2,23.1,-16.943122560348776,-33.466445053385726,-4.099889697375935
23.5,45.9108,3.96808,250.5,-12.9,0.1,22.9,-17.09128329729634,-33.724798767780456,-3.899887942107399
23.600000000000023,46.2057,3.93913,250.6,-8.5,0.8,22.5,-17.198852340946374,-34.00069717166893,-3.4998861871228577
23.69999999999999,46.4908,3.87714,250.7,-6.7,1.5,22.3,-17.29839473470269,-34.26962023990191,-3.299884479818191
23.80000000000001,46.8013,3.82378,250.7,-10.4,1.0,22.0,-17.40039720503581,-34.56564247413675,-2.9998826052696552
23.900000000000034,47.1021,3.59408,250.6,-10.5,-0.3,21.8,-17.497510831960348,-34.85313092726648,-2.799880775541859
24.0,47.4413,3.44218,250.7,-9.8,-0.5,21.6,-17.595930374969008,-35.182641698641845,-2.599878695827096
24.100000000000023,47.7538,3.29321,250.8,-9.6,-0.2,21.4,-17.697733695196796,-35.48086006266595,-2.399876764988032
24.19999999999999,48.0885,3.27417,251.1,-8.4,0.2,21.4,-17.807371066775797,-35.79985588890976,-2.399874675616572
24.30000000000001,48.396,3.35316,251.3,-6.9,0.7,21.4,-17.906611885897192,-36.093733749640194,-2.3998727434201284
24.400000000000034,48.7333,3.45014,251.3,-7.1,0.5,21.5,-18.019069728206812,-36.41420791485656,-2.499870603911611
24.5,49.0281,3.73832,251.4,-8.2,0.2,21.7,-18.113716748065276,-36.69608545976527,-2.699868722243914
24.600000000000023,49.3463,4.01221,251.4,-9.3,-0.3,22.0,-18.21901923514899,-36.998770518674505,-2.9998666749918392
24.69999999999999,49.6451,4.23012,251.2,-9.9,-0.7,22.2,-18.319380340460985,-37.28230152620612,-3.1998647359299586
24.80000000000001,49.9976,4.09256,251.2,-10.8,-1.0,22.5,-18.46081379341623,-37.60576693714877,-3.4998624298550034
24.900000000000034,50.2859,3.8833,251.1,-11.8,-0.5,22.9,-18.56186758788608,-37.87729772834376,-3.8998605294423516
25.0,50.5854,3.4638,251.1,-13.0,-0.3,23.2,-18.671919151922925,-38.15693079645221,-4.199858543159368
25.100000000000023,50.8703,3.06253,250.9,-14.5,-0.8,23.4,-18.778656155266226,-38.42195379185877,-4.399856638816799
25.19999999999999,51.2254,2.82553,250.9,-13.4,-1.3,23.6,-18.953897207237983,-38.7323520455235,-4.599854242455173
25.30000000000001,51.5058,2.68365,250.9,-9.3,-1.1,23.7,-19.061399663837552,-38.992082069909515,-4.699852339953703
25.400000000000034,51.7931,2.57669,251.0,-9.7,-1.1,23.8,-19.172113833573636,-39.257898782291036,-4.79985037862601
25.5,52.0618,2.71483,251.1,-13.1,-1.5,23.8,-19.274615647782706,-39.50701282510603,-4.799848532205901
25.600000000000023,52.3394,3.00528,251.1,-14.6,-1.9,23.7,-19.377280356512752,-39.765882471097214,-4.699846612206227
25.69999999999999,52.6367,3.38911,251.1,-13.2,-1.2,23.6,-19.504458597440482,-40.03491700180703,-4.599844541102663
25.80000000000001,52.9254,3.67479,251.1,-11.9,-0.6,23.3,-19.614306089104907,-40.3027588218349,-4.299842517297767
25.900000000000034,53.2003,3.89574,251.1,-10.7,-0.3,23.1,-19.719448274522364,-40.5574618620271,-4.099840578605208
26.0,53.4865,3.79929,251.0,-9.2,0.0,22.8,-19.8294517742188,-40.822294702604424,-3.799838549925788
26.100000000000023,53.7946,3.63992,251.3,-5.9,0.7,22.5,-19.958105854998664,-41.10270315607668,-3.4998363473651555
26.19999999999999,54.07,3.50909,251.2,-9.5,0.9,22.3,-20.056635214149857,-41.36102604869589,-3.299834368380475
26.30000000000001,54.3395,3.20542,251.4,-9.6,-0.2,22.0,-20.152472654078693,-41.61415513885677,-2.999832421295901
26.400000000000034,54.6367,3.01499,251.2,-8.9,-0.2,21.9,-20.25886905066681,-41.89296481709897,-2.8998302604893063
26.5,54.9241,2.97556,251.4,-9.9,-0.1,21.8,-20.36184134727875,-42.16247268093929,-2.799828156343308
26.600000000000023,55.2272,3.07527,251.4,-8.7,0.2,21.8,-20.470447097029137,-42.446682353128125,-2.799825923995696
26.69999999999999,55.5178,3.27784,251.4,-7.7,0.4,21.8,-20.573447130087985,-42.71973823643804,-2.799823769954587
26.80000000000001,55.8262,3.52117,251.3,-7.3,0.5,22.0,-20.6809727815225,-43.01032994623646,-2.9998214707610433
26.900000000000034,56.1815,3.82694,251.2,-7.7,0.3,22.2,-20.82229889091995,-43.336899515534384,-3.1998188000359082
27.0,56.477,4.13415,250.9,-8.1,0.1,22.5,-20.928066633757638,-43.61404709139213,-3.499816564895111
27.100000000000023,56.7548,4.51139,250.6,-8.3,0.0,22.8,-21.029397539062646,-43.87374423406932,-3.7998144515125194
27.19999999999999,57.0421,4.70505,250.2,-8.6,-0.2,23.2,-21.13876606311711,-44.14012065775557,-4.199812251666842
27.30000000000001,57.3123,4.57856,249.9,-9.0,-1.2,23.5,-21.240661915428003,-44.391092647919535,-4.49981017293644
27.400000000000034,57.6465,4.2398,249.9,-10.6,-1.6,23.9,-21.388668043173766,-44.69117501359946,-4.899807583797875
27.5,57.9168,3.81682,250.0,-11.6,-1.1,24.3,-21.48938675023902,-44.94291910442212,-5.299805476548103
27.600000000000023,58.2018,3.26894,249.9,-12.9,-1.0,24.6,-21.597092027704974,-45.207515549825494,-5.5998032427814
27.69999999999999,58.4673,2.82424,249.8,-13.3,-1.4,24.9,-21.700662420966832,-45.452473570100494,-5.899801151060551
27.80000000000001,58.7985,2.52412,249.8,-11.1,-1.8,25.0,-21.872827225171687,-45.73799420719779,-5.999798520758304
27.900000000000034,59.0568,2.40642,249.8,-9.5,-1.8,25.1,-21.982785820343622,-45.972125485328476,-6.099796459400057
28.0,59.3269,2.47776,249.9,-9.3,-1.7,25.2,-22.096705931638276,-46.21734183545999,-6.199794294684141
28.100000000000023,59.5768,2.77813,249.8,-8.7,-1.7,25.1,-22.201763156115526,-46.444460927165544,-6.099792279720736
28.19999999999999,59.866,3.01603,249.8,-8.4,-1.6,25.0,-22.342633450380106,-46.6981911727342,-5.999789934952769
28.30000000000001,60.1055,3.09811,249.7,-6.6,-0.7,24.7,-22.44166815427614,-46.916522439762076,-5.69978798684158
28.400000000000034,60.3555,3.17916,249.8,-4.8,0.0,24.5,-22.543020564003264,-47.14545836537761,-5.499785939960944
28.5,60.5971,3.2757,249.9,-8.9,-0.2,24.3,-22.641951558713252,-47.36623798568648,-5.299783954448143
28.600000000000023,60.8871,3.30078,249.8,-8.7,-0.5,24.1,-22.766385591847104,-47.62852078204003,-5.09978155872729
28.69999999999999,61.1328,3.24705,249.9,-7.1,0.0,23.8,-22.86698055377614,-47.85309139753511,-4.799779517800976
28.80000000000001,61.3835,3.35077,249.9,-7.9,0.4,23.6,-22.965509808982077,-48.08410451497364,-4.599777426647371
28.900000000000034,61.6243,3.17991,249.8,-10.0,-0.6,23.4,-23.059814566148148,-48.30613653505073,-4.39977541007441
29.0,61.8722,2.73311,250.0,-3.6,-0.1,23.2,-23.15689902539669,-48.53468289304547,-4.199773323954577
29.100000000000023,62.0892,2.2396,250.3,2.5,1.8,23.1,-23.234022890210895,-48.73843651768328,-4.099771488491463
29.19999999999999,62.2934,1.99179,250.7,2.0,2.0,23.0,-23.315296232230214,-48.92606091080862,-3.9997697560356595
29.30000000000001,62.4757,2.04087,250.9,-5.0,0.4,23.0,-23.387161633265464,-49.09394448574034,-3.9997682047508487
29.400000000000034,62.6718,2.3144,251.0,-12.3,-0.8,23.1,-23.467181678761946,-49.273230857430306,-4.0997665279366995
29.5,62.8854,2.75184,251.0,-14.4,-1.2,23.2,-23.570066759296182,-49.46129603092523,-4.199764693391701
29.600000000000023,63.1213,3.1637,250.9,-13.1,-0.8,23.4,-23.668617744748964,-49.675938588278214,-4.399762659692492
29.69999999999999,63.3542,3.57931,250.7,-10.3,-0.9,23.6,-23.766431903829528,-49.887587464468155,-4.599760643351592
29.80000000000001,63.6022,3.90033,250.5,-8.6,-0.9,23.9,-23.870808569324936,-50.112853877477434,-4.899758489404723
29.900000000000034,63.8904,4.10914,250.5,-8.1,-1.2,24.2,-24.009891592221827,-50.366396332508636,-5.199755969980119
30.0,64.1233,3.67067,250.4,-10.3,-1.7,24.6,-24.112303823334663,-50.575874166730785,-5.5997539258140385
30.100000000000023,64.3389,3.13898,250.3,-14.7,-1.9,24.9,-24.209991336430924,-50.76847353369301,-5.8997520272629185
30.19999999999999,64.5585,2.61264,250.2,-13.3,-1.4,25.2,-24.313429064587496,-50.96285235980889,-6.199750083212562
30.30000000000001,64.8332,2.1537,250.0,-10.7,-1.2,25.4,-24.47864795516194,-51.1891761432836,-6.399747638258113
30.400000000000034,65.0582,1.90922,249.9,-12.0,-1.4,25.5,-24.594307762769475,-51.38368711698632,-6.499745628240721
30.5,65.2691,2.03849,249.8,-13.2,-1.2,25.6,-24.705607300622944,-51.56471884131966,-6.599743737279267
30.600000000000023,65.4877,2.37143,249.8,-11.4,-1.0,25.5,-24.82469917535625,-51.750594639707984,-6.49974176934032
30.69999999999999,65.6917,2.88781,249.8,-8.7,-0.8,25.4,-24.934492501651526,-51.924644570288194,-6.3997399264185795
30.80000000000001,65.9382,3.26813,249.8,-8.5,-0.4,25.2,-25.078246261488626,-52.129722824640794,-6.199737689522223
30.900000000000034,66.1399,3.48305,249.8,-8.3,0.0,24.9,-25.183609083627225,-52.30329377179218,-5.899735853821234
31.0,66.3541,3.36792,250.0,-4.8,0.2,24.6,-25.29707127948754,-52.486953163931176,-5.59973389447048
31.100000000000023,66.5518,2.96783,250.3,-4.1,1.5,24.3,-25.39937693567782,-52.65745401277137,-5.299732082472673
31.19999999999999,66.7637,2.46071,250.8,-1.0,1.0,24.0,-25.512524158197472,-52.83859700677465,-4.999730132313532
31.30000000000001,66.9282,1.99133,251.3,-0.1,0.9,23.8,-25.59430001730535,-52.982086624181434,-4.799728614786289
31.400000000000034,67.0912,1.6972,251.4,-3.6,1.0,23.7,-25.669378256418852,-53.12716933297064,-4.699727106755532
31.5,67.2522,1.71057,251.3,-10.4,0.1,23.6,-25.74106416327578,-53.27151505733079,-4.599725612832019
31.600000000000023,67.4604,2.01376,251.1,-14.5,-1.1,23.6,-25.823875016257492,-53.4629053396396,-4.599723676967951
31.69999999999999,67.6501,2.41489,250.8,-14.0,-1.8,23.7,-25.908087832942726,-53.633260476508475,-4.699721906921793
31.80000000000001,67.855,2.82169,250.4,-11.2,-1.5,23.8,-25.998958114164864,-53.817182714429514,-4.799719986835452
31.900000000000034,68.0552,3.24861,250.0,-8.8,-1.2,24.0,-26.089545656436616,-53.995973762850426,-4.999718105856111
32.0,68.2797,3.58967,249.8,-6.9,-1.1,24.3,-26.19716168145528,-54.193770352506675,-5.299715987728801
32.10000000000002,68.4748,4.00912,249.5,-6.4,-1.1,24.6,-26.288292918818655,-54.36666655614644,-5.599714141735992
32.19999999999999,68.675,4.20005,249.1,-7.1,-1.6,24.9,-26.383640008904365,-54.543301095872366,-5.899712240759738
32.30000000000001,68.8604,3.77977,249.0,-10.3,-3.0,25.3,-26.47465325637762,-54.705563732324826,-6.299710473586341
32.400000000000034,69.0489,3.14557,249.1,-14.4,-3.2,25.7,-26.570786801830714,-54.868914683542556,-6.699708670206045
32.5,69.2556,2.57485,248.9,-12.2,-1.8,26.0,-26.68949025373758,-55.04161638545635,-6.999706685883595
32.60000000000002,69.445,2.05812,248.9,-10.1,-1.4,26.2,-26.784611630455736,-55.20630593446587,-7.19970486432095
32.69999999999999,69.626,1.68915,248.8,-11.5,-1.8,26.4,-26.878600340475295,-55.362266441288135,-7.399703116445181
32.80000000000001,69.8204,1.6578,248.8,-13.1,-1.7,26.4,-26.984435361964785,-55.52747364927112,-7.399701232825201
32.900000000000034,70.0723,1.96819,248.7,-12.4,-0.7,26.4,-27.14235450002709,-55.73154185099408,-7.3996987825033145
33.0,70.267,2.17014,248.8,-10.1,-0.4,26.3,-27.25646191328852,-55.89305576364597,-7.299696881825879
33.10000000000002,70.455,2.15225,248.9,-7.6,0.0,26.2,-27.365001171743426,-56.049746909805954,-7.199695043572516
33.19999999999999,70.6502,1.82371,249.3,-4.6,0.4,26.0,-27.474588861105175,-56.213959580768645,-6.999693125077005
33.30000000000001,70.883,1.58723,249.8,-2.9,0.8,25.9,-27.631016637594303,-56.39741855137832,-6.899690829515915
33.400000000000034,71.0471,1.71057,250.2,-6.0,0.5,25.8,-27.72140663778601,-56.53621999008898,-6.799689207461725
33.5,71.2059,2.12375,250.3,-10.9,0.0,25.9,-27.805252680955526,-56.67233496009282,-6.899687634151455
33.60000000000002,71.3834,2.62566,250.3,-13.0,-0.2,26.0,-27.893531202598105,-56.8271452520418,-6.999685871837503
33.69999999999999,71.5761,3.07146,250.3,-12.2,0.1,26.2,-27.977958266833546,-57.00052951660489,-7.199683955365158
33.80000000000001,71.7723,3.51024,250.3,-10.1,0.6,26.4,-28.0730651603211,-57.1728294058353,-7.39968199534494
33.900000000000034,71.9588,3.83511,250.3,-8.6,0.5,26.7,-28.163352763698395,-57.3364851406093,-7.699680127088834
34.0,72.1515,3.46576,250.3,-9.9,0.5,27.0,-28.257570141306413,-57.50528822613521,-7.999678190819525
34.10000000000002,72.332,2.93401,250.2,-14.7,-0.7,27.3,-28.34677998060061,-57.66291842892629,-8.299676371583901
34.19999999999999,72.5477,2.32756,250.0,-14.1,-0.1,27.6,-28.466818413901706,-57.84477327918008,-8.599674189453678
34.30000000000001,72.7235,1.87158,250.2,-11.7,0.7,27.9,-28.558368855111624,-57.99598083294614,-8.899672407733382
34.400000000000034,72.9077,1.59721,250.3,-13.4,0.7,28.0,-28.658763311179563,-58.15224994398913,-8.999670533927592
34.5,73.0791,1.77317,250.2,-16.5,0.3,28.0,-28.751352674770878,-58.2981471110202,-8.999668785055825
34.60000000000002,73.2921,2.17098,250.2,-17.1,0.3,27.9,-28.887568039819726,-58.4691463287987,-8.899666604670484
34.69999999999999,73.4613,2.73102,250.3,-16.6,0.5,27.8,-28.976117329366765,-58.61448504901131,-8.799664867716011
34.80000000000001,73.6473,3.14036,250.3,-17.6,0.7,27.6,-29.071026003285287,-58.775333568210186,-8.599662956331906
34.900000000000034,73.8321,3.46557,250.4,-16.9,0.9,27.3,-29.161180867700196,-58.93729613343411,-8.299661048840672
35.0,74.0717,3.69348,250.5,-17.5,0.9,27.1,-29.273559497530112,-59.14939642200359,-8.099658570805842
35.10000000000002,74.2814,3.59078,250.6,-16.9,0.9,26.7,-29.36880513450258,-59.33649895394565,-7.699656395799854
35.19999999999999,74.5187,3.37662,251.0,-12.0,0.9,26.4,-29.47712922540004,-59.547956753696475,-7.399653925318097
35.30000000000001,74.7562,3.20809,251.2,-13.4,0.7,26.1,-29.580832869298618,-59.76185834103851,-7.099651443975855
35.400000000000034,75.0508,2.96224,251.4,-14.5,0.1,26.0,-29.71625296643423,-60.02405051672278,-6.999648352719618
35.5,75.3144,2.79888,251.7,-11.9,0.3,25.8,-29.8201215977286,-60.26697350065784,-6.799645578058502
35.60000000000002,75.5954,2.80586,251.9,-9.6,0.2,25.7,-29.92366692279287,-60.52931820507496,-6.699642609716042
35.69999999999999,75.8612,2.90866,252.1,-8.2,0.3,25.8,-30.024063663852665,-60.77633741893493,-6.799639789661688
35.80000000000001,76.1381,3.11708,252.3,-8.1,0.4,25.9,-30.13452469077357,-61.03095547970253,-6.899636837857226
35.900000000000034,76.429,3.36788,252.5,-8.6,0.2,26.0,-30.24689273901241,-61.30007616565421,-6.999633725262575
36.0,76.7005,3.68308,252.6,-9.0,0.0,26.3,-30.356089126145214,-61.549197556264616,-7.299630807748693
36.10000000000002,76.96,4.01995,252.5,-9.1,-0.2,26.5,-30.462713396463343,-61.78622104718056,-7.49962800743428
36.19999999999999,77.2359,4.31634,252.5,-9.1,-0.1,26.8,-30.579523776160052,-62.03652627335333,-7.79962501933913
36.30000000000001,77.5517,4.65138,252.4,-8.9,-0.2,27.1,-30.743777724433713,-62.30824587895204,-8.099621580900424
36.400000000000034,77.8157,4.61518,252.1,-8.6,-0.6,27.6,-30.85526947591125,-62.54791480168778,-8.599618696190403
36.5,78.0643,4.18278,252.1,-11.4,-1.4,28.0,-30.963212452950852,-62.77220189372732,-8.999615970761866
36.60000000000002,78.3218,3.58622,252.1,-15.3,-1.6,28.3,-31.078436608463907,-63.00279622341095,-9.29961313728439
36.69999999999999,78.6071,3.02005,251.8,-13.7,-1.1,28.7,-31.232846537349054,-63.24540476836219,-9.699609981081734
36.80000000000001,78.8517,2.52781,251.8,-11.8,-0.7,28.9,-31.34368106047826,-63.46380189229862,-9.899607268810316
36.900000000000034,79.0826,2.19585,251.7,-13.7,-0.6,29.1,-31.449901027855525,-63.66910924509123,-10.099604698789856
37.0,79.3259,2.09237,251.6,-15.0,-0.6,29.1,-31.56510936529645,-63.884029603599885,-10.099601980711725
37.10000000000002,79.643,2.32608,251.6,-13.0,-0.4,29.1,-31.746892898872083,-64.14861362805323,-10.099598422733983
37.19999999999999,79.8831,2.71244,251.6,-10.7,-0.2,29.0,-31.85780684515358,-64.36198266526945,-9.999595719878672
37.30000000000001,80.1063,3.1624,251.7,-9.5,0.0,28.9,-31.961034655310854,-64.56019225997147,-9.899593199287185
37.400000000000034,80.3357,3.50635,251.6,-10.9,0.7,28.6,-32.06725500082832,-64.76389846631865,-9.599590601179107
37.5,80.5518,3.63325,251.8,-9.5,1.2,28.3,-32.16554932952976,-64.95671428672627,-9.29958814630214
37.60000000000002,80.7848,3.31754,251.9,-5.8,2.1,28.0,-32.272367761856906,-65.16410911583876,-8.99958549136209
37.69999999999999,80.9964,3.165,252.2,-5.0,1.8,27.7,-32.3593176464682,-65.3573677742022,-8.699583073899579
37.80000000000001,81.2299,2.9789,252.1,-12.0,0.6,27.4,-32.45026651698919,-65.5730638629289,-8.39958039872423
37.900000000000034,81.4572,2.68419,252.5,-11.9,-0.2,27.2,-32.53799696116118,-65.78339979079409,-8.199577785529762
38.0,81.7028,2.53712,252.7,-9.8,0.3,27.1,-32.62830237888656,-66.01295137756762,-8.099574951383362
38.10000000000002,81.9301,2.47183,253.0,-8.2,0.9,27.0,-32.713218874425294,-66.2246629528299,-7.999572323121255
38.19999999999999,82.168,2.583,253.2,-7.0,0.6,27.1,-32.80034683045714,-66.44706838967244,-8.099569564104414
38.30000000000001,82.3885,2.84391,253.4,-7.1,0.3,27.1,-32.87954830923385,-66.65404605579144,-8.099566997182572
38.400000000000034,82.636,3.08952,253.6,-7.7,0.3,27.3,-32.96431882406342,-66.88824401943445,-8.299564108167315
38.5,82.8514,3.47816,253.6,-8.4,0.1,27.6,-33.04035782024774,-67.09103214063633,-8.599561584794486
38.60000000000002,83.0834,3.81393,253.6,-8.8,-0.1,27.8,-33.1276914930199,-67.30689379471619,-8.799558859274835
38.69999999999999,83.3077,4.14819,253.4,-8.7,0.0,28.1,-33.212352903290444,-67.51534864459367,-9.099556215995845
38.80000000000001,83.6158,3.84263,253.2,-9.3,-0.9,28.5,-33.350994285864644,-67.79094156522463,-9.499552569476087
38.900000000000034,83.8374,3.32073,253.2,-13.8,-1.5,28.9,-33.435913424484596,-67.99633510607342,-9.899549939272443
39.0,84.0612,2.74377,253.0,-14.7,-1.2,29.2,-33.52265534816593,-68.2031862940692,-10.19954727586896
39.10000000000002,84.2687,2.27175,253.0,-11.8,-0.9,29.4,-33.606342587801265,-68.39345653917849,-10.399544799022024
39.19999999999999,84.4806,1.91759,252.9,-12.8,-1.2,29.6,-33.697548463857174,-68.58499458082174,-10.599542260180831
39.30000000000001,84.7324,1.83871,252.8,-15.7,-1.2,29.7,-33.83985268726381,-68.7962276797145,-10.699539232071855
39.400000000000034,84.9477,2.10525,252.8,-15.8,-0.7,29.6,-33.93606456887065,-68.98907610848018,-10.59953663663236
39.5,85.1487,2.61159,252.8,-14.8,-0.6,29.6,-34.025894025920195,-69.16919475117585,-10.59953420796831
39.60000000000002,85.3568,3.09057,252.9,-15.4,-0.8,29.4,-34.11741564268854,-69.35636014907628,-10.399531687355088
39.69999999999999,85.6089,3.42386,252.8,-15.5,-0.1,29.2,-34.25340163385412,-69.57085094866892,-10.199528621960138
39.80000000000001,85.8305,3.69615,252.9,-15.2,0.2,28.8,-34.346060532480706,-69.77248622066483,-9.799525922002486
39.900000000000034,86.0486,3.89062,253.0,-15.5,0.2,28.5,-34.433616991853626,-69.97274023646624,-9.499523255465698
40.0,86.2868,3.76005,253.0,-14.2,0.3,28.2,-34.52352829169206,-70.19404938522071,-9.19952033835835
40.10000000000002,86.5432,3.2751,253.4,-9.2,1.0,27.9,-34.61683178036115,-70.43411494832034,-8.899517187385916
40.19999999999999,86.7857,2.89256,254.1,-5.2,1.5,27.6,-34.699848498010844,-70.66359557265102,-8.599514197569906
40.30000000000001,87.0104,2.55267,254.7,-5.4,1.0,27.4,-34.774379225480104,-70.87749780958586,-8.399511420756662
40.400000000000034,87.2447,2.38413,255.0,-8.0,0.0,27.4,-34.852580710158115,-71.10016189893192,-8.399508514864698
40.5,87.5078,2.44276,255.1,-10.6,-0.6,27.3,-34.944229479645365,-71.34845464535505,-8.299505241540396
40.60000000000002,87.7589,2.6617,255.2,-10.9,-0.5,27.4,-35.03051928718922,-71.58594327449075,-8.399502108948997
40.69999999999999,88.0007,2.96664,255.2,-10.3,-0.4,27.5,-35.115867161009184,-71.81350385088008,-8.499499082120888
40.80000000000001,88.2535,3.2745,255.1,-9.0,0.0,27.6,-35.20810079291948,-72.04998446348667,-8.599495907395317
40.900000000000034,88.4946,3.62624,255.0,-8.4,-0.4,27.8,-35.29536790042425,-72.27586607261169,-8.799492870480883
41.0,88.7831,3.73695,254.7,-8.1,-0.7,28.1,-35.41054266330866,-72.54096488895772,-9.09948922260008
41.10000000000002,89.0198,3.36656,254.6,-10.1,-1.5,28.5,-35.499761387906766,-72.76100655045492,-9.499486220045648
41.19999999999999,89.2636,2.84542,254.5,-14.7,-1.8,28.8,-35.599405075439115,-72.98395685880831,-9.79948311857956
41.30000000000001,89.4959,2.40622,254.3,-12.7,-1.3,29.0,-35.699525079524086,-73.19377045751855,-9.999480154711252
41.400000000000034,89.8224,2.06716,254.2,-9.5,-1.1,29.1,-35.89550530065928,-73.46227378652593,-10.099475965869411
41.5,90.0531,2.06796,254.1,-10.4,-1.5,29.2,-36.00075664113175,-73.66790124667668,-10.19947300230089
41.60000000000002,90.2848,2.31095,254.1,-12.3,-1.8,29.2,-36.1026699406136,-73.87626156986201,-10.199470017480982
41.69999999999999,90.5007,2.80672,254.1,-11.6,-1.4,29.1,-36.198006133102545,-74.07027080516357,-10.099467225292416
41.80000000000001,90.7626,3.1545,254.0,-10.5,-1.2,28.9,-36.32679972783848,-74.29922593176033,-9.899463830949141
41.900000000000034,90.9772,3.47979,254.3,-9.2,-0.9,28.7,-36.418841230592065,-74.49333326181221,-9.69946104233984
42.0,91.2041,3.67208,254.6,-9.0,-0.6,28.4,-36.50970887622657,-74.7017510815578,-9.399458086274876
42.10000000000002,91.421,3.51573,255.0,-8.1,-0.5,28.1,-36.59871570812624,-74.89982078324647,-9.099455252674323
42.19999999999999,91.6655,3.05104,255.4,-1.8,0.7,27.8,-36.701268604959395,-75.12219141567823,-8.799452048270087
42.30000000000001,91.8624,2.60026,255.9,-1.9,2.7,27.5,-36.781788911894125,-75.30212320862773,-8.499449463511382
42.400000000000034,92.0541,2.15853,256.4,-3.9,1.2,27.4,-36.852610115938944,-75.48104156518632,-8.399446940184202
42.5,92.2351,1.97112,256.9,-7.1,-1.3,27.2,-36.91890575508917,-75.65030556085964,-8.199444552326117
42.60000000000002,92.4351,2.10775,257.1,-12.7,-1.2,27.2,-36.99216337540003,-75.83720574793976,-8.199441909392972
42.69999999999999,92.6555,2.36683,257.1,-13.3,-1.1,27.1,-37.06759318676022,-76.04578612602364,-8.099438987446264
42.80000000000001,92.8972,2.6673,256.9,-11.7,-0.6,27.2,-37.165412377523765,-76.26723736389214,-8.199435775237236
42.900000000000034,93.1292,3.00511,256.5,-9.6,0.1,27.3,-37.258293378401476,-76.48031844561666,-8.29943268258934
43.0,93.3688,3.33803,256.2,-7.7,0.3,27.5,-37.35403557034635,-76.70038859665428,-8.499429479841812
43.10000000000002,93.6332,3.68337,255.9,-7.5,0.0,27.8,-37.477127933478904,-76.93497806756697,-8.799425932357408
43.19999999999999,93.8567,4.01477,255.6,-7.7,-0.3,28.1,-37.56023476941595,-77.1432273424684,-9.099422928935072
43.30000000000001,94.0655,4.33141,255.4,-8.0,-1.1,28.4,-37.64024410928644,-77.3367448781631,-9.399420114134418
43.400000000000034,94.2852,4.39023,255.1,-8.7,-2.0,28.8,-37.73137012932258,-77.53696137206481,-9.79941714550583
43.5,94.5472,3.97749,255.1,-10.8,-1.7,29.2,-37.87209242863986,-77.76037940908029,-10.199413591261154
43.60000000000002,94.7842,3.37747,255.2,-14.9,-1.3,29.6,-37.9805615420872,-77.97145588360343,-10.599410369682143
43.69999999999999,95.0092,2.80307,255.4,-15.3,-0.3,29.9,-38.08498187651106,-78.17122839610913,-10.899407302745756
43.80000000000001,95.2437,2.27178,256.1,-13.0,0.3,30.2,-38.19392431211433,-78.37936346797011,-11.199404096238077
43.900000000000034,95.5927,1.90031,257.0,-13.1,-0.1,30.3,-38.403311894561554,-78.66628758098179,-11.299399303717994
44.0,95.8077,1.76226,257.9,-14.8,-0.8,30.4,-38.49940337250462,-78.85893233865887,-11.399396346732798
44.10000000000002,96.0013,2.00997,259.1,-14.9,-0.5,30.4,-38.583566268764265,-79.03352958047475,-11.399393678383273
44.19999999999999,96.1886,2.44202,260.4,-13.2,-0.1,30.3,-38.660215726051035,-79.2047118121587,-11.299391090931088
44.30000000000001,96.3648,2.93782,261.7,-12.1,-0.4,30.2,-38.73038684622939,-79.36663795981949,-11.19938865195394
44.400000000000034,96.5354,3.24357,263.4,-12.6,-0.8,30.0,-38.789978664432304,-79.52756233345342,-10.999386285321334
44.5,96.7178,3.49797,265.5,-11.7,-0.5,29.6,-38.85591466195503,-79.6984505111067,-10.599383752005034
44.60000000000002,96.9197,3.68326,268.0,-12.6,-1.1,29.4,-38.92438296671067,-79.88986174284858,-10.39938094132653
