time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.291655,-19.13534165,13.1651001,76.37767793,-2.695054412,-1.14955695,9.15602553,20.06003189,-22.08294654,1.235987395
0.299988,-18.91911936,13.10950613,76.39272308,-2.105798751,-1.764892027,8.479621172,24.73633289,-7.29486525,-0.906273835
0.308321,-18.70663023,12.81980467,76.4868927,1.705057413,-1.923786938,11.27217871,22.30735779,-36.89001465,-1.15807879
0.316654,-18.47995996,12.72616792,76.50920105,-5.612542391,-0.28658149,10.87224749,25.82479572,-11.90038902,-1.533428468
0.324987,-18.26176691,12.59148193,76.53838158,0.289632682,-2.603501082,6.225246312,24.73640203,-16.84390879,-2.201852672
0.33332,-18.038795,12.33038116,76.6140232,-1.783455484,-2.247561395,11.43565917,24.0620718,-32.95907975,-1.763926029
0.341653,-17.81921768,12.24993444,76.61581228,-2.826670081,-2.237365641,8.089993359,25.60692549,-9.677787781,-3.144815132
0.349986,-17.60786391,12.03172016,76.66685103,-1.4795831,-1.665049106,13.20672083,23.31231737,-27.1781168,-2.668765836
0.358319,-17.3974824,12.00457001,76.6587448,-4.796547711,-2.018438727,9.572665335,24.76295805,-3.252521217,-2.285582304
0.366652,-17.21575737,11.81204701,76.70500565,2.041377489,-2.71819371,6.809651017,19.88455344,-24.08495545,-2.064925343
0.374985,-17.03970862,11.68420935,76.72633933,-6.379588962,-2.82147637,15.25984883,19.95669889,-15.83048093,-2.53941644
0.383318,-16.88241291,11.75562024,76.70051383,-1.208165609,-1.933235511,10.15751517,18.69767619,8.665880084,-0.77226308
0.391651,-16.76709843,11.5336144,76.74660298,-0.318633288,-3.150431276,7.894590019,12.04612064,-27.49707461,-2.928673327
0.399984,-16.69805765,11.61200404,76.72047808,-5.109941185,-2.934040845,6.985195876,8.161634684,9.474009335,-0.62733753
0.408317,-16.64156151,11.57085395,76.72566033,-1.489471078,-1.789224468,14.10391188,5.935593934,-5.32807827,-1.226467461
0.41665,-16.58621741,11.63132405,76.71946335,-2.344553799,-2.880605966,2.511829317,6.05590734,6.736028672,0.993156876
0.424983,-16.54721117,11.60996628,76.72117425,-2.081071183,-1.645415887,9.736581147,3.920182377,-2.931277512,-0.946327627
0.433316,-16.57098484,11.80017448,76.67736435,-4.068576038,-4.019358099,12.41573903,-2.520132126,22.91611159,1.197999478
0.441649,-16.61893177,11.72866941,76.70106888,1.47104761,-1.640159413,11.97120392,-7.057063757,-9.43504697,-0.197303951
0.449982,-16.657053,12.01074839,76.61468695,-8.17329675,-3.182319224,3.92077624,-3.170280069,34.90521908,-0.387198806
0.458315,-16.78582621,12.00568748,76.61527253,4.428483457,-3.571202278,6.702530146,-16.22807169,-1.010420084,-0.532404602
0.466648,-16.94806767,12.24916578,76.52806855,-8.961330771,-1.86992874,17.57203734,-17.94721079,30.49014428,-1.667391181
0.474981,-17.11956644,12.38783741,76.5117779,5.587539226,-2.874850914,-0.125814498,-20.9569149,16.06157357,2.623502731
0.483314,-17.28372479,12.49463773,76.45952418,-7.596983373,-1.503119186,12.95214242,-19.01485682,13.61685646,-2.40940883
0.491647,-17.48599768,12.77614188,76.40402985,2.799408943,-2.049453028,4.178419352,-23.62731934,33.76538348,3.484873206
0.49998,-17.68390942,12.78118134,76.37582398,-5.523321749,-1.516546648,15.03174436,-23.63429165,1.153320685,-3.370765865
0.508313,-17.89032269,13.17857456,76.2868538,1.150090233,-3.176509649,2.738156677,-23.19286394,48.16695023,4.277475804
0.516646,-18.11138725,13.10077763,76.28076553,-0.942881689,-0.644597136,13.20251894,-27.04478693,-9.080790638,-3.963300631
0.524979,-18.28290224,13.4607234,76.20612908,-4.053864628,-1.563423909,5.402305127,-19.27738476,43.33003426,4.843893968
0.533312,-18.48432112,13.45218778,76.1829777,0.998918831,-2.098848254,5.46254614,-24.27397394,-0.528444857,-3.318662346
0.541645,-18.66304398,13.706604,76.12794305,-4.539234996,-0.566923551,15.16169321,-20.56625843,30.54680276,3.277426958
0.549978,-18.81662273,13.78291535,76.08574295,2.616868436,-2.000924513,0.671050296,-18.05560088,9.8511329,-2.136038063
0.558311,-18.9036231,13.813303,76.10975455,-3.845370814,-0.055411538,14.01285446,-11.71979058,2.099613071,3.460970089
0.566644,-19.00496674,14.06199241,76.01933863,-1.131552756,-1.920552462,6.242453129,-10.4309603,31.25107014,-0.672746718
0.574977,-19.08577299,13.93939519,76.07287408,1.531522635,-1.402464062,9.091831923,-11.86110068,-16.38275996,0.708350331
0.58331,-19.13408327,14.16024089,76.00027085,-5.40057689,-0.572989643,4.614123195,-4.513903499,27.40381003,0.300537229
0.591643,-19.17632675,14.07819057,76.04137803,3.091026083,-2.099963874,10.4066993,-6.913882345,-11.30638349,0.899121135
0.599976,-19.18531227,14.10456109,76.02939033,-4.841477275,-1.27622602,12.11444032,-1.514809847,3.038521112,-0.680563897
0.608309,-19.15614319,14.16953278,76.01996803,0.009664513,-0.932444254,8.128277063,3.086451933,7.294339596,1.15072877
0.616642,-19.14248705,14.08542061,76.04476168,0.338457346,-1.33172667,6.333950073,0.119096488,-10.89021063,-0.983621858
0.624975,-19.08352137,14.02198291,76.0701771,-3.699636102,-0.756377064,11.79917228,5.675772548,-8.591787771,-0.08100161
0.633308,-18.98506451,14.07423329,76.0552368,-0.795806751,-1.604497656,7.4833135,11.45713747,6.081979395,0.011913777
0.641641,-18.89730549,13.8732791,76.11480905,0.673763357,-2.105835482,8.350883006,8.132095573,-25.48887777,-1.65784373
0.649974,-18.79986238,13.88936734,76.10213468,-5.071450353,-1.458322674,6.949450076,11.30524445,1.888426051,-1.168313414
0.658307,-18.68639899,13.78534699,76.13186073,0.542687975,-1.582420781,13.39380968,12.04658961,-13.35503086,-1.113150224
0.66664,-18.5512209,13.68765688,76.1512661,-1.840532661,-1.724471182,8.952526508,14.91197896,-12.24762511,-1.998929024
0.674973,-18.40470362,13.5547266,76.19393538,-0.838207927,-1.301089019,6.830680548,15.66374731,-17.1216597,-0.713321455
0.683306,-18.26489496,13.53362918,76.18675995,-4.529624105,-1.137079448,11.39855957,16.23521328,-2.56144774,-2.002793588
0.691639,-18.15115309,13.38775516,76.23376083,1.351317078,-3.619402439,8.604831575,11.6167469,-18.76367259,-0.619519055
0.699972,-17.98402548,13.25911164,76.27280235,-4.042683184,-1.106629078,10.42755227,18.27078104,-16.509516,-0.878725663
0.708305,-17.82792664,13.26344824,76.25839805,-2.062248081,-1.975967944,8.896392108,18.36334706,0.592971444,-1.800156504
0.716638,-17.69382906,13.07045341,76.31468963,0.336682573,-2.512452733,10.86360177,13.83564139,-24.48022795,-1.212011859
0.724971,-17.59282828,13.03851986,76.3001175,-3.736426048,-2.299841836,6.610266269,11.74945951,-3.547917999,-3.167818427
0.733304,-17.46366549,12.93455577,76.3278198,-2.594247729,-1.396674395,13.40830136,14.07684851,-13.30202532,-1.060375177
0.741637,-17.36533642,12.92830515,76.3182411,-0.49157089,-3.584804773,7.264925063,11.27010489,-0.7930682,-1.682887428
0.74997,-17.25231791,12.71119356,76.36430933,-1.767650552,-0.080709444,11.56225047,11.65536499,-26.90031862,-2.999444991
0.758303,-17.13188648,12.83859468,76.31697463,-4.454043411,-1.942559943,7.036892414,14.93394423,15.82692403,-1.163437583
0.766636,-17.0512228,12.64599085,76.3576679,2.387220234,-3.293783114,9.382762312,7.887043416,-23.90891779,-2.623245299
0.774969,-16.96419192,12.64359426,76.3492603,-6.2247293,-1.833527919,8.619407327,9.942696454,-0.404473186,-1.430962242
0.783302,-16.89218235,12.6280551,76.34745408,0.369856946,-2.624356359,9.905387282,7.945014835,-2.139797569,-1.125415817
0.791635,-16.84436894,12.53601527,76.36852265,-1.784959944,-3.460638225,10.92006743,4.468562424,-11.70847788,-1.245825551
0.799968,-16.81321049,12.52859163,76.3782501,-2.332167417,-0.272312652,12.58977699,2.74672053,-1.602372229,0.464940036
0.808301,-16.75004864,12.56296778,76.36364173,-2.745808572,-2.110907018,5.564055234,7.20958519,4.025303126,-0.842196139
0.816634,-16.7166276,12.45705795,76.40865518,1.478076115,-2.847942405,4.641252219,2.123059124,-14.10862782,1.011368901
0.824967,-16.67726326,12.48996425,76.39844515,-6.023459256,-0.731196285,14.66019535,4.251108535,3.713387252,-0.426496103
0.8333,-16.67039061,12.47683692,76.41373828,0.764978916,-4.005417615,10.27517945,-0.298402548,-2.450465799,0.90543744
0.841633,-16.63528919,12.38290668,76.45076753,-2.264325693,-1.218509991,7.938123941,2.522375859,-12.45629573,0.511196494
0.849966,-16.62907553,12.48854375,76.42012595,-3.342405051,-1.681314558,8.13200891,0.803540655,12.75851524,-0.194501758
0.858299,-16.63277102,12.40702224,76.45600128,0.436923981,-3.104208041,9.056097836,-2.110062331,-10.99396705,0.828492526
0.866632,-16.64195681,12.38156938,76.45848845,-2.50840807,-1.310882032,8.81736338,-1.898562398,-3.433248937,-0.967030256
0.874965,-16.60432672,12.42469192,76.45420073,-2.797703237,-1.159675911,12.35033619,3.901159972,4.682775258,0.606148005
0.883298,-16.61060143,12.34392047,76.47888185,1.482064009,-2.409924686,9.214383841,-2.136393899,-10.52492491,-0.407685803
0.891631,-16.57830954,12.26617146,76.49850275,-4.186691106,-0.380648829,8.923909843,2.669353485,-10.02166808,-0.863526494
0.899964,-16.56198931,12.35157514,76.47366525,-1.929901123,-2.60508813,6.351465077,1.828273922,10.23692846,-0.229516503
0.908297,-16.5350647,12.1848991,76.52394488,0.221387088,-1.839730814,13.19342059,1.249790192,-21.27063239,-0.464815334
0.91663,-16.49874687,12.21733761,76.49964525,-3.723018915,-1.819836259,7.956265092,4.218389392,4.127193272,-2.006600023
0.924963,-16.43774176,12.11623287,76.54357338,-0.902029909,-0.960722387,12.64623427,5.492077589,-13.51071763,1.104044222
0.933296,-16.38228607,12.17721129,76.5213051,-3.639382318,-1.403667137,12.74603546,6.476432085,7.338489056,-0.830035806
0.941629,-16.3035059,12.02343822,76.57237435,2.484234095,-2.476408959,10.28286457,7.44576025,-19.81566477,0.181896225
0.949962,-16.19660235,11.97625566,76.5892639,-5.88694191,-1.244216487,7.815614672,11.68968463,-6.408059859,-0.093354292
0.958295,-16.10203409,11.99497962,76.58168603,-0.279648952,-1.572701037,10.10160542,10.79310143,1.986425281,-0.597026348
0.966628,-15.98637915,11.84408689,76.61988448,-1.797436237,-1.180050222,16.63957143,12.19671845,-19.05312324,-1.114040427
0.974961,-15.85572457,11.88439846,76.60127068,-2.953639359,-2.751314044,6.341351748,15.39889979,4.826686621,-1.131979719
0.983294,-15.75229383,11.73217297,76.63149645,1.364026156,-2.524124801,8.791005612,10.92653728,-18.96195102,-1.942424327
0.991627,-15.63965202,11.64810538,76.6499977,-5.035048783,-1.794460446,16.59749437,12.34923887,-10.72270965,-1.031469643
0.99996,-15.50521255,11.72356248,76.61727715,-3.047887713,-0.62919081,8.02063042,16.20137096,9.334114908,-1.649790988
1.008293,-15.3721509,11.58642316,76.64528083,1.92234689,-2.49210614,8.266554354,14.53105903,-17.15395784,-1.601367586
1.016626,-15.26053286,11.46469569,76.6554661,-3.262334526,-3.521072313,13.91231013,12.45319057,-14.82699859,-3.100194484
1.024959,-15.15886664,11.47192836,76.64344598,-2.283030845,-1.580309637,11.39395118,11.73035073,0.796429962,-1.524825126
1.033292,-15.05774284,11.36715579,76.6547737,-2.178737231,-1.750561982,9.184441089,11.13427508,-12.90368748,-2.382611215
1.041625,-14.97637797,11.37791371,76.64391903,-2.944885642,-3.645227224,9.781606078,9.294007541,1.157674074,-1.295462474
1.049958,-14.95510769,11.27186656,76.66327858,0.884739733,-3.094233066,11.03688746,1.361450866,-13.29764366,-1.469261572
1.058291,-14.90844989,11.25837159,76.66354943,-5.454276175,-0.367961347,12.20671254,4.857843891,-1.987393023,-0.799727597
1.066624,-14.90145087,11.36651611,76.63980485,-0.872354299,-3.891759336,4.194420126,0.666431606,12.83579707,0.277969122
1.074957,-14.91270423,11.14614534,76.70321275,0.29812494,-2.226786316,13.09157973,-3.560406283,-27.884655,-0.018468529
1.08329,-14.88193584,11.29737067,76.65963938,-6.911825925,-1.362189815,11.73019779,3.989524782,18.4307611,-0.667919815
1.091623,-14.88760424,11.25175452,76.6931381,3.657955647,-2.590664223,11.49105689,-2.219064355,-6.720040977,2.020377517
1.099956,-14.91561866,11.20123458,76.68963625,-5.279803693,-2.23447533,10.32935512,-4.006130517,-6.169204282,-2.359734073
1.108289,-14.94487238,11.23135662,76.68816565,-0.10983279,-2.14406088,5.962382138,-4.21958375,3.117758947,0.384501666
1.116622,-14.93005037,11.18325186,76.71570588,-3.84895356,-0.549894769,15.70397163,0.420541015,-6.829570232,1.239027962
1.124955,-14.95470214,11.31114864,76.68914795,-1.157518953,-2.430713773,9.275446207,-3.088536494,15.21766853,0.562572051
1.133288,-14.97356415,11.12178135,76.75136758,1.378786832,-3.02643168,10.35002685,-4.43976986,-24.2635088,0.806656746
1.141621,-14.93813705,11.19847512,76.74265673,-5.817578733,-0.830511552,10.08909571,3.746322854,8.731898098,0.99288781
1.149954,-14.93355989,11.17980027,76.74854663,0.588280266,-1.261390679,12.40132213,-0.361215353,-2.753553712,-0.292447343
1.158287,-14.89587808,11.06583166,76.79445265,-2.267455876,-1.466418609,17.47526336,2.751879007,-15.03160524,1.313139668
1.16662,-14.83454347,11.08777571,76.81625173,-2.802347034,-2.330514997,8.134247362,6.1076473,1.472982004,2.766923308
1.174953,-14.78603339,10.98501086,76.85531428,0.690563859,-3.034322321,9.394778729,4.20265919,-13.51579166,0.90563304
1.183286,-14.74406528,10.90111089,76.90999603,-1.873296317,-2.022008486,15.36356974,3.036795587,-11.79235673,3.265921056
1.191619,-14.66573334,10.81911325,76.96517943,-2.140010476,-1.08712139,10.94993901,7.457426071,-11.59188196,3.405125082
1.199952,-14.56185842,10.82009244,76.99590683,-4.506525278,-1.662028007,12.40759504,11.02864826,-1.213644087,3.138867796
1.208285,-14.4592824,10.73975825,77.02361678,0.150358587,-2.216160477,13.94395447,10.96923184,-10.57426619,0.361365741
1.216618,-14.33923459,10.65561223,77.05328178,-2.940005243,-1.02860073,17.07469917,12.99395776,-11.06397033,0.474558361
1.224951,-14.18998695,10.5443182,77.07198908,-0.487656549,-2.179219902,11.89217425,16.7524569,-13.90447354,-1.527140655
1.233284,-14.03371287,10.43989181,77.09890938,-3.801184565,-1.973456726,15.18276215,17.44782257,-13.3488071,-0.372959468
1.241617,-13.87630224,10.3819499,77.09942818,-2.200963512,-1.75425899,16.58332896,18.14117932,-7.182622731,-1.986019612
1.24995,-13.7116921,10.24669242,77.1211624,-2.053851823,-1.014146008,12.36892355,18.5460124,-16.78777385,-1.786216199
1.258283,-13.51317287,10.2090528,77.11680413,-2.764859125,-2.418113873,10.38294095,23.18371153,-4.689744532,-1.942200273
1.266616,-13.31977964,10.04122543,77.15431403,-0.09667984,-1.986621797,14.46135092,21.708745,-21.03709531,-0.760109224
1.274949,-13.12177277,10.00753617,77.15467263,-3.927450359,-2.590086669,16.1844604,23.00102425,-4.35929209,-1.278592758
1.283282,-12.93316412,9.848487616,77.18688585,0.869963393,-2.691895727,15.95545196,21.23455,-19.87162352,-0.974058912
1.291615,-12.73175192,9.766660927,77.1972771,-5.070248127,-2.359302912,13.88783169,23.22254848,-10.26533916,-1.395838976
1.299948,-12.56193734,9.691741946,77.19945908,-1.74482286,-3.096717805,12.17285848,19.59860897,-9.248911434,-2.08564353
1.308281,-12.43799782,9.617921114,77.20575143,-3.318157286,-2.225442052,15.39320231,14.01231122,-9.225615144,-1.606819749
1.316614,-12.33165574,9.600578785,77.17755125,-2.947397947,-3.617775858,11.82596588,12.59717298,-1.73461204,-4.082077205
1.324947,-12.22481823,9.538130282,77.1763897,-2.606161267,-1.050654523,14.64823031,12.1086905,-7.706067444,-2.138379231
1.33328,-12.13281131,9.506777288,77.15189173,-1.674044777,-3.717336178,13.23799086,10.78909445,-3.488937855,-4.00497812
1.341613,-12.04841137,9.452784777,77.15538788,-1.484409004,-2.776409447,19.14146638,9.332400322,-6.840558009,-1.351227969
1.349946,-11.99565721,9.415615082,77.12236785,-2.663114339,-2.080637753,15.87137628,6.231800157,-3.966937632,-5.133499563
1.358279,-11.94770694,9.358688117,77.11415863,-2.026982814,-1.966821939,11.67142987,5.178184326,-6.895394469,-2.770442486
1.366612,-11.90364742,9.339848043,77.08439253,-3.092689931,-3.698303714,8.976544499,5.142577112,-1.905616411,-4.285931528
1.374945,-11.87852716,9.279764652,77.07684895,-2.366441429,-0.729544578,15.31821203,2.422745168,-7.282150343,-2.761675984
1.383278,-11.84663368,9.274757625,77.04271888,-2.636124006,-4.111079313,16.05212379,3.755693808,-0.18087475,-4.456015825
1.391611,-11.80043745,9.18071413,77.04662515,-1.172587723,-2.430753648,17.5793798,4.748595119,-11.55975479,-2.257187635
1.399944,-11.76171732,9.205386638,77.0044632,-3.222539783,-0.672303528,14.77495802,4.695915714,3.501043619,-4.665044129
1.408277,-11.73386955,9.087532282,77.00817488,-0.143070243,-2.88719207,12.77876449,2.556096136,-14.35575628,-2.847663045
1.41661,-11.68157005,9.139770745,76.9588585,-3.97563982,-2.242693156,7.606322586,6.457099632,6.909488828,-4.838952124
1.424943,-11.6421442,9.02353251,76.9504261,-0.059754096,-1.892807469,15.26173425,4.185783327,-13.88076204,-4.182415247
1.433276,-11.58199287,9.003509401,76.9080696,-3.454700321,-3.253416352,16.93013632,7.258016109,-1.758306056,-5.811688542
1.441609,-11.47036076,8.981829523,76.86675835,-2.371772163,-1.311690223,12.62970459,13.44724393,-1.993267208,-5.683662892
1.449942,-11.37596608,8.883563996,76.83463098,-1.230645299,-1.524527773,16.6524334,11.18723142,-11.22218204,-6.475030303
1.458275,-11.2752161,8.922683238,76.78584483,-4.023800383,-3.535425216,12.72318387,12.26683521,5.320150972,-5.128531337
1.466608,-11.15072632,8.83860612,76.75922583,-0.059869647,-1.581981692,12.6372416,14.70367289,-9.700450061,-5.448773623
1.474941,-11.04173708,8.791113019,76.7293148,-3.934103012,-1.799104761,17.34054637,12.89137101,-5.322856575,-4.978210509
1.483274,-10.92350698,8.774515152,76.69986343,-0.610013245,-3.731249463,13.89760423,14.00118399,-1.712587089,-4.184220314
1.491607,-10.80066037,8.651952028,76.68705175,-1.511950381,-2.04340788,15.18797445,14.2304318,-14.5756414,-4.662160218
1.49994,-10.71323395,8.615333676,76.66510583,-2.045871988,-2.674349427,13.58192945,10.18180036,-4.252917588,-3.764908761
1.508273,-10.62658191,8.518249274,76.64679145,-0.847150922,-3.389280021,14.07631326,9.952676415,-11.45968354,-4.681950063
1.516606,-10.53942037,8.390396357,76.63249973,-1.988452598,-2.023234703,10.88345301,10.02596951,-15.19363642,-4.882769823
1.524939,-10.45867395,8.30582428,76.6078396,-1.810165063,-2.807700992,11.1449368,9.340466022,-9.855818273,-5.122082561
1.533272,-10.38476038,8.141631961,76.60626983,-1.094939019,-2.984817594,19.10732413,8.200963736,-19.7694397,-4.124335617
1.541605,-10.31633401,8.038176537,76.58319855,-3.99558723,-2.300971545,14.17181111,7.848126471,-12.13643658,-5.32848537
1.549938,-10.23155165,7.938271165,76.56627463,-0.446363732,-2.551978387,6.696260989,9.72963655,-11.85724509,-4.494149864
1.558271,-10.18308258,7.742746353,76.56735423,-2.829599798,-2.793499053,15.3828063,5.083852679,-23.53283596,-4.435004592
1.566604,-10.14426923,7.692604065,76.53142165,-3.84506011,-2.255437791,16.05678844,4.508534493,-5.589432836,-5.65585053
1.574937,-10.08545375,7.49862504,76.52593613,-0.172577694,-2.799528629,13.5473392,6.399816156,-23.21632719,-5.116997004
1.58327,-10.05682683,7.391934276,76.49134445,-3.994491875,-3.228601992,16.18690634,3.265226632,-12.311952,-6.68620646
1.591603,-10.03099656,7.286193967,76.45946315,-0.998347432,-1.708418548,15.68181121,2.827492166,-12.24840105,-6.330914736
1.599936,-10.02769065,7.07796061,76.4402313,-0.789051253,-2.724951491,11.83094334,-0.021464259,-24.62890578,-7.006684899
1.608269,-10.01514316,6.99056828,76.4041214,-4.230556786,-2.837006569,11.37431014,1.293307638,-9.996043445,-6.448368668
1.616602,-10.00985408,6.779327989,76.39600373,0.487205602,-2.14767614,14.34323621,0.024707734,-25.21446085,-5.745048881
1.624935,-10.02061748,6.65577519,76.37228585,-5.446168721,-3.823450685,17.76212263,-1.689943969,-14.52678287,-5.753352762
1.633268,-10.01158404,6.558752418,76.35089873,-1.205812998,-1.626806557,14.41341782,0.633504421,-11.44154847,-4.919329822
1.641601,-10.03940749,6.384625435,76.3441086,-2.927830666,-1.860378698,14.16900516,-3.948150516,-20.85914946,-4.827113867
1.649934,-10.0594852,6.347261548,76.30647468,-4.218627393,-2.714116186,11.62072706,-2.675813556,-4.045054555,-5.594267428
1.658267,-10.06193805,6.194578171,76.30115703,0.262205183,-2.634130269,11.3884399,-0.910589829,-18.3578949,-4.209118337
1.6666,-10.08773732,6.125810504,76.27844048,-3.711220086,-2.196024992,17.33207703,-3.577361841,-8.065296114,-4.510628581
1.674933,-10.09513187,6.05174756,76.26413535,-1.010317521,-2.546523303,17.85537648,-1.409541846,-8.873975934,-3.611498684
1.683266,-10.09252119,5.924170137,76.24708938,-3.117597372,-1.824889362,10.94628501,-0.245028854,-15.12997907,-5.097532422
1.691599,-10.11096168,5.961970449,76.20238688,-4.660302818,-2.582781494,9.903643756,-2.345863849,4.9714607,-4.82826069
1.699932,-10.14569926,5.84282887,76.19684028,0.105244934,-3.370577559,15.05459345,-4.86187768,-14.37270785,-3.571726769
1.708265,-10.17380572,5.895568013,76.1511383,-5.282894016,-2.555209413,12.04364038,-3.494652897,6.76095891,-4.630548835
1.716598,-10.20460296,5.819162845,76.15428355,2.135140702,-2.232660383,15.67996574,-4.522069335,-9.504679361,-1.645983808
1.724931,-10.24717546,5.790397764,76.11966323,-5.126613379,-3.164367221,12.94599235,-5.372384965,-3.089411349,-5.069051653
1.733264,-10.28277969,5.824944258,76.11940578,0.408871671,-1.511712506,8.569333672,-5.057351709,3.668160498,0.318090409
1.741597,-10.3648603,5.77865231,76.09666635,-5.702519655,-4.059526086,13.37045098,-10.21680277,-5.41128564,-4.058105506
1.74993,-10.45440722,5.908003927,76.07706453,-1.833005801,-3.16678983,13.94921804,-11.31637001,15.27603722,0.112443388
1.758263,-10.54621887,5.896488428,76.04350663,-3.059374288,-1.797827356,15.28197193,-11.2729615,-1.05933778,-4.576054573
1.766596,-10.62764073,6.049963832,76.0080242,-3.190199077,-2.245108336,12.42302096,-10.12782895,18.46545351,-1.167958796
1.774929,-10.74032188,6.100121379,75.96816825,-1.031378279,-3.130287334,11.53379273,-13.71055293,6.367222683,-3.935896933
1.783262,-10.87187815,6.210202456,75.96330835,-2.988465294,-1.917420983,13.36521387,-16.46243596,12.6608813,1.512559817
1.791595,-11.00842047,6.355048537,75.89896968,-4.03801918,-3.368750244,12.09418201,-16.27726674,18.10109842,-4.622200012
1.799928,-11.1554246,6.463486672,75.88639833,-2.003781326,-2.00025937,14.75520635,-18.20031929,12.63036925,0.638637372
1.808261,-11.29291463,6.68964529,75.80076025,-3.91640538,-2.89821133,12.1101594,-16.06276894,28.1846242,-5.107140601
