time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
22.100000000000023,100.518,4.12801,245.9,-13.4,-27.5,17.0,-45.89245826068218,-79.89697990702312,0.0006656547863315154
22.19999999999999,100.877,4.31783,246.0,-13.6,-27.2,17.0,-46.29235406359679,-80.07872002321996,0.000670833155083983
22.30000000000001,101.221,4.49813,246.1,-13.5,-27.3,17.0,-46.7193310708224,-80.22628494154208,0.0006758101005353012
22.400000000000034,101.576,4.72066,246.2,-13.7,-27.6,17.0,-47.174735571953946,-80.36868752948408,0.0006809662523075133
22.5,101.918,4.9483,246.2,-13.9,-27.9,17.0,-47.637213875873755,-80.49015724807097,0.0006859473112434955
22.600000000000023,102.281,5.16484,246.1,-13.8,-27.8,17.0,-48.151779396330795,-80.60261577839496,0.0006912429585241853
22.69999999999999,102.621,5.40573,246.1,-14.1,-27.8,17.0,-48.66451893259264,-80.68877259827485,0.0006962389104963052
22.80000000000001,102.975,5.67699,246.2,-15.1,-28.0,17.0,-49.239626843091756,-80.75094984558761,0.0007014552942585794
22.900000000000034,103.326,5.83315,246.7,-19.9,-24.2,16.9,-49.80137843189153,-80.81518007198028,0.10070664478409341
23.0,103.709,5.76342,243.9,-23.8,-7.6,16.9,-50.397574190253025,-80.89313548826868,0.10071233310115701
23.100000000000023,104.088,5.51837,240.4,-21.3,13.3,16.9,-50.94075792223856,-80.99753730237438,0.10071798871035043
23.19999999999999,104.494,5.19362,239.0,-19.0,21.4,16.9,-51.490512295597874,-81.12873731462636,0.10072408514938758
23.30000000000001,104.886,4.85517,238.0,-17.2,21.6,16.9,-51.95552723189148,-81.29526526900214,0.10072998794055366
23.400000000000034,105.297,4.56415,238.2,-14.4,24.0,16.9,-52.39912449234535,-81.49760282465058,0.10073621134241506
23.5,105.685,4.34356,239.0,-12.5,25.6,16.9,-52.77619823707656,-81.71613022473724,0.1007421243935056
23.600000000000023,106.082,4.15161,239.2,-11.7,25.7,16.9,-53.12063707859477,-81.96518234374373,0.1007481880084029
23.69999999999999,106.46,4.00144,239.7,-10.3,25.9,16.9,-53.40889703874951,-82.22895046211087,0.10075399586953537
23.80000000000001,106.85,3.86403,239.9,-9.9,26.2,16.9,-53.66600729565943,-82.5266799528728,0.10076000321176437
23.900000000000034,107.222,3.81049,240.3,-9.0,26.1,16.9,-53.87328992674,-82.8357193932261,0.100765759871976
24.0,107.622,3.78689,240.2,-9.4,25.7,16.9,-54.07624369502882,-83.18085113796037,0.10077197151835193
24.100000000000023,107.984,3.8469,240.3,-9.5,25.1,16.9,-54.19870590209415,-83.533428274898,0.10077761836013721
24.19999999999999,108.355,3.94659,240.4,-9.5,24.4,16.9,-54.28120521055332,-83.9239302790433,0.10078344258021232
24.30000000000001,108.692,4.01459,240.4,-9.8,23.8,16.9,-54.30946180703506,-84.30774947693556,0.10078874103434998
24.400000000000034,109.029,4.18359,240.3,-10.1,23.2,16.9,-54.288439622744065,-84.7238879224415,0.10079407066595181
24.5,109.342,4.417,240.4,-9.7,22.8,16.9,-54.22855871841118,-85.13454269108756,0.10079902214220482
24.600000000000023,109.68,4.61877,240.3,-10.1,22.6,16.9,-54.142867867740726,-85.59146964184407,0.10080439993959445
24.69999999999999,109.996,4.84911,240.2,-10.3,22.3,16.9,-54.025160771073644,-86.0419965264814,0.10080945442618372
24.80000000000001,110.323,5.0617,240.1,-10.5,21.7,16.9,-53.86576280699656,-86.5306849836837,0.10081470631772049
24.900000000000034,110.651,5.25573,240.2,-11.1,20.6,16.9,-53.68640943514361,-87.03063014354845,0.10081998370037937
25.0,110.98,5.36674,240.7,-11.7,16.8,16.9,-53.47695825664209,-87.54850663994971,0.10082529854381761
25.100000000000023,111.282,5.34503,241.9,-11.5,7.3,17.0,-53.26387310430708,-88.03569146538754,0.0008302070273487061
25.19999999999999,111.584,5.01097,243.1,-7.1,-4.8,17.0,-53.04069672678842,-88.5260288721218,0.000835121056272925
25.30000000000001,111.859,4.36212,240.3,7.9,-22.0,17.0,-52.846098497839,-88.96576394944654,0.0008396123884111262
25.400000000000034,112.107,3.76712,237.4,13.8,-29.3,17.0,-52.67721195034517,-89.3578674480367,0.0008436851583795146
25.5,112.309,3.19662,239.4,10.6,-26.8,17.0,-52.539255876783656,-89.67485396461157,0.0008469874227010621
25.600000000000023,112.478,2.5431,237.4,14.8,-25.9,17.0,-52.41775336091713,-89.94452958287778,0.0008497783748637744
25.69999999999999,112.594,2.04429,238.3,13.4,-25.7,17.0,-52.30509350487188,-90.14565582336522,0.0008516868540802136
25.80000000000001,112.708,1.57249,239.4,10.7,-25.4,17.0,-52.222912869857815,-90.3272622438621,0.0008535771916484691
25.900000000000034,112.798,1.15806,239.8,9.4,-22.6,17.0,-52.16732232561671,-90.46471194034336,0.0008550664921571638
26.0,112.877,0.824259,241.4,4.6,-18.0,17.0,-52.129092457965086,-90.57828862811428,0.0008563628474398399
26.100000000000023,112.936,0.601588,242.5,0.2,-14.9,17.0,-52.10847183762328,-90.65878974136888,0.0008573363435111503
26.19999999999999,113.011,0.480999,243.1,-3.9,-12.2,17.0,-52.09495940414614,-90.75430521757559,0.0008585832549563577
26.30000000000001,113.054,0.355723,243.0,-5.5,-9.5,17.0,-52.10224066220844,-90.7997605308673,0.0008592894794396955
26.400000000000034,113.094,0.313017,242.7,-5.1,-7.3,17.0,-52.12152524545132,-90.83457766060101,0.0008599424796393862
26.5,113.124,0.28057,242.5,-5.4,-5.7,17.0,-52.14576843324816,-90.85520534066805,0.0008604346072580427
26.600000000000023,113.149,0.250335,242.4,-6.2,-4.7,17.0,-52.20285454279562,-90.8513186493795,0.0008608479007286007
