time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
22.200000000000003,66.4234,3.56853,238.1,-21.3,19.9,10.0,-33.56148821605759,-57.778114489493674,0.10035007397016926
22.300000000000004,66.6825,3.38088,237.8,-21.0,21.2,10.1,-33.91716911812546,-57.87013119644242,0.00035279547648947585
22.4,66.9293,3.23791,237.8,-20.8,21.7,10.1,-34.20536092999628,-57.986691764018694,0.0003553979100789917
22.5,67.236,3.19296,238.1,-20.6,21.0,10.0,-34.535742320806726,-58.14722137579804,0.10035864501628922
22.6,67.5293,3.18543,238.5,-20.2,19.6,10.0,-34.776235783965234,-58.34542824593149,0.10036176561071031
22.700000000000003,67.8512,3.24491,238.7,-20.2,18.8,10.0,-34.997530787724315,-58.58840661298048,0.10036520577787122
22.800000000000004,68.1737,3.34252,238.9,-20.0,18.3,10.0,-35.17617294410063,-58.85752217394203,0.10036866665945254
22.9,68.5353,3.47491,239.2,-20.0,17.6,10.0,-35.34239546688463,-59.17989773795881,0.10037256944442063
23.0,68.8799,3.64988,239.2,-20.1,16.8,10.0,-35.45965155066577,-59.5115900882449,0.10037630636053407
23.1,69.2525,3.8267,239.4,-19.9,16.4,10.0,-35.55735952448967,-59.88765298685209,0.1003803686655651
23.200000000000003,69.6058,4.01092,239.5,-19.5,16.2,10.0,-35.61889029460925,-60.2625052068284,0.10038424047942485
23.300000000000004,69.9855,4.22637,239.6,-19.4,16.0,10.0,-35.65966223320303,-60.680116572776555,0.10038842496822298
23.4,70.3526,4.4279,239.7,-19.2,15.8,10.0,-35.65290380296531,-61.110366794438505,0.10039248995997951
23.5,70.7571,4.63552,239.6,-19.3,16.2,10.0,-35.65583958958821,-61.577503526906796,0.10039699559315451
23.6,71.1516,4.86432,239.4,-19.7,16.9,10.0,-35.640163742459094,-62.04294092161355,0.10040141324372343
23.700000000000003,71.5764,5.09644,239.3,-19.6,16.4,10.1,-35.60431617357662,-62.55392209617313,0.00040619914281947445
23.800000000000004,72.0209,5.3375,239.1,-20.0,16.4,10.1,-35.56027308539963,-63.09100913690588,0.0004112375501570398
23.9,72.4782,5.58353,239.3,-19.3,16.9,10.1,-35.48968923298028,-63.65605104909157,0.00041645137199708415
24.0,72.9191,5.81685,239.4,-18.9,16.7,10.1,-35.40240957981113,-64.2099199914399,0.00042151112635835375
24.1,73.3922,6.00585,239.3,-19.5,15.8,10.1,-35.294148557267434,-64.81009922275312,0.0004269725369034916
24.200000000000003,73.8418,6.15014,239.3,-19.1,15.5,10.1,-35.16402812543735,-65.3931180813126,0.000432196653566308
24.300000000000004,74.3274,6.35595,239.7,-18.3,15.8,10.1,-35.021904165213044,-66.02108027030656,0.00043787508193560143
24.4,74.802,6.55222,240.1,-18.7,14.7,10.1,-34.873559031794244,-66.63706002633981,0.00044345751955887636
24.5,75.3107,6.64832,241.0,-20.5,9.1,10.0,-34.70695970521106,-67.2984402328551,0.10044948338521742
24.6,75.6955,6.70807,242.2,-21.1,0.3,10.0,-34.57777881259581,-67.79839196915059,0.10045406868166928
24.700000000000003,76.1745,6.6724,243.3,-19.7,-7.4,10.0,-34.43701868742657,-68.40800251091937,0.10045980647196551
24.800000000000004,76.6945,6.55896,244.2,-17.7,-13.5,10.0,-34.30803320576862,-69.05540070731188,0.10046607809889707
24.9,77.2593,6.38506,244.6,-16.0,-17.2,10.0,-34.1967227994562,-69.74164816747444,0.10047293727289563
25.0,77.7928,6.19272,244.8,-14.7,-19.3,10.0,-34.122240094405484,-70.3728563995448,0.10047946416931808
25.1,78.436,5.98671,244.8,-13.8,-20.6,10.0,-34.04251481327445,-71.12671392746307,0.10048738993253892
25.200000000000003,78.929,5.75829,244.9,-13.5,-21.3,10.0,-34.040092304441586,-71.67504654061048,0.10049350918032296
25.300000000000004,79.435,5.64249,244.7,-13.0,-21.4,10.0,-34.072789412199974,-72.22047737136039,0.10049983151504449
25.4,79.9654,5.50671,244.8,-12.9,-21.2,10.0,-34.12119973654441,-72.7848555786311,0.10050650099190506
25.5,80.5308,5.4048,244.7,-12.6,-21.1,10.0,-34.18195686727016,-73.38157634831981,0.10051365682511815
25.6,81.0715,5.29271,244.6,-12.2,-21.0,10.0,-34.297985722024286,-73.92484656800148,0.10052054998712379
25.700000000000003,81.632,5.20035,244.7,-12.5,-20.5,10.0,-34.45069451600756,-74.47272977926923,0.10052774445266444
25.800000000000004,82.1421,5.13241,244.7,-12.9,-19.7,10.0,-34.630088810659664,-74.95249166768912,0.1005343317502323
25.9,82.7104,5.06667,244.6,-13.0,-18.5,10.0,-34.86181259628121,-75.47225628823392,0.10054172243828496
26.0,83.2025,5.03073,244.6,-13.2,-17.7,10.1,-35.08963085180491,-75.90963472089258,0.0005481625951340163
26.1,83.7148,5.00522,244.8,-13.6,-17.9,10.1,-35.34862965745168,-76.35488592201673,0.000554907923987713
26.200000000000003,84.1689,4.95135,244.8,-13.5,-18.4,10.1,-35.60509190297059,-76.7368955850718,0.0005609199419964739
26.300000000000004,84.5672,4.93467,244.8,-13.9,-18.6,10.1,-35.90059262794705,-77.03907656256615,0.0005662213380652759
26.4,85.043,4.94562,244.9,-14.2,-18.5,10.1,-36.20091824383857,-77.42427120610932,0.0005725864453296481
26.5,85.5436,4.98662,244.9,-13.9,-18.4,10.1,-36.534300235037165,-77.82136450650978,0.0005793213947562492
26.6,86.0128,5.01885,244.8,-13.8,-18.4,10.1,-36.87416956729529,-78.18018913761344,0.0005856691495189636
26.700000000000003,86.5017,5.04179,244.9,-14.0,-18.8,10.1,-37.24786395057802,-78.54450501695189,0.000592320057862139
26.800000000000004,86.9949,5.08483,244.9,-14.1,-18.5,10.1,-37.64639120658421,-78.90132929129044,0.0005990684365038135
26.9,87.4727,5.1115,244.8,-14.4,-17.7,10.1,-38.047224466084856,-79.2393667096162,0.000605642256331862
27.0,87.9223,5.15033,244.7,-14.4,-17.1,10.1,-38.441949430592615,-79.54829206186265,0.0006118590609354158
27.1,88.3924,5.18417,244.7,-14.9,-17.4,10.1,-38.86887840144287,-79.86371675259585,0.0006183949234106478
27.200000000000003,88.7953,5.19869,244.7,-15.1,-17.1,10.1,-39.26492141607762,-80.11867184769714,0.0006240230579344086
27.300000000000004,89.246,5.26218,244.6,-14.8,-16.5,10.1,-39.70411675913583,-80.40484716210086,0.0006303503177811365
27.4,89.6911,5.3145,244.3,-15.4,-15.3,10.1,-40.1476638371107,-80.68163672443976,0.000636630017986306
27.5,90.1612,5.33856,243.7,-17.8,-10.7,10.1,-40.62193832642532,-80.97006528665693,0.0006432952301267392
27.6,90.6146,5.34238,242.5,-19.2,-2.8,10.1,-41.08262623433137,-81.24550330547444,0.000649756291085879
27.700000000000003,91.0857,5.29774,241.1,-18.6,5.6,10.1,-41.54023658859939,-81.54143889850822,0.0006565042431674328
27.800000000000004,91.5432,5.22977,240.1,-17.9,11.2,10.1,-41.95717065101546,-81.84210145552342,0.0006630902349371581
27.9,92.0313,5.14771,239.3,-17.9,13.8,10.1,-42.36961982072389,-82.17887914346689,0.0006701533182322805
28.0,92.4966,5.07564,239.0,-17.3,15.5,10.1,-42.73475254859726,-82.51396870166386,0.0006769202869243429
28.1,92.9936,5.01132,239.2,-16.8,16.0,10.1,-43.085162633101575,-82.89235203587103,0.0006841874013510107
28.200000000000003,93.4604,4.94602,239.6,-16.5,15.0,10.0,-43.38264991079237,-83.26399785838228,0.10069104856320976
28.300000000000004,93.9545,4.99023,239.7,-16.8,14.5,10.0,-43.66589202608584,-83.67396711120873,0.10069834866614258
28.4,94.4517,5.01406,240.0,-16.7,14.2,10.0,-43.92662726493679,-84.09921772694102,0.10070573357322132
28.5,94.993,5.05986,240.0,-16.9,14.0,10.0,-44.20394528673326,-84.5654865915769,0.10071381526540435
28.6,95.4913,5.11336,240.2,-16.7,14.1,10.0,-44.40574488104737,-85.02291887338282,0.10072129749815417
28.700000000000003,96.0167,5.17607,240.5,-16.3,13.8,10.0,-44.5901403309863,-85.52010136462471,0.10072922910960713
28.800000000000004,96.518,5.25646,240.5,-16.8,13.2,10.0,-44.73342612525865,-86.01155579703105,0.10073683823390311
28.9,97.0477,5.30184,240.6,-16.7,12.5,10.0,-44.84287191696834,-86.55251268754014,0.10074492098273069
29.0,97.5489,5.40823,240.7,-16.4,12.0,10.0,-44.9419097338333,-87.0665034109328,0.10075260959088084
29.1,98.0797,5.52029,240.7,-16.5,11.7,10.1,-45.026907539805734,-87.62088723501321,0.0007607959675297593
29.200000000000003,98.5778,5.58903,240.7,-16.4,11.2,10.1,-45.086216689380294,-88.1512818115886,0.0007685173323324079
29.300000000000004,99.0787,5.7286,240.7,-15.9,11.2,10.1,-45.11487616378122,-88.70008881415737,0.0007763220270682325
29.4,99.601,5.85433,240.7,-15.6,11.8,10.1,-45.148213590139015,-89.27004258623799,0.0007845017229222151
29.5,100.155,5.98097,240.9,-15.1,11.9,10.1,-45.167108611709864,-89.88244241721137,0.0007932294679164897
29.6,100.671,6.09445,241.1,-14.5,11.0,10.1,-45.16366476991776,-90.46220934608446,0.0008013924103629222
29.700000000000003,101.211,6.17664,241.0,-14.8,10.3,10.1,-45.13760688345617,-91.07972552379081,0.0008099878460363641
29.800000000000004,101.737,6.28076,241.1,-14.6,10.3,10.1,-45.106576182464735,-91.68333475986512,0.0008184062083778088
29.9,102.294,6.37976,241.1,-14.5,10.1,10.1,-45.060132177577074,-92.32761826074346,0.0008273615677509838
30.0,102.839,6.47341,241.1,-14.4,9.7,10.1,-44.998702981506305,-92.96490616917237,0.0008361743636591257
30.1,103.414,6.54187,241.7,-14.4,7.5,10.1,-44.92106874441462,-93.64186024712163,0.0008455179817588032
30.200000000000003,103.987,6.53434,242.4,-14.4,0.9,10.1,-44.82838563364892,-94.32333525548151,0.0008548953210478771
30.300000000000004,104.557,6.49583,243.4,-13.2,-8.2,10.1,-44.74121003313911,-94.99616526996795,0.0008642557889722013
30.4,105.092,6.31839,244.0,-10.4,-18.7,10.1,-44.672161035370216,-95.6209055522038,0.0008730967168091297
30.5,105.647,6.03029,243.7,-7.4,-26.1,10.1,-44.62875379331875,-96.25494788091056,0.0008823203756733733
30.6,106.152,5.69008,243.4,-5.4,-27.7,10.1,-44.622073451663304,-96.81595838271426,0.000890755044270719
30.700000000000003,106.68,5.34876,243.6,-4.7,-27.7,10.1,-44.65851962945503,-97.38120782329173,0.0008996074146629951
30.800000000000004,107.165,5.05129,243.7,-4.3,-28.8,10.1,-44.72757788012535,-97.88407132041088,0.0009077831216579568
30.9,107.658,4.77649,243.7,-4.3,-29.9,10.1,-44.83763319337345,-98.3771293773749,0.0009161381641433763
31.0,108.112,4.57863,243.7,-4.4,-29.7,10.1,-44.969687185099055,-98.8156521871679,0.0009238426676780875
31.1,108.573,4.44223,243.6,-4.3,-29.3,10.0,-45.15674327277051,-99.23758654202,0.10093171389288713
31.200000000000003,108.981,4.27386,243.9,-4.8,-28.6,10.1,-45.36806503247185,-99.59084513243288,0.0009387207889126614
31.300000000000004,109.393,4.21981,244.1,-5.6,-28.3,10.1,-45.62249258745108,-99.92771373300558,0.0009458057129982933
31.4,109.776,4.17707,243.7,-5.3,-27.6,10.1,-45.90931827700249,-100.21750848764654,0.000952414136683899
31.5,110.171,4.16271,243.7,-5.8,-26.6,10.1,-46.232257628780125,-100.50417246415853,0.000959261798545441
31.6,110.529,4.19768,243.8,-6.3,-26.2,10.1,-46.567882599798104,-100.74385405593381,0.0009654900321685034
31.700000000000003,110.891,4.25724,243.9,-6.4,-26.3,10.1,-46.944079930602655,-100.9678650492152,0.0009717976191652156
31.800000000000004,111.218,4.3372,244.1,-6.8,-26.8,10.1,-47.31889065767727,-101.15459242387249,0.000977532940694914
31.9,111.555,4.44217,243.9,-6.8,-26.9,10.1,-47.74709182754164,-101.32523693182199,0.0009834415197218505
32.0,111.854,4.58,243.9,-7.4,-26.6,10.1,-48.16379294769916,-101.45828459877573,0.0009887004870492433
32.1,112.157,4.70293,244.0,-8.2,-26.0,10.1,-48.622800196089074,-101.57410374420934,0.0009940373625596521
32.2,112.424,4.83695,243.9,-8.3,-25.5,10.1,-49.07313337337823,-101.65411312606903,0.0009987723533377846
32.300000000000004,112.668,5.01106,243.9,-8.3,-25.2,10.2,-49.549736690824076,-101.69264805618207,-0.09899691550172207
32.4,112.932,5.17893,243.9,-8.7,-25.7,10.2,-50.05148402420801,-101.74019327771221,-0.0989922258573408
32.5,113.203,5.34363,243.7,-8.9,-24.5,10.2,-50.5968175482272,-101.7724803038367,-0.09898739160627557
32.6,113.454,5.41897,243.0,-8.9,-16.3,10.2,-51.13051792923926,-101.78489584514799,-0.09898292121642527
32.7,113.721,5.07707,241.8,-0.7,6.1,10.2,-51.7140747464931,-101.78853704167952,-0.09897814163204544
32.800000000000004,113.932,4.53704,245.2,7.0,26.0,10.2,-52.179633841118445,-101.78592235525647,-0.0989743772406193
32.9,114.131,3.99586,245.3,7.5,26.8,10.2,-52.610315968610294,-101.78779020368836,-0.09897079670549402
33.0,114.305,3.48505,245.5,8.8,26.3,10.3,-52.98130074872658,-101.791056587425,-0.19896766142464273
33.1,114.452,2.80276,247.1,11.5,30.7,10.3,-53.30253821479637,-101.78760799087476,-0.1989650300860788
33.2,114.579,2.17759,245.9,9.6,27.1,10.2,-53.558204964976916,-101.79657481329477,-0.0989627368034931
33.300000000000004,114.69,1.73908,244.7,7.2,21.0,10.2,-53.77366729052213,-101.80757424993135,-0.0989607418705063
33.4,114.778,1.38105,243.8,5.4,16.4,10.2,-53.94181028867132,-101.81847392554414,-0.09895914336090073
33.5,114.856,1.07541,243.3,3.4,12.0,10.2,-54.08596420433269,-101.83014468178604,-0.09895773240634398
33.6,114.965,0.894873,243.1,3.1,9.3,10.2,-54.26551499464544,-101.85750975664646,-0.09895576328198175
33.7,115.026,0.725318,242.6,1.1,5.9,10.2,-54.368960859022835,-101.87145591304377,-0.09895465648179425
33.800000000000004,115.062,0.587397,242.0,-0.5,3.6,10.2,-54.44041948835484,-101.87378592250803,-0.09895400822256306
33.9,115.089,0.448134,241.7,-2.1,2.0,10.2,-54.498331923554844,-101.87304573508882,-0.09895352297950666
