time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
2.0,9.69001,2.6103,247.1,-16.2,21.2,10.7,-0.7598788696990884,-2.7285789461768486,-0.09999937192715264
2.0999999999999943,9.85022,2.46741,246.5,-15.6,21.2,10.7,-0.9506032950482397,-2.8722638357076065,-0.09999928309176215
2.200000000000017,10.0489,2.41428,246.2,-14.8,22.0,10.7,-1.1289009911762315,-3.053028835014995,-0.09999917030528971
2.3000000000000114,10.2253,2.43122,245.5,-15.4,22.5,10.7,-1.301152620840044,-3.2096554410857583,-0.09999906045449658
2.4000000000000057,10.4702,2.5107,245.8,-14.3,22.7,10.7,-1.402536562386222,-3.443498939485104,-0.0999989175770859
2.5,10.7213,2.63387,246.4,-13.0,23.6,10.7,-1.458656299946367,-3.68965027333702,-0.09999876763807336
2.5999999999999943,11.0059,2.84194,246.6,-12.6,23.3,10.6,-1.4727761511998985,-3.975616624385905,1.4080265696714278e-06
2.700000000000017,11.3069,3.1053,246.5,-13.2,23.3,10.6,-1.497135371958604,-4.276705085324577,1.6073726336607308e-06
2.8000000000000114,11.6288,3.34324,247.8,-13.9,13.6,10.6,-1.4275524264428188,-4.611251813176263,1.8247374662383464e-06
2.9000000000000057,11.9466,3.39741,249.9,-14.5,-7.7,10.6,-1.3545967182822887,-4.941051228872756,2.056255472004942e-06
3.0,12.2821,3.21121,250.9,-11.4,-24.1,10.6,-1.301551820414241,-5.285350303468145,2.319644373027785e-06
3.0999999999999943,12.6015,3.00279,250.1,-6.5,-28.6,10.6,-1.3025497138021003,-5.607172995932123,2.5943166453989974e-06
3.200000000000017,12.904,2.82465,250.8,-6.4,-27.7,10.6,-1.344350420295065,-5.907500637688189,2.8741877746707445e-06
3.3000000000000114,13.1789,2.73856,251.6,-7.1,-28.2,10.6,-1.4102577701996615,-6.177428589372697,3.14443754534377e-06
3.4000000000000057,13.4587,2.67434,251.5,-6.6,-28.9,10.6,-1.4927299353656853,-6.450233753821928,3.432900237965164e-06
3.5,13.7474,2.68634,251.3,-6.2,-29.0,10.6,-1.5259841663431672,-6.7375862778898,3.738338720915557e-06
3.5999999999999943,13.9867,2.77135,251.4,-6.2,-29.2,10.6,-1.6793388695448377,-6.960689475574699,4.0153304510237575e-06
3.700000000000017,14.1937,2.86418,251.9,-6.5,-29.4,10.6,-1.8638007401531067,-7.145854383417358,4.272193949828029e-06
3.8000000000000114,14.3897,3.06328,252.8,-7.9,-28.3,10.6,-2.104877357685215,-7.309561511093552,4.53177207848654e-06
3.9000000000000057,14.5714,3.25593,252.0,-7.2,-28.4,10.6,-2.3622221594786232,-7.45288188562813,4.788261500632274e-06
4.0,14.7469,3.39838,249.9,-3.8,-23.3,10.6,-2.6381753904867464,-7.582711670964345,5.0504210242774406e-06
4.099999999999994,14.9198,3.38433,249.7,-4.1,-8.0,10.6,-2.934856487943023,-7.701339061156589,5.321696244342533e-06
4.200000000000017,15.1023,3.17172,249.0,-6.7,7.4,10.6,-3.244431007142585,-7.821993126479644,5.619444111149008e-06
4.300000000000011,15.2792,2.88905,248.1,-7.4,17.9,10.6,-3.508409434776211,-7.942655749699063,5.908464842052652e-06
4.400000000000006,15.4693,2.54871,248.0,-6.5,23.8,10.7,-3.745237932207349,-8.080269580070455,-0.09999378367414358
4.5,15.6548,2.28925,247.9,-6.0,25.4,10.7,-3.9253586941472003,-8.225657646482153,-0.09999348896211613
4.599999999999994,15.8501,2.08276,248.4,-4.4,26.5,10.6,-4.072607085474972,-8.388865353958455,6.8152573773350156e-06
4.700000000000017,16.0378,1.94552,248.6,-3.9,26.8,10.6,-4.167432346673317,-8.557903939586977,7.101404708942383e-06
4.800000000000011,16.2279,1.96955,248.1,-5.0,26.2,10.6,-4.259240192267956,-8.730199675268373,7.396413416183023e-06
4.900000000000006,16.4158,2.15217,247.6,-5.8,26.0,10.6,-4.25809051083999,-8.925697263092594,7.66471715918371e-06
5.0,16.6114,2.42128,247.5,-6.5,25.2,10.6,-4.197126868907138,-9.144945617764474,7.934446467183776e-06
5.099999999999994,16.8026,2.69655,247.9,-7.7,21.9,10.6,-4.099056281961563,-9.368476343496766,8.195531277177537e-06
5.200000000000017,17.0151,2.7964,248.6,-10.6,8.3,10.6,-3.974063159720894,-9.61911047384132,8.489495608721143e-06
5.300000000000011,17.2207,2.71366,250.3,-12.3,-11.2,10.6,-3.8534314478857263,-9.859633315222334,8.779829929084215e-06
5.400000000000006,17.4362,2.39009,251.1,-10.4,-24.8,10.6,-3.750577901242102,-10.104568395048059,9.102618863332523e-06
5.5,17.6337,2.09476,251.2,-8.7,-26.7,10.6,-3.690226812858144,-10.320544319792912,9.411346146626087e-06
5.599999999999994,17.8314,1.87544,251.8,-9.2,-25.7,10.5,-3.664498131493994,-10.528663621258033,0.10000973715784145
5.700000000000017,18.0256,1.76194,252.2,-10.5,-27.1,10.5,-3.649651568003153,-10.730669738909086,0.10001006547314373
5.800000000000011,18.2012,1.78343,252.1,-11.1,-27.5,10.5,-3.687690730620064,-10.90244706940899,0.10001037833159687
5.900000000000006,18.3662,1.88342,251.8,-11.3,-27.8,10.5,-3.760124991032628,-11.05612684282533,0.10001068425125204
6.0,18.5413,2.10714,251.8,-11.4,-27.8,10.5,-3.8764387443845605,-11.210524534730727,0.10001102412365803
6.099999999999994,18.7217,2.32224,252.2,-11.8,-28.0,10.6,-3.945161776098863,-11.380490228390201,1.1367164272746422e-05
6.200000000000017,18.8986,2.50521,252.6,-12.1,-28.3,10.6,-4.1411927441800795,-11.518247172656665,1.1737954937585116e-05
6.300000000000011,19.0601,2.78065,252.5,-12.1,-28.9,10.6,-4.363716965645521,-11.632451878968842,1.2094554152408676e-05
6.400000000000006,19.2248,3.09322,252.7,-14.9,-27.7,10.6,-4.641508979748006,-11.734078652663559,1.2477530428878225e-05
6.5,19.3828,3.3049,253.7,-23.7,-19.9,10.6,-4.919827076875045,-11.825372666279286,1.2855025806945974e-05
6.599999999999994,19.5826,3.37718,250.8,-28.0,-2.8,10.6,-5.231991750583648,-11.9473728894889,1.3332059221937698e-05
6.700000000000017,19.804,3.31557,247.6,-25.8,12.3,10.6,-5.5143078339686,-12.096940467539397,1.38519304928586e-05
6.800000000000011,20.0679,3.24045,246.8,-21.4,18.8,10.6,-5.775971141386144,-12.294500375211797,1.4462340696130838e-05
6.900000000000006,20.2999,3.20649,246.8,-17.5,19.3,10.6,-5.995354875882265,-12.469974250031207,1.500516349262071e-05
7.0,20.597,3.18488,246.0,-16.4,18.3,10.6,-6.178744776661576,-12.724043490818023,1.5683223212104025e-05
7.099999999999994,20.8925,3.22237,246.0,-14.8,19.9,10.6,-6.323192868228258,-12.988632554247019,1.6356405828421572e-05
7.200000000000017,21.2205,3.29338,246.4,-13.5,20.9,10.6,-6.446657319543069,-13.293899677852579,1.710981802416356e-05
7.300000000000011,21.5449,3.43087,246.6,-12.5,20.9,10.6,-6.529389149888069,-13.608647988026362,1.785672528065163e-05
7.400000000000006,21.9295,3.56039,246.3,-13.2,20.6,10.6,-6.644117649924878,-13.976400430015886,1.8770316041027968e-05
7.5,22.2761,3.73518,246.9,-12.1,20.7,10.6,-6.6652473620524955,-14.334144548057147,1.9585361780372068e-05
7.599999999999994,22.6463,3.84556,247.5,-12.0,20.4,10.6,-6.653793307618301,-14.726438070186038,2.0467306161009446e-05
7.700000000000017,23.0023,3.9484,248.4,-15.8,11.4,10.5,-6.622490094581795,-15.109104980033488,0.10002132829199839
7.800000000000011,23.3907,3.98038,250.7,-17.2,-5.4,10.5,-6.637311798248515,-15.511015327576683,0.10002230879014506
7.900000000000006,23.7524,3.84102,251.7,-13.3,-21.2,10.5,-6.620452090619366,-15.893968877392428,0.10002323180295614
8.0,24.1383,3.65042,251.4,-10.9,-26.9,10.5,-6.640161094226612,-16.290934324001704,0.10002425487564004
8.099999999999994,24.4966,3.52484,251.8,-10.3,-25.8,10.5,-6.697221235461898,-16.64797018584163,0.10002523522781548
8.200000000000017,24.8971,3.39984,252.5,-11.2,-25.7,10.5,-6.801557304365189,-17.035402991249754,0.1000263666073784
8.300000000000011,25.2359,3.35653,252.7,-11.5,-27.6,10.5,-6.914946454510389,-17.355900091545656,0.10002735303022714
8.400000000000006,25.5787,3.3744,252.3,-10.8,-28.2,10.5,-7.054633783920568,-17.672884260066425,0.10002837542963494
8.5,25.898,3.42673,252.5,-11.2,-28.1,10.5,-7.223257518233817,-17.956846424119707,0.10002935853504846
8.599999999999994,26.229,3.48983,252.8,-11.3,-28.2,10.5,-7.402331290458321,-18.249518538095497,0.10003039341183806
8.700000000000017,26.5316,3.55303,252.8,-11.3,-28.4,10.5,-7.639565003000191,-18.49464899751679,0.10003137995232692
8.800000000000011,26.8333,3.68025,252.8,-11.5,-28.7,10.5,-7.9188565636991575,-18.724732897758756,0.10003239172815848
8.900000000000006,27.1134,3.88616,252.7,-11.6,-28.4,10.6,-8.213337947618585,-18.925670812341963,3.335876070353905e-05
9.0,27.4035,4.06124,253.4,-14.5,-27.7,10.6,-8.55205830164182,-19.120537168870463,3.438463468530273e-05
9.099999999999994,27.6495,4.23736,253.8,-19.1,-23.9,10.6,-8.878831138780368,-19.27024828648188,3.528469584423988e-05
9.200000000000017,27.9632,4.25535,251.3,-20.1,-11.3,10.5,-9.265125663544975,-19.46804321485384,0.10003643665227102
9.300000000000011,28.2734,4.09967,248.2,-16.9,8.3,10.5,-9.621684636096816,-19.669681691369266,0.10003758341480928
9.400000000000006,28.6119,3.84164,247.5,-13.7,19.4,10.5,-9.963269877784857,-19.90451596996424,0.10003883863032303
9.5,28.947,3.61094,246.0,-13.3,19.2,10.6,-10.284308368220813,-20.14155568950559,4.009276033833942e-05
9.599999999999994,29.261,3.38889,246.0,-10.6,21.8,10.6,-10.526591180190344,-20.38487633351525,4.126140399929312e-05
9.700000000000017,29.5602,3.21043,247.1,-8.3,24.0,10.6,-10.71524313002659,-20.63275420717857,4.237305425913718e-05
9.800000000000011,29.8799,3.13319,246.8,-8.6,22.9,10.6,-10.874573251670707,-20.914055049617303,4.355942478451169e-05
9.900000000000006,30.1475,3.12503,247.3,-7.6,23.3,10.6,-10.998849566593677,-21.153077790028824,4.456100139993424e-05
10.0,30.4654,3.15173,247.4,-7.4,23.0,10.6,-11.066774344752828,-21.46853842503166,4.573207209190855e-05
10.099999999999994,30.7636,3.25835,247.5,-7.5,22.3,10.6,-11.08983303232139,-21.780270229724945,4.682637420927449e-05
10.200000000000017,31.0731,3.37114,247.9,-7.3,22.2,10.6,-11.070240372263017,-22.12034259209839,4.79623916653793e-05
10.300000000000011,31.3998,3.50295,248.7,-8.4,17.5,10.6,-11.07473935425969,-22.468962629199943,4.918773848139324e-05
10.400000000000006,31.6993,3.53351,249.0,-13.0,3.1,10.6,-10.99875411791566,-22.81828317632619,5.029586034410727e-05
10.5,31.9841,3.45771,250.9,-15.2,-11.2,10.5,-10.927782128908671,-23.148826066421385,0.10005136304027751
10.599999999999994,32.2825,3.24243,251.9,-13.7,-21.9,10.5,-10.874416328634155,-23.4863456871763,0.10005250431819679
10.700000000000017,32.5611,2.9534,251.7,-11.1,-26.0,10.5,-10.859375483013888,-23.788233396256835,0.10005359646623457
10.800000000000011,32.8431,2.77867,252.1,-10.9,-26.5,10.5,-10.884772519151811,-24.079061028629347,0.10005473060829484
10.900000000000006,33.1105,2.7183,252.5,-11.7,-26.8,10.5,-10.940225298053864,-24.34352606393978,0.10005582815567848
11.0,33.3929,2.69537,252.8,-12.2,-26.6,10.5,-11.022670093783745,-24.614339362334967,0.10005700777830295
11.099999999999994,33.6555,2.72448,252.6,-12.1,-27.7,10.5,-11.133713597658286,-24.85396160828853,0.10005813072354641
11.200000000000017,33.9261,2.8369,252.4,-11.9,-28.1,10.5,-11.210531721685548,-25.114249311378586,0.10005928544064524
11.300000000000011,34.1803,2.95327,252.5,-12.1,-27.9,10.5,-11.386221125624036,-25.322016201187882,0.10006041722924675
11.400000000000006,34.4517,3.08837,252.3,-11.7,-27.9,10.5,-11.6148782041878,-25.52860332645556,0.10006165392210065
11.5,34.7053,3.29162,252.5,-12.8,-28.0,10.6,-11.863972621932145,-25.708095099952885,6.283378221816349e-05
11.599999999999994,34.9589,3.50804,253.2,-16.5,-26.7,10.6,-12.156589371955207,-25.870308047935694,6.404181412911214e-05
11.700000000000017,35.2196,3.65665,252.8,-18.9,-19.9,10.6,-12.46317637395743,-26.033391649811374,6.529923034470642e-05
11.800000000000011,35.5167,3.70482,251.0,-19.1,-9.6,10.6,-12.801885036578351,-26.221379375919412,6.674095930403467e-05
11.900000000000006,35.8043,3.61361,248.8,-17.9,3.5,10.6,-13.116043327433866,-26.407068327175523,6.814726048620656e-05
12.0,36.1159,3.37615,247.4,-14.4,15.9,10.6,-13.453860521498097,-26.60761500690368,6.968677099639109e-05
12.099999999999994,36.4012,3.19258,246.7,-12.7,20.7,10.6,-13.702389039742506,-26.8147979421288,7.10846424114564e-05
12.200000000000017,36.6978,3.00891,245.9,-12.0,21.2,10.6,-13.919067380891072,-27.04660608518713,7.25331455164735e-05
12.300000000000011,36.9788,2.89053,246.3,-10.0,23.3,10.6,-14.08446044877076,-27.282614418085224,7.39011750825469e-05
12.400000000000006,37.2738,2.85102,246.5,-9.3,23.7,10.6,-14.215089224681293,-27.548250120797725,7.53332317344757e-05
12.5,37.5417,2.86151,246.8,-8.9,23.5,10.6,-14.355174136772039,-27.780439928856467,7.665382371602192e-05
12.599999999999994,37.8328,2.93172,247.0,-8.9,23.4,10.6,-14.400529175592835,-28.077329542076626,7.805643135938567e-05
12.700000000000017,38.1063,3.07403,247.2,-8.9,23.1,10.6,-14.398222472281489,-28.374700155638347,7.93656932343012e-05
12.800000000000011,38.3909,3.26069,247.3,-9.2,22.4,10.6,-14.347194891792363,-28.70351568495962,8.072067802888938e-05
12.900000000000006,38.6711,3.4929,247.5,-9.2,22.3,10.6,-14.296933048461886,-29.026561514844275,8.206697805590579e-05
13.0,38.9367,3.76031,247.7,-9.1,22.4,10.5,-14.157717454918535,-29.36834764154066,0.10008331741777177
13.099999999999994,39.1913,4.01458,248.0,-10.3,20.5,10.6,-13.987468482222852,-29.70847355959023,8.451532852138399e-05
13.200000000000017,39.4691,4.1334,249.0,-14.1,8.0,10.6,-13.783849164422605,-30.083850965613678,8.582858387207182e-05
13.300000000000011,39.7421,4.03507,251.3,-17.0,-10.2,10.6,-13.595424596563777,-30.445680488397393,8.713713259655975e-05
13.400000000000006,40.0365,3.73479,251.9,-14.2,-23.4,10.5,-13.421056704822744,-30.822802520216094,0.10008857647390901
13.5,40.3146,3.41264,251.3,-11.2,-26.0,10.5,-13.298220709502164,-31.162214014735582,0.10008996642024837
13.599999999999994,40.5993,3.0948,252.0,-11.3,-25.7,10.5,-13.214653047459185,-31.493667942317003,0.1000914173263645
13.700000000000017,40.853,2.84983,252.4,-11.5,-26.8,10.6,-13.143455881412693,-31.78712485934095,9.272335454824088e-05
13.800000000000011,41.1132,2.71966,252.5,-11.6,-27.2,10.6,-13.1244640978463,-32.06899623101605,9.409355332579139e-05
13.900000000000006,41.3611,2.6007,252.6,-12.0,-27.6,10.6,-13.138455930678193,-32.3264448046958,9.542250406102681e-05
14.0,41.6273,2.62578,252.7,-12.5,-28.0,10.6,-13.18605178196292,-32.591835901071605,9.686922852036872e-05
14.099999999999994,41.8817,2.66091,252.7,-12.4,-27.7,10.6,-13.273395702772106,-32.83120810946195,9.827831239750395e-05
14.200000000000017,42.1773,2.72629,252.8,-12.4,-27.4,10.6,-13.385867062455667,-33.1057026485293,9.993123750007271e-05
14.300000000000011,42.4307,2.84177,252.9,-12.2,-27.9,10.6,-13.552470793118225,-33.317123967146145,0.00010138410282500843
14.400000000000006,42.6888,2.98319,252.8,-12.0,-28.3,10.6,-13.764197837985357,-33.51788430321865,0.00010288941701031007
14.5,42.9327,3.16296,252.9,-12.2,-28.6,10.6,-13.999030550112263,-33.69506951530167,0.00010433558937084086
14.599999999999994,43.1804,3.35389,253.2,-13.4,-28.1,10.6,-14.282182418450624,-33.85850460760285,0.00010583117403406561
14.700000000000017,43.426,3.58652,253.6,-15.5,-27.2,10.6,-14.580574551408926,-34.013107648268296,0.0001073306369070437
14.800000000000011,43.6905,3.78761,253.2,-19.4,-22.7,10.6,-14.923103151841758,-34.170467785898566,0.0001089664240572219
14.900000000000006,43.9532,3.82056,250.5,-21.0,-7.1,10.6,-15.25834574798619,-34.32669000406579,0.00011060054478040371
15.0,44.2402,3.64166,247.7,-18.9,12.1,10.6,-15.607330995573676,-34.50226809098777,0.00011239401646623293
15.099999999999994,44.5258,3.48167,246.9,-15.8,19.7,10.6,-15.88925394924669,-34.700397801448275,0.00011416730067992376
15.200000000000017,44.8279,3.29552,245.9,-14.1,19.6,10.6,-16.141280034345073,-34.92718119709583,0.00011603762832379516
15.300000000000011,45.1133,3.13086,246.1,-10.8,21.5,10.6,-16.34658490583543,-35.15373150801811,0.00011780722024568036
15.400000000000006,45.378,2.99851,247.0,-7.9,23.2,10.6,-16.55365828192478,-35.35701592760333,0.00011946514732041891
15.5,45.6584,2.92928,247.0,-7.5,23.0,10.6,-16.683574607522207,-35.60753449633829,0.00012119750456474065
15.599999999999994,45.9578,2.90758,247.4,-6.6,23.2,10.6,-16.774109067765274,-35.8941107013963,0.00012303987602191313
15.700000000000017,46.2368,2.91342,247.4,-6.7,23.2,10.6,-16.81667983737016,-36.17772362032806,0.00012475289342184226
15.800000000000011,46.5228,3.05028,247.7,-6.7,22.9,10.6,-16.81405064522412,-36.486484779432146,0.00012650352532883602
15.900000000000006,46.8126,3.24052,247.7,-7.2,22.4,10.6,-16.812850332042025,-36.798484006707945,0.00012829074330422685
16.0,47.0845,3.43807,247.8,-7.7,22.0,10.5,-16.721706542548453,-37.12549653289016,0.10012994490515492
16.099999999999994,47.3341,3.60626,248.8,-8.2,16.9,10.5,-16.598870426592406,-37.4398360097922,0.10013145828992176
16.200000000000017,47.5867,3.5759,249.9,-11.0,-0.9,10.5,-16.451253455033772,-37.76533676908531,0.10013299051084701
16.30000000000001,47.8217,3.35637,251.6,-12.1,-20.0,10.5,-16.33774776591924,-38.05825085207276,0.10013443874170935
16.400000000000006,48.0924,3.03032,251.0,-9.7,-26.6,10.5,-16.246273365843308,-38.38013953746074,0.10013612974609831
16.5,48.3454,2.74007,251.0,-8.5,-25.9,10.5,-16.198893684126126,-38.66661593814864,0.1001377369391161
16.599999999999994,48.6042,2.48244,251.7,-8.9,-26.6,10.5,-16.18632302909354,-38.94646361839499,0.10013940681206535
16.700000000000017,48.8734,2.32634,252.3,-9.9,-28.0,10.5,-16.20348442780177,-39.226506152447946,0.10014116434407505
16.80000000000001,49.0915,2.26611,252.1,-9.4,-27.5,10.5,-16.255939091218686,-39.439595853953904,0.10014261207428365
16.900000000000006,49.2986,2.26553,252.1,-9.6,-27.9,10.5,-16.33980762817788,-39.62995053067854,0.10014400564288195
17.0,49.525,2.37897,252.1,-9.8,-29.1,10.5,-16.464173234686186,-39.82634236763163,0.10014554835133449
17.099999999999994,49.7386,2.49435,252.2,-10.0,-29.1,10.6,-16.569067868669993,-40.0160600865737,0.00014700682589374736
17.200000000000017,49.9597,2.63408,252.1,-9.5,-28.5,10.6,-16.77736214624109,-40.17660069277502,0.0001485618240364417
17.30000000000001,50.1616,2.83711,252.3,-9.8,-29.0,10.6,-17.006430974689078,-40.30875110556153,0.00015000316889146603
17.400000000000006,50.3623,3.05676,252.4,-10.1,-29.7,10.6,-17.278586016011793,-40.42309236811091,0.0001514600530834187
17.5,50.5512,3.36876,252.7,-12.0,-29.7,10.6,-17.573045617002855,-40.515485190253365,0.00015285434639444873
17.599999999999994,50.7533,3.58967,253.1,-18.0,-23.8,10.6,-17.93869231752658,-40.593574325498665,0.00015437165636633665
17.700000000000017,50.954,3.58216,250.5,-21.7,-5.7,10.6,-18.27666283975359,-40.67886498711236,0.00015587820954898746
17.80000000000001,51.1732,3.38397,247.5,-21.0,13.3,10.6,-18.60997099410712,-40.78421785749026,0.000157517823042852
17.900000000000006,51.3999,3.18987,246.4,-19.7,20.8,10.6,-18.892223495206572,-40.91647162201191,0.00015919694194543865
18.0,51.635,2.99566,245.0,-20.1,19.7,10.6,-19.16664237617309,-41.05993256401411,0.00016093893874113974
18.099999999999994,51.8894,2.94491,244.8,-18.8,20.6,10.6,-19.37988054694229,-41.248374801336126,0.00016280090120268653
18.200000000000017,52.1598,2.93293,245.0,-17.7,21.6,10.6,-19.57077223575757,-41.463011646104064,0.00016477633924871782
18.30000000000001,52.4328,2.96977,245.8,-16.1,22.2,10.6,-19.720994820678367,-41.696901032537866,0.0001667643237031058
18.400000000000006,52.755,3.02295,245.9,-15.7,21.7,10.6,-19.921137194786713,-41.96347289932788,0.0001691343790763966
18.5,53.0598,3.15746,246.0,-15.4,21.4,10.6,-20.01024400566334,-42.25675830697874,0.00017134913516869688
18.599999999999994,53.3838,3.31383,246.1,-15.2,21.2,10.6,-20.063034736369993,-42.58576914269742,0.0001737011971574276
18.700000000000017,53.6952,3.47774,246.2,-15.0,21.0,10.6,-20.074084405679365,-42.91805603959149,0.00017596193093716295
18.80000000000001,54.0509,3.70433,246.5,-15.0,20.7,10.6,-20.099506511878637,-43.2921590419171,0.0001785675739540693
18.900000000000006,54.3675,3.92393,247.7,-15.5,15.7,10.5,-20.03472223100772,-43.65999867865871,0.10018086941724746
19.0,54.7053,3.96468,249.7,-16.3,0.4,10.5,-19.946304452596138,-44.059199952546194,0.1001833327683137
19.099999999999994,55.0293,3.85183,251.7,-14.7,-17.7,10.5,-19.871334729275937,-44.43734625029519,0.100185719678473
19.200000000000017,55.3687,3.55322,251.4,-11.1,-26.5,10.5,-19.823587461874126,-44.82061705622444,0.10018824929306547
19.30000000000001,55.696,3.33652,251.2,-9.5,-26.4,10.5,-19.811832588715625,-45.17638360058248,0.1001907206811854
19.400000000000006,56.0225,3.14379,252.0,-9.9,-26.6,10.5,-19.84346731786506,-45.514428829257895,0.10019321933036274
19.5,56.3235,3.02556,252.1,-9.8,-27.8,10.5,-19.90473458946536,-45.81365948720725,0.10019555082113385
19.599999999999994,56.6272,3.00044,252.1,-9.8,-28.1,10.5,-20.002262912928504,-46.10196185280364,0.1001979323900688
19.700000000000017,56.9063,2.95751,252.2,-10.0,-28.7,10.5,-20.093877864811446,-46.36619640248138,0.10020013672287398
19.80000000000001,57.2047,3.04131,252.4,-10.4,-28.8,10.6,-20.259481635605468,-46.62280656375624,0.0002025303032073822
19.900000000000006,57.4811,3.12829,252.3,-10.4,-28.5,10.6,-20.454632384732555,-46.84445043102811,0.00020477718617506468
20.0,57.7633,3.24068,252.5,-10.7,-28.4,10.6,-20.70162466571432,-47.05205787127181,0.00020710481809516068
20.099999999999994,58.0312,3.40979,252.6,-10.9,-28.7,10.6,-20.984999466943506,-47.22955687252124,0.00020934443355358212
20.200000000000017,58.3002,3.59034,252.6,-11.1,-28.5,10.6,-21.305320171167995,-47.39285517750771,0.00021161988633267015
20.30000000000001,58.5562,3.79115,253.4,-15.7,-26.9,10.6,-21.635607029028066,-47.537107030093274,0.00021380815853433432
20.400000000000006,58.8304,3.91137,252.8,-21.4,-18.0,10.6,-21.998872337628676,-47.686368878549004,0.00021616981515215627
20.5,59.0881,3.8669,249.2,-22.9,1.1,10.6,-22.37810399977984,-47.80969959126026,0.00021841543114220485
20.599999999999994,59.3858,3.68669,246.9,-20.0,17.4,10.6,-22.718891306296186,-47.99092957468841,0.00022098416721938463
20.700000000000017,59.6816,3.51082,246.0,-18.5,21.3,10.6,-23.003431902542776,-48.19261100159803,0.00022352818247917128
20.80000000000001,60.0009,3.3889,244.8,-17.6,20.1,10.6,-23.259751495031168,-48.43139255087915,0.00022626731367481057
20.900000000000006,60.3099,3.33162,245.1,-15.7,22.0,10.6,-23.46526689277284,-48.68010188387581,0.0002289147789849011
21.0,60.631,3.30299,246.0,-13.8,22.6,10.6,-23.66641464844345,-48.94383305677758,0.00023167716601157906
21.099999999999994,60.9546,3.33765,246.0,-13.6,21.8,10.6,-23.801300443574945,-49.23853933233019,0.00023444612588185976
21.200000000000017,61.3088,3.4007,246.2,-13.4,21.9,10.6,-23.91388155522294,-49.576065819275115,0.0002374824969617606
21.30000000000001,61.6405,3.52668,246.5,-12.7,22.1,10.6,-23.97838338803733,-49.90972777233259,0.000240323773128992
21.400000000000006,61.9983,3.67465,246.8,-12.6,21.8,10.6,-24.064615998456738,-50.262386726752695,0.00024341707096198206
21.5,62.3214,3.8632,247.2,-12.6,21.0,10.5,-24.047956957111943,-50.62073770828133,0.10024618556668763
21.599999999999994,62.6693,3.98745,248.3,-14.9,13.0,10.5,-24.003906564085483,-51.01723965130639,0.10024917481568174
21.700000000000017,63.0046,3.94716,250.0,-17.4,-2.7,10.5,-23.95331138062579,-51.40202267832136,0.10025207067349662
21.80000000000001,63.3804,3.78716,251.9,-15.1,-19.1,10.5,-23.94782342812504,-51.81151143760826,0.10025535962353693
