time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
3.9000000000000057,131.874,3.93735,262.3,1.6,-3.1,25.1,3.106317764593432,10.836434341200963,0.8000099551722735
4.0,131.527,3.78588,262.5,1.0,-2.7,25.2,3.1818281893236873,11.184100155590219,0.7000105916190487
4.099999999999994,131.169,3.60601,262.5,1.4,-3.3,25.4,3.271491754220418,11.537677150553673,0.5000112668542689
4.199999999999989,130.823,3.65267,262.4,1.7,-3.1,25.5,3.3520820449076867,11.881318284479292,0.40001193941115676
4.300000000000011,130.455,3.83129,262.4,1.6,-3.1,25.5,3.43746900863203,12.247915973835147,0.40001267749201563
4.400000000000006,130.104,4.06065,262.5,0.8,-1.4,25.4,3.5186140219938946,12.597192798876124,0.5000134016451856
4.5,129.719,3.92594,262.4,1.3,0.4,25.3,3.5907436738192855,12.988549365327824,0.6000142260342429
4.599999999999994,129.363,3.78484,263.0,0.2,0.1,25.1,3.6742060857345256,13.342904543837513,0.8000150043922094
4.699999999999989,128.982,3.69493,263.1,2.4,-2.9,25.0,3.771798547628595,13.71881142358717,0.9000158581587039
4.800000000000011,128.621,3.77893,262.3,2.2,-3.5,24.9,3.861664303546999,14.07578624279045,1.0000166907456647
4.900000000000006,128.262,3.78946,261.9,1.1,-2.6,24.9,3.9528651083910407,14.42948499413781,1.0000175351959089
5.0,127.935,3.69541,262.1,0.0,-1.5,25.0,4.049868175445363,14.74536567024515,0.9000183175089811
5.099999999999994,127.565,3.63438,261.8,-1.0,-1.6,25.0,4.149489189826566,15.107831652570322,0.900019229575153
5.199999999999989,127.214,3.79857,261.6,-1.6,-1.6,25.0,4.245781422599064,15.450548424920653,0.9000201141235362
5.300000000000011,126.844,3.98064,261.2,-2.9,0.5,25.0,4.345922590425686,15.812304152409972,0.9000210663963331
5.400000000000006,126.485,3.84645,260.9,-4.3,2.9,24.8,4.452605566140904,16.159335268514482,1.1000220090601502
5.5,126.122,3.61455,261.2,-3.8,1.9,24.7,4.571991128422226,16.50449553799991,1.2000229771242281
5.599999999999994,125.783,3.45819,262.0,-1.5,-2.6,24.5,4.685984669724245,16.826515507661625,1.4000239008824158
5.699999999999989,125.433,3.44896,262.0,-1.0,-5.1,24.5,4.796487784654034,17.161251542806042,1.4000248737779348
5.800000000000011,125.093,3.55589,261.8,0.2,-4.5,24.4,4.897351264684269,17.489717366712846,1.500025843966028
5.900000000000006,124.75,3.46876,261.7,0.1,-2.7,24.5,4.998480749503308,17.82240696892117,1.4000268418520319
6.0,124.422,3.4125,261.7,-0.2,-3.2,24.6,5.0973968140879675,18.138050864607006,1.3000278090745514
6.099999999999994,124.073,3.42477,261.7,-0.9,-3.2,24.6,5.217516435472892,18.468189398402043,1.3000288538654687
6.199999999999989,123.742,3.62842,261.8,-2.8,-1.8,24.6,5.332613972714527,18.77998393554094,1.3000298587710515
6.300000000000011,123.406,3.55731,261.8,-3.8,-0.2,24.5,5.450456530929262,19.096329786352648,1.4000308955857337
6.400000000000006,123.095,3.29232,262.7,-4.1,-0.4,24.4,5.565501945128446,19.386900839310663,1.5000318722454695
6.5,122.782,3.06554,263.3,-4.1,-1.2,24.3,5.681986362473553,19.678594521111677,1.6000328675687125
6.599999999999994,122.493,3.05924,263.5,-2.7,-2.8,24.2,5.7890392229343695,19.947850763278332,1.700033800047878
6.699999999999989,122.188,3.17184,263.5,-1.1,-2.8,24.2,5.8996868308367025,20.23335114733274,1.7000347994689822
6.800000000000011,121.898,3.02232,263.6,-1.1,-1.5,24.3,6.006075292429906,20.504257600637075,1.6000357638559013
6.900000000000006,121.59,2.92176,263.5,-0.9,-2.4,24.4,6.116295361673366,20.793026935432003,1.5000368037875673
7.0,121.301,2.93459,263.6,-1.3,-2.9,24.5,6.221574248182286,21.06310859971004,1.4000377909862949
7.099999999999994,121.024,2.97873,263.7,-2.8,-1.6,24.5,6.3236340593367935,21.320986063503643,1.4000387472236726
7.199999999999989,120.757,2.86451,263.9,-3.5,-1.2,24.4,6.428704669188219,21.566972407424984,1.5000396790038955
7.300000000000011,120.471,2.73296,264.5,-1.8,-1.6,24.3,6.542160822774993,21.831134708772858,1.6000406924602322
7.400000000000006,120.204,2.77904,264.4,-1.8,-2.5,24.2,6.647242993374752,22.076891922559913,1.700041646090129
7.5,119.943,2.98173,264.3,-1.3,-3.4,24.3,6.726481175368925,22.32803393272711,1.6000426041185158
7.599999999999994,119.69,2.88647,264.2,-1.0,-2.7,24.3,6.817947832356636,22.56515409276701,1.6000435350572468
7.699999999999989,119.421,2.69364,264.1,-1.4,-3.7,24.5,6.919718924359406,22.815379981354305,1.4000445340707497
7.800000000000011,119.165,2.64973,264.1,-1.7,-4.5,24.6,7.017184433229263,23.05227137477408,1.3000454914995458
7.900000000000006,118.899,2.84988,264.1,-2.6,-3.9,24.6,7.120833525880858,23.298067110451044,1.3000464991528098
8.0,118.647,3.16007,264.2,-3.5,-2.7,24.6,7.219177359621448,23.53105564268718,1.3000474652438023
8.099999999999994,118.391,3.39455,264.2,-3.9,-2.0,24.5,7.318636462716809,23.766495261916564,1.400048450431528
8.199999999999989,118.152,3.34198,264.4,-4.2,-1.7,24.2,7.4144139968669585,23.986033949754113,1.7000493820348237
8.300000000000011,117.898,3.08785,265.3,-3.3,-0.6,24.0,7.521819256634396,24.216516750084956,1.9000503789062901
8.400000000000006,117.675,2.67196,266.2,-2.0,-3.1,23.8,7.616464154043893,24.4188496765684,2.100051262164923
8.5,117.433,2.40843,266.7,-4.2,-7.1,23.6,7.709837691384495,24.642650120771854,2.3000522344606096
8.599999999999994,117.211,2.39047,267.4,-3.9,-8.0,23.5,7.790162066573449,24.850863919246063,2.400053139720247
8.699999999999989,116.983,2.57176,267.6,-3.3,-5.8,23.4,7.870122368153243,25.065317098839053,2.500054077311021
8.800000000000011,116.755,3.00443,267.5,-3.4,-3.8,23.4,7.941558616723344,25.284505614508134,2.5000550314179972
8.900000000000006,116.524,3.27164,267.5,-3.0,-1.6,23.2,8.02611897703349,25.500684329169765,2.700055995337709
9.0,116.307,3.19909,267.6,-3.1,0.9,23.0,8.109361671939235,25.701176696977083,2.900056905486368
9.099999999999994,116.092,2.97492,267.5,-2.8,2.6,22.7,8.202185986311305,25.895963796407866,3.2000578120777528
9.199999999999989,115.889,2.42539,267.1,-4.0,-1.0,22.5,8.293178425888916,26.07742477757637,3.4000586690563
9.300000000000011,115.692,1.95727,267.3,-5.4,-6.0,22.3,8.379021645432339,26.25423484342377,3.6000595055414073
9.400000000000006,115.517,1.76702,267.4,-4.1,-5.1,22.2,8.450064635912677,26.41446548315009,3.7000602607856146
9.5,115.341,1.92641,267.2,-3.1,-2.8,22.2,8.519397137661414,26.57665161183528,3.7000610259749425
9.599999999999994,115.174,2.34432,266.7,-1.7,-1.1,22.2,8.58733685717674,26.72969628345928,3.700061756088225
9.699999999999989,114.992,2.23764,266.6,-1.0,-0.2,22.3,8.669042611361741,26.89329562493505,3.600062554604172
9.800000000000011,114.816,1.95331,266.5,-1.9,-0.6,22.5,8.748321248579682,27.04999158540665,3.4000633255591546
9.900000000000006,114.632,1.79724,266.4,-2.2,-1.1,22.6,8.826022082792036,27.217012306917326,3.300064142980943
10.0,114.459,1.84382,266.5,-3.1,0.3,22.7,8.899613946323516,27.373784237553274,3.2000649156652465
10.099999999999994,114.324,1.75115,266.3,-2.7,0.3,22.7,8.934554863537103,27.507622026606988,3.200065539827392
10.199999999999989,114.169,1.77797,266.3,-3.6,1.0,22.6,9.004291729796043,27.64599563380623,3.300066237115182
10.300000000000011,114.002,1.98619,266.2,-4.8,0.6,22.6,9.085569660314341,27.792594665784854,3.300066989016638
10.400000000000006,113.848,2.40458,266.4,-4.5,-0.6,22.7,9.164680520436328,27.924913006540322,3.2000676789875433
10.5,113.685,2.39482,266.4,-3.7,-1.4,22.8,9.237856277188012,28.070718246562024,3.100068425031093
10.599999999999994,113.533,1.99244,266.9,-4.1,-2.8,23.0,9.319073779448576,28.200936853573516,2.900069116579006
10.699999999999989,113.375,1.66478,267.2,-4.0,-4.1,23.2,9.402926573659713,28.336600623985785,2.700069839968391
10.800000000000011,113.225,1.5647,267.1,-3.8,-3.2,23.3,9.481956539884663,28.464924835606183,2.600070528660634
10.900000000000006,113.082,1.83324,267.1,-4.1,-2.1,23.3,9.54138071542216,28.595883418772814,2.600071202514703
11.0,112.937,2.10838,267.1,-3.8,-2.3,23.3,9.616379585845898,28.720121418335673,2.6000718751128074
11.099999999999994,112.771,2.25816,267.1,-3.3,-2.0,23.2,9.713073154298321,28.858067262061166,2.700072642963899
11.199999999999989,112.616,2.01034,267.0,-3.3,-0.8,23.0,9.805692272800542,28.986817741957406,2.9000733693319307
11.300000000000011,112.446,1.56411,267.1,-2.8,-2.8,22.9,9.92628246767567,29.116989065414458,3.0000741488185314
11.400000000000006,112.313,1.27976,267.3,-6.4,-4.0,22.7,10.005014296667898,29.227838516166017,3.2000747771657103
11.5,112.186,1.347,267.2,-7.2,-3.9,22.6,10.067180439267078,29.3383218956408,3.3000753832258765
11.599999999999994,112.075,1.26379,267.0,-6.1,-2.7,22.7,10.121400578711,29.43630449725505,3.200075920120252
11.699999999999989,111.968,1.13577,266.9,-5.7,-2.2,22.7,10.172901467809897,29.530345971145902,3.2000764357339553
11.800000000000011,111.883,1.15353,267.0,-3.7,-2.1,22.8,10.193631576344114,29.61460504343522,3.1000768604310864
11.900000000000006,111.771,1.50212,266.8,-3.3,-1.3,22.8,10.249183644463143,29.71180821013254,3.100077401561354
12.0,111.665,1.91013,266.8,-1.9,0.2,22.8,10.303105985132154,29.804169538984922,3.1000779183802147
12.099999999999994,111.549,2.01912,267.0,-1.4,1.0,22.7,10.363084703059307,29.903938242851517,3.200078483800772
12.199999999999989,111.441,1.72578,267.2,1.1,-0.7,22.5,10.408442088559461,30.00291226571576,3.400079021548552
12.300000000000011,111.321,1.26751,267.9,-2.3,-1.7,22.3,10.463147209725546,30.10916429567346,3.600079610878979
12.400000000000006,111.218,1.02012,268.3,-8.6,-1.8,22.2,10.512882405059726,30.20038724367565,3.7000801255565663
12.5,111.119,1.2681,268.3,-6.6,-2.2,22.2,10.567905640607602,30.283759850511352,3.7000806107755326
12.599999999999994,111.031,1.38937,268.1,-3.7,-1.9,22.2,10.611887856179077,30.360022471227904,3.7000810465508667
12.699999999999989,110.938,1.14152,268.2,-1.7,-1.9,22.3,10.659684468360378,30.44084482773244,3.6000815116052225
12.800000000000011,110.845,1.00162,268.1,-0.4,-2.5,22.4,10.705169425494717,30.522430880878545,3.500081977979635
12.900000000000006,110.739,1.15952,268.3,1.7,-1.7,22.5,10.753188584457346,30.616495741984956,3.400082509322115
13.0,110.637,1.59479,268.1,3.5,-0.1,22.5,10.797745870747832,30.70888763125143,3.400083027636042
13.099999999999994,110.537,1.80988,268.2,5.0,1.1,22.4,10.825818066538147,30.806724253163615,3.5000835473833813
13.199999999999989,110.425,1.71937,268.0,6.5,-0.8,22.3,10.853566679242446,30.917001492016496,3.600084128564687
13.300000000000011,110.278,1.51315,269.0,4.8,-3.6,22.1,10.89960900532978,31.058024606646104,3.800084890846749
13.400000000000006,110.135,1.49167,269.6,-1.9,-2.1,22.0,10.9367574436389,31.199353711106866,3.900085643954825
13.5,109.986,1.82453,269.7,-2.0,-2.1,22.0,10.9660638309594,31.35065720654948,3.9000864363155743
13.599999999999994,109.844,1.76481,269.6,-0.9,-0.9,22.1,10.990481234064497,31.4958516326547,3.800087192338577
13.699999999999989,109.687,1.58588,269.7,-0.1,0.0,22.2,11.017233451922934,31.65727461549536,3.7000880370881526
13.800000000000011,109.535,1.61041,270.2,0.7,-0.6,22.3,11.041939862019396,31.813703027528607,3.6000888573125054
13.900000000000006,109.371,1.81086,270.8,1.6,-0.9,22.3,11.048462176621783,31.99277460541432,3.600089763146581
14.0,109.213,1.86101,270.7,4.1,-0.3,22.2,11.06617842274052,32.15892389580395,3.700090628147866
14.099999999999994,109.046,1.8045,270.6,2.2,1.4,22.2,11.079898627746147,32.33804891455087,3.7000915582448095
14.199999999999989,108.88,1.95106,270.8,0.0,-0.6,22.1,11.091613310984062,32.51661592120073,3.800092485926018
14.300000000000011,108.711,2.37662,270.2,0.2,-0.8,22.1,11.074776495605676,32.71250417297745,3.800093456440336
14.400000000000006,108.526,2.83281,269.1,1.4,0.2,22.1,11.088074908070102,32.91194352462335,3.8000945046603243
14.5,108.32,2.66753,268.6,2.5,1.3,22.3,11.110183999418409,33.12962094772344,3.6000956694632755
14.599999999999994,108.12,2.3833,268.5,2.6,0.7,22.5,11.133145499769828,33.34119645194646,3.4000968098381152
14.699999999999989,107.897,2.20173,268.5,3.8,0.5,22.7,11.170303469675233,33.5711693684531,3.20009808076409
14.800000000000011,107.688,2.27862,268.5,4.4,1.9,22.8,11.197269752468543,33.78982382165064,3.100099282778702
14.900000000000006,107.466,2.44047,267.9,5.6,2.5,22.8,11.22029167849696,34.02601986831078,3.100100576576958
15.0,107.235,2.72298,267.6,6.6,2.9,22.7,11.249647370583432,34.269019902467285,3.200101927258201
15.099999999999994,106.964,3.03727,267.0,5.4,1.6,22.7,11.292483174147925,34.54944155431733,3.2001035157978155
15.199999999999989,106.705,3.56778,266.6,4.5,0.3,22.8,11.324283905065254,34.82275376854885,3.1001050579461182
15.300000000000011,106.421,3.55066,266.2,3.8,-0.6,22.9,11.365036577075383,35.118312456477554,3.00010674894979
15.400000000000006,106.149,3.33764,266.2,3.1,-0.9,23.2,11.403030056843235,35.40379146149401,2.7001083940328767
15.5,105.854,3.13937,266.1,4.1,-0.5,23.3,11.442280234306915,35.71283705633468,2.600110185709185
15.599999999999994,105.582,3.08811,265.7,3.9,0.2,23.5,11.480201313455698,35.99819335347323,2.4001118577350544
15.699999999999989,105.27,3.27437,265.2,3.8,0.2,23.5,11.529085174636169,36.322084631044866,2.4001137796359338
15.800000000000011,104.973,3.56648,264.7,5.7,0.1,23.5,11.574657561075746,36.630633249910005,2.4001156257733554
15.900000000000006,104.672,3.63103,264.1,7.0,1.5,23.3,11.613291779196093,36.94771122359292,2.6001175226624165
16.0,104.377,3.57019,263.7,6.7,1.4,23.1,11.6511198036293,37.25861087100067,2.80011939913357
16.099999999999994,104.041,3.56132,263.5,5.5,1.2,23.0,11.706328855733158,37.60739037587607,2.900121544895608
16.19999999999999,103.709,3.6529,262.9,3.7,1.1,22.9,11.761618800063218,37.95013666689988,3.000123676460716
16.30000000000001,103.354,3.70826,263.1,1.8,1.1,22.9,11.814308456607288,38.32140762479432,3.0001259920495276
16.400000000000006,103.013,3.80652,263.0,1.5,0.3,22.9,11.864287662166156,38.67813779425709,3.0001282359369252
16.5,102.641,4.01595,263.0,1.1,1.0,22.9,11.910721536766882,39.071311588905544,3.0001307158162325
16.599999999999994,102.287,4.35219,262.3,0.4,1.6,22.8,11.956510780577531,39.44563673443177,3.100133104046626
16.69999999999999,101.918,4.64629,260.6,1.8,1.9,22.6,12.02101555992442,39.82713990414952,3.3001355942870294
16.80000000000001,101.564,4.59727,258.9,2.3,2.7,22.4,12.08475744543911,40.19209375278087,3.500138002754664
16.900000000000006,101.184,4.328,259.0,2.5,3.7,22.1,12.163530706357452,40.57907952202945,3.8001406005833616
17.0,100.815,4.16842,259.0,3.5,3.1,21.8,12.237146087143234,40.95511385312162,4.100143143604437
17.099999999999994,100.425,4.06409,258.2,4.0,3.5,21.7,12.323019440699483,41.34968430736812,4.200145851619481
17.19999999999999,100.049,4.17366,258.1,3.9,3.4,21.6,12.407838045709367,41.729148827923325,4.300148486696869
17.30000000000001,99.7022,4.37914,257.2,3.0,4.7,21.5,12.485051227254093,42.08021149554332,4.400150941211582
17.400000000000006,99.3258,4.50383,255.8,3.2,5.4,21.4,12.56806968119143,42.46122628519895,4.500153628324048
17.5,98.9125,4.61041,255.1,3.7,5.6,21.3,12.658893003674823,42.87988363360917,4.600156605972169
17.599999999999994,98.514,4.63201,254.6,2.4,6.4,21.1,12.752296426055075,43.28071559128563,4.800159498466372
17.69999999999999,98.0675,4.41572,254.4,2.1,7.7,20.9,12.850814622807052,43.73306645663476,5.000162778800906
17.80000000000001,97.6546,4.30535,254.1,1.4,7.4,20.7,12.973047198937167,44.13533396010865,5.2001657953835085
17.900000000000006,97.2233,4.27932,253.7,1.2,7.4,20.6,13.117073093034064,44.54709478770363,5.300168950911099
18.0,96.8123,4.36034,252.6,1.1,7.1,20.6,13.267158487988262,44.932814217576606,5.3001719659864746
18.099999999999994,96.4148,4.2048,251.6,0.8,6.7,20.7,13.426695754236864,45.29840326242345,5.200174882643447
18.19999999999999,96.0137,4.20166,251.6,0.1,6.7,20.8,13.58751024791518,45.66739075715381,5.100177854746455
18.30000000000001,95.5837,4.26501,251.5,-0.4,7.3,20.8,13.762211872384158,46.06172453724449,5.1001810636266995
18.400000000000006,95.1762,4.3324,251.5,-1.0,7.9,20.8,13.931128515102191,46.4337125800423,5.100184126097422
18.5,94.7508,4.19887,251.7,-2.2,7.6,20.7,14.116397023862689,46.81740726848608,5.200187336687746
18.599999999999994,94.348,4.09153,252.9,-1.8,5.8,20.6,14.304450943877935,47.17403651913056,5.300190382497733
18.69999999999999,93.9411,4.12605,253.3,-0.3,5.1,20.6,14.494548026452687,47.53421766494476,5.3001934859385225
18.80000000000001,93.5521,4.21149,253.4,0.8,4.9,20.5,14.680440494706135,47.876390118243364,5.40019646835223
18.900000000000006,93.137,4.1249,253.8,1.2,4.3,20.6,14.875091819026384,48.24358269716524,5.300199685854912
19.0,92.7668,4.114,254.0,1.2,5.4,20.7,15.032300106715368,48.57953264441725,5.200202603080896
19.099999999999994,92.3564,4.1398,253.9,0.9,5.9,20.7,15.229800294760063,48.939820630972335,5.2002058231223645
19.19999999999999,91.9666,4.41405,253.9,0.0,4.6,20.7,15.417776423860447,49.281879211255145,5.20020890774205
19.30000000000001,91.5563,4.52405,253.9,-1.0,3.2,20.6,15.618206399716549,49.640478603167345,5.300212177542399
19.400000000000006,91.1795,4.36566,254.1,-0.1,3.7,20.3,15.80284718858593,49.96962836366566,5.600215200465651
19.5,90.766,4.15463,254.1,0.1,3.5,20.2,16.00528253149591,50.33085480118339,5.700218544629778
19.599999999999994,90.3723,4.06165,254.1,-1.3,7.0,20.0,16.20592888147428,50.67065875391718,5.900221741399135
19.69999999999999,89.9563,4.08953,253.4,-0.5,6.7,19.9,16.425516618692807,51.02574492788939,6.000225134932198
19.80000000000001,89.5768,4.13184,252.8,0.4,5.3,19.9,16.628469272981675,51.34828323977477,6.0002282480886775
19.900000000000006,89.1704,4.07011,252.9,0.2,4.4,20.0,16.857945543639673,51.68744023997716,5.900231588828517
20.0,88.7845,4.08494,252.9,-0.1,4.8,20.0,17.074996368958104,52.010016640880984,5.900234787229291
20.099999999999994,88.3788,4.1427,252.3,-1.2,5.4,20.0,17.29680930298284,52.352418550566,5.900238186478198
20.19999999999999,87.994,4.40554,251.7,-2.5,5.5,20.0,17.50888435009127,52.67628559866634,5.9002414311733435
20.30000000000001,87.6056,4.45309,251.4,-2.9,5.5,19.9,17.729650911653604,52.9997622733196,6.000244720860003
20.400000000000006,87.2257,4.30968,251.4,-1.6,3.7,19.7,17.947013253414827,53.315440766648464,6.200247958789829
20.5,86.8433,4.02986,251.6,-2.8,4.6,19.5,18.1630406313875,53.63475443139663,6.400251246438164
20.599999999999994,86.4853,3.86138,252.7,-4.7,8.2,19.3,18.378229885548308,53.92694922715088,6.600254327386612
20.69999999999999,86.1204,3.81619,253.6,-3.3,6.9,19.2,18.599744701333833,54.223719343625774,6.700257485357091
20.80000000000001,85.7631,3.93217,253.8,-1.9,4.9,19.2,18.837903574460213,54.503452144945626,6.700260569140018
20.900000000000006,85.3992,3.8747,254.1,-1.1,3.3,19.3,19.087681665765565,54.78468257603491,6.600263721235456
21.0,85.0539,3.75947,256.1,-0.8,3.2,19.4,19.322520697636588,55.05281569964269,6.500266738621631
21.099999999999994,84.7128,3.69716,259.1,-0.7,3.5,19.5,19.5558975937765,55.317145627690245,6.400269736587691
21.19999999999999,84.3671,3.87754,263.1,-0.4,1.5,19.5,19.78331020603843,55.58965388320537,6.400272806979121
21.30000000000001,84.0005,4.1811,266.6,0.5,-0.8,19.5,20.024546550405514,55.87876480082966,6.400276086042002
21.400000000000006,83.6518,4.47129,269.1,2.6,-3.0,19.3,20.250031227353922,56.15581527591682,6.600279232063638
21.5,83.2878,4.40152,271.2,3.8,-5.7,19.1,20.46732412676022,56.45428743838914,6.800282561801626
21.599999999999994,82.9419,4.14645,276.7,4.3,-6.8,18.8,20.659977390931793,56.74489274693644,7.100285760592309
21.69999999999999,82.5761,3.9184,282.8,2.9,-2.4,18.6,20.841200047300248,57.06367171201574,7.300289194219267
21.80000000000001,82.2207,3.81158,285.2,3.6,0.9,18.4,21.00549854205383,57.379266123899285,7.500292564662937
21.900000000000006,81.8387,3.86905,287.5,3.0,0.2,18.3,21.17754153501385,57.72072009461435,7.60029621293815
22.0,81.4677,4.02417,288.6,2.3,0.7,18.2,21.322835924179238,58.06338084847792,7.70029980587989
22.099999999999994,81.0763,4.18659,288.2,3.1,-0.4,18.1,21.488212806988038,58.41884862230523,7.800303605519542
22.19999999999999,80.7032,4.383,285.9,2.2,-2.2,18.0,21.642224985893623,58.75952366514908,7.90030725395376
22.30000000000001,80.3125,4.23496,284.0,3.6,-1.6,17.8,21.79607801269386,59.119916380876084,8.100311106250118
22.400000000000006,79.9307,4.02593,284.1,2.4,-1.0,17.5,21.926256579504212,59.482393152307125,8.400314921777785
22.5,79.5382,3.95502,283.1,1.2,1.0,17.4,22.066283493398615,59.851882426531624,8.500318859771792
22.599999999999994,79.1578,4.01681,280.9,0.5,3.2,17.3,22.20396113235722,60.20893872975075,8.600322698102746
22.69999999999999,78.7503,4.03538,277.3,0.1,3.5,17.3,22.35028483585843,60.59212956165757,8.600326835310351
22.80000000000001,78.3764,4.08888,276.0,0.0,3.5,17.3,22.46836589420407,60.95198202929364,8.60033067643675
22.900000000000006,77.9542,4.20681,274.4,-0.2,4.2,17.3,22.623057861736218,61.347506459105844,8.600335014022885
23.0,77.5542,4.45619,274.1,-1.4,5.3,17.2,22.770664172871356,61.72164648796749,8.700339145706174
23.099999999999994,77.1497,4.45734,274.0,-1.3,5.6,17.1,22.924630410497045,62.097634600639644,8.800343347123492
23.19999999999999,76.7618,4.29203,274.1,-0.3,4.6,16.9,23.07691735145245,62.45585818050127,9.000347392562517
23.30000000000001,76.3497,4.19422,274.2,-0.4,3.5,16.7,23.23702358115802,62.83732090754656,9.200351718732712
23.400000000000006,75.954,4.19321,274.5,0.3,2.2,16.6,23.39193754224906,63.2030677837795,9.300355898064236
23.5,75.5276,4.30373,274.6,0.8,1.4,16.6,23.56319539674339,63.59488807807185,9.300360421149264
23.599999999999994,75.1147,4.54837,274.6,1.5,1.1,16.6,23.726310410445436,63.97567301339117,9.30036483233454
23.69999999999999,74.6536,4.75221,274.6,2.1,0.9,16.7,23.909424737060917,64.40047819847719,9.200369788470391
