time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
22.400000000000034,68.5281,2.74024,253.8,-5.5,-26.2,17.2,12.80142609302125,40.66724449261478,0.00014241618104549048
22.5,68.2566,2.65737,253.9,-5.4,-27.4,17.2,12.932323990347971,40.90557043136519,0.00014420317016927697
22.600000000000023,67.9845,2.67094,253.9,-5.4,-28.1,17.2,13.03347687632321,41.162015163616275,0.00014605781453802535
22.69999999999999,67.7349,2.72453,253.5,-5.1,-26.3,17.2,13.093257087198495,41.41687922292418,0.0001478283430245142
22.80000000000001,67.4789,2.74979,252.8,-4.7,-14.4,17.2,13.131640218420806,41.69203475522926,0.0001496990640212914
22.900000000000034,67.2274,2.75238,252.1,-4.1,3.8,17.2,13.215088757350943,41.935248529505905,0.00015146609098160013
23.0,66.9581,2.82644,252.4,-1.7,17.1,17.2,13.288522201793311,42.20518786530419,0.0001533974175362829
23.100000000000023,66.6808,2.95592,253.1,0.5,21.5,17.2,13.398101076770631,42.46302247113574,0.00015533649223531398
23.19999999999999,66.3631,3.10446,252.8,0.6,21.8,17.2,13.55824149126514,42.73767723510339,0.0001575086653469171
23.30000000000001,66.0506,3.32697,252.0,-1.4,22.9,17.3,13.745173989593676,42.990299943856705,-0.09984039251835952
23.400000000000034,65.7102,3.4019,251.3,-3.3,21.6,17.2,13.931300039467201,43.27592057891485,0.00016194191064045071
23.5,65.394,3.4916,251.2,-5.2,15.2,17.2,14.171726583983896,43.501106599450914,0.00016400356397117122
23.600000000000023,65.074,3.45262,251.5,-7.5,4.9,17.2,14.434818771805325,43.717311448800224,0.00016607235869248171
23.69999999999999,64.7704,3.33249,252.3,-9.1,-5.5,17.2,14.684566951862044,43.9226565963253,0.00016805398241537262
23.80000000000001,64.4745,3.09303,253.4,-8.8,-17.3,17.2,14.915010025352055,44.130621292338205,0.0001700242655466866
23.900000000000034,64.1828,2.88849,253.8,-7.9,-25.7,17.2,15.118089044773736,44.34982769275017,0.00017202361622636886
24.0,63.8911,2.77308,253.8,-7.0,-26.6,17.2,15.290394368053041,44.58722164250644,0.00017408974825361412
24.100000000000023,63.6201,2.68371,254.1,-7.0,-26.8,17.2,15.421006297740156,44.82503197010618,0.00017607064775759795
24.19999999999999,63.3146,2.64511,254.3,-7.3,-27.7,17.2,15.567219077290769,45.093718439379046,0.0001783183340897665
24.30000000000001,63.0689,2.63591,254.4,-8.2,-28.1,17.2,15.625164504889517,45.34485557539491,0.00018023998947303
24.400000000000034,62.833,2.60365,254.0,-9.1,-19.8,17.2,15.64877337684921,45.60494720136094,0.00018215052459069625
24.5,62.6094,2.59986,252.8,-6.5,-4.5,17.2,15.668079659571054,45.8535681344158,0.00018397912080914125
24.600000000000023,62.3715,2.73324,252.6,0.1,8.7,17.2,15.71070179022695,46.105217014855484,0.00018589698299376067
24.69999999999999,62.1097,2.90468,253.8,6.2,16.9,17.2,15.785085976114406,46.36580098718784,0.00018796769149709291
24.80000000000001,61.8043,3.15035,254.0,7.2,19.7,17.2,15.903515792487271,46.65102918705975,0.0001903414468618081
24.900000000000034,61.4909,3.43241,253.5,6.5,19.2,17.3,16.05271093679546,46.92730364446345,-0.09980725890942477
25.000000000000057,61.1417,3.61992,252.9,5.3,18.6,17.2,16.245864481760588,47.21893814339876,0.00019538178584355137
25.099999999999966,60.7982,3.85262,252.4,3.3,20.0,17.2,16.43583397786897,47.5059224787567,0.00019799857061197912
25.19999999999999,60.4127,3.9985,252.1,2.1,18.8,17.2,16.69134157320442,47.802712338748385,0.00020088106532689665
25.30000000000001,60.0361,4.05426,251.8,-0.7,8.0,17.2,16.95703187424659,48.08325832473078,0.00020369073471382393
25.400000000000034,59.6396,3.96981,252.2,-6.0,-7.3,17.2,17.24076754874726,48.37647773511746,0.000206669428221673
25.500000000000057,59.2897,3.74042,253.4,-7.5,-20.7,17.2,17.45487929099636,48.6566230089425,0.00020938297248118687
25.599999999999966,58.9163,3.59815,253.5,-5.6,-26.4,17.2,17.679694063592954,48.957949304195964,0.00021230932457960705
25.69999999999999,58.5696,3.51683,253.4,-4.8,-26.6,17.2,17.856368810328448,49.256572344818004,0.00021509938585495547
25.80000000000001,58.2113,3.54135,253.6,-4.8,-27.1,17.2,18.004858992167012,49.58524310431394,0.0002180624696190847
25.900000000000034,57.8639,3.56938,253.7,-4.5,-28.8,17.2,18.128392096221695,49.91614397588723,0.00022099165635047768
26.000000000000057,57.4863,3.5722,253.3,-4.5,-26.6,17.2,18.249683085707975,50.28345018488707,0.0002242232712976744
26.099999999999966,57.1419,3.59984,253.0,-5.0,-13.1,17.2,18.333146840944913,50.63482209316336,0.00022723863095919228
26.19999999999999,56.7946,3.62886,252.3,-2.7,4.9,17.2,18.401928821169314,50.99859646974998,0.00023033257151183761
26.30000000000001,56.4547,3.73021,252.9,1.5,16.7,17.2,18.500860316013615,51.335908651333106,0.00023332402078857228
26.400000000000034,56.0781,3.87901,253.8,4.3,20.4,17.3,18.639772120149765,51.692164884240015,-0.09976339423944403
26.500000000000057,55.6994,4.04009,253.3,3.6,21.5,17.3,18.810659392524535,52.031561566148085,-0.09976013415243656
26.599999999999966,55.2804,4.21159,252.6,2.5,21.6,17.3,19.031047767566683,52.38837022929525,-0.09975655975188502
26.69999999999999,54.8699,4.36605,252.0,0.5,20.1,17.3,19.275494472972017,52.720732854385076,-0.09975308750075307
26.80000000000001,54.453,4.25129,251.4,-4.2,9.0,17.3,19.49523559369767,53.075376411190526,-0.09974947916636978
26.900000000000034,54.0514,4.11107,252.5,-8.6,-10.4,17.3,19.743733406966335,53.39498527762625,-0.0997460467073541
27.000000000000057,53.647,3.89001,254.0,-9.4,-23.7,17.3,19.972319379851847,53.729784135071895,-0.09974252303712028
27.099999999999966,53.2785,3.72431,253.9,-7.5,-26.4,17.3,20.154608818335532,54.05039759931368,-0.09973924151621638
27.19999999999999,52.9119,3.65798,254.1,-7.0,-26.2,17.3,20.30228725155092,54.38974085649026,-0.09973589035360142
27.30000000000001,52.5724,3.58676,254.3,-7.5,-26.9,17.3,20.417937778311448,54.71661313766059,-0.0997327267329684
27.400000000000034,52.2327,3.49527,254.6,-8.8,-27.2,17.2,20.50568942277463,55.06076330845916,0.0002705144116585956
27.500000000000057,51.9268,3.36916,254.8,-11.0,-22.6,17.2,20.560650604466804,55.38556630369797,0.0002735016587340766
27.599999999999966,51.6074,3.28066,253.7,-11.1,-11.6,17.2,20.65298528491072,55.70359510533338,0.00027656821240640284
27.69999999999999,51.3125,3.20052,252.4,-8.2,3.7,17.3,20.703829131974423,56.01853204642983,-0.09972050962107737
27.80000000000001,50.9908,3.20268,252.4,-4.0,16.6,17.3,20.78312332507903,56.34782542321911,-0.09971735341169818
27.900000000000034,50.6713,3.29759,253.5,0.1,21.6,17.3,20.896956270867967,56.653356222313555,-0.09971427566759239
28.000000000000057,50.2865,3.4416,253.2,0.6,22.2,17.3,21.06364813775567,57.0029786394811,-0.09971061500594125
28.099999999999966,49.9432,3.62678,252.2,-1.3,22.3,17.3,21.251190697437842,57.290879102031994,-0.09970741199392918
28.19999999999999,49.5796,3.71458,251.2,-3.7,22.0,17.3,21.478071691641347,57.57840893348875,-0.09970406359395412
28.30000000000001,49.2302,3.80126,250.9,-6.2,17.8,17.3,21.72501759913038,57.83692203972201,-0.09970088733531846
28.400000000000034,48.868,3.69072,251.3,-9.2,5.1,17.3,21.99993730604168,58.09331189680678,-0.09969761282886758
28.500000000000057,48.5751,3.45001,252.6,-11.4,-8.2,17.3,22.186913198962998,58.32256818095927,-0.09969487371076013
28.599999999999966,48.2466,3.22991,253.8,-9.9,-19.6,17.3,22.424924518011917,58.56237460396804,-0.09969184229503547
28.69999999999999,47.9455,3.02872,253.7,-7.2,-25.8,17.3,22.619023206719874,58.79694996782624,-0.09968899821860511
28.80000000000001,47.6363,2.93427,253.6,-6.0,-26.6,17.3,22.78842501438563,59.056009521083254,-0.09968600303032105
28.900000000000034,47.3538,2.88946,253.9,-5.8,-27.7,17.2,22.911298808135975,59.31219692117266,0.0003168139094871236
29.000000000000057,47.052,2.85785,253.9,-6.3,-28.5,17.2,23.013694881839793,59.603515324045865,0.0003198976669303022
29.099999999999966,46.7821,2.83073,253.9,-8.4,-24.1,17.2,23.076584874669617,59.881744232387774,0.0003227287543623447
29.19999999999999,46.5154,2.73758,253.1,-10.5,-9.2,17.2,23.1255241300843,60.16491051112476,0.00032556965435048824
29.30000000000001,46.2663,2.64569,251.9,-9.2,7.9,17.2,23.18635374483509,60.420385144136844,0.00032820476483053085
29.400000000000034,46.0019,2.66247,252.1,-4.9,18.8,17.2,23.2860464204537,60.66993707309612,0.0003309342225072953
29.500000000000057,45.7437,2.74492,252.3,-2.6,22.3,17.3,23.411280111324906,60.89627347903769,-0.0996664496417381
29.599999999999966,45.4643,2.90906,251.7,-2.2,21.7,17.3,23.571469882054647,61.125904055019745,-0.099663664332164
29.69999999999999,45.2031,3.07522,251.0,-3.3,21.8,17.3,23.70471741321286,61.3508571590811,-0.09966100877889517
29.80000000000001,44.9009,3.17338,250.0,-6.5,23.9,17.3,23.93212685324658,61.56574418107253,-0.09965808995994863
29.900000000000034,44.6087,3.27196,250.0,-8.9,20.2,17.2,24.17988836612654,61.756466784715016,0.0003446894797658473
30.000000000000057,44.3045,3.18043,251.1,-10.5,2.6,17.2,24.4519037621279,61.946880908683866,0.00034757599384604987
30.099999999999966,44.0294,2.95617,253.0,-11.6,-15.2,17.2,24.69574298109999,62.12072301909244,0.0003502083010840096
30.19999999999999,43.7517,2.62306,254.1,-10.0,-24.0,17.2,24.90092443931948,62.321405411262575,0.00035296486769631485
30.30000000000001,43.5092,2.39904,253.8,-7.3,-26.0,17.2,25.079163517686705,62.49724116182256,0.0003553853830098319
30.400000000000034,43.269,2.29507,253.9,-6.4,-27.4,17.2,25.229732290588515,62.68720543648786,0.00035784344583333905
30.500000000000057,43.0528,2.19305,254.1,-6.4,-28.4,17.2,25.331837428561613,62.87825445077006,0.00036012862102374754
30.599999999999966,42.8487,2.14526,254.2,-7.9,-25.0,17.2,25.436229566387052,63.053846271409476,0.000362276750561108
30.69999999999999,42.651,2.09848,253.3,-9.4,-9.6,17.2,25.4945333982442,63.249664831997435,0.0003644472208090832
30.80000000000001,42.4399,2.07561,252.0,-8.2,9.7,17.2,25.57357560401845,63.448709868712584,0.0003667411798389253
30.900000000000034,42.2313,2.19522,252.2,-4.4,20.2,17.2,25.68174586108848,63.62727243097777,0.00036895306459427957
31.000000000000057,42.0009,2.47602,252.8,-1.5,22.0,17.3,25.84927373025762,63.79544553284759,-0.09962868839278194
31.099999999999966,41.7664,2.77413,252.2,-2.2,22.1,17.3,26.032862780282734,63.95895135900824,-0.09962630313842169
31.19999999999999,41.507,2.9829,251.4,-4.0,22.1,17.3,26.26055225479469,64.12522529208738,-0.09962369928599024
31.30000000000001,41.2517,3.23383,251.0,-5.7,21.8,17.3,26.512675704628062,64.27258997117963,-0.09962116920345387
31.400000000000034,40.9945,3.09194,251.5,-8.7,12.4,17.3,26.745995456546787,64.43377000506646,-0.09961856807375469
31.500000000000057,40.7535,2.90464,252.6,-12.6,-7.0,17.3,27.01097439445692,64.55821993965625,-0.09961618930005223
31.599999999999966,40.5203,2.56365,254.0,-11.7,-21.4,17.3,27.25847875611142,64.68445701647414,-0.09961385432576719
31.69999999999999,40.312,2.2412,253.6,-7.7,-26.1,17.3,27.45335707836366,64.8128098797495,-0.09961171319806894
31.80000000000001,40.103,2.01788,253.3,-5.9,-26.5,17.3,27.614530308808867,64.96158413313943,-0.09960950317109862
31.900000000000034,39.9203,1.9001,253.6,-5.9,-27.5,17.3,27.714138671875958,65.11528081013921,-0.09960750351427272
32.00000000000006,39.7153,1.8965,253.8,-5.8,-28.4,17.2,27.81497338227259,65.29395307859289,0.0003947605071097371
32.099999999999966,39.5342,1.93558,253.7,-5.7,-28.1,17.2,27.869860241684155,65.47132837978066,0.00039681809206548735
32.19999999999999,39.3572,1.9858,253.2,-5.2,-20.1,17.2,27.894584551701385,65.66138121264555,0.00039887816002881493
32.30000000000001,39.1833,2.00782,252.5,-3.2,-5.5,17.2,27.960879285372116,65.82409732037051,0.00040084539295826005
32.400000000000034,38.9911,2.11169,252.3,-0.6,9.0,17.2,27.995494630977767,66.02614390396863,0.0004030835558026524
32.50000000000006,38.7899,2.24396,252.9,1.8,18.0,17.2,28.06219555851362,66.22029558224285,0.0004053894870779118
32.599999999999966,38.5543,2.46559,253.3,2.8,21.2,17.2,28.17571174084288,66.42697725645876,0.00040803764067831594
32.69999999999999,38.3036,2.74836,252.8,1.6,21.8,17.3,28.3217344220422,66.63236720431863,-0.09958917131685219
32.80000000000001,38.029,2.94727,252.3,0.0,21.8,17.3,28.518107182302565,66.83631427899905,-0.09958616128726838
32.900000000000034,37.7572,3.17422,252.0,-1.3,19.5,17.3,28.73720186668161,67.0241587112952,-0.09958320615595184
33.00000000000006,37.4684,3.20286,251.9,-3.1,9.1,17.3,28.984776049605028,67.21566866178807,-0.09958006734964009
33.099999999999966,37.2063,3.07463,252.3,-6.1,-6.1,17.3,29.164906598318602,67.41504320720061,-0.09957714002739415
33.19999999999999,36.9184,2.87422,253.1,-6.2,-20.3,17.2,29.39394533931553,67.61661007055045,0.00042604486745112524
33.30000000000001,36.6503,2.72924,252.8,-3.4,-26.6,17.2,29.57937536166446,67.82021351853624,0.0004290647408033976
33.400000000000034,36.3724,2.68373,252.6,-1.8,-26.6,17.2,29.739172310541072,68.04950590284699,0.0004322509718850398
33.50000000000006,36.108,2.69585,252.7,-1.6,-27.6,17.2,29.856169209136027,68.28728513270168,0.0004353388227311683
33.599999999999966,35.8131,2.83271,252.9,-1.9,-28.9,17.2,29.979913446976724,68.55619439110248,0.00043880392610518015
33.69999999999999,35.5503,2.91454,253.0,-2.9,-27.9,17.2,30.033192980335915,68.82803863260948,0.0004419807396036646
33.80000000000001,35.2801,2.88486,253.3,-6.2,-17.2,17.2,30.07330636572349,69.11607709461845,0.00044528080752748167
33.900000000000034,35.0272,2.84153,252.7,-8.4,-2.4,17.3,30.107542759132997,69.387958825811,-0.0995516066987161
34.00000000000006,34.7656,2.82651,251.9,-6.8,10.5,17.3,30.183877996086693,69.64598194427595,-0.09954843494536547
34.099999999999966,34.4977,2.85539,252.1,-3.9,18.8,17.3,30.265298890954938,69.90853945369982,-0.09954517893533321
34.19999999999999,34.1937,2.96422,252.5,-2.3,22.1,17.3,30.394417806807642,70.18529369688697,-0.09954152674788119
34.30000000000001,33.8944,3.14355,252.1,-3.0,22.9,17.3,30.55598626706962,70.4378958757838,-0.09953797004628129
34.400000000000034,33.5551,3.23476,251.4,-5.0,21.2,17.3,30.736143521344466,70.72601542051316,-0.09953391517874088
34.50000000000006,33.256,3.2692,251.0,-8.0,14.6,17.3,30.954572465302604,70.94565040659178,-0.09953041828537934
34.599999999999966,32.9602,3.15898,251.5,-11.4,2.0,17.3,31.1897318595157,71.15230818132815,-0.0995269687738567
34.69999999999999,32.6852,2.9913,253.0,-11.8,-12.1,17.3,31.400428201748255,71.34922138469776,-0.09952373364554745
34.80000000000001,32.4332,2.72629,253.7,-9.4,-23.9,17.3,31.55777757038571,71.54995535567075,-0.09952070649159062
34.900000000000034,32.174,2.59611,253.5,-7.0,-26.9,17.2,31.700631106880586,71.76732345968279,0.00048244351511428363
35.00000000000006,31.9108,2.58775,253.7,-6.2,-26.5,17.2,31.813896235371963,72.00582431492046,0.0004856954115943779
35.099999999999966,31.6665,2.59646,254.1,-6.6,-27.8,17.2,31.88828094593125,72.2446633739457,0.0004887650134843824
35.19999999999999,31.4168,2.55905,254.4,-8.3,-27.5,17.2,31.935628240401357,72.50522400907542,0.0004919577853979007
35.30000000000001,31.1685,2.48805,254.3,-11.0,-17.1,17.2,32.005350717954826,72.75154921641396,0.0004951091336913294
35.400000000000034,30.9374,2.38201,252.7,-11.4,-0.1,17.2,32.036431171453785,73.00046552838414,0.0004981083780357665
35.50000000000006,30.7223,2.28271,251.6,-9.4,14.5,17.2,32.08406426514233,73.22152406980638,0.0005008805151991425
35.599999999999966,30.4982,2.32635,251.7,-6.7,21.6,17.2,32.16536784532512,73.43371587925282,0.0005037285918891854
35.69999999999999,30.2777,2.46196,251.4,-6.1,22.8,17.3,32.289061524101,73.61702178624816,-0.09949353331061239
35.80000000000001,30.0304,2.59105,250.6,-7.2,22.7,17.3,32.4540262979091,73.80754695580953,-0.09949049239346586
35.900000000000034,29.7936,2.74738,250.2,-8.9,21.6,17.3,32.64182560205768,73.97278031100961,-0.09948761887958568
36.00000000000006,29.5496,2.6844,250.8,-10.5,11.0,17.3,32.85569589161283,74.13176645440294,-0.09948467172568698
36.099999999999966,29.3273,2.50147,251.9,-11.7,-4.0,17.3,33.04953567410938,74.27755228313292,-0.09948197152986182
36.19999999999999,29.1075,2.259,253.1,-11.0,-15.6,17.3,33.22099447629607,74.43351067869202,-0.09947926136413976
36.30000000000001,28.9084,2.04471,253.5,-8.4,-23.9,17.2,33.36145643045983,74.58316575712732,0.0005232203764400367
36.400000000000034,28.7076,1.9328,253.3,-6.3,-27.2,17.3,33.485240998047956,74.74415650634903,-0.09947424510048286
36.50000000000006,28.5404,1.89919,253.4,-5.7,-27.9,17.3,33.57402081323295,74.88633656642483,-0.09947211090748453
36.599999999999966,28.3622,1.94774,253.7,-5.9,-28.4,17.3,33.61814281862784,75.06597805529908,-0.0994697682021517
36.69999999999999,28.196,1.99575,254.0,-8.0,-25.8,17.2,33.632835628222445,75.24855118479626,0.0005324587085038246
36.80000000000001,28.0175,1.93106,253.6,-10.0,-13.0,17.2,33.64189446558608,75.44865611994365,0.0005348682362509294
36.900000000000034,27.8473,1.84708,252.3,-9.5,4.3,17.2,33.66030091584109,75.6342259756107,0.0005371620518008768
37.00000000000006,27.6343,1.82639,251.8,-6.8,17.0,17.3,33.75104079216906,75.82797372659353,-0.09946005924118317
37.099999999999966,27.4481,1.92084,252.1,-4.3,22.1,17.3,33.8327674128524,75.99585785697495,-0.0994576273242842
37.19999999999999,27.2415,2.1187,251.6,-4.4,22.8,17.3,33.95526568238678,76.16408532836941,-0.09945497023992012
37.30000000000001,27.038,2.36787,251.0,-5.7,23.0,17.3,34.1087933044354,76.31087948896314,-0.09945239465624134
37.400000000000034,26.8243,2.39728,250.5,-8.0,20.3,17.3,34.25773097218962,76.47238052138302,-0.09944966137008748
37.50000000000006,26.6268,2.413,251.1,-10.2,7.8,17.3,34.45539488087793,76.58786478913996,-0.09944720781636107
37.599999999999966,26.433,2.23511,252.3,-11.5,-7.6,17.3,34.65805334565638,76.69696262570808,-0.09944479664176065
37.69999999999999,26.2558,2.00547,253.2,-9.2,-19.6,17.3,34.828584267624166,76.8054592947216,-0.09944256076388491
37.80000000000001,26.0953,1.78014,253.0,-5.7,-26.4,17.3,34.95015315967577,76.921999945444,-0.099440488736521
37.900000000000034,25.9203,1.71609,252.7,-3.8,-27.7,17.3,35.0550350645223,77.06422184526468,-0.09943819668509413
38.00000000000006,25.7324,1.78014,252.9,-3.6,-27.8,17.3,35.134991880485416,77.23486098340013,-0.09943569298468802
38.099999999999966,25.5639,1.84601,253.6,-5.7,-27.3,17.3,35.172882528100516,77.40636533419672,-0.09943340465873263
38.19999999999999,25.3989,1.74846,253.6,-8.7,-17.1,17.3,35.22396248273796,77.56682273758099,-0.09943117637534016
38.30000000000001,25.2501,1.67586,252.5,-9.9,-1.1,17.3,35.23664024224793,77.72991519918682,-0.09942912096668621
38.400000000000034,25.0931,1.62008,251.5,-8.8,12.5,17.3,35.27352524510381,77.88921953525838,-0.09942697542209444
38.50000000000006,24.9371,1.66544,251.6,-6.4,20.6,17.3,35.341547247339385,78.02997923342262,-0.09942487750777573
38.599999999999966,24.7618,1.87289,251.6,-5.1,23.9,17.3,35.45486446577904,78.16776207597532,-0.0994225628234311
38.69999999999999,24.584,2.17648,250.9,-5.7,24.3,17.3,35.60896184661726,78.28586038615288,-0.09942025365469931
38.80000000000001,24.3856,2.40996,250.8,-5.1,23.5,17.3,35.79827791550564,78.40861884781933,-0.0994176833053686
38.900000000000034,24.1901,2.72155,251.3,-3.5,21.8,17.3,36.01564927136098,78.5135142938843,-0.09941516625211122
39.00000000000006,23.9802,2.81222,251.9,-2.5,13.2,17.3,36.2709099139265,78.61562767671717,-0.09941245765431361
39.099999999999966,23.7847,2.72436,252.1,-3.7,-1.2,17.3,36.46791287739351,78.73323495231227,-0.09940988122836814
39.19999999999999,23.5706,2.57664,252.6,-4.2,-13.1,17.3,36.713672033923416,78.84739566744058,-0.09940705597088595
39.30000000000001,23.3695,2.37579,252.6,-2.2,-21.9,17.3,36.922732423065405,78.96686816069953,-0.0994043681804726
39.400000000000034,23.1583,2.18167,251.9,0.5,-26.9,17.3,37.10918437988619,79.10989886876033,-0.09940151198571456
39.50000000000006,22.96,2.17639,251.4,2.2,-27.5,17.3,37.2548091273633,79.25911581847862,-0.09939880870966533
39.599999999999966,22.7367,2.31547,251.5,2.6,-27.6,17.3,37.35984681769578,79.45656989044201,-0.09939573761442944
39.69999999999999,22.5104,2.50541,251.5,3.0,-28.5,17.3,37.432474681459404,79.67335331270073,-0.0993926084807697
39.80000000000001,22.2555,2.72621,251.4,3.5,-28.8,17.3,37.48315671845339,79.93326841592024,-0.09938906081193011
39.900000000000034,22.0105,2.90267,252.0,1.8,-24.9,17.2,37.53640254117036,80.18109869798707,0.0006143600198917909
40.00000000000006,21.7439,2.96992,252.7,-2.1,-11.4,17.3,37.53657171498664,80.48043733432253,-0.09938187108609142
40.099999999999966,21.4853,2.93633,252.3,-4.2,6.5,17.3,37.55006465334628,80.7647432055447,-0.0993782020895253
40.19999999999999,21.2041,2.92543,252.2,-2.9,19.3,17.3,37.59960920258445,81.05643751389142,-0.09937421179009576
40.30000000000001,20.9239,2.97494,252.8,-1.6,23.3,17.3,37.68962544565724,81.32600918298712,-0.09937025123522503
40.400000000000034,20.5987,3.07348,252.3,-2.9,23.5,17.3,37.84123636012361,81.61404264552522,-0.0993656739721196
40.50000000000006,20.2989,3.18042,251.3,-5.4,24.1,17.3,38.012562400140936,81.86304545882331,-0.09936146329686224
40.599999999999966,19.9869,3.20078,250.9,-8.4,18.6,17.3,38.21520328644497,82.10944572026165,-0.0993570840315563
40.69999999999999,19.6944,3.16713,251.2,-11.3,4.8,17.3,38.42246003255278,82.33180294156526,-0.09935297086407502
40.80000000000001,19.3948,3.00414,252.4,-10.4,-8.3,17.3,38.59265484226955,82.58157516115541,-0.09934871345053509
40.900000000000034,19.1082,2.90164,252.6,-5.0,-18.8,17.3,38.776824096837665,82.80954666382452,-0.09934463834586538
41.00000000000006,18.8008,2.91389,252.0,-0.4,-26.1,17.3,38.94143349462208,83.07110365624182,-0.09934023494536603
41.099999999999966,18.5067,3.02783,251.5,1.8,-27.8,17.3,39.06346029776576,83.33927648708737,-0.09933599072879673
41.19999999999999,18.1751,3.20813,251.7,2.5,-27.5,17.3,39.182589236469184,83.65116411767292,-0.0993311782055919
41.30000000000001,17.8709,3.41901,251.8,2.5,-28.6,17.2,39.241544715840504,83.96315690615083,0.0006732801661506471
41.400000000000034,17.5464,3.53578,252.0,1.8,-28.2,17.2,39.271945834026944,84.31365475399451,0.0006780880662695665
41.50000000000006,17.2409,3.6508,252.7,-0.9,-20.3,17.2,39.27437746144807,84.65887093887207,0.0006826717490220346
41.599999999999966,16.9437,3.66461,252.8,-3.2,-8.8,17.2,39.28430738807151,84.99206748342249,0.0006871599018509755
41.69999999999999,16.6396,3.62039,252.5,-4.2,0.5,17.2,39.27989010656671,85.34276323830012,0.0006918099322383853
41.80000000000001,16.3115,3.53937,252.0,-5.2,9.2,17.3,39.294447168845714,85.71243031479716,-0.09930314820371677
41.900000000000034,15.9928,3.4627,251.6,-6.2,16.8,17.3,39.33764035525064,86.05647674497868,-0.09929825265249548
42.00000000000006,15.6483,3.42367,251.9,-5.9,20.3,17.3,39.42014243829844,86.4083010546059,-0.09929298901220562
42.099999999999966,15.2874,3.4089,251.6,-7.1,20.1,17.3,39.52564689869723,86.76627862044703,-0.09928747872963228
42.19999999999999,14.9392,3.34764,251.2,-9.2,15.1,17.3,39.67104641858481,87.0856005220209,-0.09928222447957324
42.30000000000001,14.615,3.29443,251.4,-10.6,6.5,17.3,39.822975353108525,87.37294363773924,-0.09927734764572449
42.400000000000034,14.2847,3.213,252.2,-9.3,-3.3,17.3,39.98258908778811,87.66282119492303,-0.09927237245311815
42.50000000000006,13.9807,3.1609,252.7,-5.0,-14.4,17.3,40.09189925901197,87.95274118414785,-0.09926769654433087
42.599999999999966,13.6642,3.22847,252.3,-1.0,-24.1,17.3,40.2104358704523,88.25192469224103,-0.09926281847769047
42.69999999999999,13.3612,3.38242,251.8,1.4,-27.7,17.3,40.293170228622614,88.55803521012848,-0.09925805625023543
42.80000000000001,13.0376,3.60882,251.7,2.4,-27.7,17.2,40.348371932342445,88.90711570039953,0.0007471460234924621
42.900000000000034,12.726,3.80173,251.7,2.4,-28.4,17.2,40.378451778084,89.26041148095263,0.0007522657878062944
43.00000000000006,12.3974,3.84113,252.5,-0.9,-23.1,17.2,40.39706905989368,89.64491761143637,0.0007577719063540655
43.099999999999966,12.0947,3.83434,253.2,-5.4,-10.7,17.2,40.3976048105111,90.01462160981427,0.0007629768175121399
43.19999999999999,11.7876,3.70216,252.5,-7.2,1.7,17.2,40.39440161814566,90.39726403760223,0.0007683637242656971
43.30000000000001,11.5039,3.55235,252.0,-7.1,13.0,17.2,40.4189406542294,90.73458101100039,0.0007733045969011698
43.400000000000034,11.1918,3.47449,252.2,-5.1,20.0,17.2,40.475558965778276,91.08651668757187,0.0007786761069716874
43.50000000000006,10.8835,3.45459,252.7,-3.0,21.7,17.2,40.56841133424493,91.40737351544266,0.000783852858621259
43.599999999999966,10.5475,3.54182,252.4,-3.4,19.4,17.3,40.703383271336925,91.73124416282161,-0.09921063762869409
43.69999999999999,10.2186,3.56475,251.7,-6.2,13.3,17.3,40.85546923161155,92.03273460146002,-0.09920532178082553
43.80000000000001,9.89281,3.49415,251.6,-7.2,2.8,17.3,40.974220773198766,92.35944966041616,-0.09919984004264037
43.900000000000034,9.55972,3.50907,252.0,-4.8,-4.4,17.3,41.13271219135248,92.66291798866668,-0.09919441891573655
44.00000000000006,9.20625,3.55337,252.0,0.0,-10.5,17.3,41.29393881836502,92.99213037805397,-0.09918858559428045
44.099999999999966,8.86942,3.70908,251.3,4.9,-18.6,17.2,41.432869339936666,93.32059023716704,0.0008171093081514869
44.19999999999999,8.51181,3.98362,250.5,7.5,-24.0,17.2,41.55670157723949,93.69411006396753,0.0008233902439229723
44.30000000000001,8.17332,4.24029,250.4,7.8,-25.7,17.2,41.65157872676467,94.07404040883934,0.0008295979329204783
44.400000000000034,7.82089,4.38711,250.8,5.9,-24.7,17.2,41.730038931209556,94.49863646263964,0.0008363832142421757
44.50000000000006,7.49797,4.48107,252.0,1.2,-17.5,17.2,41.78524828034178,94.91747687138161,0.0008429589807441573
44.599999999999966,7.17478,4.4131,252.4,-2.3,-7.8,17.2,41.862353889774255,95.32605517003378,0.0008495533355841189
44.69999999999999,6.86951,4.38128,252.4,-4.5,-1.7,17.2,41.917297134301236,95.75079510829781,0.0008562728692176336
44.80000000000001,6.55422,4.21348,252.4,-6.5,-0.7,17.2,41.98671510699015,96.19625866220281,0.0008634261277862265
44.900000000000034,6.28802,3.8964,252.1,-19.7,-1.3,17.2,42.045137895908056,96.59707060778811,0.0008698648457041713
45.00000000000006,6.03826,3.4875,252.2,-29.1,0.5,17.2,42.093354953606706,97.01453009294846,0.0008765133149957194
45.099999999999966,5.8581,3.01546,252.2,-28.1,1.2,17.2,42.13239420338485,97.33445802467477,0.0008816421705724053
