time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
22.299999999999955,95.2525,3.08308,257.0,-14.2,-0.1,26.4,-28.695743351177605,-73.95447602884687,-8.699506877493286
22.399999999999977,95.4534,2.80546,256.9,-16.1,-0.8,26.7,-28.74492066553359,-74.15204063657575,-8.999504364127114
22.5,95.6477,2.46478,257.0,-19.9,-2.0,26.9,-28.79284928575549,-74.34301338313846,-9.199501925676888
22.599999999999966,95.8679,2.21771,257.0,-21.8,-2.6,27.1,-28.85642182363345,-74.55547670037268,-9.399499159316887
22.69999999999999,96.073,2.13233,257.0,-20.4,-2.3,27.2,-28.912856802306948,-74.75457411127843,-9.499496575179572
22.799999999999955,96.295,2.19553,257.1,-23.2,-2.3,27.2,-28.982640990979156,-74.96635546048796,-9.499493773740346
22.899999999999977,96.5099,2.51287,257.3,-26.4,-3.0,27.2,-29.05291646440433,-75.17023255439017,-9.499491055815781
23.0,96.7854,2.84956,257.1,-25.3,-3.1,27.1,-29.188697533772988,-75.4124160128606,-9.399487576672621
23.099999999999966,97.0296,3.20595,257.1,-24.3,-2.8,26.9,-29.27183330234839,-75.64268420919963,-9.19948447063791
23.19999999999999,97.3106,3.50103,257.2,-25.3,-2.6,26.7,-29.365088031600152,-75.90869349081765,-8.999480883230179
23.299999999999955,97.5971,3.80737,257.3,-25.8,-2.7,26.5,-29.460296057191574,-76.17991882946563,-8.799477212321708
23.399999999999977,97.9616,4.07925,257.3,-25.4,-2.6,26.2,-29.594624833223214,-76.51935666771627,-8.499472528999513
23.5,98.2941,4.27643,257.3,-24.8,-2.6,25.9,-29.704300048309882,-76.83442473116075,-8.199468232786867
23.599999999999966,98.6767,4.39682,257.1,-23.1,-1.9,25.7,-29.828931701102984,-77.19756117162237,-7.999463268946883
23.69999999999999,99.0684,4.37905,257.2,-20.0,-1.3,25.5,-29.954846227581328,-77.57008344626473,-7.79945816106963
23.799999999999955,99.5554,4.40481,257.1,-16.8,-0.6,25.3,-30.10881475113539,-78.0342419242212,-7.599451776117554
23.899999999999977,99.9833,4.44869,257.2,-15.4,-0.4,25.1,-30.243484306137102,-78.44239833784593,-7.399446134402929
24.0,100.441,4.51023,257.2,-14.5,-0.7,25.1,-30.38941518290542,-78.87847041511083,-7.399440066526564
24.099999999999966,100.887,4.68224,257.2,-13.9,-0.5,25.1,-30.533421705391408,-79.30180402959276,-7.399434132275649
24.19999999999999,101.365,4.86485,257.2,-13.5,-0.2,25.2,-30.69122610371529,-79.75452607243452,-7.499427732004792
24.299999999999955,101.847,5.05949,257.2,-13.5,-0.2,25.3,-30.863151779223983,-80.20601870593873,-7.599421243111058
24.399999999999977,102.35,5.26103,257.2,-13.5,-0.4,25.5,-31.027888488106726,-80.68346299653784,-7.79941442588011
24.5,102.836,5.50483,257.2,-13.4,-0.2,25.7,-31.18900182078824,-81.1433575484819,-7.999407808038818
24.599999999999966,103.352,5.4433,257.1,-13.6,-0.5,26.0,-31.364352282231486,-81.62982256383039,-8.299400744325988
24.69999999999999,103.895,5.21975,257.0,-17.4,-0.9,26.2,-31.579170633292332,-82.12948335936511,-8.499393271690998
24.799999999999955,104.406,4.9764,257.0,-20.1,-0.9,26.5,-31.75618262896579,-82.6096861885672,-8.799386194052538
24.899999999999977,104.893,4.82354,257.3,-18.2,-0.7,26.7,-31.926455838146406,-83.06734338001027,-8.99937940390415
25.0,105.413,4.69566,257.5,-16.9,-0.7,26.7,-32.1097510445138,-83.55461429749948,-8.999372121516412
25.099999999999966,105.956,4.79287,257.5,-16.4,-0.8,26.8,-32.331307309998245,-84.05208985973451,-9.09936446847622
25.19999999999999,106.448,4.80556,257.5,-17.8,-0.6,26.8,-32.503162917405454,-84.51324989963783,-9.099357501941187
25.299999999999955,106.924,4.92084,257.5,-19.0,-0.7,26.8,-32.66962668789208,-84.96089247618659,-9.099350707704959
25.399999999999977,107.443,5.01906,257.5,-19.0,-1.0,26.8,-32.849832852964596,-85.44814816322523,-9.099343275776903
25.5,107.958,5.13728,257.4,-20.4,-0.7,26.8,-33.04207987609911,-85.92706439855041,-9.09933585192025
25.599999999999966,108.496,5.24352,257.4,-19.9,-0.1,26.7,-33.22293543508083,-86.43554955444644,-8.999328044635302
25.69999999999999,109.011,5.37244,257.4,-20.5,-0.1,26.6,-33.39570327361551,-86.92147503538041,-8.899320541791447
25.799999999999955,109.548,5.54298,257.2,-22.7,-0.5,26.5,-33.57809025905444,-87.42872302457853,-8.799312654175292
25.899999999999977,110.058,5.70155,257.2,-21.9,-0.1,26.4,-33.750479545460976,-87.9102343240998,-8.699305129153382
26.0,110.612,5.8254,257.3,-17.9,0.3,26.2,-33.94634850903195,-88.42928017676992,-8.499296917841562
26.099999999999966,111.131,5.99818,257.3,-18.1,0.3,25.9,-34.117777249926746,-88.92039599165506,-8.19928917898312
26.19999999999999,111.687,5.97874,257.3,-15.4,0.2,25.6,-34.29832795248973,-89.44818461165201,-7.899280833610225
26.299999999999955,112.227,5.98154,257.4,-12.9,0.5,25.4,-34.46807810524601,-89.96292291657339,-7.699272683558966
26.399999999999977,112.812,6.01574,257.5,-14.6,0.5,25.2,-34.64174601278194,-90.52556797533788,-7.499263785755499
26.5,113.377,5.99324,257.5,-14.2,-0.2,25.0,-34.81116642619739,-91.06735640308202,-7.299255154582843
26.599999999999966,113.982,6.00156,257.3,-12.4,-0.2,24.9,-34.99339641989421,-91.64723959101477,-7.199245856743248
26.69999999999999,114.559,5.97562,257.5,-10.9,-0.5,24.9,-35.16927880244752,-92.19992127739133,-7.199236927219276
26.799999999999955,115.191,5.92508,257.6,-7.2,-0.3,24.9,-35.37537974311063,-92.79994485139491,-7.199227090444241
26.899999999999977,115.751,5.93113,257.6,-5.9,-0.3,25.0,-35.54708160044268,-93.33469637880086,-7.299218336719344
27.0,116.325,5.88551,257.5,-6.6,-0.6,25.2,-35.71932708045523,-93.88593000786267,-7.499209288931002
27.099999999999966,116.866,6.0473,257.6,-8.1,-1.3,25.4,-35.88425938760449,-94.40412608527484,-7.699200718738034
27.19999999999999,117.48,5.98098,257.7,-10.8,-2.5,25.6,-36.07865298239098,-94.9888252490436,-7.8991909444277315
27.299999999999955,118.018,5.82252,257.9,-13.4,-3.0,26.0,-36.25210488739074,-95.49935697365203,-8.299182341531347
27.399999999999977,118.575,5.49501,257.8,-16.0,-2.7,26.2,-36.43668317145859,-96.02697743149776,-8.49917337297593
27.5,119.094,5.19773,257.8,-11.6,-2.1,26.4,-36.60879912296137,-96.51753557179183,-8.699164984937237
27.599999999999966,119.609,4.69496,257.6,17.6,1.1,26.6,-36.77981418579741,-97.00430581221242,-8.899156619908686
27.69999999999999,120.102,4.17998,258.9,32.5,5.2,26.7,-36.96319335329282,-97.46270333952161,-8.999148573981982
27.799999999999955,120.521,3.69911,258.0,25.8,4.7,26.8,-37.103192140242484,-97.85890492412675,-9.099141699116926
27.899999999999977,120.87,3.06398,258.7,31.6,5.2,26.8,-37.21957748853961,-98.18947258805579,-9.099135942323553
28.0,121.17,2.41669,259.5,34.2,6.8,26.8,-37.31757412907909,-98.47386692408811,-9.099130986626728
28.099999999999966,121.424,1.99491,259.0,27.3,5.4,26.8,-37.40745444759105,-98.71159925315288,-9.099126786415354
28.19999999999999,121.602,1.54619,259.0,24.2,4.4,26.8,-37.454954208101334,-98.88465361564081,-9.099123829410145
28.299999999999955,121.741,1.18504,258.8,19.2,3.5,26.8,-37.49162138975832,-99.01958407491466,-9.099121521814011
28.399999999999977,121.867,0.903746,258.7,13.9,2.4,26.8,-37.52758653839858,-99.14149348847752,-9.09911941780513
28.5,121.978,0.710267,258.2,9.1,1.6,26.7,-37.558636082114546,-99.24944854747187,-8.9991175573586
28.599999999999966,122.036,0.581478,257.5,2.3,-0.3,26.7,-37.57561458549983,-99.30503827105373,-8.999116592923375
28.69999999999999,122.08,0.516203,257.2,-2.9,-0.3,26.7,-37.58636332343167,-99.3479047246488,-8.99911586197611
28.799999999999955,122.118,0.478522,257.0,-4.3,0.3,26.7,-37.59082441540514,-99.38683043915715,-8.999115230348085
28.899999999999977,122.146,0.423538,257.0,-4.1,0.3,26.7,-37.56556634385954,-99.42829133237763,-8.999114733795189
