time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
23.600000000000023,41.6348,4.86453,245.5,-17.0,-0.2,17.5,38.48414479054382,93.74712772881674,4.800804815372295
23.699999999999932,41.2565,4.98417,245.4,-23.9,0.0,17.3,38.63295183892034,94.09622336470132,5.000810854565049
23.799999999999955,40.8587,4.81114,245.5,-22.7,0.4,17.0,38.78632541177913,94.4647420155614,5.300817230507519
23.899999999999977,40.5125,4.60665,245.7,-23.5,0.5,16.7,38.92057111017674,94.78520915552852,5.6008228000859965
24.0,40.1271,4.21829,245.6,-24.7,-0.8,16.3,39.05659511565966,95.14875093284894,6.000829042885464
24.100000000000023,39.8626,3.84194,245.4,-25.7,-0.6,15.9,39.158366630097106,95.39399674734949,6.400833329226469
24.199999999999932,39.6456,3.36676,245.4,-27.9,1.1,15.6,39.24219418605433,95.59501484924162,6.700836852915836
24.299999999999955,39.4985,2.80511,245.5,-30.5,1.0,15.4,39.303507737725226,95.72895939005957,6.900839238618717
24.399999999999977,39.4846,2.07401,245.7,-29.7,-0.5,15.1,39.330910444835034,95.73073403066292,7.200839435246673
24.5,39.4618,1.3398,245.8,-22.1,-0.2,14.9,39.34314521417192,95.75012493245137,7.4008398023564865
24.600000000000023,39.4652,0.675057,245.9,-12.7,0.8,14.7,39.34057513443983,95.74752539344716,7.600839746935227
24.699999999999932,39.4716,0.0643308,245.9,-6.8,1.1,14.6,39.33502508471071,95.74317471335655,7.700839647538105
24.799999999999955,39.4672,0.588763,246.0,-3.8,0.5,14.6,39.329796509107894,95.7507926141988,7.700839729446701
24.899999999999977,39.4781,1.23476,245.9,-2.7,0.1,14.6,39.30015980732195,95.75356510950093,7.7008395882988285
25.0,39.4553,1.82853,245.9,-2.2,0.0,14.8,39.30250326976707,95.77798720122394,7.500839968619429
25.100000000000023,39.4292,2.39817,245.8,-1.4,-0.1,14.9,39.303477939179004,95.80682196082032,7.400840406865738
25.199999999999932,39.4003,2.85212,245.6,-1.3,-0.2,15.1,39.30062173356529,95.84074446408555,7.200840897724566
25.299999999999955,39.3966,3.08482,245.5,-0.7,-0.7,15.4,39.257952328520844,95.86662333774953,6.900841023473083
25.399999999999977,39.3547,3.21718,245.6,-0.2,-0.3,15.7,39.251210449062754,95.91715391610312,6.600841740881265
25.5,39.301,3.20672,245.6,-0.7,0.4,16.0,39.251078519708216,95.97760481243358,6.300842647510851
25.600000000000023,39.2274,2.8797,245.6,-1.7,0.7,16.3,39.260986526774374,96.05531893855158,6.000843877790377
25.699999999999932,39.1807,2.26147,245.5,-3.1,0.4,16.6,39.235052361956505,96.12113506110589,5.700844709369154
25.799999999999955,39.1049,1.69367,245.5,-3.1,0.2,16.8,39.247138486331465,96.20029104223872,5.500845975814723
25.899999999999977,39.0268,1.31022,245.6,-1.3,0.7,17.0,39.26143370100438,96.28094385980935,5.300847279266133
26.0,38.9355,1.0628,245.7,1.0,1.5,17.0,39.28166438829568,96.37332394286636,5.300848798119539
26.100000000000023,38.8595,1.20233,245.8,1.6,1.7,17.1,39.282376673028196,96.45859192215192,5.200850090809261
26.199999999999932,38.7603,1.65564,245.7,2.3,1.9,17.0,39.30322085683858,96.559615512112,5.300851745954645
26.299999999999955,38.6632,2.14626,245.8,2.0,2.1,16.9,39.32376594241235,96.65855802605432,5.400853370742638
26.399999999999977,38.5545,2.44377,245.9,1.3,1.8,16.7,39.347806893311514,96.76863748064974,5.600855186981292
26.5,38.4394,2.68657,246.0,4.7,2.1,16.5,39.380282483199615,96.88164942694975,5.800857102496597
26.600000000000023,38.2982,2.82021,246.0,2.2,2.0,16.2,39.432819830331724,97.01371381599931,6.100859432832962
26.699999999999932,38.1623,2.94012,246.0,1.9,2.0,16.0,39.48373526237484,97.14052169967337,6.300861679049508
26.799999999999955,38.013,2.99888,245.9,3.2,1.5,15.7,39.543447420579454,97.27794330644319,6.600864141643079
26.899999999999977,37.8594,3.03337,245.7,2.4,1.1,15.4,39.60525598768475,97.41909170571091,6.900866677348937
27.0,37.6783,2.87862,245.8,5.4,1.3,15.2,39.68076334836775,97.5841871146402,7.100869671040188
27.100000000000023,37.4818,2.76202,246.3,8.4,-0.2,15.0,39.759093966735975,97.7652551442265,7.300872930810753
27.199999999999932,37.2493,2.5612,246.3,4.5,-0.9,14.8,39.852197761374796,97.97923822807253,7.500876794811017
27.299999999999955,37.0168,2.44028,245.8,-0.9,0.3,14.6,39.944719301160205,98.19348858569657,7.700880666924203
27.399999999999977,36.7578,2.47377,245.6,-0.2,0.6,14.5,40.05682852637766,98.42746649471661,7.800884975714066
27.5,36.5054,2.74609,244.9,1.8,1.0,14.6,40.159935137185734,98.65867535315053,7.700889195299034
27.600000000000023,36.2242,3.08371,243.7,2.1,0.9,14.6,40.27596636319506,98.9157125798503,7.700893908113748
27.699999999999932,35.9401,3.52007,242.4,2.2,0.6,14.7,40.393901017246755,99.17493932479593,7.600898676529926
27.799999999999955,35.6137,3.95851,241.2,2.7,0.6,14.9,40.541960273993766,99.46619663810935,7.400904150073568
27.899999999999977,35.2986,4.39245,240.0,2.7,1.0,15.2,40.6759234305225,99.7522262798672,7.1009094682429925
28.0,34.9574,4.74788,238.8,2.4,1.4,15.4,40.82271147954783,100.06088440465044,6.900915240287286
28.100000000000023,34.6223,5.12043,237.6,2.5,1.4,15.7,40.970787419480004,100.36202171190594,6.60092092060761
28.199999999999932,34.2599,5.3424,236.4,2.9,1.2,16.1,41.136068670356245,100.68495436566404,6.20092707336353
28.299999999999955,33.9231,5.19153,235.4,2.5,1.4,16.5,41.29977631332231,100.97978120556114,5.800932790993851
28.399999999999977,33.5419,4.84635,235.2,0.9,1.7,16.9,41.46562419445287,101.32379759541993,5.400939321316759
28.5,33.1802,4.46861,235.2,0.6,1.6,17.2,41.62209177090844,101.65051866437955,5.1009455373763295
28.600000000000023,32.8055,4.16554,235.2,2.4,1.6,17.5,41.78146929522528,101.99055090600379,4.800952006985238
28.699999999999932,32.469,3.93958,235.2,3.4,2.0,17.6,41.89991762888637,102.30902130663856,4.700957882870341
28.799999999999955,32.081,3.8977,235.1,2.3,2.0,17.7,42.06975273114108,102.65859453146051,4.600964615901738
28.899999999999977,31.7126,4.02833,235.2,2.9,1.7,17.7,42.230305737337815,102.99086665253299,4.600971031665242
29.0,31.3285,4.16935,235.3,4.9,1.7,17.6,42.39569682436819,103.33839570901989,4.700977749360508
29.100000000000023,30.9719,4.49401,235.3,5.9,2.0,17.5,42.53921231999397,103.666431678094,4.8009840261998455
29.199999999999932,30.5658,4.72692,235.4,7.6,2.4,17.2,42.72283678008992,104.02912611372341,5.100991157723428
29.299999999999955,30.1723,4.94918,235.4,7.0,3.1,17.0,42.90394641313857,104.37893291409455,5.3009980874929745
29.399999999999977,29.753,4.9864,235.0,4.2,3.4,16.7,43.101478381778946,104.74923350214213,5.601005488902761
29.5,29.3537,4.99321,234.5,1.3,3.9,16.4,43.296832840466166,105.09804563248213,5.901012549762211
29.600000000000023,28.9266,4.99038,234.5,3.1,1.4,16.1,43.49870786949808,105.47490429139313,6.201020144302632
29.699999999999932,28.5182,5.01075,234.8,4.9,0.4,15.8,43.69232581424846,105.83496364839777,6.501027430681489
29.799999999999955,28.0953,4.93628,234.6,2.6,3.7,15.6,43.898119686062785,106.20491431697181,6.701034992928278
29.899999999999977,27.68,4.76174,234.9,2.1,3.4,15.4,44.10321131849727,106.56657696557934,6.901042438609686
30.0,27.2404,4.57326,235.4,1.7,3.0,15.2,44.320735482732815,106.94933266488816,7.101050353903716
30.100000000000023,26.7888,4.58537,235.9,2.4,3.4,15.0,44.54893087330397,107.33990843069569,7.301058503374726
30.199999999999932,26.2983,4.62815,235.7,2.7,3.3,15.0,44.80301191208903,107.76084979945944,7.301067381382861
30.299999999999955,25.826,4.79215,235.6,2.8,2.3,14.9,45.0510919205399,108.16445366926351,7.40107595977636
30.399999999999977,25.2887,4.95601,235.5,2.5,1.9,15.0,45.338504395477614,108.62098445284393,7.301085755593139
30.5,24.81,5.14005,235.4,2.1,1.3,15.1,45.59438913389032,109.02773228241017,7.201094519872708
30.600000000000023,24.3065,5.25066,235.4,1.3,1.2,15.2,45.86478259928583,109.45508058372658,7.10110377660742
30.699999999999932,23.8303,5.32829,235.5,0.2,1.5,15.4,46.1183709031755,109.86050895266732,6.901112575745934
30.799999999999955,23.3553,5.25147,235.8,-0.6,2.1,15.6,46.37160526221254,110.26477843155754,6.701121388531455
30.899999999999977,22.887,5.13146,235.9,-1.3,2.1,15.8,46.620271919753954,110.66393504065476,6.501130114208024
31.0,22.3965,4.98917,236.0,-1.8,1.7,16.0,46.88382942716668,111.08053424143236,6.301139288509155
31.100000000000023,21.934,4.9743,236.1,-2.2,1.4,16.1,47.12950900315488,111.47482823590184,6.201147977781503
31.199999999999932,21.4739,4.87388,236.1,-2.2,1.1,16.2,47.359713645227785,111.87446442689901,6.101156681018729
31.299999999999955,21.0182,4.81687,236.4,-2.0,0.9,16.3,47.59249645059033,112.26786884434992,6.001165325252188
31.399999999999977,20.5436,4.76962,236.7,-2.2,0.9,16.4,47.82940432976466,112.68035982297454,5.901174369748162
31.5,20.0932,4.74906,236.9,-3.1,0.7,16.4,48.053959836330755,113.07204806648312,5.9011829895493975
31.600000000000023,19.6182,4.81576,237.6,-3.9,1.2,16.4,48.29262458087166,113.48426421144984,5.901192112337345
31.699999999999932,19.1809,5.00364,238.1,-4.4,1.9,16.3,48.48716625667706,113.87643400587609,6.0012005769347105
31.799999999999955,18.7085,5.25157,238.5,-4.7,1.3,16.1,48.72399098890308,114.28668958313203,6.201209719855438
31.899999999999977,18.268,5.47411,238.7,-4.9,1.1,15.9,48.943686116436155,114.66986473503076,6.40121827890049
32.0,17.8222,5.46718,239.0,-6.0,2.3,15.6,49.16514100765026,115.05820251484215,6.7012269748883995
32.10000000000002,17.4219,5.5319,239.3,-6.6,4.3,15.3,49.358970571392625,115.40933627187158,7.001234815323816
32.19999999999993,16.973,5.41637,239.4,-5.2,2.1,14.9,49.591037978533095,115.79592409690537,7.401243622038066
32.299999999999955,16.5531,5.28634,239.1,-5.4,-0.2,14.6,49.80888707122567,116.15724801400157,7.701251890384839
32.39999999999998,16.1204,4.92992,238.4,-5.7,2.6,14.3,50.03722680310084,116.52773702452274,8.001260434859937
32.5,15.6971,4.64017,237.8,-3.3,2.2,14.0,50.26726401121484,116.88714859338094,8.30126882071303
32.60000000000002,15.2943,4.36999,238.0,-1.2,-1.5,13.7,50.483829194169296,117.23054371470411,8.601276833519965
32.69999999999993,14.9103,4.16329,239.0,-3.3,-1.7,13.5,50.68377500953092,117.56110410756696,8.801284504908413
32.799999999999955,14.5089,3.95736,239.8,-5.1,0.7,13.4,50.89012436119235,117.90796440391796,8.90129254988987
32.89999999999998,14.2126,3.84354,241.0,-4.9,1.7,13.3,51.04355149700581,118.16363845218763,9.001298508357195
33.0,13.8472,3.77765,242.1,-4.2,2.0,13.3,51.22891410625176,118.48073300330321,9.00130587564719
33.10000000000002,13.4928,3.93456,242.8,-3.6,1.6,13.4,51.410438273194686,118.78764943320459,8.901313044841782
33.19999999999993,13.0974,4.1363,243.2,-2.6,1.2,13.5,51.61422183321392,119.12954654099309,8.801321066794223
33.299999999999955,12.7246,4.27121,243.5,-2.1,1.0,13.6,51.80554940370571,119.45257103584257,8.701328660685693
33.39999999999998,12.296,4.13445,243.7,-2.2,0.6,13.8,52.002477758850134,119.83438069970751,8.501337424195338
33.5,11.9295,3.95946,243.7,-3.3,0.1,14.0,52.18674082003706,120.15383403478172,8.301344938291546
33.60000000000002,11.5498,3.83203,243.7,-3.9,0.1,14.2,52.376245699121526,120.48551594508078,8.101352748402725
33.69999999999993,11.2056,3.55264,243.9,-13.3,-0.3,14.2,52.54659010998125,120.78694921209774,8.101359849926556
33.799999999999955,10.9009,3.17985,244.1,-27.5,-1.3,14.3,52.6780488545089,121.06242977730079,8.001366155945867
33.89999999999998,10.6317,2.7308,244.2,-28.1,-1.7,14.3,52.80464464390455,121.30114336907666,8.001371739373042
34.0,10.3995,2.17673,244.2,-27.3,-1.8,14.3,52.9029278771591,121.5119309686766,8.001376563903193
34.10000000000002,10.212,1.75208,244.3,-28.4,-1.5,14.3,52.9804061865902,121.68292372799192,8.001380466816407
34.19999999999993,10.0537,1.34048,244.2,-28.6,-1.4,14.3,53.01612410657866,121.84039772264842,8.001383767325816
34.299999999999955,9.9343,0.972192,244.0,-26.4,-1.3,14.2,53.06164705494862,121.95096463092196,8.10138625878842
34.39999999999998,9.84916,0.660681,243.8,-22.5,-0.5,14.2,53.087384245813915,122.03278732350844,8.101388037321609
34.5,9.79371,0.452161,243.6,-18.3,0.1,14.2,53.09947013133113,122.08815682470191,8.10138919658753
34.60000000000002,9.77493,0.328855,243.5,-15.5,-0.2,14.2,53.07491075035311,122.11968236708665,8.101389593562597
