time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
21.900000000000034,108.679,3.56167,253.0,-4.5,-13.1,17.2,-37.83459299983869,-88.66702009339986,0.0007283417379362334
22.0,109.04,3.46574,252.8,-3.6,-23.8,17.2,-38.06929464196945,-88.95552381785745,0.0007337561753182342
22.100000000000023,109.369,3.51457,252.6,-3.4,-27.2,17.2,-38.28836404610119,-89.21535061500938,0.0007386984818289477
22.19999999999999,109.698,3.55375,252.6,-4.3,-25.8,17.2,-38.53628864377343,-89.46323347803049,0.0007436660305302212
22.30000000000001,110.01,3.52139,252.5,-5.0,-17.1,17.2,-38.79079875898309,-89.68790002410168,0.0007483670849950386
22.400000000000034,110.331,3.17186,251.7,1.2,-3.9,17.2,-39.02532740579164,-89.93169700968406,0.0007532320456427044
22.5,110.603,2.83727,253.4,11.9,7.4,17.2,-39.256602895501075,-90.12210394530118,0.00075734075232603
22.600000000000023,110.851,2.4663,253.7,12.1,10.9,17.3,-39.46941777426841,-90.29578718107481,-0.09923888507771039
22.69999999999999,111.05,2.03758,254.7,15.7,11.6,17.3,-39.64505533741564,-90.43181842603015,-0.09923586639954962
22.80000000000001,111.202,1.66379,255.1,16.3,13.1,17.3,-39.798180741134686,-90.52676259274132,-0.09923356350045154
22.900000000000034,111.333,1.32389,254.2,13.4,10.0,17.3,-39.92247423485696,-90.6124352247026,-0.09923156852782
23.0,111.445,1.07297,253.8,11.5,7.4,17.3,-40.028130201997804,-90.6859878139026,-0.09922985891383718
23.100000000000023,111.533,0.856032,253.3,8.4,5.4,17.3,-40.116532798065954,-90.74101296893633,-0.09922852049143671
23.19999999999999,111.627,0.707847,253.0,6.5,4.3,17.3,-40.22572865786246,-90.79273914544393,-0.09922709403002727
23.30000000000001,111.681,0.565198,252.7,4.0,2.7,17.2,-40.28763361703096,-90.82268283346262,0.0007737232564544172
23.400000000000034,111.718,0.453406,252.4,1.9,1.0,17.3,-40.33146286933493,-90.8418076293061,-0.0992257266135752
23.5,111.74,0.329344,252.2,0.3,-0.3,17.2,-40.36397543857508,-90.8508333964844,0.000774607782169312
23.600000000000023,111.75,0.276996,251.8,-1.0,-1.3,17.2,-40.38931685967393,-90.85026085887176,0.0007747606227894721
