time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
1.8999999999999773,107.231,2.22171,239.0,-5.1,-28.7,14.9,6.324139162817319,-0.24190064385442533,3.151252232935775e-06
2.0,106.989,2.29379,239.1,-5.5,-28.8,14.9,6.512850265315906,-0.05803324601321025,3.3378388621940758e-06
2.099999999999966,106.741,2.45386,238.9,-5.2,-29.0,15.0,6.601059827475857,0.17390116506071895,-0.09999656814520508
2.1999999999999886,106.496,2.66343,238.9,-5.3,-29.3,14.9,6.637950687302554,0.4242100882580542,3.481227144330745e-06
2.2999999999999545,106.228,2.9117,239.1,-5.6,-29.4,14.9,6.6269559415725166,0.71921048369084,3.4958224510717173e-06
2.3999999999999773,105.96,3.20646,239.3,-6.0,-29.4,14.9,6.5870714440595,1.0259565292650492,3.4964939623627345e-06
2.5,105.658,3.45463,239.0,-6.2,-23.9,15.0,6.50191637672841,1.388559310131122,-0.09999652287646255
2.599999999999966,105.374,3.5808,238.4,-5.1,-12.3,14.9,6.4185410994647185,1.7318176461730475,3.4762048395364786e-06
2.6999999999999886,105.069,3.53688,237.8,-2.2,0.6,15.0,6.32844492027891,2.100713307577406,-0.0999965030923109
2.7999999999999545,104.767,3.42917,238.0,0.7,14.2,15.0,6.269581865494956,2.4539760910596224,-0.09999643460537433
2.8999999999999773,104.409,3.30883,238.6,2.6,22.8,15.0,6.23630007031711,2.857650429120795,-0.09999630018212935
3.0,104.09,3.23631,238.6,2.9,24.7,15.0,6.26270204439601,3.1936536671601856,-0.09999611397111297
3.099999999999966,103.749,3.20677,238.5,3.0,24.1,15.0,6.336530306752239,3.533704470517001,-0.09999586203016664
3.1999999999999886,103.429,3.26766,238.3,2.8,23.2,15.0,6.450858572311478,3.8331648267545795,-0.09999557375853341
3.2999999999999545,103.1,3.38073,237.8,1.4,22.6,15.0,6.580732673349967,4.135618846391965,-0.09999525202793169
3.3999999999999773,102.778,3.52976,237.5,0.8,22.1,14.9,6.7756938889223575,4.403874473922049,5.13159596637891e-06
3.5,102.429,3.70618,237.5,0.8,21.8,14.9,7.023178668047877,4.677735653292466,5.595004798131242e-06
3.599999999999966,102.095,3.92319,237.6,1.1,21.3,14.9,7.301064461977486,4.923072769910394,6.091888041126481e-06
3.6999999999999886,101.738,4.07834,237.5,0.3,18.5,14.9,7.631681764417913,5.171243159946805,6.6777646066107366e-06
3.7999999999999545,101.402,4.19116,237.4,-2.0,11.3,14.9,7.971652542902312,5.393738074209165,7.27943308032053e-06
3.8999999999999773,101.051,4.15834,237.5,-6.2,1.6,14.9,8.337343276066598,5.621777390350521,7.944368170420546e-06
4.0,100.721,4.03692,238.5,-9.3,-9.9,14.9,8.675354950521957,5.8390485983597635,8.592729572320934e-06
4.099999999999966,100.378,3.80176,239.5,-9.7,-21.7,14.9,9.00204536196628,6.075832220775231,9.267565876491801e-06
4.199999999999989,100.061,3.56933,239.7,-9.1,-25.8,14.9,9.272325864927227,6.308331529416501,9.881964317948189e-06
4.2999999999999545,99.7281,3.48852,239.9,-8.9,-25.7,14.9,9.511246050097666,6.570714260133936,1.0500164308702153e-05
4.399999999999977,99.4035,3.39761,240.3,-9.9,-26.4,14.8,9.711154211296247,6.840344357534426,0.10001108559369687
4.5,99.054,3.33375,240.7,-10.8,-26.6,14.8,9.893826353938973,7.1438597372025985,0.10001169907152008
4.599999999999966,98.7227,3.30642,240.8,-10.9,-27.2,14.8,10.076888577078583,7.427610659726387,0.10001231150386847
4.699999999999989,98.3851,3.30391,240.6,-10.5,-27.8,14.8,10.179924599511276,7.750585044181165,0.10001285992766906
4.7999999999999545,98.0583,3.40415,240.5,-9.9,-28.3,14.8,10.238097388861345,8.080165416264302,0.10001336111433012
4.899999999999977,97.7094,3.54696,240.4,-9.5,-28.8,14.8,10.255325225628614,8.450305685682322,0.10001386833824544
5.0,97.3344,3.75155,240.4,-9.3,-28.9,14.8,10.266574624710394,8.851322169901756,0.10001443029441237
5.099999999999966,96.9836,3.9565,240.5,-9.5,-29.0,14.8,10.198762904467415,9.258883595844447,0.1000148983892668
5.199999999999989,96.6654,4.12108,240.3,-10.3,-25.4,14.9,10.099440737185322,9.644710439514947,1.5310147593261547e-05
5.2999999999999545,96.3468,4.21162,239.1,-8.0,-14.9,14.9,9.969890800988763,10.044268414846119,1.572287087725499e-05
5.399999999999977,96.0563,4.20655,238.2,-3.4,-4.0,14.9,9.835896710292317,10.41599734593294,1.6108497193023652e-05
5.5,95.7087,4.12424,238.1,0.9,7.0,14.9,9.72910497058318,10.839061865421046,1.6649430967241585e-05
5.599999999999966,95.3652,3.97067,238.4,3.1,17.9,14.9,9.65640419440842,11.243942766494907,1.723890964910879e-05
5.699999999999989,94.994,3.79188,238.5,3.1,23.2,14.9,9.619574411180611,11.664112818073953,1.7937228617093126e-05
5.7999999999999545,94.648,3.67133,238.4,2.9,24.3,14.9,9.626966335533574,12.038147972932409,1.8643102145610158e-05
5.899999999999977,94.2855,3.60968,239.1,3.9,24.6,14.9,9.650805644257716,12.423195598011326,1.941686756978811e-05
6.0,93.9364,3.62948,239.2,4.2,23.9,14.9,9.739807287728343,12.765613651205634,2.022642838639399e-05
6.099999999999966,93.5582,3.70446,238.9,3.9,23.1,14.9,9.8750591855204,13.119777269483434,2.1153793547945554e-05
6.199999999999989,93.2012,3.78087,238.4,2.3,22.8,14.9,10.054160034637981,13.431632086582104,2.208217506893817e-05
6.2999999999999545,92.8456,3.92833,237.3,0.1,22.9,14.9,10.263580990652565,13.728999548932721,2.3050313111561138e-05
6.399999999999977,92.4895,4.09368,237.3,-0.1,22.3,14.8,10.534199647935074,14.000485055363786,0.10002408338166457
6.5,92.1118,4.26788,237.1,-0.4,21.5,14.8,10.860734261430313,14.271787396170414,0.1000252344742929
6.599999999999966,91.7476,4.47539,237.0,-0.5,20.6,14.8,11.216074819504847,14.516650535189697,0.10002640315728151
6.699999999999989,91.3559,4.63195,237.3,-0.6,20.5,14.8,11.657954684636229,14.75549561279859,0.10002774544869908
6.7999999999999545,91.0051,4.75725,237.0,-4.6,18.7,14.8,12.078344880184032,14.96003551072562,0.10002900705829454
6.899999999999977,90.657,4.70324,237.1,-10.4,4.3,14.8,12.528038031267316,15.15079064365812,0.10003032795162614
7.0,90.3317,4.48169,239.0,-11.7,-14.9,14.8,12.942484378848894,15.33277095717325,0.10003159300821185
7.099999999999966,90.0152,4.10644,239.7,-10.2,-24.6,14.8,13.35826569645755,15.505739643623665,0.10003287094632629
7.199999999999989,89.7012,3.79736,239.8,-8.9,-25.9,14.8,13.687883403597162,15.71190628447793,0.10003407639161654
7.2999999999999545,89.3814,3.64988,240.0,-8.8,-26.2,14.8,13.978893805695513,15.940380515004156,0.10003527575197424
7.399999999999977,89.0657,3.49411,240.2,-9.2,-26.8,14.8,14.2293608732647,16.180936451602264,0.10003643764392756
7.5,88.7192,3.37938,240.4,-9.6,-27.4,14.8,14.466972373846449,16.459913899449898,0.10003768763657117
7.599999999999966,88.4019,3.2935,240.6,-10.1,-27.8,14.7,14.689092713553409,16.713803714829112,0.20003885641513897
7.699999999999989,88.0611,3.25361,240.4,-9.9,-27.9,14.7,14.847781843294012,17.018105396331748,0.20004002910436824
7.7999999999999545,87.7427,3.30137,240.3,-9.6,-28.1,14.7,14.946365339363172,17.3220024166352,0.20004107719669673
7.899999999999977,87.4131,3.4281,240.4,-9.5,-28.6,14.8,14.995485722871592,17.65744040280937,0.10004211193687773
8.0,87.0832,3.59976,240.4,-9.6,-28.7,14.8,15.017444075670868,18.003982300036014,0.10004313286818345
8.099999999999966,86.7429,3.78368,240.6,-9.9,-28.7,14.8,14.988757259427267,18.382057247625195,0.10004414175978482
8.199999999999989,86.4214,3.94325,240.7,-11.0,-27.9,14.8,14.921922545364996,18.755573018785746,0.1000450716978536
8.299999999999955,86.0878,4.07325,240.1,-11.4,-19.7,14.8,14.81869393907687,19.157269207611495,0.10004602219003544
8.399999999999977,85.7671,4.00008,238.4,-9.7,-4.4,14.8,14.707123182317611,19.54916721429568,0.10004695010572551
8.5,85.4279,3.74971,237.5,-6.9,12.6,14.9,14.600109549808485,19.960112091376622,4.797564309377833e-05
8.599999999999966,85.1207,3.40852,237.7,-4.2,23.7,14.9,14.535051932329132,20.319721001735324,4.8959383804003664e-05
8.699999999999989,84.8169,3.10474,237.6,-3.2,26.1,14.9,14.513516773105122,20.65808382351065,4.9996988154887845e-05
8.799999999999955,84.5034,2.91876,237.2,-3.2,25.2,14.9,14.50045960092126,21.003655907511437,5.1094502469872793e-05
8.899999999999977,84.2015,2.83782,237.8,-1.3,24.9,14.9,14.55473766845955,21.308675639830078,5.2229465441477885e-05
9.0,83.9255,2.83868,238.2,0.1,23.9,14.9,14.648221133814877,21.569187126530437,5.331801356156518e-05
9.099999999999966,83.6469,2.88797,237.6,-0.6,23.8,14.9,14.791425153737375,21.811545464822096,5.4473553446676704e-05
9.199999999999989,83.3851,2.97906,237.0,-2.0,23.8,14.9,14.96963317975953,22.021148830378678,5.561103234263953e-05
9.299999999999955,83.1523,3.14936,236.8,-2.7,23.7,14.9,15.17367085693334,22.188657263024595,5.667370923756465e-05
9.399999999999977,82.8983,3.35758,237.0,-2.7,24.5,14.9,15.43174900246121,22.357028544920436,5.788314909160874e-05
9.5,82.6364,3.55228,237.0,-3.0,24.4,14.9,15.746020318165806,22.511233139805967,5.919682561739137e-05
9.599999999999966,82.3842,3.81352,237.1,-3.4,23.4,14.9,16.084612979496857,22.645749614170583,6.0520152928233983e-05
9.699999999999989,82.1248,3.98899,237.0,-6.2,21.8,14.9,16.481710432287016,22.765518995042612,6.196415319426052e-05
9.799999999999955,81.8898,3.97177,237.2,-12.6,6.7,14.9,16.868087602939557,22.864592249080488,6.33321632896866e-05
9.899999999999977,81.66,3.74332,239.3,-14.4,-13.7,14.9,17.261954471680816,22.956456210819727,6.471934757001918e-05
10.0,81.4495,3.38834,239.9,-11.6,-23.6,14.9,17.60369666312753,23.049404725802912,6.599107742921717e-05
10.099999999999966,81.2373,2.96449,239.8,-9.3,-25.0,14.8,17.930568924956347,23.150875736047073,0.1000672738370092
10.199999999999989,81.0323,2.6572,240.0,-8.9,-25.9,14.8,18.192675017802447,23.27030173152184,0.10006845216156535
10.299999999999955,80.8176,2.58686,240.0,-8.3,-27.1,14.8,18.428856068946406,23.410507913958646,0.10006964607002189
10.399999999999977,80.6062,2.43161,239.9,-8.3,-28.0,14.8,18.616599526867738,23.565774263920897,0.10007076490422939
10.5,80.3937,2.24755,240.1,-8.8,-27.8,14.8,18.81673340617074,23.717787239080906,0.10007191623831169
10.599999999999966,80.1764,2.2315,240.3,-8.8,-28.0,14.8,18.92790085263097,23.90850447645486,0.1000729579362094
10.699999999999989,79.9452,2.32362,240.1,-8.0,-28.3,14.8,19.00149547369054,24.128158197014507,0.10007400448124493
10.799999999999955,79.7188,2.47004,240.0,-7.6,-28.5,14.8,19.033951522013542,24.358251717678773,0.10007497528274278
10.899999999999977,79.4734,2.64866,240.0,-7.6,-29.2,14.8,19.028545818202808,24.622810888572516,0.1000759736066339
11.0,79.2154,2.9243,240.0,-7.6,-29.5,14.8,19.002959524253942,24.90875355315602,0.10007700642996475
11.099999999999966,78.951,3.23053,239.8,-7.0,-29.6,14.8,18.919645765595448,25.223670956234905,0.10007799410110607
11.199999999999989,78.6942,3.54278,239.8,-7.0,-29.9,14.8,18.804928334910265,25.543056054079578,0.10007892400912333
11.299999999999955,78.4183,3.90773,240.0,-7.3,-30.1,14.8,18.64741958959461,25.900343445701125,0.10007989906491588
11.399999999999977,78.1244,4.18137,240.1,-9.2,-27.4,14.8,18.462636414171776,26.28862930092818,0.10008094616728513
11.5,77.839,4.16478,239.1,-12.1,-11.5,14.8,18.25589842448006,26.67799203079256,0.100081963315791
11.599999999999966,77.5757,3.91403,237.2,-11.9,9.8,14.9,18.06288893491888,27.03941157965763,8.293209690357628e-05
11.699999999999989,77.3146,3.48716,236.9,-9.4,21.5,14.9,17.88567634681467,27.39352211274767,8.393994419542139e-05
11.799999999999955,77.0735,3.00964,236.0,-9.1,24.7,14.9,17.75714689289173,27.706996315859584,8.493268679821142e-05
11.899999999999977,76.8242,2.53191,235.9,-8.2,26.1,14.9,17.66802519858532,28.01397136563819,8.602444590621872e-05
12.0,76.6083,2.14901,236.2,-6.9,27.1,14.9,17.611480209353154,28.271542919584135,8.700213425960612e-05
12.099999999999966,76.4068,1.98567,235.8,-7.0,26.4,14.9,17.583856716773088,28.501690093230323,8.794865374994743e-05
12.199999999999989,76.2528,1.77598,235.6,-7.3,26.4,14.9,17.55834246240091,28.679631083860563,8.867564267323047e-05
12.299999999999955,76.091,1.709,235.7,-7.1,26.5,14.9,17.63256978668845,28.82420595254913,8.953199666628109e-05
12.399999999999977,75.9432,1.78884,236.0,-6.2,25.4,14.9,17.744895807926287,28.937522678521027,9.03569635699597e-05
12.5,75.7921,1.8837,235.8,-7.3,23.2,14.9,17.901154602352605,29.03623742310078,9.124323848475058e-05
12.599999999999966,75.6594,1.94427,235.8,-11.0,14.1,14.9,18.07054057167324,29.109635639328673,9.205790994570862e-05
12.699999999999989,75.5438,1.77934,237.1,-14.3,-1.7,14.9,18.22210950471242,29.172128348281305,9.277581553845948e-05
12.799999999999955,75.4368,1.56905,239.2,-14.1,-15.4,14.9,18.376859813168263,29.22426534474571,9.34590860435236e-05
12.899999999999977,75.334,1.30666,240.0,-10.8,-24.7,14.8,18.50664986510316,29.28216020021425,0.10009410281785946
13.0,75.2279,1.20083,239.8,-8.2,-27.4,14.8,18.598118974383148,29.359537496883732,0.10009472491762139
13.099999999999966,75.1168,1.32794,239.9,-7.8,-27.3,14.8,18.68297392092407,29.44500996902459,0.10009536587872603
13.199999999999989,74.9879,1.515,240.0,-8.4,-27.3,14.8,18.71478541013387,29.571424272794474,0.10009604493418855
13.299999999999955,74.8438,1.68579,240.1,-8.9,-27.6,14.8,18.715701869780172,29.72703472931085,0.10009677072679679
13.399999999999977,74.7025,1.98941,240.1,-9.2,-28.3,14.8,18.679632047829692,29.894704033867093,0.10009744700128742
13.5,74.5545,2.1532,240.2,-9.5,-28.6,14.8,18.647870577377425,30.068024676603983,0.10009816765239954
13.599999999999966,74.4128,2.50812,240.3,-9.6,-28.6,14.8,18.53512073457498,30.268334536398022,0.10009878447079679
13.699999999999989,74.2625,2.84555,240.4,-9.4,-28.9,14.8,18.376528176547005,30.497542753377836,0.10009941441385628
13.799999999999955,74.1139,3.18936,240.4,-10.0,-28.8,14.8,18.19364316453756,30.73602231350831,0.10010003178943272
13.899999999999977,73.956,3.35514,240.1,-11.5,-21.6,14.8,17.97508377802993,31.00087237829744,0.10010069056712112
14.0,73.8067,3.2901,238.6,-12.0,-4.5,14.8,17.758327466649924,31.256932314712415,0.10010132982914399
14.099999999999966,73.6588,2.95597,237.2,-10.1,13.8,14.8,17.54615108540419,31.510892086427496,0.10010198802557113
14.199999999999989,73.5241,2.49459,237.0,-8.3,22.9,14.8,17.379216391474824,31.731546990720958,0.10010262227327882
14.299999999999955,73.3879,1.98662,236.0,-8.3,24.8,14.9,17.24655204738991,31.93962424330182,0.00010329804685049737
14.399999999999977,73.2538,1.52286,236.2,-6.8,26.1,14.9,17.16267173458796,32.12405684575498,0.00010399575200814581
14.5,73.1355,1.25899,236.3,-5.9,26.3,14.9,17.110079436600568,32.27739168968966,0.0001046275433917998
14.599999999999966,73.03,1.03621,236.0,-5.9,25.9,14.9,17.102237566924654,32.39675723144905,0.00010521166356536327
14.699999999999989,72.9261,1.04643,236.0,-5.8,25.6,14.8,17.139559115037493,32.49410480099027,0.10010580672362757
14.799999999999955,72.8215,1.19582,236.0,-6.1,25.8,14.8,17.169616606676538,32.595439383240965,0.10010640557946626
14.899999999999977,72.7263,1.46411,236.1,-6.5,25.1,14.8,17.281982940364692,32.64934060493455,0.10010698528298434
15.0,72.642,1.82472,236.1,-6.8,23.8,14.8,17.434005422466228,32.67370197036861,0.10010752329883932
15.099999999999966,72.5598,2.1711,236.2,-7.0,23.2,14.8,17.64054507058626,32.671784413661584,0.10010808467834131
15.199999999999989,72.4948,2.53471,236.3,-7.3,23.2,14.8,17.869935234440558,32.64148788034409,0.10010857023910269
15.299999999999955,72.4427,2.86394,236.4,-8.0,22.7,14.8,18.143700191165905,32.578581426489706,0.10010902499739593
15.399999999999977,72.3977,3.08107,236.9,-9.6,15.9,14.8,18.430982453932447,32.503173255042185,0.1001094675846641
15.5,72.3525,3.03944,238.3,-12.1,-1.5,14.8,18.74190991861407,32.41929563059326,0.10010995082807561
15.599999999999966,72.3487,2.68724,239.8,-11.6,-18.7,14.8,19.03032474955563,32.30141839961695,0.10011021080252114
15.699999999999989,72.3075,2.18089,239.9,-8.8,-26.4,14.8,19.285891296975286,32.23917643402265,0.10011066727798834
15.799999999999955,72.2591,1.71695,239.9,-7.3,-26.6,14.8,19.488004052008307,32.20777265131575,0.10011112492781926
15.899999999999977,72.1961,1.38973,240.3,-7.6,-26.3,14.8,19.66018110129555,32.20514497865462,0.10011164237111458
16.0,72.1257,1.07981,240.5,-8.6,-27.3,14.8,19.791462361268795,32.22759718003582,0.1001121637866138
16.099999999999966,72.0428,0.981117,240.6,-9.0,-27.7,14.8,19.951364664059177,32.2520730758955,0.10011278605858465
16.19999999999999,71.9591,0.909896,240.5,-9.2,-28.3,14.8,20.0068501330394,32.32001117800644,0.10011330498126547
16.299999999999955,71.867,1.04099,240.3,-9.5,-28.5,14.8,20.0145655578751,32.41636651737404,0.10011381764492278
16.399999999999977,71.7709,1.34222,240.2,-9.6,-28.4,14.8,19.988713080581146,32.53078333854611,0.10011431693436812
16.5,71.6606,1.66844,240.1,-9.6,-28.5,14.8,19.93975868526235,32.67008142012229,0.10011487543779474
16.599999999999966,71.5491,2.0617,240.2,-9.8,-28.8,14.8,19.84255168196417,32.83061037185788,0.1001153938456838
16.69999999999999,71.4249,2.46073,240.2,-9.8,-28.8,14.8,19.698028312594904,33.024879520430424,0.1001159467142756
16.799999999999955,71.2997,2.85528,240.3,-10.0,-28.9,14.8,19.525701689090422,33.23257452162821,0.10011649249479149
16.899999999999977,71.1402,3.09379,240.1,-12.2,-23.4,14.8,19.317391614557035,33.49362137565765,0.10011721991524958
17.0,71.0099,3.0295,238.4,-13.7,-3.5,14.8,19.104024732534818,33.72638862471805,0.10011779901623363
17.099999999999966,70.8805,2.6283,236.9,-11.5,16.2,14.8,18.894087752560722,33.95789578812635,0.10011839926831101
17.19999999999999,70.7747,2.14379,236.6,-9.9,23.9,14.8,18.733914546267517,34.14318397448881,0.10011891345605406
17.299999999999955,70.6629,1.59358,235.7,-9.8,24.5,14.8,18.620294918949384,34.315198984608834,0.10011950160548011
17.399999999999977,70.5824,1.1156,235.6,-8.6,25.4,14.8,18.532311288118116,34.44217883830462,0.10011992863791264
17.5,70.5068,0.844068,235.4,-8.3,26.1,14.8,18.46666385392899,34.55399926189813,0.10012034114939716
17.599999999999966,70.4448,0.564784,235.4,-8.4,26.6,14.8,18.443917553800553,34.63206804527158,0.10012069748621322
17.69999999999999,70.3901,0.670756,235.4,-8.5,26.4,14.8,18.4645462692846,34.6828193129889,0.1001210332282767
17.799999999999955,70.3355,0.955164,235.5,-8.8,25.7,14.8,18.451390352221217,34.748554398577625,0.10012135321018611
17.899999999999977,70.2952,1.28923,235.6,-9.0,24.6,14.8,18.567807622228855,34.74093230794496,0.10012165160284958
18.0,70.2668,1.70068,235.8,-9.2,23.9,14.8,18.71299322845478,34.70776835722803,0.10012189653327574
18.099999999999966,70.2472,2.07294,235.9,-9.2,23.8,14.8,18.90032868377828,34.64684012692903,0.10012211953104355
18.19999999999999,70.2567,2.46979,235.9,-9.5,24.1,14.8,19.103715488055986,34.54786075056704,0.1001221913864061
18.299999999999955,70.2542,2.87233,235.8,-10.0,24.4,14.8,19.368068991937008,34.43651694837672,0.10012239118468536
18.399999999999977,70.2619,3.24111,236.1,-10.4,23.1,14.8,19.649106724464996,34.30825343911703,0.10012256272027642
18.5,70.2794,3.40903,237.1,-11.0,13.1,14.8,19.964738136061335,34.156376370256226,0.1001227329474439
18.599999999999966,70.3098,3.27073,238.7,-11.1,-5.4,14.8,20.267441660764653,33.99776357551188,0.10012284450474951
18.69999999999999,70.3517,2.84363,239.7,-9.8,-22.0,14.8,20.564302478223468,33.830818901629335,0.1001229110972659
18.799999999999955,70.3772,2.32355,239.5,-7.1,-27.4,14.8,20.804507918998784,33.70611437525748,0.10012303259991384
18.899999999999977,70.3824,1.80547,239.6,-6.1,-26.6,14.8,21.009287542747494,33.61854845586218,0.1001232458392618
19.0,70.392,1.39727,240.0,-6.9,-26.5,14.9,21.208158341399155,33.52930295206724,0.00012343662774405573
19.099999999999966,70.378,1.13348,240.1,-7.5,-27.1,14.9,21.35225167620485,33.48760473622403,0.00012369937809530995
19.19999999999999,70.3509,0.719641,240.1,-7.6,-28.4,14.8,21.451990096224144,33.47776748881466,0.10012398513008591
19.299999999999955,70.3066,0.485214,240.1,-7.7,-28.7,14.8,21.513794878975517,33.5012203319358,0.10012431612073414
19.399999999999977,70.2552,0.611447,240.0,-7.8,-28.7,14.8,21.525838719752883,33.55178451888572,0.10012462242350217
19.5,70.1961,0.94469,239.8,-7.8,-28.8,14.8,21.486399444924146,33.63068193701157,0.10012490561469001
19.599999999999966,70.1249,1.38019,239.7,-7.7,-28.7,14.8,21.42053237196416,33.733078334556794,0.10012522177264849
19.69999999999999,70.0377,1.78169,239.7,-7.6,-29.0,14.8,21.323279054682313,33.865251294205066,0.10012559517493003
19.799999999999955,69.9466,2.22959,239.6,-7.1,-29.3,14.8,21.191934813178406,34.01550102547451,0.10012595434425187
19.899999999999977,69.8327,2.6722,239.2,-5.6,-29.6,14.8,21.0389363662465,34.19957486938353,0.10012642962158935
20.0,69.7107,3.02927,238.4,-3.7,-26.3,14.9,20.84121092148217,34.41108132566138,0.00012691419594190734
20.099999999999966,69.5591,3.16608,237.6,0.0,-11.7,14.9,20.621417752883143,34.66493039103001,0.0001275694087645718
20.19999999999999,69.3995,3.04566,237.9,3.4,7.5,14.9,20.42713936978199,34.918118777413056,0.0001283227007355947
20.299999999999955,69.1894,2.76441,238.2,3.1,18.6,14.9,20.248444533934563,35.22089763053371,0.00012941297417512487
20.399999999999977,69.0132,2.49239,238.4,3.2,22.6,14.9,20.123709070644978,35.46508945689389,0.0001303693224610214
20.5,68.8211,2.22208,239.3,4.8,25.2,14.9,20.03862698983705,35.71028159402873,0.00013146749278369896
20.599999999999966,68.6315,2.08549,239.6,5.3,26.6,14.9,19.996541422467807,35.934872915847606,0.0001325934794476069
20.69999999999999,68.4189,2.15025,239.8,5.5,26.4,14.9,19.939303144193072,36.19123781086337,0.00013386219157673906
20.799999999999955,68.2071,2.24876,239.8,6.0,25.6,14.9,19.98549925108573,36.40234577366999,0.00013520843761405388
20.899999999999977,67.9695,2.45436,239.3,5.8,24.2,14.9,20.090720312230538,36.61601953819151,0.000136761374339045
21.0,67.7296,2.69605,238.3,4.0,22.9,14.9,20.242255122024137,36.81221596533892,0.0001383705198865215
21.099999999999966,67.4671,2.89828,237.2,0.9,22.5,14.9,20.45366152003179,37.007369719813966,0.00014017612586947337
21.19999999999999,67.214,3.14357,237.0,-0.3,22.1,14.8,20.680327278334975,37.18603084109337,0.10014194865492776
21.299999999999955,66.9571,3.38715,237.4,-0.6,21.2,14.8,20.974695558471794,37.340395337734435,0.10014381611486911
21.399999999999977,66.709,3.57774,237.6,-2.0,14.4,14.8,21.288062603795428,37.47798901129889,0.10014566302718997
21.5,66.4426,3.62258,237.9,-3.7,1.2,14.8,21.636456873785388,37.621902125026494,0.10014768517590333
21.599999999999966,66.2068,3.52405,238.7,-4.5,-13.7,14.8,21.977820743050334,37.73668794170743,0.10014953517694991
21.69999999999999,65.9269,3.3487,239.1,-4.4,-24.3,14.8,22.29446468918853,37.91035850596909,0.10015166553622556
21.799999999999955,65.6461,3.23118,239.0,-3.6,-26.7,14.8,22.56780005567121,38.10320941812738,0.10015377932428926
21.899999999999977,65.3355,3.20371,239.0,-3.5,-26.7,14.8,22.82165419841865,38.33654002608171,0.10015608255366004
22.0,65.0356,3.22646,239.0,-4.0,-27.8,14.8,23.04002461308986,38.572902619341065,0.10015829474968818
22.099999999999966,64.7157,3.28122,239.1,-4.5,-28.4,14.8,23.247565083926737,38.83513922517826,0.10016064097201571
22.19999999999999,64.3983,3.3719,239.2,-4.7,-28.8,14.8,23.39859460880584,39.117285544121955,0.10016291702840974
22.299999999999955,64.0491,3.50148,239.1,-4.6,-29.2,14.8,23.50279041378969,39.4520964191575,0.10016536239689344
22.399999999999977,63.7053,3.7131,239.1,-4.5,-29.5,14.8,23.586152554375822,39.7893168215227,0.10016776325143972
22.5,63.3311,3.94665,239.2,-4.4,-29.6,14.8,23.609188243482976,40.18332578811985,0.10017031625031514
22.599999999999966,62.9668,4.15408,239.2,-5.4,-25.0,14.8,23.596386242414535,40.581371024162806,0.10017278693915266
22.69999999999999,62.5779,4.24671,238.8,-5.4,-13.2,14.8,23.56006054811111,41.01584076145578,0.10017542870519591
22.799999999999955,62.2094,4.25017,238.0,-3.1,-0.9,14.8,23.526257349557532,41.427968607646136,0.10017796422239833
