time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
14.400000000000006,90.3174,9.29591,243.4,-27.1,1.8,17.4,-38.207433375785705,-79.67701595972109,-8.19938794899574
14.5,91.2704,9.25778,243.7,-22.9,1.5,17.4,-38.64629528769044,-80.52403441938,-8.199374669272641
14.599999999999994,92.186,9.47086,244.0,-21.1,2.0,17.4,-39.06630591627206,-81.33870264161165,-8.199361773691868
14.700000000000017,93.1415,9.6515,244.1,-21.1,2.3,17.4,-39.507906969988795,-82.18715701099745,-8.199348178013745
14.800000000000011,94.0766,9.68766,244.1,-21.7,1.6,17.5,-39.9344194367297,-83.02031580809219,-8.299334732006486
14.900000000000006,95.0786,9.53846,243.9,-26.7,1.3,17.6,-40.39001473357244,-83.91390621023558,-8.399320169824497
15.0,96.0162,9.47866,244.0,-29.9,1.3,17.7,-40.81771178188437,-84.74940212515915,-8.499306401392083
15.099999999999994,96.9798,9.51902,244.5,-27.6,1.6,17.8,-41.258056167682646,-85.60762584111029,-8.599292107596359
15.200000000000017,97.945,9.60073,244.8,-24.8,1.8,17.8,-41.694415103565035,-86.46965911421475,-8.599277641014982
15.300000000000011,98.9301,9.71515,245.0,-25.8,2.3,17.8,-42.14244185871811,-87.34812730249564,-8.599262727236201
15.400000000000006,99.8787,9.84359,245.4,-24.9,2.3,17.8,-42.57067244762061,-88.19565043847973,-8.599248221836362
15.5,100.887,9.858,245.7,-23.7,1.6,17.8,-43.02735885473432,-89.09550235073914,-8.59923265230702
15.599999999999994,101.863,10.0539,245.8,-23.0,1.1,17.9,-43.48131554156478,-89.96083667100586,-8.699217426753886
15.700000000000017,102.894,9.99152,245.8,-23.0,1.2,18.0,-43.94184826562349,-90.88412806007364,-8.799201181415366
15.800000000000011,103.864,9.85293,245.8,-27.9,0.7,18.2,-44.374798406233744,-91.75372526716023,-8.999185735190789
15.900000000000006,104.87,9.71107,245.8,-31.2,0.2,18.3,-44.81828279346099,-92.65764176088098,-9.099169568102347
16.0,105.861,9.82138,246.1,-29.7,0.6,18.3,-45.248931075559724,-93.55189601328291,-9.099153475048308
16.099999999999994,106.853,9.96871,246.5,-25.8,0.4,18.3,-45.69029669595869,-94.44213341187778,-9.099137210616348
16.200000000000017,107.816,10.1263,246.9,-23.8,1.2,18.3,-46.11697196508331,-95.30597739853422,-9.099121291975472
16.30000000000001,108.885,10.2353,247.2,-23.2,1.9,18.3,-46.592381507669984,-96.26577275034518,-9.099103423280422
16.400000000000006,109.907,10.1841,247.5,-22.9,1.7,18.4,-47.04447338337563,-97.18365018796547,-9.199086186149426
16.5,110.983,9.91514,247.5,-28.3,1.2,18.4,-47.52599122864874,-98.14713445406875,-9.199067863448679
16.599999999999994,112.001,10.0211,247.7,-29.8,0.6,18.5,-47.979441101787515,-99.05898655435823,-9.299050372747068
16.700000000000017,113.052,10.1089,247.8,-25.7,0.5,18.5,-48.437536174821645,-100.00694481998286,-9.299032119002039
16.80000000000001,114.067,10.2931,248.0,-25.3,0.5,18.5,-48.87837505539942,-100.9230721342677,-9.299014327890017
16.900000000000006,115.224,10.408,248.1,-24.4,1.3,18.6,-49.36972849186425,-101.9721917735145,-9.398993858649085
17.0,116.261,10.5403,248.3,-23.0,1.8,18.6,-49.80945735345331,-102.91339142991629,-9.398975323316357
17.099999999999994,117.306,10.4934,248.5,-22.1,1.5,18.7,-50.248984533592214,-103.8638487876837,-9.498956472697646
17.200000000000017,118.292,10.3812,248.4,-26.4,0.5,18.8,-50.66218256576169,-104.76089302281949,-9.598938535003274
17.30000000000001,119.296,10.2355,248.4,-27.7,-0.3,18.9,-51.07863396178306,-105.67712910841963,-9.698920099990183
17.400000000000006,120.282,10.1385,248.3,-28.0,0.0,18.9,-51.49210266523494,-106.57432462584515,-9.698901850337602
17.5,121.326,10.0465,248.3,-29.9,0.6,18.9,-51.93166341719882,-107.52323806800666,-9.69888236182382
17.599999999999994,122.331,10.2785,248.5,-25.8,0.9,18.8,-52.35309454883304,-108.43802006795187,-9.59886343217509
17.700000000000017,123.436,10.4242,248.6,-23.5,1.5,18.8,-52.824156502655924,-109.43865920029198,-9.598842459227171
17.80000000000001,124.462,10.5363,248.7,-23.1,1.2,18.7,-53.25109469857992,-110.37413757958657,-9.49882279207193
17.900000000000006,125.532,10.5327,248.4,-25.8,1.0,18.8,-53.694157748352836,-111.35090513209661,-9.59880210309122
18.0,126.551,10.6051,248.2,-28.2,0.5,18.8,-54.11660052897537,-112.27971064074197,-9.598782251989054
18.099999999999994,127.682,10.5655,248.2,-22.8,0.3,18.8,-54.59394368466854,-113.307247614134,-9.59876001563816
18.200000000000017,128.713,10.437,248.2,-18.6,1.4,18.8,-55.02277784695313,-114.24779138302169,-9.598739554397241
18.30000000000001,129.766,9.85497,248.2,-9.5,2.0,18.9,-55.455582797584455,-115.20956023168515,-9.6987185091414
18.400000000000006,130.694,9.02801,249.2,24.7,2.3,18.8,-55.83630584904692,-116.05857269444601,-9.598699799028239
18.5,131.583,8.26148,249.2,30.4,2.7,18.9,-56.19780966599595,-116.87290148870801,-9.698681755053737
18.599999999999994,132.405,7.70757,248.8,27.0,2.3,18.9,-56.521662264100684,-117.63089014304671,-9.698664962669401
18.700000000000017,133.187,7.03378,248.8,30.5,1.8,19.0,-56.84211810102405,-118.34621287730587,-9.79864888532149
18.80000000000001,133.872,6.45818,248.8,29.9,2.2,19.0,-57.123027574579424,-118.97299791710896,-9.79863471686793
18.900000000000006,134.517,5.87552,248.9,30.5,2.1,19.0,-57.383531374643,-119.56444646680646,-9.79862132029885
19.00000000000003,135.117,5.36245,248.6,30.0,2.2,19.0,-57.62432307170982,-120.11547994055181,-9.798608797732047
19.099999999999994,135.649,4.71456,248.9,31.0,2.5,19.0,-57.84761640589558,-120.59953696987901,-9.798597644574912
19.200000000000017,136.093,4.11725,249.1,32.1,2.5,19.0,-58.03510906651897,-121.00326789401649,-9.798588294951262
19.299999999999983,136.488,3.44997,249.1,31.0,2.9,19.0,-58.20701026219531,-121.35906897916165,-9.798579969251662
19.400000000000006,136.833,2.7379,249.3,33.2,3.1,19.0,-58.35672596001173,-121.67020114959101,-9.79857267560271
19.50000000000003,137.077,2.08399,249.2,31.6,3.5,19.0,-58.45008478618973,-121.89635602379674,-9.79856750212102
19.599999999999994,137.258,1.66054,249.0,25.5,3.2,19.0,-58.51679679113325,-122.0660275074633,-9.798563646611235
19.700000000000017,137.402,1.25684,248.9,20.4,2.1,19.0,-58.570153705555924,-122.20020217208084,-9.798560588401646
19.799999999999983,137.503,0.98643,248.4,15.9,0.9,19.0,-58.6048098694155,-122.29621464432415,-9.798558430364029
19.900000000000006,137.582,0.800629,248.4,8.9,1.5,19.0,-58.615396169930875,-122.38018330418444,-9.798556724401717
20.00000000000003,137.644,0.716808,248.5,0.0,2.5,19.0,-58.619764347833545,-122.4472665459002,-9.798555395932677
20.099999999999994,137.701,0.625196,248.6,-3.2,1.7,19.0,-58.63486448117263,-122.50358177713977,-9.798554177691138
20.200000000000017,137.75,0.577892,248.7,-3.6,1.1,19.0,-58.647658845139546,-122.55174833465594,-9.798553135498661
20.299999999999983,137.769,0.49464,248.8,-3.8,1.2,19.0,-58.647196234776096,-122.57369699741241,-9.798552716841943
20.400000000000006,137.802,0.452065,248.9,-4.0,1.2,19.0,-58.654893608820814,-122.60652080971917,-9.798552016877686
