time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.183326,-7.372118354,11.60151815,-52.06325725,-1.038622409,0.318525218,14.67324352,-20.07421112,16.87592649,-1.303800479
0.191659,-7.520531059,11.73798561,-52.09119798,-1.793371052,0.687310525,16.20555663,-17.85609675,16.20631957,-1.508932412
0.199992,-7.660114527,11.84974075,-52.10956765,-1.726203009,-0.519625947,18.39196181,-16.99834645,13.10035729,-0.756087668
0.208325,-7.7889328,11.92001081,-52.13144113,-1.09013772,0.789711833,16.19162941,-15.66848517,8.249499722,-1.781697951
0.216658,-7.909321308,11.96871543,-52.14282228,-0.702360764,-0.619556122,12.52668059,-14.87691331,5.489666224,-0.865328949
0.224991,-7.958222628,11.96977854,-52.14516643,-2.472421117,-1.367578093,12.22238421,-6.54429996,-0.287676573,-0.626498714
0.233324,-7.95399344,11.93340731,-52.14646913,-0.291796003,0.68719551,13.01067615,-0.167052627,-4.782213159,-1.114161566
0.241657,-7.936290264,11.87415266,-52.14307593,-2.211450905,-0.273855336,16.09903932,1.291719913,-7.54764235,-0.958235018
0.24999,-7.912387967,11.81799531,-52.12758063,-2.20783037,-0.91080229,16.81737709,1.801276952,-7.407096147,0.530864611
0.258323,-7.899155855,11.7262733,-52.12075998,-1.610644884,0.604419693,15.02985728,0.657802403,-11.4597435,-1.091903061
0.266656,-7.874326706,11.60262299,-52.10428813,-0.876492411,-1.038482215,10.27589249,1.878500343,-15.44782996,-0.430687487
0.274989,-7.806408644,11.46787929,-52.09272578,-2.425649494,-1.07070231,11.07261145,7.137456298,-16.65551662,-1.226089655
0.283322,-7.717735648,11.33733916,-52.08639525,-1.723929994,-0.724008396,11.59976292,9.7909441,-16.10775566,-1.681453331
0.291655,-7.615534782,11.15508866,-52.07774735,-1.221376747,-1.066928744,11.96963501,11.31552732,-22.25879383,-2.279335328
0.299988,-7.513442636,10.96920276,-52.0606556,-2.216612309,-0.150149893,13.92585612,11.15042067,-22.85993052,-1.244599812
0.308321,-7.418034792,10.79065967,-52.0512066,-1.402433977,-0.296404666,12.93514633,10.49636364,-21.83698178,-2.061450716
0.316654,-7.320914984,10.55547547,-52.0290184,-1.428998515,-1.155899912,13.03757835,10.45172083,-28.8032279,-1.345231881
0.324987,-7.223056317,10.3646059,-52.01340103,-2.391610325,-0.597615782,12.57740951,10.66612172,-23.40545941,-1.424894735
0.33332,-7.130760193,10.16084409,-51.99156,-1.605884373,-1.087498429,9.787633301,9.892732142,-25.06117106,-0.809602414
0.341653,-7.043220401,9.916883229,-51.97451973,-1.659294829,-1.279646516,11.65545368,9.410034417,-29.74928474,-1.983798579
0.349986,-6.955072642,9.710439206,-51.9520092,-2.153550178,-0.661424613,11.96528387,9.404236555,-25.39217806,-0.685751069
0.358319,-6.873312116,9.455052376,-51.93346213,-2.189548314,-1.227028266,11.46894169,8.716990949,-31.14248085,-1.861762852
0.366652,-6.794006467,9.266833424,-51.92463113,-2.014674165,-0.448100541,10.10751319,8.638604403,-23.03254462,-1.942789771
0.374985,-6.750669837,9.016089796,-51.9226513,-1.343849158,-1.559137732,9.823402525,4.414069086,-30.35329342,-3.695820451
0.383318,-6.686831355,8.791534543,-51.907074,-2.936417669,-0.855186761,10.377177,6.660637498,-27.45856762,-1.606705498
0.391651,-6.636808157,8.648499487,-51.9249859,-2.619855523,-0.858928658,8.38084078,5.601869702,-17.25355673,-4.470155597
0.399984,-6.595663786,8.385344148,-51.9232998,-0.620638035,-1.415402204,9.103078962,4.195567399,-31.87096691,-3.741567552
0.408317,-6.560262203,8.289914131,-51.94812583,-3.926102161,-1.368869499,7.241795123,3.947355837,-11.49280477,-4.599289239
0.41665,-6.555837512,8.085750222,-51.96338275,-0.088371102,-0.490789454,8.908969401,0.082496926,-24.61279107,-4.899451793
0.424983,-6.550187469,8.03165245,-51.998991,-4.42047745,-1.65306282,9.193054199,0.506684834,-6.414755642,-5.296232939
0.433316,-6.54516387,7.943136811,-52.02548025,-1.896313455,-0.936589753,5.051780395,0.377867684,-10.68349683,-4.632011265
0.441649,-6.568272472,7.862427831,-52.06114963,-0.802886873,-1.029337794,7.693628789,-2.959376186,-9.583750011,-5.689748567
0.449982,-6.604314208,7.878562212,-52.09815595,-5.349784613,-1.629525289,7.041451931,-4.442651689,1.947773695,-4.425099313
0.458315,-6.648508191,7.937963367,-52.1467819,-0.036457479,-0.443662275,4.98532018,-5.205059648,7.287838399,-5.291866228
0.466648,-6.709264398,7.901889563,-52.17081643,-3.224749726,-0.839203909,6.510561377,-7.650687516,-4.441050813,-3.639693484
0.474981,-6.775806427,8.156230092,-52.22334288,-3.080568843,-0.554763351,6.941631497,-7.812371016,30.57979107,-2.967200235
0.483314,-6.853318095,8.156009793,-52.23444938,0.448370308,-1.192271121,1.884860992,-9.879652023,-0.337093353,-1.649320185
0.491647,-6.937200785,8.467348337,-52.2762699,-5.270417513,-0.529871926,7.514025053,-10.03391957,37.21818495,-0.781240314
0.49998,-7.002390265,8.588825464,-52.2932682,0.687052168,-0.646432973,-0.113254667,-8.278551459,14.24269295,-0.575103611
0.508313,-7.088978648,8.833916425,-52.3327122,-2.619887598,0.149072304,7.4281137,-10.376827,29.29707384,-1.369488463
0.516646,-7.205406308,9.06171894,-52.38001825,0.377031461,-0.479675606,3.733972073,-13.85191679,27.34868288,-2.492785573
0.524979,-7.293061495,9.273899553,-52.42717933,-2.204220682,-1.356194586,2.108767271,-10.32375765,25.50191307,-2.67132023
0.533312,-7.351889372,9.507916452,-52.4873867,-0.658800023,-0.636927202,2.648874223,-6.656962692,28.28949451,-3.832587033
0.541645,-7.410431623,9.687714099,-52.53442193,0.163954325,0.612181416,5.203246683,-6.734467239,21.64155722,-3.091956798
0.549978,-7.491290212,9.881055953,-52.5984745,-0.608751981,0.352564201,6.510490863,-9.232100853,23.52478171,-4.841410905
0.558311,-7.578468681,10.03477859,-52.62884903,-0.051948816,-0.014984081,4.128964148,-10.44836068,18.28114462,-1.485847175
0.566644,-7.653681398,10.19933438,-52.68662835,-0.775705993,-1.178263221,-0.171361864,-8.668380282,20.02381897,-4.50546971
0.574977,-7.686590553,10.29246139,-52.7039299,-0.385822907,-0.644344825,-0.024409756,-4.167298913,10.86626756,-0.882497251
0.58331,-7.69682157,10.38855767,-52.7494297,0.749133185,0.464093581,2.793603875,-1.107242707,11.69078493,-4.126723767
0.591643,-7.707390189,10.41874337,-52.75777435,-0.884530813,0.088494241,4.483546615,-1.698729962,3.24461022,-0.834304035
0.599976,-7.712446451,10.43685508,-52.7922554,1.641640127,-0.006875888,4.129387379,-0.718063021,2.244550109,-4.088653326
0.608309,-7.706315398,10.41633701,-52.78988075,-2.143372953,0.340027228,2.673080385,0.061400533,-2.952847839,-0.392150819
0.616642,-7.684749365,10.35978699,-52.80991175,2.136006474,-1.04550463,0.705469847,2.213838615,-6.872546256,-3.588041991
0.624975,-7.634087205,10.26386881,-52.80054473,-1.409925342,0.560610831,2.229265852,5.218328238,-12.02540255,-0.775832996
0.633308,-7.581057549,10.12507987,-52.80330085,2.018267483,-0.491194558,2.34209694,5.647515059,-16.9320488,-2.866675362
0.641641,-7.510225654,9.957658053,-52.79310608,-1.925233156,0.128808694,2.926818267,7.580575556,-20.53636384,-1.79330817
0.649974,-7.439361453,9.760996938,-52.79016305,1.43010442,0.789701909,2.277916655,7.731274129,-23.9215231,-3.044897229
0.658307,-7.339822889,9.53552866,-52.7856865,-1.403002734,-1.26796855,2.711499885,11.12599635,-27.3586464,-3.29444465
0.66664,-7.226558328,9.279281617,-52.77650073,1.395771981,0.681706637,3.304223573,12.71982742,-31.11991548,-3.141650081
0.674973,-7.131810189,9.000236986,-52.76296805,-0.926271379,-0.960881815,2.236952275,10.33614743,-33.87372255,-2.932874758
0.683306,-7.017591477,8.687288523,-52.73620415,0.685804591,-0.524817556,2.398865942,12.53712559,-38.14238739,-1.776359804
0.691639,-6.894007564,8.35855043,-52.71339418,-1.025712982,0.80668819,2.803878337,13.64626431,-39.9346323,-2.433580555
0.699972,-6.783067822,8.024233818,-52.6723766,0.15878183,-0.899440229,1.789459586,11.97055411,-40.90254307,-0.236109376
0.708305,-6.656092405,7.665748954,-52.64397813,-0.724526391,-0.778474405,2.639217764,13.97472692,-43.56508255,-2.000625432
0.716638,-6.517279744,7.304338694,-52.5987072,-0.638251632,0.901729569,2.939839124,15.29611731,-44.19021607,0.088103473
0.724971,-6.388718724,6.921666384,-52.56524465,0.074386932,-1.292765666,3.55536928,14.16847921,-46.52971172,-1.519416779
0.733304,-6.252268076,6.543856979,-52.52043533,-0.735002011,-0.366884349,3.391256273,15.05629874,-46.13210392,0.027263336
0.741637,-6.125721455,6.149778366,-52.4867611,-1.125654683,0.545405924,2.685280323,13.97854829,-47.89887142,-1.432581276
0.74997,-5.994968176,5.761268079,-52.43972398,0.05232209,-1.564380495,2.077051193,14.43536901,-47.43971634,0.383151323
0.758303,-5.854453087,5.365367532,-52.4046917,-1.259009153,0.439970612,2.664400905,15.69835925,-48.13658428,-1.079953015
0.766636,-5.725108862,4.973877073,-52.3642502,-1.146081537,-0.186196332,2.680980116,14.40005779,-47.71319294,-0.183639325
0.774969,-5.57488358,4.571983337,-52.332304,0.299990364,-1.301946849,4.091658443,16.98425961,-48.82453346,-1.290390611
0.783302,-5.445198774,4.174828589,-52.29617503,-1.613364719,1.059550673,4.069115669,14.53178883,-48.33856869,-0.515113581
0.791635,-5.326808095,3.771547884,-52.27378465,0.469317481,-1.628275868,2.873665022,13.28139472,-48.88367939,-2.204318225
0.799968,-5.192732811,3.37546131,-52.23924065,-2.582651824,-0.845081925,3.015961826,15.13588023,-48.19567871,-0.47025322
0.808301,-5.070390224,2.980541229,-52.22061728,1.548346743,1.280792952,3.83853817,13.84904766,-47.85858631,-2.346153885
0.816634,-4.964270473,2.593512014,-52.1934986,-3.367193014,-2.261112779,2.632027477,11.81969166,-47.02441883,-1.044660002
0.824967,-4.848134041,2.217906587,-52.17341613,1.111956626,-0.283065044,3.322526723,13.20003438,-45.5842886,-1.796887174
0.8333,-4.748134613,1.858736986,-52.16584968,-3.170602296,0.479232699,3.847551256,11.16693664,-43.48947621,-2.919692129
0.841633,-4.66027236,1.517272703,-52.14579583,0.906201571,-1.341459423,2.698567065,9.854994058,-41.51366139,-1.273258388
0.849966,-4.561578751,1.182864406,-52.14374923,-2.780324459,-1.115262568,3.747960031,11.03055334,-40.4796648,-3.223451778
0.858299,-4.484517455,0.882610087,-52.1316471,0.01563017,1.230452001,4.275177688,8.635085821,-36.51236153,-1.762854457
0.866632,-4.414397836,0.585602582,-52.1460743,-2.133219272,-2.229097262,3.282199979,7.564639212,-35.85097313,-4.709931851
0.874965,-4.338064909,0.328473494,-52.12724113,-0.349304497,0.566189669,4.188726544,8.619259833,-31.42773628,-0.480487288
0.883298,-4.278274238,0.076240793,-52.15738868,-1.678881631,-0.380933784,4.460356325,6.288195253,-30.35538626,-6.107438922
0.891631,-4.22610116,-0.128551781,-52.14526368,-1.597434193,-1.028715968,3.117303448,5.730231404,-25.10733795,-0.734844923
0.899964,-4.165721178,-0.329554379,-52.18359948,-0.703851193,-0.47863593,4.516408921,6.347614647,-24.16773796,-6.587086559
0.908297,-4.116861224,-0.472596273,-52.17645643,-2.035726287,0.900192529,4.30934605,5.326987982,-17.67094707,-0.749317317
0.91663,-4.078326524,-0.624036148,-52.2223282,-0.411567569,-2.178909496,3.352118403,3.673044413,-18.18435931,-7.010845662
0.924963,-4.037196398,-0.716091052,-52.21383478,-2.680655755,-0.037935794,4.419563472,4.432663381,-11.57897973,-0.144215226
0.933296,-4.012776911,-0.793044195,-52.2707615,0.102480412,0.001864373,3.727596127,1.930093929,-9.181740999,-7.679513934
0.941629,-3.985644877,-0.837140724,-52.27014543,-2.769099638,-0.616782971,3.61102736,2.719863969,-5.769920349,-0.671657623
0.949962,-3.973446071,-0.84642759,-52.33068085,0.156313628,-1.053193656,4.729748667,0.49547866,-1.068184078,-7.549744605
0.958295,-3.97323662,-0.827385023,-52.34018138,-2.435420841,0.079436358,2.999106258,-0.586815868,1.884084702,-1.345373095
0.966628,-3.983112812,-0.776616178,-52.40980528,-0.997006178,-0.757870733,2.851945043,-2.115717016,6.183328748,-8.137749792
0.974961,-3.984122992,-0.691104859,-52.43322183,-1.443107098,-0.710890882,3.40871045,-0.799509808,9.968879759,-2.461346625
0.983294,-3.997509539,-0.579763234,-52.4953785,-0.890628629,1.027382762,3.356086373,-2.469757125,13.37271762,-6.758778542
0.991627,-4.001205921,-0.446843728,-52.52942085,-1.770993025,-1.001013883,4.484045208,-1.140057236,15.7331574,-3.356116813
0.99996,-4.009959579,-0.261274263,-52.59334565,-1.275591865,-0.159124047,4.479185641,-1.859613739,22.27057862,-6.33129853
1.008293,-4.015078485,-0.068215668,-52.6378517,-1.10397467,-0.292555032,4.752182007,-1.328078091,23.02512646,-4.097393394
1.016626,-4.023825705,0.167015612,-52.69608305,-0.736122623,0.497797042,4.773137584,-1.768913396,28.15956736,-5.225419879
1.024959,-4.058628917,0.402872696,-52.74971388,-1.360336244,-2.179359902,2.985165924,-4.920206182,28.24069977,-4.804455966
1.033292,-4.102787852,0.693638369,-52.79979705,-0.857503966,0.164502822,2.901879743,-5.882164776,34.73475504,-3.759897806
1.041625,-4.159708679,0.978741625,-52.86422158,-1.593416245,-0.387702711,1.935030565,-7.568064093,34.24361801,-5.627082543
1.049958,-4.193133593,1.311249576,-52.90213205,-0.734392934,0.096335633,4.622719884,-4.489448369,39.61708737,-1.891956925
1.058291,-4.237448037,1.620830536,-52.95655633,-0.411527857,-1.02220976,5.825755596,-6.038013101,37.09606362,-4.158921733
1.066624,-4.291072071,1.975262865,-52.97872353,-0.167335071,-0.113419399,5.280298948,-6.941349984,42.10394001,0.263479412
1.074957,-4.356078506,2.272560843,-53.02775763,-0.689398468,-0.077647313,4.549858518,-8.434358716,35.58240318,-3.565223679
1.08329,-4.439405799,2.589197859,-53.05754473,1.684250474,-0.627151311,3.898118675,-10.44764662,37.65740204,-0.905013979
1.091623,-4.485409975,2.82190077,-53.11697198,0.228447478,-0.281382948,6.447152675,-6.034463048,27.95641804,-5.339596271
1.099956,-4.52013886,3.018508315,-53.15319633,1.05372069,0.985721946,7.955401898,-4.552394629,23.38102436,-2.937179208
1.108289,-4.533892751,3.133346587,-53.22478675,1.797969394,-0.814648777,8.011783362,-1.991922259,13.96734771,-7.846251875
1.116622,-4.536021114,3.190248847,-53.2693653,1.201165229,1.876266278,10.81041634,-0.604908824,6.753809333,-5.252738179
1.124955,-4.538205266,3.128155917,-53.33644485,1.097230256,0.64478521,9.883240939,-0.599827517,-7.237023414,-8.961227356
1.133288,-4.482705117,2.977532953,-53.3758583,2.899943739,-0.72908289,7.660996437,6.259730816,-18.11824966,-6.62096238
1.141621,-4.376864553,2.717693687,-53.41390038,1.559377521,1.025176123,10.06343031,12.13393116,-31.17969656,-7.310714346
1.149954,-4.255499125,2.305953644,-53.41724588,2.992323384,0.986477897,12.00541317,13.94396722,-49.71150208,-4.594190345
1.158287,-4.053015828,1.804385472,-53.42271805,1.130753167,0.450916231,12.51303172,23.58432341,-60.43003845,-5.362897065
1.16662,-3.840088606,1.17529168,-53.40172963,3.131632716,0.316949754,13.97110844,24.81010533,-75.95306397,-3.178997353
1.174953,-3.581570924,0.438081741,-53.38694763,-2.094652668,0.630952269,14.29471421,30.26564312,-88.84254265,-4.281117916
1.183286,-3.31079793,-0.280723304,-53.35972598,2.146085531,-1.079661595,11.6982522,31.80966186,-86.76397514,-2.412490428
1.191619,-3.00706923,-1.238652133,-53.3271656,-0.503218666,0.204983868,13.89807475,35.80603123,-115.4454746,-2.782284707
1.199952,-2.677929998,-2.003423277,-53.3009815,-1.400169194,-0.144865245,11.85765135,38.87674046,-92.27602768,-1.925006673
1.208285,-2.328945726,-3.020043403,-53.25669098,-0.705206782,0.176035868,13.59394026,41.44033051,-122.5661812,-0.402479999
1.216618,-1.944033325,-3.809852004,-53.21773148,-2.852978438,-1.217609666,15.4853096,45.73102474,-95.3449192,0.744977862
1.224951,-1.518333107,-4.767269492,-53.16299245,-1.33395775,0.649522357,14.34966695,50.92466259,-115.4997616,2.682729181
1.233284,-1.129107743,-5.510264099,-53.12613868,-3.234346241,-0.1626764,16.01526117,46.3927269,-89.7003994,2.003390566
1.241617,-0.719478242,-6.361551404,-53.07274055,-2.032160863,-0.670070656,13.47663164,49.15155411,-102.7094899,4.327420533
1.24995,-0.282308817,-7.02554965,-53.0353508,-3.928960681,-1.855002329,15.30606413,52.23618698,-80.17576408,3.406611755
1.258283,0.160397781,-7.767696262,-52.98924828,-1.829777468,0.046144396,16.27229262,53.22405338,-89.54281807,4.988845073
1.266616,0.535608612,-8.304578066,-52.97211455,-2.42495057,-1.15122725,15.42992473,44.5366497,-64.87085915,2.088422187
1.274949,0.905267734,-8.898308754,-52.9336834,-3.593387932,-1.541663677,10.68377125,44.43375683,-71.66508865,5.055188373
1.283282,1.296933122,-9.351893067,-52.9180107,-2.495037541,-1.811199784,12.23946214,46.49725247,-54.8310461,2.574767515
1.291615,1.708774954,-9.842499256,-52.87730218,-3.400202602,0.043422155,12.30523527,49.65750408,-59.2199173,5.958478271
1.299948,2.101079107,-10.13576126,-52.86326598,-2.374832213,-1.454165537,17.61659503,46.58328724,-35.5673275,2.500656541
1.308281,2.459606439,-10.45390201,-52.82648658,-5.026301537,-1.329480477,16.03022576,43.17934227,-38.46450615,5.457180142
1.316614,2.785238236,-10.58770227,-52.82609558,-1.849230528,-0.531088423,13.94548845,38.32360458,-16.50393629,0.459627628
1.324947,3.099035084,-10.71270609,-52.80186843,-5.965387911,-1.979829788,13.47810674,37.53276253,-15.30941868,3.229045033
1.33328,3.397044599,-10.68498874,-52.80398178,-1.420010388,-2.72536704,11.28174496,35.01083184,2.826761007,-0.776525509
1.341613,3.653547645,-10.6373415,-52.79546738,-4.995410189,-0.71192842,14.78295088,30.23228836,5.302032769,0.275379598
1.349946,3.871169686,-10.44309735,-52.793787,-2.552830022,-2.011561647,15.02463985,25.46072054,22.78145599,-1.682709024
1.358279,4.030195177,-10.18646073,-52.7880211,-4.373377591,-3.038887441,14.25215554,18.44764042,30.31092644,-1.820783735
1.366612,4.144180298,-9.909369469,-52.77749825,-2.569989741,0.452506535,15.67670512,13.25571108,32.73359251,-1.50192988
1.374945,4.190671802,-9.457414746,-52.76802253,-3.440093934,-5.11645031,10.91859961,4.9571293,53.73685551,-3.183015108
1.383278,4.194453418,-9.118334174,-52.7449093,-0.582805708,-0.204783127,17.61309481,0.25566189,40.25788117,-0.669354738
1.391611,4.143093526,-8.544761658,-52.7211895,-5.849098727,-2.550318629,13.86117411,-6.541707516,68.41073322,-2.539741337
1.399944,4.020252705,-8.084592343,-52.69106103,1.940448334,-3.508386672,12.9628433,-14.87102318,54.80272674,-0.801142811
1.408277,3.848683417,-7.56428349,-52.6634636,-5.893275817,-1.366626009,16.51624227,-20.92945814,62.07431316,-1.345136583
1.41661,3.616636574,-6.928568483,-52.62867355,1.629344642,-2.860618055,12.06021786,-27.95951319,75.85140228,-1.204623344
1.424943,3.317075253,-6.426311851,-52.61978533,-3.36859864,-2.524019539,15.99383116,-36.64082051,59.79915619,-2.940553486
1.433276,2.948848546,-5.829836547,-52.59185983,-0.087904304,-1.498167208,15.11871719,-44.45679951,71.11773491,-0.943398353
1.441609,2.538501382,-5.174573422,-52.58852575,-3.864110947,-3.683865845,11.26550102,-50.02696037,78.12874603,-3.732255936
1.449942,2.074100196,-4.669374049,-52.58301545,2.553219319,-1.650868028,15.35968947,-56.29230595,60.06354141,-2.133933843
1.458275,1.561054319,-4.031050325,-52.59327698,-5.119321436,-3.074458316,13.87698698,-62.48409176,76.08849621,-4.028207481
1.466608,0.99448669,-3.436793775,-52.59574508,2.098049209,-1.221443422,14.99223566,-68.58991433,70.7287035,-2.249866069
1.474941,0.353507705,-2.913575009,-52.62660218,-1.581588924,-3.514700189,16.88060856,-78.01701165,62.32571888,-4.798121125
1.483274,-0.352281015,-2.350985892,-52.62456325,-1.313018531,-1.384299621,15.45962954,-85.21818733,66.96384335,-0.121035813
1.491607,-1.122574098,-1.760038659,-52.66649818,-1.703798354,-3.546705932,9.498973489,-93.57095718,70.54954338,-4.476065817
1.49994,-1.943523079,-1.318638735,-52.67257688,0.667942315,-1.817643613,12.99063301,-99.01498412,52.42918015,0.309374929
1.508273,-2.75213331,-0.798547831,-52.72176173,-3.220323406,-2.071084563,16.56448531,-98.08299636,62.16172314,-3.724261522
1.516606,-3.658276916,-0.211909145,-52.75037385,-0.563610494,-1.980625218,12.30653227,-109.268816,69.93998528,0.245849848
1.524939,-4.603705943,0.244363591,-52.80786133,-1.540462673,-1.474561594,15.44512606,-114.3513432,54.67070675,-3.277711749
1.533272,-5.496681929,0.872331804,-52.8412552,-5.280134797,-1.134486318,15.73446465,-107.7324486,74.89560127,2.273095936
1.541605,-6.415001631,1.454556369,-52.90807153,0.362185255,-0.686566499,12.77112448,-110.8646832,69.87156105,-1.072198153
1.549938,-7.297411084,2.01578898,-52.9429321,-5.648833335,2.434472353,19.0448587,-106.3400593,66.84966469,3.544640642
1.558271,-8.159702778,2.837136165,-53.04763795,-2.819102734,-1.296157077,13.12393358,-103.8172379,98.894722,0.474774063
1.566604,-9.016097784,3.479491323,-53.10327338,-2.189172566,1.065037452,14.94102168,-102.963665,76.70865059,4.572835982
1.574937,-9.722600937,4.411885441,-53.2369957,-5.848471761,3.734057359,15.19191814,-84.5595417,112.5349999,2.073121011
1.58327,-10.41027284,5.274668694,-53.35168838,-1.296260416,-1.253724363,11.96162307,-81.9229126,103.8098297,4.291150987
1.591603,-10.99493981,6.17712152,-53.50815773,-1.909398452,0.92096664,15.78070974,-69.14701176,109.431345,1.406432033
1.599936,-11.48521424,7.14947474,-53.67785453,-3.465598837,3.985366508,15.47473836,-57.07286454,117.8673019,2.594208241
1.608269,-11.9282949,8.045462727,-53.8670025,-0.161789067,0.85305515,18.63082337,-51.01572609,109.3833179,-0.592571527
1.616602,-12.30409718,9.010795116,-54.06307983,-2.081786842,1.865190879,14.62884355,-42.27692604,117.6064854,1.357900173
1.624935,-12.59594631,9.936680319,-54.26986505,0.722894117,1.567461267,13.18909311,-31.6919961,113.3160362,-0.41025889
1.633268,-12.72232914,10.8367548,-54.46027758,-4.034260214,1.515404478,14.1970135,-11.7973634,109.8080292,1.400828652
1.641601,-12.76943994,11.72119808,-54.65703393,1.281974554,2.565016821,15.62683702,-1.78093037,108.1686554,0.391504519
1.649934,-12.78541351,12.5441699,-54.83151628,-0.729757223,1.076312428,16.17487264,1.747029275,100.3301811,1.532501675
1.658267,-12.72067118,13.34071469,-55.01247978,0.075067857,1.277524956,17.57273817,11.88485205,97.44912719,0.032189265
1.6666,-12.61776638,14.04994059,-55.16359518,-0.032531157,0.752250284,16.38008952,15.89357424,86.38862419,1.156141912
1.674933,-12.48403096,14.69873571,-55.30373953,1.000339136,-0.227991812,12.26690006,19.48975659,79.08182526,0.604614325
1.683266,-12.29282856,15.25154305,-55.42339135,0.144382872,-1.509281844,12.95738399,25.92889452,67.29726982,0.21171248
1.691599,-12.04212856,15.73002696,-55.5226593,-0.197403967,0.42855325,16.632864,32.58362198,58.08403301,0.486700939
1.699932,-11.7889266,16.1238234,-55.61367418,-0.426805832,-0.650754552,17.14569688,32.63456631,47.93714714,-0.979347021
1.708265,-11.57266617,16.43037439,-55.68308828,1.325644836,-1.895553261,16.55862951,27.60096979,37.18140507,-0.75537543
1.716598,-11.34060121,16.66141701,-55.74068643,-0.390312165,-1.044405997,17.44288444,29.02483702,28.01122999,-1.350044988
1.724931,-11.11132836,16.80389619,-55.77577213,0.404083342,0.258854954,15.80705547,28.03436995,17.09313667,-0.991934843
1.733264,-10.89080596,16.85802221,-55.79686928,1.113958234,-2.23565115,12.59577918,26.41365528,6.367104561,-1.518355027
1.741597,-10.64886165,16.85377574,-55.78746225,-0.246891726,-1.82374239,12.78746319,28.02601099,-1.168672744,0.602956332
1.74993,-10.41140413,16.76698256,-55.7645855,-0.010535903,-0.938871652,15.5522821,26.9415102,-11.19156313,0.308033854
1.758263,-10.19939828,16.63731051,-55.72898675,-0.366037738,-1.959102869,15.41946507,23.51942206,-16.50684834,0.895009969
1.766596,-10.0097332,16.46230722,-55.69209483,-0.410365597,-0.680631221,15.01127291,20.74924421,-21.88590813,0.111495649
1.774929,-9.828724145,16.25306892,-55.65431595,-2.204874292,-0.802814685,14.3049314,19.76233244,-25.94897032,-0.39583689
1.783262,-9.656719209,16.02826095,-55.6378212,-0.990779573,-1.434111938,13.27938438,19.30573368,-27.3857441,-2.982924536
