time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
22.0,64.736,4.58009,265.0,-16.6,-10.1,24.4,-18.261315264466432,-50.834731280739,-6.799771379204668
22.100000000000023,65.1777,4.63712,265.0,-16.1,-9.5,24.3,-18.408930324374047,-51.25376299106864,-6.699767603075971
22.19999999999999,65.6531,4.66161,264.9,-15.3,-9.1,24.3,-18.570042627055038,-51.7041643585069,-6.699763503425407
22.30000000000001,66.1257,4.70219,264.8,-14.8,-8.7,24.2,-18.74080865059829,-52.14916564626985,-6.599759381572096
22.399999999999977,66.6071,4.74116,264.7,-14.0,-8.1,24.2,-18.90972848002405,-52.60369865729977,-6.599755152755133
22.5,67.0681,4.79585,264.7,-12.0,-6.7,24.2,-19.07133057431856,-53.0390285403123,-6.599751067733289
22.600000000000023,67.5515,4.85281,264.6,-10.5,-6.4,24.3,-19.239440126381588,-53.49571986336889,-6.699746750436823
22.69999999999999,68.0086,4.83533,264.8,-10.6,-6.7,24.4,-19.39483428283167,-53.928553308490834,-6.799742636340088
22.80000000000001,68.4916,4.94382,265.1,-12.5,-7.9,24.6,-19.556779225953406,-54.38635286103782,-6.9997382569392865
22.899999999999977,68.942,5.05384,265.8,-15.1,-9.5,24.8,-19.70506682484826,-54.81397878606428,-7.199734142311499
23.0,69.4111,5.09201,266.1,-16.2,-10.5,25.0,-19.862062002364308,-55.25871157695482,-7.399729820545494
23.100000000000023,69.8682,5.1729,265.8,-15.8,-10.1,25.2,-20.017547452167182,-55.691316911749745,-7.59972557166898
23.19999999999999,70.3839,5.19073,265.4,-15.1,-9.1,25.5,-20.20427049600216,-56.17649613029185,-7.899720730342008
23.30000000000001,70.8568,5.1972,265.2,-14.7,-8.3,25.7,-20.364364682778803,-56.624161660920336,-8.099716265718644
23.399999999999977,71.3512,5.16741,265.1,-14.6,-8.4,25.9,-20.527621368498878,-57.093386373036,-8.299711561448646
23.5,71.8099,5.1576,265.0,-14.8,-8.7,26.2,-20.678194823329516,-57.52881842932177,-8.599707164021165
23.600000000000023,72.2758,5.13182,264.9,-15.0,-8.9,26.4,-20.824866998028597,-57.97282591835367,-8.799702668764883
23.69999999999999,72.7224,4.99484,264.9,-15.0,-9.3,26.6,-20.96871472683962,-58.397466113258254,-8.999698325870103
23.80000000000001,73.1964,4.95643,264.9,-15.3,-9.4,26.8,-21.119708175690157,-58.8487364487214,-9.199693682578197
23.899999999999977,73.6443,4.87919,265.2,-16.3,-9.9,27.0,-21.264512329328294,-59.274506996441374,-9.399689261368504
24.0,74.1029,4.64659,265.6,-20.3,-12.0,27.1,-21.422602286798636,-59.70775330654153,-9.499684692375148
24.100000000000023,74.5379,4.46837,265.7,-20.4,-12.7,27.2,-21.562350856628832,-60.12147183881157,-9.599680337064576
24.19999999999999,74.9901,4.40856,265.2,-18.8,-11.2,27.2,-21.703124761937175,-60.55273154146569,-9.599675780709699
24.30000000000001,75.4192,4.45818,265.1,-17.5,-9.7,27.2,-21.836676330579962,-60.96192805512108,-9.599671430286747
24.399999999999977,75.8724,4.50111,265.1,-17.6,-9.7,27.2,-21.978535226448695,-61.393966756765614,-9.599666801958115
24.5,76.3152,4.57665,265.0,-18.2,-10.4,27.1,-22.125177496844067,-61.81386177537868,-9.499662241334075
24.600000000000023,76.7795,4.64348,264.9,-17.3,-10.0,27.0,-22.27312569825757,-62.255629032052056,-9.399657431888253
24.69999999999999,77.2273,4.61546,264.9,-17.2,-9.7,26.9,-22.41376481469971,-62.68232090546561,-9.299652762733691
24.80000000000001,77.7032,4.69747,264.9,-17.6,-10.1,26.8,-22.559570274167385,-63.13681132519429,-9.199647768505143
24.899999999999977,78.1691,4.78021,264.9,-17.0,-9.8,26.7,-22.707188979348764,-63.58030453753744,-9.099642841457552
25.0,78.6576,4.83309,264.8,-16.4,-9.4,26.7,-22.867186763303707,-64.04393748089711,-9.099637633496343
25.100000000000023,79.1279,4.89643,264.7,-16.3,-9.5,26.6,-23.017001452465188,-64.4914782964153,-8.999632586799972
25.19999999999999,79.628,4.9258,264.5,-15.0,-8.8,26.6,-23.16965816717171,-64.96911739267755,-8.999627189056817
25.30000000000001,80.1218,4.95657,264.4,-14.0,-7.9,26.5,-23.321966347941306,-65.44035570662801,-8.899621819853929
25.399999999999977,80.63,5.00993,264.4,-14.0,-7.6,26.5,-23.48413686381988,-65.9237302444765,-8.899616250655168
25.5,81.1065,5.08147,264.3,-11.8,-6.5,26.6,-23.635420054887053,-66.37729108829541,-8.99961098865599
25.600000000000023,81.5844,5.1487,264.3,-11.4,-6.8,26.6,-23.78441142034994,-66.8328594177653,-8.999605679803386
25.69999999999999,81.9976,5.08523,264.8,-13.8,-8.2,26.8,-23.915289287516387,-67.22614272777086,-9.199601060115409
25.80000000000001,82.4927,5.13159,265.1,-14.2,-8.9,26.9,-24.06949221068755,-67.69811636718777,-9.299595490934248
25.899999999999977,82.9958,5.20888,265.2,-14.2,-8.9,27.1,-24.22587562012547,-68.17785790908621,-9.49958979169859
26.0,83.5572,5.21464,265.3,-14.4,-9.1,27.3,-24.399242018596794,-68.71335704117189,-9.699583388797668
26.100000000000023,84.0744,5.22967,265.2,-14.5,-9.2,27.5,-24.55766244717961,-69.20715069965232,-9.89957744445531
26.19999999999999,84.7118,5.22092,265.0,-14.4,-9.4,27.7,-24.757083481432055,-69.81452152507364,-10.099570055770226
26.30000000000001,85.1975,5.23391,264.9,-13.8,-9.1,27.8,-24.904641827953753,-70.27855286714657,-10.199564389465316
26.399999999999977,85.6899,5.2038,264.9,-13.6,-8.9,28.0,-25.053535474095465,-70.74910733345125,-10.399558607333939
26.5,86.164,5.18581,264.8,-14.0,-9.0,28.2,-25.198149807917606,-71.20185240913005,-10.59955300034708
26.600000000000023,86.6507,5.12651,264.8,-14.1,-9.5,28.3,-25.351780524462114,-71.66528822121288,-10.699547205534143
26.69999999999999,87.1295,4.87993,265.2,-16.3,-10.5,28.5,-25.501036873868664,-72.12157696215633,-10.899541471257939
26.80000000000001,87.6221,4.73967,265.5,-18.4,-11.7,28.6,-25.654956470054906,-72.59102312953911,-10.999535529503445
26.899999999999977,88.0889,4.75031,264.7,-14.1,-9.3,28.6,-25.7979388357125,-73.03661787171019,-10.99952987046248
27.0,88.5935,4.72857,264.7,-14.1,-8.6,28.7,-25.950270484144237,-73.51890944133062,-11.0995237134285
27.100000000000023,89.0587,4.72856,264.7,-17.5,-10.4,28.7,-26.09103506678697,-73.96335101870393,-11.099518002970052
27.19999999999999,89.5409,4.73295,264.6,-16.3,-9.6,28.6,-26.24016439147636,-74.42324871565634,-10.999512045498324
27.30000000000001,90.0081,4.78307,264.4,-15.3,-8.6,28.6,-26.384468646410443,-74.86886643366002,-10.999506237266825
27.399999999999977,90.5292,4.82135,264.4,-16.4,-9.0,28.5,-26.54976473559862,-75.36468851775237,-10.899499715345488
27.5,90.9979,4.86044,264.3,-16.2,-8.8,28.5,-26.695138075580523,-75.81161981824741,-10.899493815555923
27.600000000000023,91.4806,4.8839,264.2,-15.6,-8.5,28.4,-26.84534799294004,-76.27171610253636,-10.799487701623562
27.69999999999999,91.9338,4.82014,264.2,-15.8,-8.5,28.3,-26.98673048603556,-76.7035784651979,-10.69948192946753
27.80000000000001,92.3922,4.8703,264.2,-15.2,-8.2,28.3,-27.12995111238491,-77.1402456997792,-10.699476059027907
27.899999999999977,92.7613,4.93316,264.2,-15.2,-8.2,28.2,-27.245544849903354,-77.49189687621761,-10.599471304934678
28.0,93.2579,4.94628,264.2,-15.1,-8.1,28.2,-27.40283443298549,-77.9644579538323,-10.599464876311178
28.100000000000023,93.7514,4.98494,264.2,-14.6,-7.8,28.1,-27.558982201838973,-78.43406230507023,-10.499458447731236
28.19999999999999,94.2928,5.00358,264.3,-13.3,-7.3,28.1,-27.729820552492328,-78.94935230420187,-10.499451354498696
28.30000000000001,94.8949,5.06656,264.7,-11.9,-6.2,28.1,-27.921024035689392,-79.52216408404286,-10.499443406937502
28.399999999999977,95.4358,5.09137,264.7,-9.6,-5.6,28.1,-28.087288139693882,-80.03824833457925,-10.49943622588502
28.5,95.9411,5.17235,264.7,-9.1,-6.1,28.2,-28.242673745117035,-80.5203416534087,-10.599429475433798
28.600000000000023,96.4558,5.29409,265.0,-10.5,-6.8,28.4,-28.401882598375266,-81.01108135109052,-10.799422558523947
28.69999999999999,96.9607,5.30374,265.7,-13.6,-8.5,28.6,-28.559736306269407,-81.4920152231947,-10.999415729530511
28.80000000000001,97.4537,5.347,266.4,-15.5,-10.1,28.9,-28.71031750974504,-81.96268628644725,-11.299409025690402
28.899999999999977,97.9248,5.41364,266.4,-15.6,-10.7,29.1,-28.85423799890667,-82.41235441116419,-11.49940258507358
29.0,98.4243,5.42481,266.2,-14.9,-10.5,29.4,-29.008367523099828,-82.88877624867845,-11.799395716278594
29.100000000000023,98.8848,5.41742,266.0,-14.5,-10.0,29.6,-29.17012249203218,-83.3224299003615,-11.999389331957332
29.19999999999999,99.3737,5.34663,265.9,-14.8,-9.7,29.9,-29.327158995766062,-83.7869152983026,-12.299382529616459
29.30000000000001,99.8353,5.2844,265.9,-14.9,-10.0,30.2,-29.472386064510992,-84.22642777081893,-12.599376074833444
29.399999999999977,100.318,5.22065,265.8,-14.9,-10.2,30.4,-29.619906795298817,-84.68739886221758,-12.799369290179062
29.5,100.777,5.18338,265.8,-14.8,-10.2,30.6,-29.762870873749357,-85.12499321549032,-12.999362802867077
29.600000000000023,101.263,5.09817,265.8,-15.3,-10.5,30.8,-29.9235506559466,-85.58478842008961,-13.199355901064353
29.69999999999999,101.718,4.76849,266.4,-18.0,-12.2,31.0,-30.0646336382645,-86.01862544210044,-13.399349405301834
29.80000000000001,102.187,4.56018,266.5,-19.4,-13.6,31.1,-30.203465035922427,-86.46753650738916,-13.499342682356719
29.899999999999977,102.629,4.54203,265.6,-15.6,-11.4,31.2,-30.33744795567688,-86.89028330931836,-13.599336303051405
30.0,103.103,4.55355,265.4,-14.7,-9.7,31.2,-30.49076133270448,-87.33952157277234,-13.59932944056893
30.100000000000023,103.549,4.57075,265.6,-16.6,-10.9,31.3,-30.62816255422522,-87.76495665923174,-13.699322946275755
30.19999999999999,104.018,4.57104,265.7,-16.8,-11.5,31.3,-30.766068727963308,-88.21486687380697,-13.699316078997468
30.30000000000001,104.473,4.61504,265.6,-16.2,-11.2,31.3,-30.89982560321097,-88.65003772116643,-13.699309402832252
30.399999999999977,104.984,4.65272,265.7,-16.4,-11.0,31.2,-31.031564530111275,-89.14448530054136,-13.59930187569594
30.5,105.445,4.67685,265.7,-17.0,-11.1,31.2,-31.172863076642713,-89.5843758772162,-13.599295027477572
30.600000000000023,105.927,4.70113,265.6,-16.4,-10.4,31.1,-31.325086378983915,-90.04351031201682,-13.499287819915631
30.69999999999999,106.381,4.63855,265.3,-15.0,-9.4,31.1,-31.470892687833096,-90.47451915971887,-13.49928100590265
30.80000000000001,106.831,4.70158,265.2,-15.3,-9.4,31.0,-31.63267783625353,-90.89725590117945,-13.399274198961928
30.899999999999977,107.276,4.73831,265.4,-15.7,-9.4,31.0,-31.779125679643798,-91.31915386381935,-13.39926744727452
31.0,107.73,4.77378,265.5,-14.8,-8.9,31.0,-31.927107778857124,-91.74937615300757,-13.399260537638034
31.100000000000023,108.168,4.76456,265.3,-13.2,-8.3,31.0,-32.06894967159293,-92.16528671537012,-13.399253832591855
31.19999999999999,108.649,4.74381,264.9,-10.9,-7.8,31.0,-32.22266437140473,-92.62248285863004,-13.399246439055506
31.30000000000001,109.074,4.43409,263.8,6.1,-4.4,31.0,-32.35988015646353,-93.02592986885932,-13.399239875146154
