time,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
0.491647,16.42109251,1.038568988,-142.2661419,-3.024887324,-1.740547996,10.14177132,51.23575306,-27.54092693,-3.71478869
0.49998,16.79481602,0.848316565,-142.2935486,-1.096507147,-1.797543466,9.97453618,44.23140431,-23.29067087,2.960227311
0.508313,17.12914372,0.682318069,-142.3862419,-3.470970392,-1.096790612,8.515905022,39.55584622,-22.79118443,-5.189760804
0.516646,17.42986965,0.500014749,-142.4006348,-0.428677824,-1.206089027,10.3259294,35.41296387,-21.87790799,4.451848137
0.524979,17.6846757,0.348160164,-142.4830761,-3.854668498,-1.567109287,12.61933088,29.94091082,-20.85495281,-4.286515795
0.533312,17.88334274,0.202968517,-142.4836006,-0.873522177,-1.990968749,8.048470139,23.20405007,-17.0933156,4.85063231
0.541645,18.03883505,0.072680164,-142.5549412,-2.316370845,-0.682903629,8.531290413,18.0092473,-18.02177358,-3.673070699
0.549978,18.1518321,-0.046949581,-142.5573445,-0.246679518,-1.619160131,11.19281602,12.85962129,-14.22152531,3.789051756
0.558311,18.25319052,-0.1339949,-142.6059361,-3.545864523,-0.546543546,13.71446109,11.53319383,-12.26348829,-2.644593969
0.566644,18.31249953,-0.231212102,-142.6068001,-0.344037369,-0.521712534,8.326213717,6.45360756,-11.5968442,3.152805657
0.574977,18.36369324,-0.305953667,-142.6599903,-2.705805123,-1.104282632,6.791437388,5.479410887,-11.05043721,-3.594068453
0.58331,18.38340044,-0.393334121,-142.6506138,-0.818894133,-0.862680087,9.461624623,1.704115182,-10.08628488,3.984051112
0.591643,18.39187002,-0.430011019,-142.705904,-4.253583014,-0.675419498,13.70784855,0.355781721,-6.802939534,-5.250966251
0.599976,18.36671639,-0.497152664,-142.6891213,-0.187366605,-0.938622292,12.31523967,-3.631935615,-7.503088833,4.044311911
0.608309,18.32117319,-0.520435207,-142.7511444,-2.486815334,0.160590731,10.01487946,-6.142605126,-5.545866966,-6.539309174
0.616642,18.26847363,-0.561987005,-142.7282829,0.455848113,-0.851901822,7.04437244,-6.934315502,-4.368341863,3.776121378
0.624975,18.22036314,-0.561910585,-142.7819443,-3.662600518,0.561799184,10.13943327,-6.444295705,-2.556281746,-6.455210716
0.633308,18.17526436,-0.556706794,-142.7404194,-2.095685724,-0.559083335,10.35546446,-5.962184668,1.64830792,4.135898829
0.641641,18.14180613,-0.534883447,-142.7735138,-3.270291507,0.165683441,10.39065647,-4.617411763,0.690111652,-4.928364993
0.649974,18.11612845,-0.504511997,-142.7379399,-0.640056625,-0.063346535,9.220736267,-3.632370681,4.279271081,2.520780444
0.658307,18.1104045,-0.48320283,-142.7549725,-1.53700532,0.573638672,9.892916917,-1.308090151,1.23186551,-3.067672849
0.66664,18.10571623,-0.425867059,-142.7255535,-1.711634308,-0.034571521,11.45111108,-1.162812635,7.124699474,0.820180267
0.674973,18.11092377,-0.386415303,-142.7253342,-1.22285001,0.126013633,9.986634017,0.114402741,3.93187815,-1.777730703
0.683306,18.11704874,-0.317561329,-142.7172413,-2.947028045,-0.26448375,9.431536437,0.105216853,7.639506817,-2.051572382
0.691639,18.13315535,-0.276451379,-142.7106323,-0.676446676,0.640378043,8.795959474,1.445027083,4.349844754,-1.113547131
0.699972,18.1537118,-0.213668451,-142.7201862,-2.615680289,-0.42490286,10.34312606,1.854637302,6.275113582,-3.827528656
0.708305,18.1839385,-0.158213243,-142.6999645,-0.649424166,0.099729359,10.93079209,3.095688463,6.498488604,-0.096847374
0.716638,18.22592497,-0.092964679,-142.7052231,-2.797810346,0.02626744,11.78268671,4.388054609,6.722433448,-3.443315372
0.724971,18.25943041,-0.011387393,-142.6627827,-1.068720915,-0.092890594,10.60034108,3.593402147,10.29148078,1.439978182
0.733304,18.28794241,0.057532713,-142.6676369,-1.542750105,-0.137582073,9.197319508,2.778520182,7.148629308,-3.550126866
0.741637,18.30888939,0.143440919,-142.619812,-1.587468911,-0.222173441,6.970390797,2.078694526,10.98426175,1.887990117
0.74997,18.32945824,0.217565409,-142.6270008,-0.659346174,-0.089183297,8.634417773,1.869371879,7.6344738,-4.000748709
0.758303,18.3363061,0.312855645,-142.5839634,-3.526904046,-0.715878401,11.0462079,0.3118117,11.88548016,0.98531878
0.766636,18.34053373,0.42186312,-142.5873165,-2.045168221,-0.071990928,11.5660727,-0.153739989,11.76526356,-4.898220301
0.774969,18.34329176,0.52805239,-142.5338497,-2.95488137,-0.506542936,13.91617608,-0.0846356,13.49319959,1.759083599
0.783302,18.33352518,0.6484605,-142.5348835,0.04224965,0.627280708,11.1184634,-1.817163944,13.14871407,-5.075336278
0.791635,18.32061148,0.747741841,-142.4939156,-1.5344387,-0.146806546,8.299473287,-1.988904477,12.2252059,0.612942189
0.799968,18.2999053,0.873497859,-142.4879246,-1.075297348,-0.696986497,7.123909593,-3.063661713,13.99872017,-4.453669354
0.808301,18.28868819,0.989119813,-142.4437161,-2.056627229,0.259791739,8.883364677,-1.883072404,14.22690415,0.363398731
0.816634,18.27440596,1.09740074,-142.4279766,-1.506105036,-0.270071991,11.02980256,-2.365574628,12.40172029,-2.694016069
0.824967,18.25848913,1.204008967,-142.3932209,-1.244087905,-0.499320276,12.1909554,-2.356202632,12.81257844,-0.36178516
0.8333,18.24350119,1.268323913,-142.3736267,-0.434049193,0.776395105,12.06516289,-2.466929734,7.531989098,-0.598767884
0.841633,18.20219421,1.362490594,-142.3488789,-2.759165593,-0.739037678,9.147924899,-5.389831258,11.01777172,-1.010907516
0.849966,18.15800667,1.431861982,-142.32514,-1.056130566,-0.667362646,8.397098543,-5.88302362,8.231317759,-0.291915841
0.858299,18.10207796,1.520400494,-142.3041897,-3.064105541,-0.155611937,9.346264123,-7.197258532,10.25605965,-1.233684242
0.866632,18.04112482,1.598301217,-142.2905273,0.016442344,-0.43861189,11.60855174,-7.96017921,8.857387304,-1.764436826
0.874965,17.96870184,1.670543254,-142.2830696,-1.485458285,-0.26276594,11.89491963,-9.047144563,7.865265131,-2.125469595
0.883298,17.88415241,1.753373405,-142.2614556,-0.922202487,0.252978623,9.257949591,-10.8265264,9.710096121,-1.018028483
0.891631,17.79190254,1.838662111,-142.2536602,-2.648260653,-0.563569561,8.998610258,-11.42066646,9.370630502,-2.53858602
0.899964,17.71269179,1.924819451,-142.2167778,-2.339012101,0.424415585,10.4985342,-10.10710347,10.6171217,0.643804193
0.908297,17.63265657,2.013484321,-142.204134,-1.398892061,-0.016467996,10.16320527,-10.06550324,9.962867022,-2.097351659
0.91663,17.55563593,2.064307977,-142.1699314,-0.636106968,-0.047464125,10.18077564,-9.985386969,6.49871266,1.619524121
0.924963,17.4700594,2.13126304,-142.1596508,-1.434793234,0.668801397,10.12901735,-10.6227473,7.351533413,-1.562449485
0.933296,17.39603758,2.169580221,-142.1212425,-0.289137795,-0.847507536,10.28993392,-9.623489976,5.21179609,2.565140948
0.941629,17.31649304,2.205547631,-142.1236592,-1.9842996,0.043581622,10.91483509,-9.801694512,3.345059514,-1.909416407
0.949962,17.23329687,2.231244497,-142.0950146,-1.370748848,0.115075089,8.129727006,-10.66989898,3.411451697,1.914292887
0.958295,17.14066458,2.228841812,-142.1098004,-0.77723822,-0.103488892,11.65883613,-11.34503579,-1.483323872,-1.918071078
0.966628,17.05697298,2.238685653,-142.1008949,-2.203841001,-0.116368935,13.09546018,-10.65584982,0.888314538,0.23064664
0.974961,16.96380472,2.249573119,-142.1034222,-1.464106128,0.11175386,8.692905785,-11.42072069,0.46983242,-1.002217978
0.983294,16.86486959,2.257438175,-142.0955238,-2.24541001,-0.15162386,7.165230274,-12.46916771,0.621398315,0.187803619
0.991627,16.76676941,2.270091512,-142.1011009,-1.492830038,-0.162923824,9.288536786,-11.99648357,0.565491982,-1.405142732
0.99996,16.66929531,2.270564511,-142.0877304,-1.485047132,-0.310916543,13.72393966,-12.31306243,-0.045410831,1.059673831
1.008293,16.56161213,2.284706764,-142.098896,-1.004739988,0.479147501,10.52279365,-13.12732452,0.546697479,-2.094639704
1.016626,16.45318842,2.295925491,-142.0761013,-2.409939274,-0.069665134,5.594087601,-13.66828764,1.50435623,1.788027614
1.024959,16.3379159,2.3230443,-142.0786534,-1.720008314,-0.105792505,9.504416703,-14.06761909,2.349911124,-1.493386894
1.033292,16.23968434,2.354260713,-142.0667114,-2.891798288,-0.18631572,14.6085062,-12.39620137,3.432420373,-0.125561342
1.041625,16.1248672,2.395287424,-142.0476685,-1.453291461,0.185337723,13.30237508,-14.0785048,4.670176566,0.524918974
1.049958,15.99308181,2.441774532,-142.0525665,-1.524523288,0.088046231,7.457186042,-16.35607386,4.632435143,-2.564283453
1.058291,15.86378861,2.482062504,-142.0323925,-0.555200391,-0.601115271,6.595945358,-15.82306552,4.614632666,0.702374552
1.066624,15.73516774,2.537669689,-142.0302048,-1.977498114,0.364556544,10.16857099,-16.00893974,5.925419092,-2.0169231
1.074957,15.59817219,2.597178385,-142.0180035,-2.119421452,0.045534401,11.60008216,-16.72491789,6.567815124,-0.821378308
1.08329,15.46283102,2.664785281,-142.0016022,-3.123311282,-0.336604133,12.88068652,-16.87537694,7.778049469,-0.724156235
1.091623,15.31362486,2.749648243,-141.9846859,-1.253498287,0.468812093,11.31547356,-18.20440602,9.656432392,-1.029702157
1.099956,15.16220331,2.832674891,-141.9691162,-2.132093251,-0.33707025,6.970650554,-18.7910235,9.536743642,-1.266025668
1.108289,14.99823666,2.926935583,-141.9410725,-0.783343902,-0.118627876,3.558490619,-20.04890776,11.0832808,-0.01246456
1.116622,14.83757019,3.024072945,-141.9303131,-1.446062937,0.173619203,11.04902804,-19.9190867,11.02583265,-2.199072808
1.124955,14.67680669,3.124472618,-141.8991737,-2.27487052,-0.221615195,17.48536921,-19.68361092,11.89347911,0.244331051
1.133288,14.50386596,3.260553211,-141.8818131,-3.065800578,0.041164166,12.14750683,-21.40561748,15.75841689,-2.54999812
1.141621,14.31919432,3.376799911,-141.8511543,-1.557034373,0.361067105,4.947275221,-22.54496956,13.70878863,-0.220180132
1.149954,14.13656688,3.498788416,-141.8354454,-1.182157092,-0.269874618,7.524469376,-22.56500912,14.08459711,-2.219942249
1.158287,13.95082546,3.618738532,-141.8166904,-0.586032667,0.075247798,11.64118028,-22.63028002,13.78839445,-1.631996073
1.16662,13.76492357,3.727355242,-141.7964153,-1.345114652,0.332631501,12.78044033,-23.01707459,12.66433811,-1.209463164
1.174953,13.56876254,3.851902127,-141.7753296,-2.603656232,0.300535783,10.01582456,-23.90086079,14.40455604,-1.391209334
1.183286,13.38260055,3.982583404,-141.7383137,-1.793922871,-0.115376745,8.040480136,-23.14758444,15.71246457,0.208080583
1.191619,13.18043232,4.091125727,-141.71591,-1.788648456,0.117759524,8.76973474,-24.64861155,12.57519913,-0.686596379
1.199952,12.97785092,4.204925954,-141.6928024,-0.728731379,0.17365033,10.72952294,-25.04562378,13.3550725,-0.849288538
1.208285,12.78060651,4.298363626,-141.6679001,-0.749152094,0.13091804,11.34163642,-24.06698323,10.86287546,0.018929049
1.216618,12.57744193,4.402363241,-141.656292,-1.7892517,0.508961514,8.328548074,-25.02750206,11.90710592,-1.835405579
1.224951,12.37513542,4.504824758,-141.6370831,-2.534843922,-0.010487501,7.003638864,-24.6262517,11.76295376,-0.82528796
1.233284,12.17931295,4.594088316,-141.6204777,-0.437283484,-0.071919143,14.63687349,-24.18059206,10.31938076,-0.787769365
1.241617,11.97940779,4.686174035,-141.6235523,-2.369566366,0.979915001,12.19721711,-24.15224505,10.01583529,-2.980381703
1.24995,11.78584385,4.757011891,-141.6089249,-0.414597318,0.146431387,5.408252239,-23.88246536,8.107902408,-0.491799834
1.258283,11.59228063,4.836530566,-141.6174164,-1.955466762,0.375861891,8.333795786,-23.3371768,8.403519154,-3.353952051
1.266616,11.41297555,4.906394243,-141.6150379,-0.981414527,0.536578909,11.18855906,-22.06561613,7.698596955,-1.843524754
1.274949,11.23451114,4.973699451,-141.6142883,-2.345639021,0.557131015,11.59518123,-21.61425591,7.207259894,-1.905456782
1.283282,11.0652411,5.041698337,-141.6122341,-0.301990114,0.421600208,10.15265632,-20.84787512,7.482034625,-1.794470074
1.291615,10.90547037,5.114363551,-141.6191616,-3.653092682,0.498199731,7.896392465,-19.28463507,7.676336169,-2.877769962
1.299948,10.74829936,5.171458781,-141.6094532,-0.595989025,0.297280707,7.071023941,-19.47490978,6.378110051,-0.594657094
1.308281,10.60077834,5.242740274,-141.63027,-1.255986315,0.492744586,11.71054506,-17.68858481,7.216675401,-4.436960042
1.316614,10.46500111,5.284044683,-141.6188221,-0.667014845,0.766175442,12.39807391,-16.92269969,4.550687134,-0.015595779
1.324947,10.32490683,5.356089711,-141.641985,-2.928601682,0.202522352,7.060022235,-16.7692225,7.279965162,-4.698939383
1.33328,10.21215749,5.411715567,-141.6282139,-1.151667414,0.289344207,8.053816677,-14.17131901,6.289951205,-0.02281912
1.341613,10.08904481,5.460404277,-141.6502819,-1.761468589,0.717994519,11.86473131,-14.73265529,4.556955874,-4.066212684
1.349946,9.967883111,5.496068657,-141.650507,-0.7174507,-0.090112925,11.10258424,-15.04617691,3.638054609,-1.222199615
1.358279,9.858925105,5.533745527,-141.6661968,-1.809559107,1.041799039,10.59569025,-13.0904553,3.406677842,-3.065054238
1.366612,9.738130809,5.566168726,-141.6737671,-1.000639662,0.315708608,6.601961374,-14.92381382,3.109923989,-2.003196776
1.374945,9.634360314,5.601898074,-141.6963902,-1.995883841,-0.116572429,8.257120967,-12.39343691,3.047729433,-3.818935663
1.383278,9.536408663,5.624037981,-141.6994858,-0.740151312,0.808525979,13.74984384,-12.21004462,1.989057564,-1.261501141
1.391611,9.434824705,5.656569004,-141.7390804,-2.347995401,1.046888054,10.33596301,-11.96187818,2.351960033,-5.729889095
1.399944,9.359617472,5.669286311,-141.7434769,-1.54475154,-0.151192093,6.945215345,-9.447033643,0.850110978,-1.221578158
1.408277,9.275058985,5.700812936,-141.776144,-1.527606845,0.945462663,6.996457338,-9.97676158,2.386814659,-4.882537782
1.41661,9.203005553,5.707831979,-141.7968712,-0.673426919,0.257111684,10.49918175,-8.917157769,-0.138143867,-3.031332955
1.424943,9.14020443,5.715846658,-141.8198204,-1.532118768,0.660343975,14.69592595,-7.478803694,-0.194565773,-3.248272836
1.433276,9.066337347,5.737658978,-141.8401604,-2.625752866,0.176742505,9.841212392,-9.126074612,1.630804062,-3.257276058
1.441609,8.997992277,5.745239496,-141.8568535,-0.500753202,0.332403093,5.945694923,-8.196792722,-0.128115744,-2.546842694
1.449942,8.935765982,5.734639287,-141.883482,-1.633182619,0.696479269,9.934209109,-7.660193562,-2.321632635,-3.391510606
1.458275,8.87659502,5.725427747,-141.9061775,-0.89953127,0.458744142,10.68640399,-7.054896952,-2.221580312,-2.923295111
1.466608,8.832562447,5.691843629,-141.9254456,-1.535745412,0.484555934,13.30086017,-5.552836418,-4.904181898,-2.105928809
1.474941,8.767331839,5.681902885,-141.9543648,-1.557031234,0.704609283,7.929666876,-7.718364118,-2.413700074,-3.657930911
1.483274,8.723107338,5.651903749,-141.9700241,-1.415032007,-0.016649336,5.4947052,-5.61128521,-4.411693573,-1.747041598
1.491607,8.678940296,5.629629016,-141.9910774,-1.640065685,0.870282476,11.93988514,-5.269569218,-3.727169693,-2.50863608
1.49994,8.636740923,5.604589462,-142.0252629,-1.675696522,0.360945178,10.82538104,-5.182969928,-4.156614095,-4.037866444
1.508273,8.614438295,5.567523897,-142.0376244,-1.608934939,0.839901902,12.05581284,-2.741712898,-5.319123149,-1.20467912
1.516606,8.580989599,5.554543793,-142.0696373,-1.563505527,0.886534389,7.398155332,-4.156633631,-2.679854363,-3.996349395
1.524939,8.559263706,5.520545781,-142.0745258,-0.486109264,-0.017255977,6.659405947,-2.770355806,-4.823112428,-0.383441922
1.533272,8.552728176,5.501476467,-142.1008835,-2.591461659,1.046598919,11.8293612,-1.001843214,-3.297941685,-3.209995151
1.541605,8.542753935,5.491953373,-142.1101475,-2.348211587,0.05248062,10.75868178,-1.312495768,-1.996956214,-1.3346425
1.549938,8.538082123,5.467974067,-142.1205902,-0.831103168,0.648058053,11.57103205,-0.938576069,-3.595268726,-1.253246889
1.558271,8.519926071,5.468029976,-142.141016,-1.876717895,0.740569856,8.625907779,-2.188928664,-1.058946908,-2.829053879
1.566604,8.51505518,5.436056316,-142.1471901,-0.380525395,-0.069538786,8.019358873,-1.013225615,-4.469815433,-0.605558969
1.574937,8.50649333,5.447466612,-142.1641865,-2.904510148,0.852926269,10.75818777,-1.07302513,0.352858544,-2.642726303
1.58327,8.498044491,5.434470296,-142.1684647,-1.084632695,0.02884417,8.019893885,-1.464894146,-2.188390672,-0.732288621
1.591603,8.493829012,5.430325568,-142.1822643,-1.656585485,0.571076263,10.98889923,-0.583735571,-1.435075797,-1.985199198
1.599936,8.491371393,5.428652943,-142.1899796,-1.206556872,0.948053792,9.352451564,-0.713410765,-0.903763004,-1.31960386
1.608269,8.492063046,5.403695166,-142.1999359,-0.997216557,0.400408559,10.59142613,-0.04178963,-3.839823723,-1.185586985
1.616602,8.497472763,5.405609667,-142.2185249,-2.213243263,0.837251932,9.944285513,0.344008863,-0.671746062,-2.67875892
1.624935,8.49955535,5.392525136,-142.2184429,-1.585730061,0.205257759,6.703594804,0.025668733,-2.255768802,-0.21213071
1.633268,8.510944605,5.393040419,-142.2312298,-1.12133269,0.433355518,9.573993325,1.010203064,-0.732919455,-1.974140368
1.641601,8.515360832,5.385271907,-142.2394657,-1.88059625,0.34852355,10.8291018,0.377275154,-1.773270358,-1.291479349
1.649934,8.529228449,5.372928798,-142.2470742,-1.666941435,0.799966179,12.08495879,1.244525388,-2.16785121,-1.128435057
1.658267,8.532126427,5.391630709,-142.256218,-1.770067916,0.512199435,10.26745796,0.206216917,1.358015627,-1.830697376
1.6666,8.534389496,5.372750461,-142.2559509,-0.003761947,0.153748693,7.50393641,-0.234293282,-2.803961639,-0.077105317
1.674933,8.542605162,5.384540856,-142.2771797,-2.4727709,1.304715991,9.631477833,0.969642885,0.322105542,-3.161565066
1.683266,8.55674839,5.368353069,-142.2702103,-1.408329122,-0.17327127,8.217538834,1.1282655,-2.369387358,0.660911381
1.691599,8.575582504,5.3716923,-142.2832108,-1.994589984,0.822281912,10.52356434,2.158931069,-0.530451611,-2.032780852
1.699932,8.592985868,5.363384247,-142.2902546,-0.49809451,0.710901373,7.736443997,1.663183682,-1.68582648,-1.12891525
1.708265,8.614331484,5.345628917,-142.2955685,-1.440777712,0.069262659,11.32822037,2.373168495,-2.895346522,-0.73031304
1.716598,8.638428211,5.352298498,-142.3035298,-2.005797394,1.064222794,11.56876445,2.476701148,0.074998494,-1.514409617
1.724931,8.653374195,5.333036959,-142.2963753,-1.268409982,0.208480183,10.0003351,1.476340722,-2.855023623,0.741288751
1.733264,8.675885678,5.333122432,-142.3143463,-1.176102489,0.639421701,9.23606038,2.387941536,-0.884840473,-2.576129198
1.741597,8.688001156,5.310435534,-142.2998371,-1.046360873,0.287467353,5.918323994,1.054224327,-3.128570646,1.68908915
1.74993,8.711392403,5.299349368,-142.3148403,-1.348593921,0.469817173,11.40889073,2.454026133,-2.156952359,-2.028147817
1.758263,8.727118492,5.291141629,-142.3121605,-2.470493913,0.482299403,10.0314827,1.611036122,-1.626452684,0.023526548
1.766596,8.741222382,5.268171788,-142.3157063,-1.192434039,0.523970247,10.15029574,1.230408609,-3.356796742,-0.454473444
1.774929,8.738299608,5.275568188,-142.3248958,-1.819090962,0.233542151,8.960856676,-0.497915115,0.009432424,-1.656699896
1.783262,8.732308388,5.244712234,-142.3176079,0.012005359,0.243831348,8.532393574,-1.300927699,-4.094400168,0.980064571
1.791595,8.722788334,5.255995452,-142.3345642,-2.808515771,0.99817431,11.88370681,-1.223146916,0.333574184,-2.640065625
1.799928,8.705533266,5.244094491,-142.3163319,-1.590246968,-0.647501636,7.649014354,-2.753347933,-1.650799096,1.930042356
1.808261,8.69046855,5.249572754,-142.3233528,-1.210313819,0.922262661,10.61259389,-1.98103083,-0.17619431,-1.387308605
1.816594,8.667405844,5.236281216,-142.3170796,-0.715532295,0.789133161,8.149369359,-3.342760459,-2.038646579,0.528668083
