time,distance(meters),speed(m/s), compass_heading(degrees), pitch(degrees), roll(degrees),height_above_takeoff(meters),North,East,Down
2.5,109.272,3.27188,244.1,-6.6,-27.4,17.0,8.221389156352183,-0.10018934664903112,5.319275715454097e-06
2.599999999999966,109.062,2.85342,244.4,-7.0,-26.4,17.0,8.540006096397324,-0.025072153059070068,5.738930328291758e-06
2.6999999999999886,108.87,2.45666,245.0,-8.4,-26.6,17.0,8.786254104908533,0.06700672598359159,6.074931473420975e-06
2.8000000000000114,108.676,2.21664,245.2,-9.3,-27.0,17.0,8.987234317208566,0.18379117026987668,6.357726678452025e-06
2.8999999999999773,108.485,1.99122,245.0,-9.6,-27.4,17.0,9.155331378260776,0.3143908898604346,6.604057149139919e-06
3.0,108.291,1.79118,244.9,-10.0,-27.5,17.0,9.296766507169375,0.46042490999216446,6.81679609648711e-06
3.099999999999966,108.118,1.74715,244.7,-10.2,-27.5,17.0,9.378922384646808,0.6139431545901866,6.951838342317274e-06
3.1999999999999886,107.944,1.86983,244.4,-10.2,-27.8,17.0,9.413198311367795,0.7912505397955694,7.021660687556164e-06
3.3000000000000114,107.776,2.05381,244.3,-10.1,-28.0,17.0,9.435488367947517,0.9671450891083493,7.078752703115754e-06
3.3999999999999773,107.595,2.28428,244.5,-10.4,-28.2,16.9,9.39124624548413,1.1918780034200436,0.10000705129211873
3.5,107.434,2.57809,244.6,-10.5,-28.3,16.9,9.302603354037924,1.4156715989197328,0.10000696563738654
3.599999999999966,107.277,2.86579,244.7,-10.6,-28.4,16.9,9.162428115029394,1.661887337167386,0.10000682132117422
3.6999999999999886,107.125,3.1718,245.0,-10.8,-28.2,16.9,8.991736283664162,1.917641650245182,0.10000665011542331
3.8000000000000114,106.975,3.51533,245.1,-10.8,-27.8,16.9,8.781417085197859,2.1932749974357257,0.10000644429026018
3.8999999999999773,106.833,3.8535,244.9,-10.5,-27.4,16.9,8.548206834656126,2.471168906226876,0.10000622742977239
4.0,106.688,4.16602,244.8,-10.4,-27.0,16.9,8.270234481858882,2.778113849799073,0.10000598573941222
4.099999999999966,106.535,4.46711,244.8,-10.4,-26.2,17.0,7.974765999657377,3.1035479662666416,5.758775471598199e-06
4.199999999999989,106.398,4.72672,245.0,-10.6,-25.3,17.0,7.634676873412797,3.437543101341528,5.511361286014704e-06
4.300000000000011,106.273,4.97756,245.0,-10.7,-24.5,17.0,7.2839310631321865,3.7648941142205596,5.284715946629603e-06
4.399999999999977,106.148,5.15363,244.6,-10.6,-23.1,17.0,6.890668349992367,4.117340227315365,5.064019150236021e-06
4.5,106.037,5.22927,243.6,-9.7,-16.8,17.0,6.505323018661452,4.45335161548728,4.883874456407256e-06
4.599999999999966,105.928,5.15365,242.6,-6.5,-6.0,17.0,6.089134590408071,4.806240747131467,4.727199919063452e-06
4.699999999999989,105.809,4.93636,242.2,-1.1,3.3,17.0,5.724195337333275,5.144795285337961,4.6511031506213385e-06
4.800000000000011,105.672,4.68659,242.5,1.9,11.0,17.0,5.369277089369952,5.500968329362083,4.639446980814199e-06
4.899999999999977,105.528,4.42388,242.5,3.2,15.2,17.0,5.065475097118647,5.839163950607507,4.6891740068666365e-06
5.0,105.348,4.13928,243.4,6.2,19.8,17.1,4.783067477594327,6.208625425538402,-0.09999518107576932
5.099999999999966,105.176,3.84865,243.9,7.4,23.1,17.1,4.556480229887958,6.537855237554897,-0.0999950175011195
5.199999999999989,104.98,3.58396,244.3,8.1,25.1,17.1,4.364631241137419,6.876417418451723,-0.09999479712854731
5.300000000000011,104.77,3.37693,245.2,9.5,26.9,17.1,4.237797278526274,7.194245199686246,-0.09999453213532017
5.399999999999977,104.55,3.31113,245.2,9.7,25.9,17.1,4.1336463354330135,7.510377563912025,-0.09999423703005705
5.5,104.281,3.29599,245.0,9.5,24.2,17.0,4.109663211674664,7.837552805234194,6.1406362379390345e-06
5.599999999999966,103.966,3.35848,244.8,9.1,22.4,17.0,4.135871773080465,8.188631835048293,6.597732845170512e-06
5.699999999999989,103.648,3.47776,244.5,8.4,19.5,17.0,4.213445078403048,8.513714575405288,7.073872178242624e-06
5.800000000000011,103.289,3.63629,243.8,7.4,15.9,17.0,4.3428512767470835,8.854895990187416,7.624815896667414e-06
5.899999999999977,102.928,3.79454,242.8,5.1,15.0,17.0,4.507926142202413,9.176205979645761,8.19362903436982e-06
6.0,102.529,3.95983,242.1,2.6,17.5,17.0,4.725157534309467,9.511453370276449,8.841120997971075e-06
6.099999999999966,102.138,4.13554,242.0,2.3,17.4,17.0,4.968857255111855,9.821743114732936,9.497168657279786e-06
6.199999999999989,101.715,4.31897,242.1,2.5,15.2,17.0,5.260494728366522,10.14149499925572,1.0232568234957995e-05
6.300000000000011,101.292,4.52122,242.1,2.8,14.1,17.0,5.614633290178147,10.42328342637391,1.0989836544794684e-05
6.399999999999977,100.832,4.7554,242.3,3.1,14.5,16.9,5.967003399009473,10.749549370106287,0.10001185149741909
6.5,100.38,4.97056,242.5,3.4,14.5,16.9,6.3289322312841145,11.061007361531173,0.10001273345212569
6.599999999999966,99.8909,5.16324,242.5,3.4,14.1,16.9,6.7359324045242115,11.389793551214122,0.10001372919692875
6.699999999999989,99.3918,5.35716,242.6,3.3,14.1,16.9,7.17222691362956,11.71327962916758,0.10001479244589495
6.800000000000011,98.8718,5.57743,242.7,3.3,14.5,16.9,7.635307629648402,12.045876548459477,0.10001595044763034
6.899999999999977,98.3672,5.79621,242.7,3.2,14.2,16.9,8.100330104024746,12.360266901939514,0.10001712794822026
7.0,97.8278,6.00013,242.7,2.6,13.5,16.9,8.612981177136954,12.688082958802173,0.10001844477803346
7.099999999999966,97.2608,6.17718,242.5,1.7,12.5,16.9,9.15991108704258,13.029294156478217,0.1000198979982665
7.199999999999989,96.69,6.31477,242.4,0.5,11.4,16.9,9.724207228268543,13.366144603476851,0.10002143116733908
7.300000000000011,96.1495,6.37971,242.3,-1.1,9.5,16.9,10.271530104275344,13.67899968083908,0.10002295594522881
7.399999999999977,95.5898,6.29828,242.2,-4.8,3.9,16.9,10.846757442841803,13.999621486499715,0.10002460698098048
7.5,95.0799,6.10238,242.7,-9.1,-4.8,16.9,11.383065306599688,14.286174822733717,0.10002617996480012
7.599999999999966,94.5507,5.79398,243.6,-10.7,-15.2,16.9,11.908023040041305,14.602367193492336,0.10002785679550819
7.699999999999989,94.0734,5.42295,244.1,-10.2,-22.7,16.9,12.352752233574193,14.904095237842082,0.10002940293517248
7.800000000000011,93.5976,5.13935,244.3,-9.9,-25.5,16.9,12.757666267772882,15.226466029211522,0.10003096318428195
7.899999999999977,93.1403,4.87182,244.6,-10.0,-25.9,16.9,13.112510093261916,15.55519082828358,0.1000324797184522
8.0,92.6647,4.73011,244.8,-10.3,-26.2,16.9,13.452530549300455,15.912905521423113,0.10003407093775518
8.099999999999966,92.1936,4.52429,245.0,-10.9,-26.5,16.9,13.754645848452641,16.285985820214552,0.10003565844407003
8.199999999999989,91.7057,4.30068,245.1,-11.6,-26.7,16.9,14.031653848693765,16.691691225759733,0.10003731198446442
8.300000000000011,91.278,4.17826,245.2,-11.8,-27.1,16.9,14.225800911171271,17.073370881160706,0.10003875246076976
8.399999999999977,90.8294,4.08871,245.1,-11.8,-27.6,16.9,14.408696105220802,17.4847430491357,0.10004027837665941
8.5,90.4494,4.0747,245.2,-12.1,-27.5,16.9,14.490202515347772,17.872601176739735,0.10004153764592427
8.599999999999966,90.0653,4.09856,245.1,-12.0,-26.6,16.9,14.527802183457137,18.288861228483057,0.1000428028784146
8.699999999999989,89.7129,4.13961,245.0,-11.9,-25.8,16.9,14.524410595214054,18.69150466074214,0.10004396133264759
8.800000000000011,89.3801,4.25761,244.9,-11.8,-25.2,16.9,14.452126246800104,19.109796361312526,0.10004503391937547
8.899999999999977,89.0496,4.39042,244.8,-11.6,-24.8,16.9,14.377345340550061,19.527774950209515,0.10004612957759029
9.0,88.7122,4.55201,244.7,-11.3,-24.5,16.9,14.263191422232131,19.976370201814895,0.10004726014654786
9.099999999999966,88.3995,4.70491,244.8,-11.5,-24.2,17.0,14.124207762744616,20.411753887972544,4.832750493299898e-05
9.199999999999989,88.0702,4.83864,245.0,-11.9,-23.8,17.0,13.938456518871494,20.894142871207592,4.947717686043518e-05
9.300000000000011,87.7856,5.00106,245.1,-12.2,-23.7,17.0,13.74371578552202,21.33203130995134,5.050088899505312e-05
9.399999999999977,87.505,5.17555,245.1,-12.0,-23.9,17.0,13.510269518660914,21.789730138323332,5.154675843943579e-05
9.5,87.2454,5.35955,245.0,-11.9,-23.9,17.0,13.261471026048126,22.23449201257492,5.255597803355272e-05
9.599999999999966,86.9799,5.5702,244.9,-11.7,-24.0,17.0,12.972380650207988,22.712375491063046,5.364038155430961e-05
9.699999999999989,86.7434,5.73023,244.9,-11.8,-23.6,17.0,12.661791953453456,23.172602400705212,5.466896538397492e-05
9.800000000000011,86.497,5.91316,245.0,-11.8,-23.3,17.0,12.307623095458226,23.674397422222558,5.581338771953881e-05
9.899999999999977,86.2741,6.07862,244.8,-11.3,-22.4,17.0,11.950362381208109,24.154648625375522,5.693149717345136e-05
10.0,86.0502,6.15644,244.2,-10.0,-19.1,17.0,11.559470201429578,24.661446017438266,5.814490197764144e-05
10.099999999999966,85.825,6.14583,243.3,-8.6,-12.0,17.0,11.162969451744864,25.178278442138563,5.9452983253827085e-05
10.199999999999989,85.6135,5.99913,242.4,-6.8,-2.4,17.0,10.781133180277907,25.674521608896704,6.076989960579482e-05
10.300000000000011,85.4132,5.69487,241.9,-4.2,9.3,17.0,10.441157834071408,26.13476406223843,6.207002378566528e-05
10.399999999999977,85.2001,5.23317,242.0,-2.3,21.7,17.0,10.123946445017065,26.59934428184857,6.34753133503807e-05
10.5,85.0073,4.78624,241.8,-2.3,26.9,17.0,9.865430483274016,27.003737461968484,6.476667929256053e-05
10.599999999999966,84.7866,4.35252,241.6,-2.2,26.9,17.0,9.64339522245707,27.420067138590362,6.61999156301718e-05
10.699999999999989,84.5666,3.88933,242.6,-0.1,30.1,17.0,9.473288095877601,27.802366377886987,6.759670536293783e-05
10.800000000000011,84.3218,3.59537,243.1,0.9,31.0,17.0,9.345825073313664,28.187071154050386,6.909503720997634e-05
10.899999999999977,84.0981,3.37602,243.4,1.4,29.7,17.0,9.254232872640507,28.5227312518549,7.045300865637927e-05
11.0,83.8268,3.25819,243.7,2.0,28.4,17.0,9.25343919913493,28.854144936137086,7.194042773406295e-05
11.099999999999966,83.5492,3.21963,243.5,1.7,26.9,17.0,9.30860460447838,29.154453105164766,7.338670281331616e-05
11.199999999999989,83.2376,3.23108,242.9,1.2,24.2,17.0,9.420003684696027,29.457098009585664,7.493843871042571e-05
11.300000000000011,82.9235,3.30983,242.1,0.3,21.7,16.9,9.57448581875681,29.73251654225493,0.10007644649705671
11.399999999999977,82.5906,3.40096,240.9,-2.6,23.2,16.9,9.801039352693476,29.980404057581193,0.10007795065868219
11.5,82.2584,3.54754,240.4,-4.6,24.4,16.9,10.044756817187013,30.215514866971475,0.1000794392057145
11.599999999999966,81.9024,3.72384,240.8,-4.0,22.9,16.9,10.344991093654269,30.440162851101192,0.10008098752480432
11.699999999999989,81.5583,3.93066,241.3,-3.0,21.8,16.9,10.664458166610405,30.637142045340678,0.10008245833778417
11.800000000000011,81.2015,4.16724,241.5,-2.8,21.7,16.9,11.055684389550787,30.80022816777383,0.10008391090264368
11.899999999999977,80.8363,4.42485,241.6,-3.2,21.5,16.9,11.441723907514131,30.97782451578059,0.10008545460549456
12.0,80.4373,4.71494,241.8,-3.0,21.2,16.9,11.882234465745682,31.159926486216023,0.10008714887460446
12.099999999999966,80.0454,4.97486,241.9,-3.1,20.6,16.9,12.337972945163997,31.32421137020429,0.10008882140880893
12.199999999999989,79.58,5.21754,241.9,-3.3,19.8,16.9,12.880603364431561,31.520044236520818,0.10009086184652816
12.300000000000011,79.1793,5.46483,241.9,-3.4,19.2,16.9,13.39463856686846,31.658836723067054,0.10009261254292934
12.399999999999977,78.7574,5.70395,241.8,-3.3,19.3,16.9,13.960986278491994,31.79045027989089,0.10009448552461642
12.5,78.3533,5.94541,241.8,-3.2,19.4,16.9,14.523502373872297,31.905926940569962,0.10009632135734137
12.599999999999966,77.9244,6.14442,241.7,-3.3,18.8,16.9,15.156812576674767,32.007893579653164,0.10009831191610985
12.699999999999989,77.5175,6.30486,241.6,-3.8,17.9,16.9,15.75856881088098,32.10734775034338,0.10010027439774127
12.800000000000011,77.0925,6.40526,241.6,-5.4,16.1,16.9,16.40406425245889,32.2040066380963,0.10010239361298812
12.899999999999977,76.694,6.31942,241.9,-9.0,5.7,16.9,17.019571856309494,32.291822013048744,0.10010445770176268
13.0,76.2857,5.97097,243.3,-11.2,-11.1,16.9,17.645623473797123,32.38816781786359,0.10010665302844579
13.099999999999966,75.9159,5.51739,243.5,-9.1,-23.3,16.9,18.19624323206523,32.488454533992666,0.10010871541085109
13.199999999999989,75.5297,5.08354,243.1,-6.8,-25.7,16.9,18.73162357416515,32.61946476645326,0.10011093976816987
13.300000000000011,75.1712,4.67947,244.2,-8.2,-25.1,16.9,19.19935366652978,32.760441431212456,0.10011305662464487
13.399999999999977,74.8051,4.32032,245.3,-9.9,-26.4,16.9,19.644996058811326,32.92474142596542,0.10011526484786692
13.5,74.4588,3.96525,245.6,-10.5,-27.7,16.9,20.04903173184521,33.0915235496764,0.100117388514251
13.599999999999966,74.1182,3.60334,245.6,-10.8,-27.6,16.9,20.387584393838974,33.29027417485506,0.10011949969524103
13.699999999999989,73.8072,3.2512,245.7,-11.1,-27.6,16.9,20.658079362223475,33.49424869990797,0.10012144000748968
13.800000000000011,73.4932,3.03485,245.5,-11.0,-27.6,16.9,20.889808117047753,33.72399042418327,0.10012340788709473
13.899999999999977,73.2271,2.84922,245.2,-11.0,-27.4,16.9,21.064652999729326,33.93102002755339,0.10012508089987726
14.0,72.9465,2.74331,245.0,-11.2,-27.1,16.9,21.192834585283926,34.181221498833224,0.10012684232444968
14.099999999999966,72.6839,2.73178,244.9,-11.4,-27.0,16.9,21.272749054476165,34.43800617277725,0.10012848889792281
14.199999999999989,72.4136,2.81482,244.8,-11.4,-27.5,16.9,21.313206741427113,34.72628960882756,0.10013018675013896
14.300000000000011,72.1378,2.96525,244.7,-11.1,-27.9,16.9,21.308440105875377,35.04696534398866,0.10013192098164048
14.399999999999977,71.8843,3.14857,244.9,-11.3,-27.7,16.9,21.26262154210916,35.365991648761835,0.10013352873839132
14.5,71.6563,3.37134,245.0,-11.6,-27.7,16.9,21.177551232792595,35.67897726069981,0.10013498545261079
14.599999999999966,71.4299,3.6201,245.1,-11.6,-28.4,16.9,21.046112313750427,36.018127249099244,0.10013645360135648
14.699999999999989,71.2329,3.87471,245.2,-11.8,-28.5,16.9,20.882879563316376,36.34309172909607,0.10013775590934948
14.800000000000011,71.0667,4.16168,245.4,-12.3,-27.8,16.9,20.657758315314837,36.6708706590821,0.10013889419209043
14.899999999999977,70.8939,4.42183,245.2,-12.1,-26.3,16.9,20.419628370576984,37.01632156957655,0.10014011748745055
15.0,70.7196,4.63836,245.1,-12.0,-24.0,16.9,20.13649659245744,37.393702776149624,0.10014141322833403
15.099999999999966,70.5605,4.77541,244.7,-12.1,-20.4,16.9,19.846007978797754,37.76084287612633,0.10014266073106803
15.199999999999989,70.3886,4.77547,243.9,-12.2,-13.3,16.9,19.508980378715226,38.17599671760161,0.10014408602311775
15.300000000000011,70.2457,4.64118,242.7,-11.7,-3.4,17.0,19.211057237496796,38.535691473536666,0.0001453392652344121
15.399999999999977,70.1019,4.32271,241.5,-9.8,8.9,17.0,18.919216333081245,38.896053852745396,0.00014664908765738005
15.5,69.9664,3.84419,241.3,-7.4,21.7,17.0,18.67452128739636,39.2185405746706,0.00014789849071128458
15.599999999999966,69.8204,3.36023,241.2,-6.2,28.0,17.0,18.45253527955512,39.54098140487227,0.0001492385249193262
15.699999999999989,69.6841,2.87504,240.6,-6.1,27.4,17.0,18.28906261311844,39.81466387248565,0.0001504666230438545
15.800000000000011,69.5357,2.47499,241.1,-4.4,27.4,17.0,18.16261957667657,40.07920093133504,0.00015175906556308405
15.899999999999977,69.3876,2.13169,241.6,-3.0,28.9,17.0,18.085339323401875,40.311055442456215,0.00015299776226740391
16.0,69.2367,1.93802,241.2,-3.2,28.6,17.0,18.001852350180826,40.55113498370304,0.00015428088189928246
16.099999999999966,69.073,1.80488,240.7,-3.9,27.8,17.0,18.033187423128968,40.72831990161884,0.00015549765638844804
16.19999999999999,68.8941,1.82529,240.0,-5.3,26.9,17.0,18.12599484020358,40.88176126184017,0.00015674360746764648
16.30000000000001,68.7187,1.99708,239.7,-6.5,26.3,16.9,18.2638528877387,40.999949590782435,0.10015789529433228
16.399999999999977,68.5284,2.24564,240.0,-6.4,24.5,16.9,18.455390449873125,41.09931705608567,0.10015908816821018
16.5,68.3482,2.53447,240.5,-6.2,22.9,16.9,18.70936241682788,41.14418694049181,0.10016012001737806
16.599999999999966,68.1347,2.84969,240.7,-6.4,23.2,16.9,18.981336451866675,41.21774115467511,0.10016140159647158
16.69999999999999,67.9277,3.15295,240.8,-6.7,23.2,16.9,19.278258812050005,41.2672159425928,0.1001626139513192
16.80000000000001,67.7077,3.46863,240.7,-7.3,22.5,17.0,19.626774438770195,41.298667934912686,0.0001638850196510333
16.899999999999977,67.4873,3.79361,240.9,-7.7,22.7,17.0,20.01416574801915,41.30636818460684,0.0001651427629560942
17.0,67.2695,4.10694,241.2,-8.0,22.8,17.0,20.42267099056938,41.29895863343366,0.00016639393151685056
17.099999999999966,67.0596,4.40048,241.2,-8.2,21.8,17.0,20.840414095187835,41.2783371163347,0.0001676182188301567
17.19999999999999,66.837,4.67748,241.2,-8.6,21.0,17.0,21.307689918781378,41.243648117567844,0.0001689425509958653
17.30000000000001,66.6276,4.94624,241.1,-8.6,21.1,17.0,21.79746371615284,41.18229078976793,0.000170208535411831
17.399999999999977,66.4131,5.19923,241.1,-8.7,21.1,17.0,22.321105961697413,41.10955808321811,0.0001715577954737313
17.5,66.2094,5.45497,241.3,-8.5,20.4,17.0,22.843777284773964,41.02883712621475,0.00017289548544496824
17.599999999999966,65.9974,5.67484,241.3,-8.4,19.5,17.0,23.416024652940564,40.9325824246188,0.00017436151707883596
17.69999999999999,65.7941,5.86487,241.1,-8.8,19.1,17.0,23.98865633126772,40.831191874376415,0.00017584718897012408
17.80000000000001,65.5926,6.09046,241.0,-8.6,19.8,17.0,24.593338898710755,40.71468003658532,0.00017741554161965212
17.899999999999977,65.4085,6.31623,241.2,-8.1,19.9,17.0,25.18138627556297,40.59338755149849,0.00017894596373402294
18.0,65.2221,6.51085,241.2,-8.1,18.8,17.0,25.814276609131397,40.4559618417595,0.00018061398539082063
18.099999999999966,65.0488,6.71875,241.2,-7.7,18.7,17.0,26.43833645748711,40.31504991526984,0.00018228812193399335
18.19999999999999,64.8838,6.81808,241.4,-8.4,18.1,17.0,27.101376325550685,40.15108189173891,0.00018404788090720103
18.30000000000001,64.7249,6.7319,241.8,-10.8,7.8,17.0,27.745304710521495,39.99766060011066,0.0001858654982012098
18.399999999999977,64.5677,6.33264,243.3,-11.1,-11.4,17.0,28.398829325993976,39.84476624144422,0.00018779423071357826
18.5,64.425,5.78446,243.1,-7.6,-25.6,17.0,28.986434583849377,39.715115216102575,0.00018964146335953558
18.599999999999966,64.2713,5.16128,243.0,-5.9,-27.7,17.0,29.597656209792806,39.592310632905644,0.00019169570879107312
18.69999999999999,64.1399,4.57742,243.8,-6.2,-26.5,17.0,30.082656394512625,39.50987547987734,0.0001934625152593128
18.80000000000001,64.0054,4.11379,244.2,-5.9,-27.1,16.9,30.5329786120177,39.450495793010575,0.10019524362668264
18.899999999999977,63.8722,3.57092,244.7,-6.4,-28.3,16.9,30.926914616397514,39.41826249417106,0.10019694930703871
19.0,63.7319,3.12666,245.3,-7.8,-28.2,16.9,31.334662718092236,39.39014162815866,0.10019877346614159
19.099999999999966,63.6088,2.58099,245.7,-8.6,-28.9,16.9,31.626528181130535,39.396360761461565,0.10020025745426686
19.19999999999999,63.4855,2.06709,245.4,-8.4,-28.6,16.9,31.871805403436802,39.424135358090126,0.10020165386895563
19.30000000000001,63.37,1.66521,245.2,-8.5,-27.8,16.9,32.0505188927564,39.472850723598526,0.10020285424187847
19.399999999999977,63.2502,1.37353,244.9,-8.8,-27.7,16.9,32.17522379026327,39.549823011235674,0.10020396123336894
19.5,63.1317,1.23273,244.7,-8.9,-28.2,16.9,32.25339534141905,39.64537234395236,0.1002049496707258
19.599999999999966,63.0059,1.27777,244.6,-9.1,-28.1,16.9,32.28587734927667,39.768571432982434,0.10020588127369479
19.69999999999999,62.8845,1.48637,244.3,-9.3,-28.0,16.9,32.271565924624426,39.90698349791647,0.10020667260537941
19.80000000000001,62.7558,1.81883,244.2,-9.7,-28.0,16.9,32.21183368434365,40.073068215612395,0.10020740940346862
19.899999999999977,62.6262,2.17232,244.2,-9.8,-28.3,16.9,32.084243222509144,40.270029398529395,0.10020800332282498
20.0,62.4924,2.547,244.3,-10.0,-28.3,16.9,31.948151738617035,40.47593348043716,0.10020861918164137
20.099999999999966,62.369,2.93072,244.5,-10.3,-28.7,17.0,31.777790619131302,40.68640141232854,0.0002091034622608845
20.19999999999999,62.2434,3.30588,244.6,-10.3,-29.0,17.0,31.557604501763624,40.922830737798066,0.0002095167020126354
20.30000000000001,62.1179,3.68363,244.7,-10.6,-28.8,17.0,31.303174318652513,41.17629059716832,0.0002098876517404591
20.399999999999977,61.998,4.02188,244.7,-10.5,-27.8,17.0,31.00714903121081,41.44488326185207,0.0002101750591751994
20.5,61.8854,4.2488,244.3,-10.2,-23.6,17.0,30.699239007200816,41.71359435911158,0.00021042979809848816
20.599999999999966,61.7681,4.26387,243.2,-8.7,-11.9,17.0,30.36409791360843,42.00348666089501,0.00021072000694566384
20.69999999999999,61.6454,4.06045,242.2,-4.0,2.1,17.0,30.03685110367685,42.298721002071595,0.00021111457447986481
20.80000000000001,61.5222,3.79128,242.4,0.0,13.8,17.0,29.736540721044516,42.58445488070504,0.00021160083388949147
20.899999999999977,61.3941,3.42098,242.1,0.7,20.6,17.1,29.48502956055586,42.853849978586936,-0.09978776817477275
21.0,61.2479,3.00261,242.6,2.4,25.5,17.1,29.26708594829508,43.12867415561229,-0.09978692564530434
21.099999999999966,61.1038,2.64122,243.3,4.0,28.1,17.1,29.068623687358897,43.39287144543205,-0.09978604641124811
21.19999999999999,60.9402,2.36623,243.7,4.4,28.8,17.1,28.953273667464163,43.63737267945422,-0.09978490534732742
21.30000000000001,60.7726,2.18435,244.2,5.2,28.6,17.1,28.90032638271657,43.854422634224235,-0.09978365971663727
21.399999999999977,60.5793,2.19583,244.4,6.0,27.2,17.0,28.90260965188596,44.0718764205167,0.00021784704451199843
21.5,60.3716,2.31431,243.9,6.1,24.7,17.0,28.958569716430524,44.27734827437396,0.00021952548899051294
21.599999999999966,60.142,2.48432,242.9,4.6,22.5,17.0,29.069737643347004,44.47853172897793,0.00022143003648267268
21.69999999999999,59.8983,2.66109,241.4,1.0,22.2,17.0,29.220252639033482,44.6750259161666,0.00022349204815164114
21.80000000000001,59.6314,2.86345,240.9,-0.8,21.8,17.0,29.421753860902086,44.870870735400054,0.0002257956769362579
21.899999999999977,59.3668,3.10516,241.4,-0.4,20.1,17.0,29.657981689621725,45.04620253902989,0.00022812922483339548
22.0,59.0742,3.35597,241.9,0.0,19.1,17.0,29.97337465179944,45.21227798843725,0.0002307813499786704
22.099999999999966,58.7875,3.62081,242.2,0.1,18.7,17.0,30.281702645443392,45.37619602422571,0.00023340733949694936
22.19999999999999,58.4747,3.89517,242.5,0.3,18.7,17.0,30.637977085582754,45.54580717170448,0.00023632245334859192
22.30000000000001,58.1719,4.16531,242.6,0.2,18.6,17.0,31.006087068130732,45.699449397277775,0.00023920635456775585
22.399999999999977,57.8417,4.43364,242.6,-0.2,18.6,17.0,31.44822169570569,45.84818453553361,0.0002424449824900421
22.5,57.53,4.7016,242.7,-0.3,18.6,17.0,31.873030498450788,45.987003158281155,0.0002455591730257112
22.599999999999966,57.198,4.95419,242.7,-0.3,18.6,17.0,32.34725939953925,46.1265279564692,0.0002489621899286476
22.69999999999999,56.8749,5.18404,242.7,-0.4,18.3,17.0,32.82705498169221,46.2562736131684,0.00025236223258140456
22.80000000000001,56.5389,5.4324,242.4,-0.6,18.0,17.0,33.371070901488864,46.37324997529139,0.00025604473242957226
